0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.244915097951889038e-02,2.109861373901367188e-01,1.412368714809417725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.379291653633117676e-01,6.551624536514282227e-01,6.215754151344299316e-01,5.870770812034606934e-01,4.232463538646697998e-01,1.655477136373519897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236833725124597549e-02,2.264225482940673828e-01,4.291270673274993896e-01,5.505329966545104980e-01,6.397280097007751465e-01,7.184177041053771973e-01,7.479028701782226562e-01,7.955086827278137207e-01
7.991644144058227539e-01,7.690882086753845215e-01,7.750319838523864746e-01,7.972863316535949707e-01,7.709942460060119629e-01,6.511979103088378906e-01,4.336909353733062744e-01,3.062531948089599609e-01,3.211532235145568848e-01,4.162860214710235596e-01,6.156082153320312500e-01,7.588979601860046387e-01,8.646421432495117188e-01,8.895220160484313965e-01,9.196649193763732910e-01,9.466822743415832520e-01,9.683215022087097168e-01
7.634800672531127930e-01,7.358856797218322754e-01,7.374845147132873535e-01,6.503046154975891113e-01,5.177225470542907715e-01,3.867065310478210449e-01,2.353764623403549194e-01,1.231009140610694885e-01,1.231977865099906921e-01,2.120965123176574707e-01,4.407039284706115723e-01,5.777646899223327637e-01,6.387221217155456543e-01,6.898429989814758301e-01,7.530871033668518066e-01,8.133002519607543945e-01,8.663985729217529297e-01
7.294360399246215820e-01,6.738049983978271484e-01,6.800899505615234375e-01,5.925499200820922852e-01,4.068945646286010742e-01,2.881855666637420654e-01,2.578890323638916016e-01,2.278300374746322632e-01,1.781024932861328125e-01,1.525468528270721436e-01,3.029386401176452637e-01,4.546119868755340576e-01,5.163370966911315918e-01,5.740119814872741699e-01,6.456272006034851074e-01,6.921584606170654297e-01,7.650226354598999023e-01
6.939930915832519531e-01,6.496281027793884277e-01,6.666188836097717285e-01,6.535269021987915039e-01,5.320236086845397949e-01,3.362229764461517334e-01,2.086381018161773682e-01,1.923144757747650146e-01,1.641003638505935669e-01,2.029618769884109497e-01,3.571814000606536865e-01,4.882756173610687256e-01,6.007476449012756348e-01,6.702377796173095703e-01,7.446399331092834473e-01,8.082121014595031738e-01,8.901410102844238281e-01
7.175057530403137207e-01,6.502893567085266113e-01,6.435299515724182129e-01,5.766769647598266602e-01,4.165454506874084473e-01,2.649553120136260986e-01,1.708540618419647217e-01,1.489600837230682373e-01,1.477063447237014771e-01,1.213148534297943115e-01,2.460084110498428345e-01,3.909274637699127197e-01,5.127228498458862305e-01,5.951799154281616211e-01,6.863029599189758301e-01,7.668837308883666992e-01,8.448316454887390137e-01
7.192099690437316895e-01,6.900215148925781250e-01,6.903399229049682617e-01,6.270578503608703613e-01,5.138916969299316406e-01,3.990507125854492188e-01,3.558407425880432129e-01,3.423373103141784668e-01,3.259472846984863281e-01,3.870026767253875732e-01,5.326933264732360840e-01,5.656459927558898926e-01,5.798392891883850098e-01,6.138147115707397461e-01,6.852246522903442383e-01,7.303477525711059570e-01,7.903352975845336914e-01
6.848218441009521484e-01,6.282875537872314453e-01,6.374274492263793945e-01,6.086000204086303711e-01,5.268669724464416504e-01,4.645885825157165527e-01,4.738118350505828857e-01,4.484529197216033936e-01,3.921871483325958252e-01,3.685579895973205566e-01,4.414447844028472900e-01,5.201874375343322754e-01,5.834968686103820801e-01,6.517760157585144043e-01,7.256861329078674316e-01,7.944026589393615723e-01,8.640689849853515625e-01
6.872544884681701660e-01,6.351537108421325684e-01,6.339344978332519531e-01,6.009218692779541016e-01,4.848384857177734375e-01,3.610647320747375488e-01,2.854181528091430664e-01,2.546233236789703369e-01,2.333945184946060181e-01,2.548994719982147217e-01,4.137219190597534180e-01,5.141928195953369141e-01,5.661768913269042969e-01,6.195077896118164062e-01,6.951287984848022461e-01,7.694929242134094238e-01,8.386144042015075684e-01
7.245058417320251465e-01,6.995014548301696777e-01,7.047296166419982910e-01,6.518866419792175293e-01,5.530800223350524902e-01,4.359727799892425537e-01,3.640220463275909424e-01,3.190697431564331055e-01,2.753414213657379150e-01,2.686543166637420654e-01,4.216459095478057861e-01,5.327150821685791016e-01,5.825946331024169922e-01,6.133765578269958496e-01,6.818802952766418457e-01,7.447013854980468750e-01,8.149116039276123047e-01
7.027736306190490723e-01,6.471360325813293457e-01,6.497129201889038086e-01,6.214867830276489258e-01,5.185650587081909180e-01,4.046989977359771729e-01,3.182452023029327393e-01,2.821402549743652344e-01,2.796162068843841553e-01,3.176751732826232910e-01,4.508783519268035889e-01,5.575701594352722168e-01,6.016571521759033203e-01,6.544356942176818848e-01,7.292988896369934082e-01,7.801188230514526367e-01,8.494560718536376953e-01
2.304673753678798676e-02,2.304673753678798676e-02,2.304673753678798676e-02,2.304673753678798676e-02,2.304673753678798676e-02,1.563553325831890106e-02,8.224331773817539215e-03,8.131286595016717911e-04,-6.598073989152908325e-03,-1.400927640497684479e-02,-2.142047882080078125e-02,-2.112758532166481018e-02,-9.415791369974613190e-03,-9.415791369974613190e-03,-9.415791369974613190e-03,-9.415791369974613190e-03,-9.415791369974613190e-03
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.096980720758438110e-01,-1.096980720758438110e-01,-1.096980720758438110e-01,-1.096980720758438110e-01,-1.096980720758438110e-01,-1.005550548434257507e-01,-7.194630056619644165e-02,-2.547717094421386719e-02,2.941830083727836609e-02,7.721661776304244995e-02,1.051779910922050476e-01,1.120949089527130127e-01,1.097204908728599548e-01,1.097204908728599548e-01,1.097204908728599548e-01,1.097204908728599548e-01,1.097204908728599548e-01
-6.882200390100479126e-02,-6.882200390100479126e-02,-6.882200390100479126e-02,-6.882200390100479126e-02,-6.882200390100479126e-02,-6.820357590913772583e-02,-5.042204633355140686e-02,-2.003455162048339844e-02,1.952598616480827332e-02,5.743157491087913513e-02,8.538820594549179077e-02,9.254595637321472168e-02,8.197665214538574219e-02,8.197665214538574219e-02,8.197665214538574219e-02,8.197665214538574219e-02,8.197665214538574219e-02
-9.445495903491973877e-02,-9.445495903491973877e-02,-9.445495903491973877e-02,-9.445495903491973877e-02,-9.445495903491973877e-02,-8.791284263134002686e-02,-5.924002826213836670e-02,-1.637690514326095581e-02,2.594705484807491302e-02,6.082360818982124329e-02,8.612976223230361938e-02,9.673294425010681152e-02,9.188765287399291992e-02,9.188765287399291992e-02,9.188765287399291992e-02,9.188765287399291992e-02,9.188765287399291992e-02
-7.820042222738265991e-02,-7.820042222738265991e-02,-7.820042222738265991e-02,-7.820042222738265991e-02,-7.820042222738265991e-02,-7.449067384004592896e-02,-5.577590316534042358e-02,-2.024472504854202271e-02,1.586442440748214722e-02,4.161749780178070068e-02,5.946721509099006653e-02,7.193694263696670532e-02,7.952154427766799927e-02,7.952154427766799927e-02,7.952154427766799927e-02,7.952154427766799927e-02,7.952154427766799927e-02
-7.874628901481628418e-02,-7.874628901481628418e-02,-7.874628901481628418e-02,-7.874628901481628418e-02,-7.874628901481628418e-02,-7.566718012094497681e-02,-5.781999975442886353e-02,-2.494319528341293335e-02,1.731313392519950867e-02,5.495651811361312866e-02,7.893975824117660522e-02,8.972211927175521851e-02,9.461320936679840088e-02,9.461320936679840088e-02,9.461320936679840088e-02,9.461320936679840088e-02,9.461320936679840088e-02
