8.584109544754028320e-01,7.570658326148986816e-01,6.996123194694519043e-01,7.534679174423217773e-01,7.697238326072692871e-01,7.541612982749938965e-01,7.150050401687622070e-01,6.568841338157653809e-01,5.941131711006164551e-01,6.112483143806457520e-01,6.555757522583007812e-01,6.943199634552001953e-01,6.978768110275268555e-01,7.519298791885375977e-01,7.950043678283691406e-01,8.039833903312683105e-01,8.178842067718505859e-01,8.342308402061462402e-01,8.362476825714111328e-01,8.484827876091003418e-01,8.632308244705200195e-01,8.819848895072937012e-01,8.731826543807983398e-01,8.759540915489196777e-01
8.601913452148437500e-01,7.615504264831542969e-01,7.070535421371459961e-01,7.166713476181030273e-01,6.533500552177429199e-01,6.270456314086914062e-01,6.528144478797912598e-01,6.210968494415283203e-01,5.491163730621337891e-01,5.214708447456359863e-01,5.379440188407897949e-01,5.633622407913208008e-01,5.833426713943481445e-01,6.510481834411621094e-01,7.345831990242004395e-01,7.738647460937500000e-01,8.038026094436645508e-01,8.192679286003112793e-01,8.226546645164489746e-01,8.393048644065856934e-01,8.591035008430480957e-01,8.730500936508178711e-01,8.715956807136535645e-01,8.781179785728454590e-01
8.614911437034606934e-01,7.653655409812927246e-01,7.137998938560485840e-01,7.040525078773498535e-01,6.521875858306884766e-01,6.243720054626464844e-01,6.554142832756042480e-01,6.091733574867248535e-01,5.319403409957885742e-01,5.360620617866516113e-01,5.761194229125976562e-01,6.379551291465759277e-01,6.641588807106018066e-01,7.220067381858825684e-01,7.918741703033447266e-01,8.093345761299133301e-01,8.246762752532958984e-01,8.227905631065368652e-01,8.415127992630004883e-01,8.646496534347534180e-01,8.715584874153137207e-01,8.745996356010437012e-01,8.812109827995300293e-01,8.799117803573608398e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.596068381331861019e-03,-1.596068381331861019e-03,-1.596068381331861019e-03,-1.596068381331861019e-03,-1.596068381331861019e-03,-7.201005937531590462e-04,1.558671356178820133e-04,1.031834864988923073e-03,-3.195547033101320267e-03,-5.682787392288446426e-03,-3.150556469336152077e-03,-3.595360089093446732e-03,-1.159761333838105202e-03,1.275837421417236328e-03,3.711436176672577858e-03,6.147034931927919388e-03,8.582633920013904572e-03,4.639045335352420807e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.853318959474563599e-02,-6.853318959474563599e-02,-6.853318959474563599e-02,-6.853318959474563599e-02,-6.853318959474563599e-02,-6.012875959277153015e-02,-3.646355122327804565e-02,-6.670451257377862930e-03,2.307230047881603241e-02,4.584990069270133972e-02,5.925622582435607910e-02,6.473154574632644653e-02,5.876734480261802673e-02,4.269115999341011047e-02,2.608251199126243591e-02,1.751655526459217072e-02,1.254046987742185593e-02,6.056399084627628326e-03,1.441754866391420364e-03,6.566792726516723633e-04,6.566792726516723633e-04,6.566792726516723633e-04,6.566792726516723633e-04,6.566792726516723633e-04
1.116371131502091885e-03,1.116371131502091885e-03,1.116371131502091885e-03,1.116371131502091885e-03,1.116371131502091885e-03,-8.499993942677974701e-03,-1.313947141170501709e-02,-1.448295079171657562e-02,-6.596356630325317383e-03,4.190295003354549408e-03,1.409825123846530914e-02,2.442090585827827454e-02,2.483591623604297638e-02,1.287218555808067322e-02,-2.980401040986180305e-03,-1.253512036055326462e-02,-1.439938414841890335e-02,-1.184711046516895294e-02,-7.883097976446151733e-03,-3.824993968009948730e-03,-3.824993968009948730e-03,-3.824993968009948730e-03,-3.824993968009948730e-03,-3.824993968009948730e-03
-7.718054205179214478e-02,-7.718054205179214478e-02,-7.718054205179214478e-02,-7.718054205179214478e-02,-7.718054205179214478e-02,-6.955988705158233643e-02,-5.121203139424324036e-02,-2.452585101127624512e-02,4.154244437813758850e-03,3.098523803055286407e-02,5.347198992967605591e-02,6.905329972505569458e-02,7.338583469390869141e-02,6.716936826705932617e-02,5.464070290327072144e-02,4.283932968974113464e-02,3.326421231031417847e-02,2.213039807975292206e-02,1.258192397654056549e-02,9.283415041863918304e-03,9.283415041863918304e-03,9.283415041863918304e-03,9.283415041863918304e-03,9.283415041863918304e-03
-5.066039040684700012e-02,-5.066039040684700012e-02,-5.066039040684700012e-02,-5.066039040684700012e-02,-5.066039040684700012e-02,-5.359805747866630554e-02,-4.778097197413444519e-02,-3.352743014693260193e-02,-1.329972688108682632e-02,1.019346434623003006e-02,3.086991049349308014e-02,4.911202192306518555e-02,6.303033232688903809e-02,6.173694133758544922e-02,4.917729645967483521e-02,3.606015816330909729e-02,2.715862914919853210e-02,1.903614960610866547e-02,1.261551864445209503e-02,7.370839361101388931e-03,7.370839361101388931e-03,7.370839361101388931e-03,7.370839361101388931e-03,7.370839361101388931e-03
-5.845839902758598328e-02,-5.845839902758598328e-02,-5.845839902758598328e-02,-5.845839902758598328e-02,-5.845839902758598328e-02,-5.344179645180702209e-02,-4.172316193580627441e-02,-2.210566960275173187e-02,2.096852753311395645e-03,2.709309756755828857e-02,4.713979735970497131e-02,6.160772219300270081e-02,6.686300039291381836e-02,5.800578743219375610e-02,4.331868141889572144e-02,2.923459373414516449e-02,1.924488879740238190e-02,1.113742217421531677e-02,6.845305208116769791e-03,6.327495910227298737e-03,6.327495910227298737e-03,6.327495910227298737e-03,6.327495910227298737e-03,6.327495910227298737e-03
-2.679361216723918915e-02,-2.679361216723918915e-02,-2.679361216723918915e-02,-2.679361216723918915e-02,-2.679361216723918915e-02,-2.403124608099460602e-02,-2.136878482997417450e-02,-1.434073410928249359e-02,-4.779504612088203430e-03,3.922565840184688568e-03,1.650478318333625793e-02,3.268877416849136353e-02,4.712076857686042786e-02,4.828596860170364380e-02,4.160923138260841370e-02,3.171745687723159790e-02,2.357188612222671509e-02,1.559664774686098099e-02,9.105373173952102661e-03,6.556366104632616043e-03,6.556366104632616043e-03,6.556366104632616043e-03,6.556366104632616043e-03,6.556366104632616043e-03
-9.015780873596668243e-03,-9.015780873596668243e-03,-9.015780873596668243e-03,-9.015780873596668243e-03,-9.015780873596668243e-03,-9.670035913586616516e-03,-1.716315932571887970e-02,-2.124425210058689117e-02,-1.866403035819530487e-02,-1.468944735825061798e-02,-6.446963641792535782e-03,9.019991382956504822e-03,2.762213908135890961e-02,3.743845224380493164e-02,3.788314387202262878e-02,3.210326656699180603e-02,2.547856420278549194e-02,1.842922531068325043e-02,1.297134254127740860e-02,9.695086628198623657e-03,9.695086628198623657e-03,9.695086628198623657e-03,9.695086628198623657e-03,9.695086628198623657e-03
-5.500637367367744446e-02,-5.500637367367744446e-02,-5.500637367367744446e-02,-5.500637367367744446e-02,-5.500637367367744446e-02,-5.090600624680519104e-02,-4.213469848036766052e-02,-2.492016926407814026e-02,-3.562329104170203209e-03,1.835734397172927856e-02,3.855179995298385620e-02,5.425660684704780579e-02,6.340785324573516846e-02,5.932797119021415710e-02,4.854150116443634033e-02,3.707533329725265503e-02,2.807568758726119995e-02,1.960893720388412476e-02,1.313923578709363937e-02,9.805256500840187073e-03,9.805256500840187073e-03,9.805256500840187073e-03,9.805256500840187073e-03,9.805256500840187073e-03
-2.210428938269615173e-02,-2.210428938269615173e-02,-2.210428938269615173e-02,-2.210428938269615173e-02,-2.210428938269615173e-02,-1.912756450474262238e-02,-1.752172596752643585e-02,-1.642923243343830109e-02,-1.052344124764204025e-02,1.267064595595002174e-03,1.492889132350683212e-02,2.524558082222938538e-02,3.016260825097560883e-02,2.825516462326049805e-02,2.390814386308193207e-02,2.032076194882392883e-02,1.773014850914478302e-02,1.387102808803319931e-02,1.086104754358530045e-02,9.604489430785179138e-03,9.604489430785179138e-03,9.604489430785179138e-03,9.604489430785179138e-03,9.604489430785179138e-03
-3.106274269521236420e-02,-3.106274269521236420e-02,-3.106274269521236420e-02,-3.106274269521236420e-02,-3.106274269521236420e-02,-2.709690667688846588e-02,-2.460759505629539490e-02,-2.123836986720561981e-02,-1.334077585488557816e-02,-3.984111361205577850e-03,8.787883445620536804e-03,2.453375607728958130e-02,3.761484846472740173e-02,4.268349334597587585e-02,4.117160290479660034e-02,3.712275624275207520e-02,3.148932382464408875e-02,2.352168038487434387e-02,1.627074554562568665e-02,1.274008862674236298e-02,1.274008862674236298e-02,1.274008862674236298e-02,1.274008862674236298e-02,1.274008862674236298e-02
-3.305385634303092957e-02,-3.305385634303092957e-02,-3.305385634303092957e-02,-3.305385634303092957e-02,-3.305385634303092957e-02,-2.748873643577098846e-02,-2.183977328240871429e-02,-1.321146357804536819e-02,-2.384441206231713295e-03,8.641922846436500549e-03,2.084449678659439087e-02,3.400625288486480713e-02,4.177204146981239319e-02,3.938431292772293091e-02,3.374070674180984497e-02,2.788682654500007629e-02,2.283767424523830414e-02,1.628152094781398773e-02,1.147943269461393356e-02,9.759613312780857086e-03,9.759613312780857086e-03,9.759613312780857086e-03,9.759613312780857086e-03,9.759613312780857086e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092278747819364071e-03,1.092278747819364071e-03,1.092278747819364071e-03,1.092278747819364071e-03,1.092278747819364071e-03,1.994682243093848228e-03,2.214513486251235008e-03,1.751772360876202583e-03,-4.032949917018413544e-03,-6.598592735826969147e-03,-2.347330795601010323e-03,4.021730739623308182e-03,5.874375347048044205e-03,5.829151254147291183e-03,3.886057529598474503e-03,4.509465361479669809e-05,-5.693737417459487915e-03,-4.217314068228006363e-03,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.909637940116226673e-03,-1.909637940116226673e-03,-1.909637940116226673e-03,-1.909637940116226673e-03,-1.909637940116226673e-03,1.483527291566133499e-02,3.490360453724861145e-02,4.397645965218544006e-02,3.253183513879776001e-02,1.727899163961410522e-02,6.798814982175827026e-03,-6.002453621476888657e-03,-1.591373980045318604e-02,-1.670686155557632446e-02,-1.156186871230602264e-02,-9.424582123756408691e-03,-8.425599895417690277e-03,-3.092014463618397713e-03,1.629758742637932301e-03,1.022191368974745274e-03,1.022191368974745274e-03,1.022191368974745274e-03,1.022191368974745274e-03,1.022191368974745274e-03
-1.738466508686542511e-02,-1.738466508686542511e-02,-1.738466508686542511e-02,-1.738466508686542511e-02,-1.738466508686542511e-02,-2.544048801064491272e-02,-1.470499020069837570e-02,9.285802021622657776e-03,2.257209829986095428e-02,2.455534040927886963e-02,1.524295378476381302e-02,-1.959663815796375275e-03,-1.685993559658527374e-02,-1.917917095124721527e-02,-1.171615812927484512e-02,-3.622628282755613327e-03,9.075982379727065563e-04,4.314326215535402298e-03,5.310873966664075851e-03,6.552184931933879852e-03,6.552184931933879852e-03,6.552184931933879852e-03,6.552184931933879852e-03,6.552184931933879852e-03
-3.763556014746427536e-04,-3.763556014746427536e-04,-3.763556014746427536e-04,-3.763556014746427536e-04,-3.763556014746427536e-04,1.024982053786516190e-02,2.539822831749916077e-02,3.671773150563240051e-02,3.392106667160987854e-02,2.635238505899906158e-02,2.021695859730243683e-02,8.140190504491329193e-03,-4.026839975267648697e-03,-1.059282198548316956e-02,-1.286159735172986984e-02,-1.400404609739780426e-02,-1.471618469804525375e-02,-9.510727599263191223e-03,-3.476169891655445099e-03,-1.128329080529510975e-03,-1.128329080529510975e-03,-1.128329080529510975e-03,-1.128329080529510975e-03,-1.128329080529510975e-03
-4.168234765529632568e-03,-4.168234765529632568e-03,-4.168234765529632568e-03,-4.168234765529632568e-03,-4.168234765529632568e-03,-7.281374651938676834e-03,2.642181003466248512e-03,1.983433216810226440e-02,2.794499136507511139e-02,3.071777336299419403e-02,2.838598750531673431e-02,1.680465228855609894e-02,-1.691862242296338081e-03,-1.212640851736068726e-02,-1.310590095818042755e-02,-1.238167379051446915e-02,-1.154366228729486465e-02,-6.271984893828630447e-03,-3.634321503341197968e-03,-3.045156830921769142e-03,-3.045156830921769142e-03,-3.045156830921769142e-03,-3.045156830921769142e-03,-3.045156830921769142e-03
-1.524886116385459900e-03,-1.524886116385459900e-03,-1.524886116385459900e-03,-1.524886116385459900e-03,-1.524886116385459900e-03,2.596036356408149004e-04,1.202481053769588470e-02,2.689170278608798981e-02,3.177311271429061890e-02,3.058899007737636566e-02,2.441130578517913818e-02,7.439894136041402817e-03,-1.005254592746496201e-02,-1.678260602056980133e-02,-1.638991944491863251e-02,-1.291395537555217743e-02,-9.873795323073863983e-03,-4.169536754488945007e-03,-9.746628929860889912e-04,-2.675257856026291847e-04,-2.675257856026291847e-04,-2.675257856026291847e-04,-2.675257856026291847e-04,-2.675257856026291847e-04
6.697924807667732239e-03,6.697924807667732239e-03,6.697924807667732239e-03,6.697924807667732239e-03,6.697924807667732239e-03,-3.727472620084881783e-03,-4.744546487927436829e-03,2.778970636427402496e-03,9.664962068200111389e-03,1.934315077960491180e-02,2.507321909070014954e-02,1.740417629480361938e-02,2.363351872190833092e-03,-6.105180829763412476e-03,-9.753332473337650299e-03,-9.993394836783409119e-03,-1.024432666599750519e-02,-7.645426318049430847e-03,-4.146211314946413040e-03,-1.529942615889012814e-03,-1.529942615889012814e-03,-1.529942615889012814e-03,-1.529942615889012814e-03,-1.529942615889012814e-03
7.371863815933465958e-03,7.371863815933465958e-03,7.371863815933465958e-03,7.371863815933465958e-03,7.371863815933465958e-03,-7.634785026311874390e-03,-1.436801813542842865e-02,-8.949050679802894592e-03,-2.780236536636948586e-03,1.027436926960945129e-02,2.425949461758136749e-02,2.513380907475948334e-02,1.352847460657358170e-02,1.836235984228551388e-03,-6.820545997470617294e-03,-8.230750449001789093e-03,-9.128606878221035004e-03,-6.337417755275964737e-03,-2.897334750741720200e-03,-1.973225967958569527e-03,-1.973225967958569527e-03,-1.973225967958569527e-03,-1.973225967958569527e-03,-1.973225967958569527e-03
4.823565832339227200e-04,4.823565832339227200e-04,4.823565832339227200e-04,4.823565832339227200e-04,4.823565832339227200e-04,1.371878315694630146e-04,9.105826728045940399e-03,2.172711864113807678e-02,2.660837024450302124e-02,2.770785987377166748e-02,2.478384599089622498e-02,1.318599935621023178e-02,-3.373073879629373550e-03,-1.213838160037994385e-02,-1.388659887015819550e-02,-1.135261636227369308e-02,-1.003510225564241409e-02,-5.660295020788908005e-03,-2.659416757524013519e-03,-2.782729454338550568e-03,-2.782729454338550568e-03,-2.782729454338550568e-03,-2.782729454338550568e-03,-2.782729454338550568e-03
-3.837201045826077461e-03,-3.837201045826077461e-03,-3.837201045826077461e-03,-3.837201045826077461e-03,-3.837201045826077461e-03,-9.172204881906509399e-03,-3.680280409753322601e-03,9.089152328670024872e-03,1.477711182087659836e-02,1.684289053082466125e-02,1.406897418200969696e-02,6.120335776358842850e-03,-1.527870073914527893e-03,-3.498632926493883133e-03,-4.341535270214080811e-03,-4.871668294072151184e-03,-5.072380881756544113e-03,-1.444433932192623615e-03,-5.822316161356866360e-04,-1.547183259390294552e-03,-1.547183259390294552e-03,-1.547183259390294552e-03,-1.547183259390294552e-03,-1.547183259390294552e-03
5.086609162390232086e-03,5.086609162390232086e-03,5.086609162390232086e-03,5.086609162390232086e-03,5.086609162390232086e-03,-1.580237527377903461e-03,-7.954881293699145317e-04,4.625771194696426392e-03,6.554557476192712784e-03,1.310521736741065979e-02,2.054422907531261444e-02,1.804231852293014526e-02,9.647255763411521912e-03,1.751932199113070965e-03,-4.842362832278013229e-03,-9.254810400307178497e-03,-1.038148533552885056e-02,-6.731451023370027542e-03,-3.139972221106290817e-03,-2.015640493482351303e-03,-2.015640493482351303e-03,-2.015640493482351303e-03,-2.015640493482351303e-03,-2.015640493482351303e-03
4.452753346413373947e-03,4.452753346413373947e-03,4.452753346413373947e-03,4.452753346413373947e-03,4.452753346413373947e-03,-1.349010562989860773e-04,2.699053147807717323e-03,9.788732975721359253e-03,1.241106539964675903e-02,1.601803489029407501e-02,1.903217099606990814e-02,1.098818052560091019e-02,1.224320731125771999e-04,-6.315088365226984024e-03,-8.359404280781745911e-03,-7.389159873127937317e-03,-6.926553323864936829e-03,-3.947818651795387268e-03,-9.798571700230240822e-04,-1.632505911402404308e-03,-1.632505911402404308e-03,-1.632505911402404308e-03,-1.632505911402404308e-03,-1.632505911402404308e-03
