0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.631797106005251408e-04,1.973847829503938556e-04,1.315898553002625704e-04,6.579492765013128519e-05,-1.369632087333378526e-20,-6.579492765013128519e-05,-1.315898553002625704e-04,-1.973847829503938556e-04,-2.631797106005251408e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.369766425341367722e-02,1.369766425341367722e-02,1.369766425341367722e-02,1.369766425341367722e-02,1.369766425341367722e-02,2.261959947645664215e-02,2.689877711236476898e-02,2.356783859431743622e-02,1.443701889365911484e-02,4.421432677190750837e-04,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.194398477673530579e-01,-1.194398477673530579e-01,-1.194398477673530579e-01,-1.194398477673530579e-01,-1.194398477673530579e-01,-1.238135993480682373e-01,-1.197591423988342285e-01,-1.059337630867958069e-01,-8.467786759138107300e-02,-4.885262995958328247e-02,-1.596808806061744690e-02,-5.407773889601230621e-03,1.466814428567886353e-02,4.506129026412963867e-02,7.523939013481140137e-02,9.581640362739562988e-02,1.050882339477539062e-01,9.799253940582275391e-02,8.805733919143676758e-02,7.203927636146545410e-02,7.203927636146545410e-02,7.203927636146545410e-02,7.203927636146545410e-02,7.203927636146545410e-02
-8.305671066045761108e-02,-8.305671066045761108e-02,-8.305671066045761108e-02,-8.305671066045761108e-02,-8.305671066045761108e-02,-8.785056322813034058e-02,-9.082311391830444336e-02,-8.743847906589508057e-02,-7.242608815431594849e-02,-3.403869271278381348e-02,1.872215233743190765e-02,3.884692862629890442e-02,5.507734790444374084e-02,7.422680407762527466e-02,8.743510395288467407e-02,8.255250006914138794e-02,6.715486943721771240e-02,4.484065994620323181e-02,2.402286417782306671e-02,7.546214386820793152e-03,7.546214386820793152e-03,7.546214386820793152e-03,7.546214386820793152e-03,7.546214386820793152e-03
-8.654326945543289185e-02,-8.654326945543289185e-02,-8.654326945543289185e-02,-8.654326945543289185e-02,-8.654326945543289185e-02,-9.100463986396789551e-02,-9.200721979141235352e-02,-8.617926388978958130e-02,-7.027582079172134399e-02,-3.746739029884338379e-02,7.593040820211172104e-03,1.771597377955913544e-02,2.268208377063274384e-02,3.430441021919250488e-02,5.059593915939331055e-02,5.819964036345481873e-02,5.907047167420387268e-02,5.334944278001785278e-02,4.720241203904151917e-02,3.954678028821945190e-02,3.954678028821945190e-02,3.954678028821945190e-02,3.954678028821945190e-02,3.954678028821945190e-02
-7.386063039302825928e-02,-7.386063039302825928e-02,-7.386063039302825928e-02,-7.386063039302825928e-02,-7.386063039302825928e-02,-7.538982480764389038e-02,-7.825136929750442505e-02,-7.465240359306335449e-02,-6.335521489381790161e-02,-3.920421004295349121e-02,-9.447227232158184052e-03,-5.392214283347129822e-03,3.881292650476098061e-03,2.721836417913436890e-02,5.446727946400642395e-02,6.923867017030715942e-02,7.542137056589126587e-02,7.276241481304168701e-02,6.589439511299133301e-02,5.361806601285934448e-02,5.361806601285934448e-02,5.361806601285934448e-02,5.361806601285934448e-02,5.361806601285934448e-02
-8.157085627317428589e-02,-8.157085627317428589e-02,-8.157085627317428589e-02,-8.157085627317428589e-02,-8.157085627317428589e-02,-7.979396730661392212e-02,-7.442580908536911011e-02,-6.390932947397232056e-02,-4.834136366844177246e-02,-2.298561856150627136e-02,3.903208766132593155e-03,1.038341689854860306e-02,2.157061174511909485e-02,4.216638207435607910e-02,6.184957548975944519e-02,7.141131907701492310e-02,7.027643173933029175e-02,6.019359454512596130e-02,4.836675524711608887e-02,3.475203365087509155e-02,3.475203365087509155e-02,3.475203365087509155e-02,3.475203365087509155e-02,3.475203365087509155e-02
-6.940391659736633301e-02,-6.940391659736633301e-02,-6.940391659736633301e-02,-6.940391659736633301e-02,-6.940391659736633301e-02,-7.650813460350036621e-02,-7.739303261041641235e-02,-7.175412029027938843e-02,-5.665056407451629639e-02,-2.651566825807094574e-02,1.666297949850559235e-02,3.088131360709667206e-02,3.951865062117576599e-02,4.684577882289886475e-02,5.064958706498146057e-02,4.840134456753730774e-02,4.123382270336151123e-02,3.175701200962066650e-02,2.397843264043331146e-02,1.839098520576953888e-02,1.839098520576953888e-02,1.839098520576953888e-02,1.839098520576953888e-02,1.839098520576953888e-02
-8.493655174970626831e-02,-8.493655174970626831e-02,-8.493655174970626831e-02,-8.493655174970626831e-02,-8.493655174970626831e-02,-9.608725458383560181e-02,-1.029647812247276306e-01,-9.830100834369659424e-02,-8.091951161623001099e-02,-4.567777365446090698e-02,4.785778466612100601e-03,2.958324365317821503e-02,4.927760735154151917e-02,6.666325032711029053e-02,7.794146239757537842e-02,7.601819932460784912e-02,6.726714968681335449e-02,5.347261577844619751e-02,3.942798078060150146e-02,2.777446806430816650e-02,2.777446806430816650e-02,2.777446806430816650e-02,2.777446806430816650e-02,2.777446806430816650e-02
-8.952209353446960449e-02,-8.952209353446960449e-02,-8.952209353446960449e-02,-8.952209353446960449e-02,-8.952209353446960449e-02,-8.573476225137710571e-02,-7.562623918056488037e-02,-6.270543485879898071e-02,-4.343571886420249939e-02,-1.284035202115774155e-02,1.838722452521324158e-02,2.003890275955200195e-02,2.264841459691524506e-02,3.319392353296279907e-02,4.805172607302665710e-02,5.793955922126770020e-02,6.055556982755661011e-02,5.648783594369888306e-02,4.917066171765327454e-02,3.762735798954963684e-02,3.762735798954963684e-02,3.762735798954963684e-02,3.762735798954963684e-02,3.762735798954963684e-02
-7.069783657789230347e-02,-7.069783657789230347e-02,-7.069783657789230347e-02,-7.069783657789230347e-02,-7.069783657789230347e-02,-7.478423416614532471e-02,-7.715339213609695435e-02,-7.582293450832366943e-02,-6.557991355657577515e-02,-4.029533267021179199e-02,-5.395586602389812469e-03,8.663698099553585052e-03,2.713717333972454071e-02,4.777556285262107849e-02,6.424353271722793579e-02,7.137848436832427979e-02,6.804646551609039307e-02,5.689689889550209045e-02,4.229342564940452576e-02,2.735554054379463196e-02,2.735554054379463196e-02,2.735554054379463196e-02,2.735554054379463196e-02,2.735554054379463196e-02
-6.862461566925048828e-02,-6.862461566925048828e-02,-6.862461566925048828e-02,-6.862461566925048828e-02,-6.862461566925048828e-02,-7.662507146596908569e-02,-8.163698017597198486e-02,-8.199562877416610718e-02,-7.486583292484283447e-02,-5.097912997007369995e-02,-9.544713422656059265e-03,6.104788742959499359e-03,2.346070669591426849e-02,4.285689070820808411e-02,5.960850790143013000e-02,6.838692724704742432e-02,6.845702975988388062e-02,5.899593234062194824e-02,4.805922135710716248e-02,3.665380924940109253e-02,3.665380924940109253e-02,3.665380924940109253e-02,3.665380924940109253e-02,3.665380924940109253e-02
-6.652868539094924927e-02,-6.652868539094924927e-02,-6.652868539094924927e-02,-6.652868539094924927e-02,-6.652868539094924927e-02,-7.394719868898391724e-02,-7.997480034828186035e-02,-8.234000951051712036e-02,-7.543873786926269531e-02,-4.727357998490333557e-02,-9.541541221551597118e-04,1.124313287436962128e-02,2.493670023977756500e-02,4.486608132719993591e-02,6.262224912643432617e-02,6.928552687168121338e-02,6.582722067832946777e-02,5.478004366159439087e-02,4.464110732078552246e-02,3.314490988850593567e-02,3.314490988850593567e-02,3.314490988850593567e-02,3.314490988850593567e-02,3.314490988850593567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392542810412123799e-04,5.981357026030309498e-05,-6.835836393292993307e-05,-1.452615251764655113e-04,-1.708959171082824469e-04,-1.452615251764655113e-04,-6.835836393292993307e-05,5.981357026030309498e-05,2.392542810412123799e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636976376175880432e-02,1.636976376175880432e-02,1.636976376175880432e-02,1.636976376175880432e-02,1.636976376175880432e-02,4.452924709767103195e-03,-8.230109699070453644e-03,-1.469794008880853653e-02,-1.292358804494142532e-02,-4.019484331365674734e-04,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.164866589009761810e-02,-2.164866589009761810e-02,-2.164866589009761810e-02,-2.164866589009761810e-02,-2.164866589009761810e-02,3.080890979617834091e-03,2.327993325889110565e-02,3.686264529824256897e-02,3.241140022873878479e-02,2.261753194034099579e-02,9.959636256098747253e-03,1.765014417469501495e-02,2.870382554829120636e-02,3.494854271411895752e-02,3.200614079833030701e-02,2.018613740801811218e-02,1.308967359364032745e-03,-1.042844261974096298e-02,-2.273518778383731842e-02,-2.839378081262111664e-02,-2.839378081262111664e-02,-2.839378081262111664e-02,-2.839378081262111664e-02,-2.839378081262111664e-02
-3.406723961234092712e-02,-3.406723961234092712e-02,-3.406723961234092712e-02,-3.406723961234092712e-02,-3.406723961234092712e-02,-1.247650105506181717e-02,9.313375689089298248e-03,2.993123792111873627e-02,4.296105355024337769e-02,4.006664454936981201e-02,1.556850597262382507e-02,2.190001122653484344e-02,3.072252869606018066e-02,2.618712745606899261e-02,6.394746247678995132e-03,-1.692068204283714294e-02,-3.029816038906574249e-02,-2.909460477530956268e-02,-2.207792736589908600e-02,-1.139041967689990997e-02,-1.139041967689990997e-02,-1.139041967689990997e-02,-1.139041967689990997e-02,-1.139041967689990997e-02
-3.328211605548858643e-02,-3.328211605548858643e-02,-3.328211605548858643e-02,-3.328211605548858643e-02,-3.328211605548858643e-02,-7.370403036475181580e-03,1.434636581689119339e-02,3.065729886293411255e-02,3.830841556191444397e-02,3.560905531048774719e-02,7.313559763133525848e-03,8.365895599126815796e-03,1.828792877495288849e-02,1.797625049948692322e-02,9.575047530233860016e-03,9.787902235984802246e-04,-3.282220102846622467e-03,-3.422901965677738190e-03,-7.991489022970199585e-03,-1.116012781858444214e-02,-1.116012781858444214e-02,-1.116012781858444214e-02,-1.116012781858444214e-02,-1.116012781858444214e-02
-1.775825582444667816e-02,-1.775825582444667816e-02,-1.775825582444667816e-02,-1.775825582444667816e-02,-1.775825582444667816e-02,-4.843579081352800131e-04,1.165152806788682938e-02,2.134467661380767822e-02,2.378662675619125366e-02,1.802236773073673248e-02,1.238525379449129105e-03,1.192029099911451340e-02,2.375974319875240326e-02,2.652042917907238007e-02,2.310355566442012787e-02,1.472283340990543365e-02,3.213234012946486473e-03,-5.657444708049297333e-03,-1.493423152714967728e-02,-2.091891132295131683e-02,-2.091891132295131683e-02,-2.091891132295131683e-02,-2.091891132295131683e-02,-2.091891132295131683e-02
-1.364882942289113998e-02,-1.364882942289113998e-02,-1.364882942289113998e-02,-1.364882942289113998e-02,-1.364882942289113998e-02,7.345630787312984467e-03,2.291750721633434296e-02,2.821112610399723053e-02,2.318986132740974426e-02,1.461066771298646927e-02,2.555125858634710312e-03,1.223507151007652283e-02,2.361414395272731781e-02,2.710654027760028839e-02,1.912783645093441010e-02,3.850267268717288971e-03,-9.887542575597763062e-03,-1.472867280244827271e-02,-1.780620217323303223e-02,-1.748581789433956146e-02,-1.748581789433956146e-02,-1.748581789433956146e-02,-1.748581789433956146e-02,-1.748581789433956146e-02
-2.808454819023609161e-02,-2.808454819023609161e-02,-2.808454819023609161e-02,-2.808454819023609161e-02,-2.808454819023609161e-02,-9.955356828868389130e-03,8.900588378310203552e-03,2.466531842947006226e-02,3.502289950847625732e-02,3.567925468087196350e-02,1.544290594756603241e-02,1.550484262406826019e-02,1.605743542313575745e-02,8.483994752168655396e-03,-3.190168645232915878e-03,-1.216722372919321060e-02,-1.310825254768133163e-02,-7.116636727005243301e-03,-3.098087618127465248e-03,-3.185146255418658257e-03,-3.185146255418658257e-03,-3.185146255418658257e-03,-3.185146255418658257e-03,-3.185146255418658257e-03
-2.992599457502365112e-02,-2.992599457502365112e-02,-2.992599457502365112e-02,-2.992599457502365112e-02,-2.992599457502365112e-02,-1.316138915717601776e-02,4.172116052359342575e-03,2.328924089670181274e-02,3.711505979299545288e-02,4.072016850113868713e-02,2.534685842692852020e-02,3.118285350501537323e-02,3.185393661260604858e-02,1.565329171717166901e-02,-1.030528452247381210e-03,-1.262967381626367569e-02,-1.792627014219760895e-02,-1.417081430554389954e-02,-9.241844527423381805e-03,-7.269787602126598358e-03,-7.269787602126598358e-03,-7.269787602126598358e-03,-7.269787602126598358e-03,-7.269787602126598358e-03
-1.996664516627788544e-02,-1.996664516627788544e-02,-1.996664516627788544e-02,-1.996664516627788544e-02,-1.996664516627788544e-02,3.938919864594936371e-03,2.484954148530960083e-02,3.755104541778564453e-02,3.782675042748451233e-02,2.358711138367652893e-02,-2.298018196597695351e-03,-1.114564132876694202e-03,9.932737797498703003e-03,1.793127879500389099e-02,1.739821024239063263e-02,8.410698734223842621e-03,-9.325844002887606621e-04,-7.276336662471294403e-03,-1.416997518390417099e-02,-1.796727254986763000e-02,-1.796727254986763000e-02,-1.796727254986763000e-02,-1.796727254986763000e-02,-1.796727254986763000e-02
-2.254962362349033356e-02,-2.254962362349033356e-02,-2.254962362349033356e-02,-2.254962362349033356e-02,-2.254962362349033356e-02,-7.101772353053092957e-03,9.000626392662525177e-03,2.255892008543014526e-02,2.667479962110519409e-02,2.043594047427177429e-02,6.525255274027585983e-03,2.087582834064960480e-02,3.172451630234718323e-02,2.859812974929809570e-02,1.467352826148271561e-02,-2.734088338911533356e-03,-1.670398004353046417e-02,-1.899393461644649506e-02,-1.528794318437576294e-02,-1.025450043380260468e-02,-1.025450043380260468e-02,-1.025450043380260468e-02,-1.025450043380260468e-02,-1.025450043380260468e-02
-2.857578359544277191e-02,-2.857578359544277191e-02,-2.857578359544277191e-02,-2.857578359544277191e-02,-2.857578359544277191e-02,-1.503844559192657471e-02,1.215228345245122910e-03,1.897660456597805023e-02,2.841129899024963379e-02,2.966771274805068970e-02,1.233211252838373184e-02,1.870924793183803558e-02,2.648968994617462158e-02,2.564443275332450867e-02,1.531187817454338074e-02,1.898909336887300014e-03,-1.111776195466518402e-02,-1.389563363045454025e-02,-1.264768000692129135e-02,-1.198219601064920425e-02,-1.198219601064920425e-02,-1.198219601064920425e-02,-1.198219601064920425e-02,-1.198219601064920425e-02
-3.046024590730667114e-02,-3.046024590730667114e-02,-3.046024590730667114e-02,-3.046024590730667114e-02,-3.046024590730667114e-02,-1.384769938886165619e-02,2.740096068009734154e-03,1.894049532711505890e-02,2.977955527603626251e-02,3.280940279364585876e-02,1.108934823423624039e-02,1.805647835135459900e-02,2.745461463928222656e-02,2.511369436979293823e-02,1.229298394173383713e-02,-2.881114138290286064e-03,-1.273343153297901154e-02,-1.187471859157085419e-02,-1.189345214515924454e-02,-1.328590605407953262e-02,-1.328590605407953262e-02,-1.328590605407953262e-02,-1.328590605407953262e-02,-1.328590605407953262e-02
