0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.271006226539611816e-01,6.661539673805236816e-01,6.368968486785888672e-01,5.235413908958435059e-01,3.782893121242523193e-01,3.027780652046203613e-01,2.493278682231903076e-01,2.214746624231338501e-01,1.836225949227809906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.512698411941528320e-01,8.752335906028747559e-01,6.166902184486389160e-01,7.717515691183507442e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234344989061355591e-01,2.316921353340148926e-01,4.462886452674865723e-01,6.216502189636230469e-01,6.155286431312561035e-01,6.890516281127929688e-01,7.870289087295532227e-01
8.855296969413757324e-01,8.910207748413085938e-01,7.089124321937561035e-01,3.284731805324554443e-01,3.148843348026275635e-01,3.569570481777191162e-01,3.962752819061279297e-01,4.107897877693176270e-01,4.756215512752532959e-01,5.082712769508361816e-01,5.190854072570800781e-01,4.599394798278808594e-01,3.760575652122497559e-01,3.727009296417236328e-01,4.262533187866210938e-01,5.502673983573913574e-01,7.664222717285156250e-01,7.664900422096252441e-01,7.842965722084045410e-01,8.269682526588439941e-01
8.688982725143432617e-01,9.018582105636596680e-01,7.368459701538085938e-01,2.724445760250091553e-01,3.000503182411193848e-01,3.385557234287261963e-01,3.631975054740905762e-01,3.818285465240478516e-01,4.360523521900177002e-01,4.514834284782409668e-01,4.475616514682769775e-01,4.479103088378906250e-01,4.141142964363098145e-01,4.691886305809020996e-01,4.924527108669281006e-01,6.032184362411499023e-01,7.893768548965454102e-01,7.862435579299926758e-01,8.111107349395751953e-01,8.305111527442932129e-01
8.547658920288085938e-01,8.825820088386535645e-01,7.260271310806274414e-01,4.310354292392730713e-01,5.126149654388427734e-01,5.803970098495483398e-01,6.097972989082336426e-01,5.892563462257385254e-01,6.017820835113525391e-01,6.015623211860656738e-01,5.745322704315185547e-01,5.337173938751220703e-01,4.123152792453765869e-01,3.945043981075286865e-01,4.370414614677429199e-01,5.659933686256408691e-01,7.307851314544677734e-01,7.316312193870544434e-01,7.634897232055664062e-01,8.119664788246154785e-01
8.674269914627075195e-01,8.957524299621582031e-01,7.092143893241882324e-01,3.222090005874633789e-01,3.566316366195678711e-01,3.920467197895050049e-01,3.806061148643493652e-01,3.838410079479217529e-01,4.410453140735626221e-01,4.374975860118865967e-01,4.165366590023040771e-01,3.967685401439666748e-01,3.466041684150695801e-01,3.877941668033599854e-01,4.126002490520477295e-01,5.344789028167724609e-01,7.185513377189636230e-01,7.208509445190429688e-01,7.640613913536071777e-01,8.102290034294128418e-01
8.491985201835632324e-01,8.874764442443847656e-01,7.344745397567749023e-01,3.367137908935546875e-01,3.795505166053771973e-01,4.002878963947296143e-01,3.991082310676574707e-01,3.574295938014984131e-01,3.707768023014068604e-01,3.792273104190826416e-01,3.913153409957885742e-01,4.046531915664672852e-01,3.520497679710388184e-01,3.605787158012390137e-01,3.845603168010711670e-01,5.168586373329162598e-01,7.095527648925781250e-01,7.161055803298950195e-01,7.496756315231323242e-01,8.007397055625915527e-01
8.240416049957275391e-01,8.463593125343322754e-01,7.330572009086608887e-01,4.104116559028625488e-01,4.659773409366607666e-01,4.879520833492279053e-01,4.447934627532958984e-01,4.548595845699310303e-01,5.460567474365234375e-01,5.501997470855712891e-01,5.465320944786071777e-01,5.199617147445678711e-01,4.273803830146789551e-01,4.304794669151306152e-01,4.566712081432342529e-01,5.785402655601501465e-01,7.277842760086059570e-01,7.284354567527770996e-01,7.640227675437927246e-01,8.019034862518310547e-01
8.399912714958190918e-01,8.617331385612487793e-01,7.122383117675781250e-01,3.251489102840423584e-01,3.941809535026550293e-01,4.531261622905731201e-01,4.780860841274261475e-01,4.583290517330169678e-01,4.628591537475585938e-01,4.606549143791198730e-01,4.549079239368438721e-01,4.651090502738952637e-01,3.907793462276458740e-01,3.848868906497955322e-01,4.089106321334838867e-01,5.416128635406494141e-01,7.513180375099182129e-01,7.766184210777282715e-01,8.182393312454223633e-01,8.227830529212951660e-01
8.410204648971557617e-01,8.633090853691101074e-01,7.347255349159240723e-01,3.698918223381042480e-01,3.939343392848968506e-01,4.263677895069122314e-01,4.498960077762603760e-01,4.841170608997344971e-01,5.744920969009399414e-01,6.010154485702514648e-01,5.963820815086364746e-01,5.714513659477233887e-01,4.795122742652893066e-01,5.017809271812438965e-01,5.281725525856018066e-01,6.409231424331665039e-01,8.015798926353454590e-01,7.914620637893676758e-01,8.025812506675720215e-01,8.104051947593688965e-01
8.369014859199523926e-01,8.550295829772949219e-01,7.150096297264099121e-01,3.696723878383636475e-01,4.403648972511291504e-01,4.685292243957519531e-01,4.633186757564544678e-01,4.519557356834411621e-01,4.849951565265655518e-01,4.727301299571990967e-01,4.662457108497619629e-01,4.636937379837036133e-01,3.818410634994506836e-01,3.653282225131988525e-01,3.908361196517944336e-01,5.151385068893432617e-01,6.676338911056518555e-01,6.843988895416259766e-01,7.356998920440673828e-01,7.841640710830688477e-01
8.389287590980529785e-01,8.597429990768432617e-01,6.958013176918029785e-01,2.709043622016906738e-01,2.790731489658355713e-01,2.813097834587097168e-01,2.881493568420410156e-01,3.098753690719604492e-01,3.927665650844573975e-01,4.374884665012359619e-01,4.549006223678588867e-01,4.361260235309600830e-01,3.539278507232666016e-01,3.725253641605377197e-01,3.952553272247314453e-01,5.216329097747802734e-01,6.973037719726562500e-01,7.160968780517578125e-01,7.557057142257690430e-01,7.866683602333068848e-01
8.372882008552551270e-02,8.372882008552551270e-02,8.372882008552551270e-02,8.372882008552551270e-02,8.372882008552551270e-02,5.838098749518394470e-02,2.442350797355175018e-02,-1.554631628096103668e-02,-7.274821400642395020e-02,-8.755524456501007080e-02,-8.198948204517364502e-02,-6.775925308465957642e-02,-5.236036330461502075e-02,-4.034012556076049805e-02,-2.830766700208187103e-02,-1.568309031426906586e-02,-1.568309031426906586e-02,-1.568309031426906586e-02,-1.568309031426906586e-02,-1.568309031426906586e-02
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.210822090506553650e-01,-1.210822090506553650e-01,-1.210822090506553650e-01,-1.210822090506553650e-01,-1.210822090506553650e-01,-8.920913934707641602e-02,-4.115127027034759521e-02,-5.145010436535812914e-05,-0.000000000000000000e+00,8.228966966271400452e-03,2.161786705255508423e-02,4.545166715979576111e-02,7.353809475898742676e-02,9.085557609796524048e-02,1.028157845139503479e-01,1.098236143589019775e-01,1.098236143589019775e-01,1.098236143589019775e-01,1.098236143589019775e-01,1.098236143589019775e-01
-6.128526479005813599e-02,-6.128526479005813599e-02,-6.128526479005813599e-02,-6.128526479005813599e-02,-6.128526479005813599e-02,-3.308077529072761536e-02,2.589889336377382278e-03,2.534071914851665497e-02,1.494569890201091766e-02,2.401426900178194046e-03,-4.030236508697271347e-03,-7.271319918800145388e-05,1.693814247846603394e-02,3.342895582318305969e-02,4.897987097501754761e-02,6.367632001638412476e-02,6.367632001638412476e-02,6.367632001638412476e-02,6.367632001638412476e-02,6.367632001638412476e-02
-6.621097773313522339e-02,-6.621097773313522339e-02,-6.621097773313522339e-02,-6.621097773313522339e-02,-6.621097773313522339e-02,-4.036607965826988220e-02,-5.079063586890697479e-03,2.405178733170032501e-02,1.704504713416099548e-02,1.364924665540456772e-02,1.219419762492179871e-02,1.761206053197383881e-02,3.299272432923316956e-02,4.589068144559860229e-02,5.589585006237030029e-02,6.087377667427062988e-02,6.087377667427062988e-02,6.087377667427062988e-02,6.087377667427062988e-02,6.087377667427062988e-02
-3.291684016585350037e-02,-3.291684016585350037e-02,-3.291684016585350037e-02,-3.291684016585350037e-02,-3.291684016585350037e-02,-1.805316284298896790e-02,1.546580111607909203e-03,1.051325257867574692e-02,-9.991028346121311188e-03,-2.457240410149097443e-02,-2.870096266269683838e-02,-1.939344406127929688e-02,-8.148799679474905133e-05,1.797187142074108124e-02,3.596666455268859863e-02,5.224195122718811035e-02,5.224195122718811035e-02,5.224195122718811035e-02,5.224195122718811035e-02,5.224195122718811035e-02
