0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.813882112503051758e-01,9.122388362884521484e-01,8.621717691421508789e-01,8.588223457336425781e-01,9.406433701515197754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.937242269515991211e-01,9.902502298355102539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.973955035209655762e-01,4.561923742294311523e-01,3.928332328796386719e-01,3.921154737472534180e-01,3.498433828353881836e-01,3.327952027320861816e-01,3.963387310504913330e-01,5.261484384536743164e-01,6.798936128616333008e-01,7.863454818725585938e-01,8.311614394187927246e-01,8.588980436325073242e-01
9.627755880355834961e-01,9.442800879478454590e-01,9.333527088165283203e-01,8.967219591140747070e-01,8.547654151916503906e-01,5.056108832359313965e-01,3.693825006484985352e-01,3.401483893394470215e-01,3.873870670795440674e-01,3.964348435401916504e-01,4.189677238464355469e-01,4.618195295333862305e-01,5.656929016113281250e-01,7.071829438209533691e-01,8.248574733734130859e-01,8.785779476165771484e-01,9.020625948905944824e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.913462996482849121e-01,9.910640716552734375e-01,9.789983630180358887e-01,6.396626830101013184e-01,4.690639674663543701e-01,4.830476343631744385e-01,5.514737367630004883e-01,5.412017107009887695e-01,5.642988085746765137e-01,6.031504869461059570e-01,6.703122258186340332e-01,7.692217826843261719e-01,8.587188124656677246e-01,8.831318616867065430e-01,8.919451832771301270e-01
9.340562820434570312e-01,9.275336861610412598e-01,9.247639775276184082e-01,8.938069343566894531e-01,8.544316291809082031e-01,5.925492644309997559e-01,5.460523366928100586e-01,5.841639041900634766e-01,6.628602743148803711e-01,6.310307979583740234e-01,5.950543284416198730e-01,5.605452060699462891e-01,6.092257499694824219e-01,7.013379335403442383e-01,8.151941895484924316e-01,8.504990339279174805e-01,8.671738505363464355e-01
9.440849423408508301e-01,9.506691098213195801e-01,9.646224379539489746e-01,9.644420146942138672e-01,9.366917014122009277e-01,6.240878701210021973e-01,4.277370572090148926e-01,4.541379809379577637e-01,5.523622632026672363e-01,5.458916425704956055e-01,5.404230356216430664e-01,5.310660004615783691e-01,5.753732919692993164e-01,6.653080582618713379e-01,8.031387925148010254e-01,8.612982034683227539e-01,8.720072507858276367e-01
9.257434606552124023e-01,9.309698343276977539e-01,9.386250376701354980e-01,9.254502654075622559e-01,9.093255400657653809e-01,6.379232406616210938e-01,5.223853588104248047e-01,5.553213953971862793e-01,6.278854608535766602e-01,6.105550527572631836e-01,5.962756276130676270e-01,6.156595349311828613e-01,6.809615492820739746e-01,7.753403186798095703e-01,8.712479472160339355e-01,8.927844762802124023e-01,8.881742358207702637e-01
9.434820413589477539e-01,9.548847675323486328e-01,9.585892558097839355e-01,9.433491230010986328e-01,9.101349115371704102e-01,6.470692157745361328e-01,5.138605237007141113e-01,5.329374670982360840e-01,6.062251329421997070e-01,6.032625436782836914e-01,6.091843843460083008e-01,6.175489425659179688e-01,6.922013163566589355e-01,7.972297668457031250e-01,8.710555434226989746e-01,8.808823227882385254e-01,8.794053792953491211e-01
9.390543699264526367e-01,9.322996139526367188e-01,9.325253367424011230e-01,9.450328350067138672e-01,9.356650114059448242e-01,6.521688103675842285e-01,5.225768089294433594e-01,5.444331169128417969e-01,5.917384028434753418e-01,5.736932754516601562e-01,5.733312964439392090e-01,5.981718897819519043e-01,6.430813670158386230e-01,7.259415388107299805e-01,8.259838819503784180e-01,8.545749783515930176e-01,8.718920946121215820e-01
