0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.234519004821777344e-01,9.006630778312683105e-01,8.731925487518310547e-01,8.487319350242614746e-01,8.642204999923706055e-01,8.015878796577453613e-01,6.061972975730895996e-01,3.720369040966033936e-01,2.640352547168731689e-01,1.818258166313171387e-01,1.768494844436645508e-01,2.821724116802215576e-01,4.410296976566314697e-01,5.992802381515502930e-01,6.934269070625305176e-01,7.617870569229125977e-01,8.117880821228027344e-01,8.289155364036560059e-01,8.501110672950744629e-01,8.749661445617675781e-01,8.854580521583557129e-01,8.904623985290527344e-01
9.272608160972595215e-01,9.142507910728454590e-01,8.777217864990234375e-01,8.327000737190246582e-01,8.841872811317443848e-01,9.803515672683715820e-01,9.650040268898010254e-01,8.575204610824584961e-01,7.193180918693542480e-01,5.674125552177429199e-01,5.573344826698303223e-01,6.925764679908752441e-01,8.181751370429992676e-01,8.400719761848449707e-01,8.615192770957946777e-01,9.209235906600952148e-01,9.643196463584899902e-01,9.397565722465515137e-01,9.250020980834960938e-01,9.177963137626647949e-01,9.159252047538757324e-01,9.105216860771179199e-01
9.131666421890258789e-01,8.818473219871520996e-01,8.203606605529785156e-01,7.717904448509216309e-01,7.333578467369079590e-01,6.394928693771362305e-01,5.652537941932678223e-01,5.383438467979431152e-01,5.241233706474304199e-01,4.737695753574371338e-01,4.672804176807403564e-01,5.292833447456359863e-01,5.894438624382019043e-01,6.928699016571044922e-01,7.514234185218811035e-01,8.053454756736755371e-01,8.409749269485473633e-01,8.480836153030395508e-01,8.713386654853820801e-01,8.833363652229309082e-01,8.989976644515991211e-01,8.922935724258422852e-01
9.008182883262634277e-01,8.547748327255249023e-01,7.851127386093139648e-01,7.547539472579956055e-01,8.044009804725646973e-01,7.725859880447387695e-01,6.594062447547912598e-01,5.854606032371520996e-01,5.475232601165771484e-01,5.048001408576965332e-01,4.997240304946899414e-01,5.219575166702270508e-01,5.435945391654968262e-01,6.479229331016540527e-01,7.461586594581604004e-01,8.020939230918884277e-01,8.401995301246643066e-01,8.484344482421875000e-01,8.589073419570922852e-01,8.651738166809082031e-01,8.709306120872497559e-01,8.754242658615112305e-01
8.639250397682189941e-01,8.146098852157592773e-01,7.258719801902770996e-01,6.753147840499877930e-01,6.784403324127197266e-01,6.281651854515075684e-01,5.442672967910766602e-01,4.580716192722320557e-01,3.846677541732788086e-01,2.907941639423370361e-01,2.218751311302185059e-01,3.162309825420379639e-01,5.078024864196777344e-01,6.453781127929687500e-01,7.158662676811218262e-01,7.628404498100280762e-01,8.053818941116333008e-01,8.195948600769042969e-01,8.167384862899780273e-01,8.123951554298400879e-01,8.144152760505676270e-01,8.284946084022521973e-01
8.803631067276000977e-01,8.277617096900939941e-01,7.264598011970520020e-01,6.806442737579345703e-01,6.685910820960998535e-01,6.006063818931579590e-01,5.350604653358459473e-01,4.977685809135437012e-01,4.749369919300079346e-01,4.548708200454711914e-01,4.583596289157867432e-01,5.249606966972351074e-01,6.002768874168395996e-01,7.140625715255737305e-01,7.706930637359619141e-01,8.041107058525085449e-01,8.269875049591064453e-01,8.213257193565368652e-01,8.340611457824707031e-01,8.424784541130065918e-01,8.533929586410522461e-01,8.668307662010192871e-01
8.722075819969177246e-01,8.222542405128479004e-01,7.380424737930297852e-01,7.045213580131530762e-01,7.251647710800170898e-01,6.991784572601318359e-01,6.443115472793579102e-01,5.969088673591613770e-01,5.791323184967041016e-01,5.539607405662536621e-01,5.828155279159545898e-01,6.263486742973327637e-01,6.817300915718078613e-01,7.453992962837219238e-01,7.797238230705261230e-01,8.100215792655944824e-01,8.185696005821228027e-01,8.210449814796447754e-01,8.346449732780456543e-01,8.428704142570495605e-01,8.544688224792480469e-01,8.637297153472900391e-01
8.854210972785949707e-01,8.430221676826477051e-01,7.677082419395446777e-01,7.327166199684143066e-01,7.303193807601928711e-01,7.077560424804687500e-01,6.633782386779785156e-01,6.224526762962341309e-01,5.761916041374206543e-01,5.089447498321533203e-01,4.810439646244049072e-01,5.138509273529052734e-01,5.930647850036621094e-01,6.897230148315429688e-01,7.373667359352111816e-01,8.017697930335998535e-01,8.327357769012451172e-01,8.323063850402832031e-01,8.485131263732910156e-01,8.478556871414184570e-01,8.588336110115051270e-01,8.560799360275268555e-01
