0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.807305097579956055e-01,4.258433282375335693e-01,1.575068980455398560e-01,1.147911027073860168e-01,2.497269660234451294e-01,3.378191292285919189e-01,4.141779541969299316e-01,4.460933506488800049e-01,5.017926692962646484e-01,5.112071633338928223e-01,5.166346430778503418e-01,5.856020450592041016e-01,5.765489935874938965e-01,5.877005457878112793e-01,6.283808350563049316e-01,6.894075274467468262e-01,7.358070611953735352e-01,8.081103563308715820e-01,8.524150848388671875e-01,8.936309218406677246e-01,9.137948155403137207e-01
8.360214233398437500e-01,5.342414379119873047e-01,3.774611055850982666e-01,3.710678219795227051e-01,4.373547136783599854e-01,4.813419282436370850e-01,5.631003379821777344e-01,5.723462104797363281e-01,6.137605905532836914e-01,6.246665716171264648e-01,6.312773227691650391e-01,6.957029700279235840e-01,6.790895462036132812e-01,6.654836535453796387e-01,6.777994632720947266e-01,7.075062394142150879e-01,7.232030034065246582e-01,7.919887900352478027e-01,8.390752673149108887e-01,8.806524276733398438e-01,9.090653061866760254e-01
8.986572623252868652e-01,7.050307393074035645e-01,5.592934489250183105e-01,5.690465569496154785e-01,6.578962802886962891e-01,7.007539868354797363e-01,7.399020791053771973e-01,7.425171732902526855e-01,8.110434412956237793e-01,8.300693035125732422e-01,8.311920166015625000e-01,8.502523303031921387e-01,8.233228325843811035e-01,8.059058189392089844e-01,8.029433488845825195e-01,8.114206790924072266e-01,8.007212877273559570e-01,8.321514725685119629e-01,8.686667084693908691e-01,8.929875493049621582e-01,9.106040000915527344e-01
8.365259766578674316e-01,5.095298886299133301e-01,3.205275535583496094e-01,3.268028795719146729e-01,4.411163628101348877e-01,5.158134698867797852e-01,5.856248736381530762e-01,5.979665517807006836e-01,6.263524293899536133e-01,6.202323436737060547e-01,6.154187321662902832e-01,6.554521918296813965e-01,6.653518676757812500e-01,6.648500561714172363e-01,6.764993071556091309e-01,7.137809991836547852e-01,7.493157386779785156e-01,8.130522966384887695e-01,8.669960498809814453e-01,8.947739601135253906e-01,9.140897393226623535e-01
8.487684726715087891e-01,6.203341484069824219e-01,4.706397354602813721e-01,4.792967736721038818e-01,5.721834301948547363e-01,6.273412108421325684e-01,6.715842485427856445e-01,6.748267412185668945e-01,7.156996130943298340e-01,7.341498136520385742e-01,7.373915910720825195e-01,7.627612948417663574e-01,7.648791074752807617e-01,7.533766031265258789e-01,7.503405809402465820e-01,7.634878158569335938e-01,7.605062723159790039e-01,7.926494479179382324e-01,8.395203351974487305e-01,8.740321397781372070e-01,8.950495719909667969e-01
8.575154542922973633e-01,6.394672989845275879e-01,4.902626276016235352e-01,4.926011264324188232e-01,5.903431177139282227e-01,6.450665593147277832e-01,6.927461028099060059e-01,7.058582305908203125e-01,7.339174747467041016e-01,7.489057183265686035e-01,7.472330331802368164e-01,7.722561359405517578e-01,7.597929835319519043e-01,7.454990148544311523e-01,7.443660497665405273e-01,7.614071369171142578e-01,7.721676826477050781e-01,8.111901879310607910e-01,8.486866354942321777e-01,8.840947151184082031e-01,8.997460007667541504e-01
8.645197749137878418e-01,5.750848054885864258e-01,4.174118638038635254e-01,4.377341568470001221e-01,5.711862444877624512e-01,6.383521556854248047e-01,6.831436157226562500e-01,6.963836550712585449e-01,7.351708412170410156e-01,7.459098696708679199e-01,7.416169643402099609e-01,7.703205943107604980e-01,7.498820424079895020e-01,7.447679042816162109e-01,7.514244318008422852e-01,7.714207768440246582e-01,7.827667593955993652e-01,8.150721788406372070e-01,8.595936298370361328e-01,8.922592401504516602e-01,8.972920775413513184e-01
8.671148419380187988e-01,6.819527745246887207e-01,5.551238656044006348e-01,5.539467334747314453e-01,6.543740034103393555e-01,6.983391046524047852e-01,7.371932268142700195e-01,7.461221814155578613e-01,7.895512580871582031e-01,8.109418749809265137e-01,8.071947097778320312e-01,8.236680626869201660e-01,7.966359853744506836e-01,7.743412852287292480e-01,7.693700194358825684e-01,7.767191529273986816e-01,7.796834111213684082e-01,8.257908821105957031e-01,8.647230863571166992e-01,8.925360441207885742e-01,9.026758670806884766e-01
