8.729074001312255859e-01,8.560175299644470215e-01,8.515149354934692383e-01,9.045943021774291992e-01,8.502829074859619141e-01,8.131796717643737793e-01,7.443988323211669922e-01,7.236215472221374512e-01,5.386298298835754395e-01,5.144348144531250000e-01,5.184458494186401367e-01,5.549998283386230469e-01,5.932608842849731445e-01,6.290709376335144043e-01,6.147034168243408203e-01,5.959600210189819336e-01,5.711790323257446289e-01,5.662088990211486816e-01,6.138350367546081543e-01,6.336030364036560059e-01,6.428219079971313477e-01,6.591970324516296387e-01,7.012274861335754395e-01,7.383456230163574219e-01,7.704225182533264160e-01,8.018710017204284668e-01,8.054813146591186523e-01,7.966844439506530762e-01,8.025231957435607910e-01
8.685105443000793457e-01,8.575479984283447266e-01,8.540854454040527344e-01,8.905315399169921875e-01,8.789113163948059082e-01,8.644994497299194336e-01,8.086509108543395996e-01,8.106272220611572266e-01,5.840381383895874023e-01,5.781019926071166992e-01,5.928235054016113281e-01,6.190409660339355469e-01,6.564071774482727051e-01,6.825798749923706055e-01,6.883937716484069824e-01,6.952821016311645508e-01,6.710440516471862793e-01,6.352251768112182617e-01,6.534253954887390137e-01,6.457955241203308105e-01,6.453488469123840332e-01,6.770337820053100586e-01,7.046235203742980957e-01,7.324869036674499512e-01,7.587895989418029785e-01,7.870162129402160645e-01,7.981055378913879395e-01,8.067724108695983887e-01,8.012339472770690918e-01
8.713217377662658691e-01,8.644348382949829102e-01,8.721895813941955566e-01,9.251015782356262207e-01,8.952274322509765625e-01,8.559762835502624512e-01,8.036627769470214844e-01,8.110434412956237793e-01,5.799019932746887207e-01,5.567456483840942383e-01,5.720217227935791016e-01,6.097062826156616211e-01,6.625793576240539551e-01,6.993782520294189453e-01,6.970100998878479004e-01,6.985988616943359375e-01,6.624882221221923828e-01,6.288569569587707520e-01,6.510022282600402832e-01,6.882137656211853027e-01,7.035386562347412109e-01,7.197582125663757324e-01,7.403071522712707520e-01,7.609366774559020996e-01,7.784708738327026367e-01,7.961849570274353027e-01,8.132140040397644043e-01,8.407437205314636230e-01,8.288704752922058105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.712475158274173737e-02,-1.712475158274173737e-02,-1.712475158274173737e-02,-1.712475158274173737e-02,-1.712475158274173737e-02,-2.925174543634057045e-03,1.127440202981233597e-02,2.547397837042808533e-02,3.967355564236640930e-02,3.951241821050643921e-02,2.317230775952339172e-02,1.356999109702883288e-05,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.279054909944534302e-02,-3.279054909944534302e-02,-3.279054909944534302e-02,-3.279054909944534302e-02,-3.279054909944534302e-02,-5.854582041501998901e-02,-7.528191059827804565e-02,-8.163888007402420044e-02,-7.205414026975631714e-02,-5.062991380691528320e-02,-2.736086212098598480e-02,-5.615751259028911591e-03,1.508319750428199768e-02,1.411181502044200897e-02,1.165884546935558319e-02,1.210203953087329865e-02,1.764363795518875122e-02,2.704865299165248871e-02,3.944755718111991882e-02,4.734065011143684387e-02,4.755894467234611511e-02,4.123381525278091431e-02,3.100485354661941528e-02,2.169277518987655640e-02,1.387816760689020157e-02,1.387816760689020157e-02,1.387816760689020157e-02,1.387816760689020157e-02,1.387816760689020157e-02
-7.012093905359506607e-03,-7.012093905359506607e-03,-7.012093905359506607e-03,-7.012093905359506607e-03,-7.012093905359506607e-03,-2.903745509684085846e-02,-4.910245537757873535e-02,-6.327318400144577026e-02,-6.134705245494842529e-02,-5.069217830896377563e-02,-3.598935902118682861e-02,-1.604720018804073334e-02,1.016688439995050430e-02,1.737638935446739197e-02,2.207173593342304230e-02,2.277726680040359497e-02,2.185686305165290833e-02,2.028994821012020111e-02,1.914082840085029602e-02,1.609646156430244446e-02,1.188187673687934875e-02,6.406644824892282486e-03,1.833957387134432793e-03,2.576017286628484726e-03,2.046216512098908424e-03,2.046216512098908424e-03,2.046216512098908424e-03,2.046216512098908424e-03,2.046216512098908424e-03
-4.830649867653846741e-02,-4.830649867653846741e-02,-4.830649867653846741e-02,-4.830649867653846741e-02,-4.830649867653846741e-02,-5.006847530603408813e-02,-4.466243833303451538e-02,-3.114732541143894196e-02,-1.250006258487701416e-02,3.335662186145782471e-03,1.547839120030403137e-02,2.232356369495391846e-02,2.043856680393218994e-02,4.732877016067504883e-03,-7.944262586534023285e-03,-1.683720014989376068e-02,-1.910548657178878784e-02,-1.428320445120334625e-02,-2.279253909364342690e-03,1.296494435518980026e-02,2.820179797708988190e-02,3.740973025560379028e-02,3.825603425502777100e-02,3.570326790213584900e-02,2.907091751694679260e-02,2.907091751694679260e-02,2.907091751694679260e-02,2.907091751694679260e-02,2.907091751694679260e-02
-3.355260938405990601e-02,-3.355260938405990601e-02,-3.355260938405990601e-02,-3.355260938405990601e-02,-3.355260938405990601e-02,-4.638003930449485779e-02,-5.322257801890373230e-02,-5.377144366502761841e-02,-3.924379497766494751e-02,-1.718136481940746307e-02,1.687866402789950371e-03,1.048563793301582336e-02,1.011659670621156693e-02,-7.452351972460746765e-03,-2.232609875500202179e-02,-2.976853214204311371e-02,-2.809635922312736511e-02,-1.820983365178108215e-02,-1.138860476203262806e-03,1.826873607933521271e-02,3.546810522675514221e-02,4.598506912589073181e-02,4.635465890169143677e-02,4.094171896576881409e-02,3.223921358585357666e-02,3.223921358585357666e-02,3.223921358585357666e-02,3.223921358585357666e-02,3.223921358585357666e-02
-6.407510489225387573e-02,-6.407510489225387573e-02,-6.407510489225387573e-02,-6.407510489225387573e-02,-6.407510489225387573e-02,-6.404864042997360229e-02,-5.551555007696151733e-02,-3.865568339824676514e-02,-1.363519672304391861e-02,8.324306458234786987e-03,2.202618308365345001e-02,2.544343098998069763e-02,2.246596477925777435e-02,8.445457555353641510e-03,-2.519685076549649239e-03,-6.872114259749650955e-03,-4.336479119956493378e-03,4.439321812242269516e-03,1.608315855264663696e-02,2.620210126042366028e-02,3.506172075867652893e-02,3.862269595265388489e-02,3.287624567747116089e-02,2.323589846491813660e-02,1.698970049619674683e-02,1.698970049619674683e-02,1.698970049619674683e-02,1.698970049619674683e-02,1.698970049619674683e-02
-3.633114695549011230e-02,-3.633114695549011230e-02,-3.633114695549011230e-02,-3.633114695549011230e-02,-3.633114695549011230e-02,-4.098590090870857239e-02,-4.041519761085510254e-02,-3.573972731828689575e-02,-2.430905587971210480e-02,-1.297007873654365540e-02,-3.425998380407691002e-03,3.527772380039095879e-03,1.051346957683563232e-02,-4.693796217907220125e-04,-8.713840506970882416e-03,-1.230993401259183884e-02,-1.265042461454868317e-02,-7.287890650331974030e-03,3.360654925927519798e-03,1.612720265984535217e-02,2.930170483887195587e-02,3.687455132603645325e-02,3.709609061479568481e-02,3.646599501371383667e-02,3.443470969796180725e-02,3.443470969796180725e-02,3.443470969796180725e-02,3.443470969796180725e-02,3.443470969796180725e-02
-9.872364811599254608e-03,-9.872364811599254608e-03,-9.872364811599254608e-03,-9.872364811599254608e-03,-9.872364811599254608e-03,-1.902333647012710571e-02,-2.827836014330387115e-02,-3.579956665635108948e-02,-3.397400304675102234e-02,-2.732900157570838928e-02,-1.705343276262283325e-02,-6.601482629776000977e-03,7.417846936732530594e-03,5.465241149067878723e-03,1.774214673787355423e-03,-5.634205415844917297e-03,-1.291285175830125809e-02,-1.465994492173194885e-02,-1.090200431644916534e-02,-1.599349547177553177e-03,8.939566090703010559e-03,1.800390519201755524e-02,2.382172457873821259e-02,2.838591672480106354e-02,2.781346254050731659e-02,2.781346254050731659e-02,2.781346254050731659e-02,2.781346254050731659e-02,2.781346254050731659e-02
-3.586783632636070251e-02,-3.586783632636070251e-02,-3.586783632636070251e-02,-3.586783632636070251e-02,-3.586783632636070251e-02,-4.411640018224716187e-02,-4.676203802227973938e-02,-4.166020080447196960e-02,-2.544086426496505737e-02,-7.333217188715934753e-03,7.186745759099721909e-03,1.616936735808849335e-02,2.214812301099300385e-02,1.001711748540401459e-02,-4.065201617777347565e-03,-1.513849571347236633e-02,-1.831358298659324646e-02,-1.275424286723136902e-02,-3.961761831305921078e-04,1.385624986141920090e-02,2.606773935258388519e-02,3.395899385213851929e-02,3.499335423111915588e-02,3.136748820543289185e-02,2.459250949323177338e-02,2.459250949323177338e-02,2.459250949323177338e-02,2.459250949323177338e-02,2.459250949323177338e-02
-3.399908542633056641e-02,-3.399908542633056641e-02,-3.399908542633056641e-02,-3.399908542633056641e-02,-3.399908542633056641e-02,-4.621359705924987793e-02,-5.359365046024322510e-02,-5.328579619526863098e-02,-4.106200486421585083e-02,-2.578793652355670929e-02,-1.087677292525768280e-02,3.610322892200201750e-04,1.068931166082620621e-02,7.810980081558227539e-03,5.631822161376476288e-03,3.448113799095153809e-03,3.005875041708350182e-03,5.380031652748584747e-03,1.244145352393388748e-02,1.957751438021659851e-02,2.522938326001167297e-02,2.800502628087997437e-02,2.676231414079666138e-02,2.491411380469799042e-02,2.205500751733779907e-02,2.205500751733779907e-02,2.205500751733779907e-02,2.205500751733779907e-02,2.205500751733779907e-02
-2.325921878218650818e-02,-2.325921878218650818e-02,-2.325921878218650818e-02,-2.325921878218650818e-02,-2.325921878218650818e-02,-3.596658259630203247e-02,-4.376591742038726807e-02,-4.569388926029205322e-02,-3.817620128393173218e-02,-2.597994357347488403e-02,-1.132489275187253952e-02,2.070430899038910866e-03,1.590405777096748352e-02,1.079372037202119827e-02,5.548936314880847931e-03,-2.331038267584517598e-04,-4.743000958114862442e-03,-4.465182777494192123e-03,-5.107671022415161133e-04,5.418304819613695145e-03,1.294003147631883621e-02,1.926523633301258087e-02,2.141195349395275116e-02,2.293847687542438507e-02,2.090416103601455688e-02,2.090416103601455688e-02,2.090416103601455688e-02,2.090416103601455688e-02,2.090416103601455688e-02
-2.553386799991130829e-02,-2.553386799991130829e-02,-2.553386799991130829e-02,-2.553386799991130829e-02,-2.553386799991130829e-02,-4.045500606298446655e-02,-4.968871548771858215e-02,-5.089033767580986023e-02,-3.978303819894790649e-02,-2.433661557734012604e-02,-9.054848924279212952e-03,4.622814245522022247e-03,1.825922168791294098e-02,1.286767702549695969e-02,6.206872873008251190e-03,1.728901290334761143e-03,-5.235652206465601921e-04,1.147488714195787907e-03,6.302065681666135788e-03,1.195244956761598587e-02,1.783873513340950012e-02,2.056553773581981659e-02,1.939672604203224182e-02,1.883605122566223145e-02,1.742243021726608276e-02,1.742243021726608276e-02,1.742243021726608276e-02,1.742243021726608276e-02,1.742243021726608276e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.569000236690044403e-02,2.569000236690044403e-02,2.569000236690044403e-02,2.569000236690044403e-02,2.569000236690044403e-02,3.350166231393814087e-02,3.024871647357940674e-02,1.593116484582424164e-02,-9.450991638004779816e-03,-2.538244426250457764e-02,-2.105956710875034332e-02,-1.233635521202813834e-05,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.158787637948989868e-02,-3.158787637948989868e-02,-3.158787637948989868e-02,-3.158787637948989868e-02,-3.158787637948989868e-02,-4.059547558426856995e-02,-2.894169092178344727e-02,-1.049258047714829445e-03,2.592398226261138916e-02,4.248645901679992676e-02,4.149210825562477112e-02,2.222048304975032806e-02,-9.026071056723594666e-03,-1.472314074635505676e-02,-5.721842404454946518e-03,6.886389106512069702e-03,1.684126257896423340e-02,1.856112666428089142e-02,1.121975481510162354e-02,3.553343121893703938e-04,-7.150987628847360611e-03,-9.722674265503883362e-03,-9.420568123459815979e-03,-9.403073228895664215e-03,-7.682399824261665344e-03,-7.682399824261665344e-03,-7.682399824261665344e-03,-7.682399824261665344e-03,-7.682399824261665344e-03
-2.262130938470363617e-02,-2.262130938470363617e-02,-2.262130938470363617e-02,-2.262130938470363617e-02,-2.262130938470363617e-02,-3.614981099963188171e-02,-3.286189958453178406e-02,-1.157356798648834229e-02,9.444087743759155273e-03,2.727636136114597321e-02,3.403123840689659119e-02,2.733812667429447174e-02,4.065645392984151840e-03,-1.653725281357765198e-03,8.674596901983022690e-04,4.401038400828838348e-03,4.465412348508834839e-03,4.301765147829428315e-05,-6.376474630087614059e-03,-8.692717179656028748e-03,-6.960038095712661743e-03,-3.089039819315075874e-03,1.471006195060908794e-03,2.282130299136042595e-03,-1.195746473968029022e-03,-1.195746473968029022e-03,-1.195746473968029022e-03,-1.195746473968029022e-03,-1.195746473968029022e-03
-9.844072163105010986e-03,-9.844072163105010986e-03,-9.844072163105010986e-03,-9.844072163105010986e-03,-9.844072163105010986e-03,-1.680337009020149708e-03,1.032419968396425247e-02,2.000383660197257996e-02,2.199068665504455566e-02,2.057691663503646851e-02,1.341058779507875443e-02,1.627100165933370590e-03,-1.460347045212984085e-02,-1.988880708813667297e-02,-1.682475395500659943e-02,-8.332780562341213226e-03,2.206295263022184372e-03,1.234421320259571075e-02,1.939874887466430664e-02,1.980264857411384583e-02,1.282614935189485550e-02,4.506488796323537827e-03,-1.552042551338672638e-03,-7.182227913290262222e-03,-1.038343738764524460e-02,-1.038343738764524460e-02,-1.038343738764524460e-02,-1.038343738764524460e-02,-1.038343738764524460e-02
-3.055754490196704865e-02,-3.055754490196704865e-02,-3.055754490196704865e-02,-3.055754490196704865e-02,-3.055754490196704865e-02,-2.380482852458953857e-02,-5.359130911529064178e-03,1.775170676410198212e-02,3.001471236348152161e-02,2.871523797512054443e-02,1.658205501735210419e-02,2.198836300522089005e-03,-1.520416513085365295e-02,-2.089308574795722961e-02,-1.956692896783351898e-02,-9.175873361527919769e-03,7.508911192417144775e-03,2.070913836359977722e-02,2.686861343681812286e-02,2.508120983839035034e-02,1.434574462473392487e-02,6.683533429168164730e-04,-7.139542605727910995e-03,-8.756488561630249023e-03,-8.592369034886360168e-03,-8.592369034886360168e-03,-8.592369034886360168e-03,-8.592369034886360168e-03,-8.592369034886360168e-03
-1.148230116814374924e-02,-1.148230116814374924e-02,-1.148230116814374924e-02,-1.148230116814374924e-02,-1.148230116814374924e-02,2.161568263545632362e-03,1.759019121527671814e-02,2.852597273886203766e-02,2.988207526504993439e-02,2.364488877356052399e-02,8.515128865838050842e-03,-2.721140393987298012e-03,-1.436896715313196182e-02,-1.756841316819190979e-02,-1.398171298205852509e-02,-2.743826946243643761e-03,1.026619225740432739e-02,1.655271649360656738e-02,1.553119905292987823e-02,1.234280318021774292e-02,4.425058607012033463e-03,-4.434921778738498688e-03,-9.264096617698669434e-03,-9.891883470118045807e-03,-6.779525894671678543e-03,-6.779525894671678543e-03,-6.779525894671678543e-03,-6.779525894671678543e-03,-6.779525894671678543e-03
-7.835104130208492279e-03,-7.835104130208492279e-03,-7.835104130208492279e-03,-7.835104130208492279e-03,-7.835104130208492279e-03,-7.565853185951709747e-03,-1.018026843667030334e-03,9.395004250109195709e-03,1.367230713367462158e-02,1.612627133727073669e-02,1.478968001902103424e-02,1.021895464509725571e-02,-8.686499670147895813e-03,-1.489110291004180908e-02,-1.201971247792243958e-02,-3.856870345771312714e-03,3.635092405602335930e-03,1.188593078404664993e-02,1.697302609682083130e-02,1.649376377463340759e-02,9.518969804048538208e-03,2.088123233988881111e-03,-5.735334125347435474e-04,-2.607076195999979973e-03,-5.474719684571027756e-03,-5.474719684571027756e-03,-5.474719684571027756e-03,-5.474719684571027756e-03,-5.474719684571027756e-03
-1.061957888305187225e-02,-1.061957888305187225e-02,-1.061957888305187225e-02,-1.061957888305187225e-02,-1.061957888305187225e-02,-1.608960516750812531e-02,-1.439435873180627823e-02,-4.694162402302026749e-03,3.698364133015275002e-03,1.277337502688169479e-02,1.872528158128261566e-02,1.878085732460021973e-02,2.924889791756868362e-03,-4.715989809483289719e-03,-9.782738983631134033e-03,-1.158983539789915085e-02,-8.238067850470542908e-03,9.315542993135750294e-04,9.534468874335289001e-03,1.456133648753166199e-02,1.338407117873430252e-02,8.703573606908321381e-03,3.944552037864923477e-03,-1.159406150691211224e-03,-3.960045985877513885e-03,-3.960045985877513885e-03,-3.960045985877513885e-03,-3.960045985877513885e-03,-3.960045985877513885e-03
-1.428961101919412613e-02,-1.428961101919412613e-02,-1.428961101919412613e-02,-1.428961101919412613e-02,-1.428961101919412613e-02,-1.291668415069580078e-02,-3.014911897480487823e-03,1.154597476124763489e-02,2.147831209003925323e-02,2.622932381927967072e-02,2.159926295280456543e-02,9.737775661051273346e-03,-1.224128343164920807e-02,-2.025831118226051331e-02,-2.026576176285743713e-02,-1.117115188390016556e-02,3.429955104365944862e-03,1.477352064102888107e-02,1.913494616746902466e-02,1.789845898747444153e-02,1.065906416624784470e-02,2.007717732340097427e-03,-4.516874440014362335e-03,-6.839333567768335342e-03,-6.928324233740568161e-03,-6.928324233740568161e-03,-6.928324233740568161e-03,-6.928324233740568161e-03,-6.928324233740568161e-03
-1.817015185952186584e-02,-1.817015185952186584e-02,-1.817015185952186584e-02,-1.817015185952186584e-02,-1.817015185952186584e-02,-1.795504428446292877e-02,-8.296090178191661835e-03,7.672949694097042084e-03,1.747655868530273438e-02,2.436943911015987396e-02,2.147030085325241089e-02,1.271549705415964127e-02,-4.788317717611789703e-03,-9.608425199985504150e-03,-6.239801179617643356e-03,1.928807614604011178e-04,5.281982943415641785e-03,7.723503746092319489e-03,7.027388550341129303e-03,5.257418844848871231e-03,2.905163448303937912e-03,2.137814881280064583e-03,1.516116550192236900e-03,-2.786438912153244019e-03,-6.460974458605051041e-03,-6.460974458605051041e-03,-6.460974458605051041e-03,-6.460974458605051041e-03,-6.460974458605051041e-03
-1.811050809919834137e-02,-1.811050809919834137e-02,-1.811050809919834137e-02,-1.811050809919834137e-02,-1.811050809919834137e-02,-2.017911709845066071e-02,-1.203437615185976028e-02,2.469922183081507683e-03,1.487607322633266449e-02,2.287358045578002930e-02,2.216068841516971588e-02,1.595084182918071747e-02,-3.137329127639532089e-03,-9.107282385230064392e-03,-8.953045122325420380e-03,-6.437826436012983322e-03,-2.221345435827970505e-03,3.152111545205116272e-03,6.999333854764699936e-03,8.904893882572650909e-03,7.250779774039983749e-03,4.744152538478374481e-03,2.998092444613575935e-03,-1.004498219117522240e-03,-4.628172609955072403e-03,-4.628172609955072403e-03,-4.628172609955072403e-03,-4.628172609955072403e-03,-4.628172609955072403e-03
-1.997203193604946136e-02,-1.997203193604946136e-02,-1.997203193604946136e-02,-1.997203193604946136e-02,-1.997203193604946136e-02,-2.149810455739498138e-02,-1.169432699680328369e-02,4.766490776091814041e-03,1.736458390951156616e-02,2.538962848484516144e-02,2.463598363101482391e-02,1.726630702614784241e-02,-4.510695114731788635e-03,-1.239953376352787018e-02,-1.167043391615152359e-02,-4.702376667410135269e-03,2.952027134597301483e-03,7.659490220248699188e-03,8.300693705677986145e-03,6.723314058035612106e-03,2.031684620305895805e-03,-1.355543849058449268e-03,-9.636079194024205208e-04,5.683396011590957642e-04,-1.380271161906421185e-03,-1.380271161906421185e-03,-1.380271161906421185e-03,-1.380271161906421185e-03,-1.380271161906421185e-03
