0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.839509725570678711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.383484482765197754e-01,8.031486868858337402e-01,7.633550167083740234e-01,7.156620025634765625e-01,5.529304146766662598e-01,4.033134579658508301e-01,4.145183861255645752e-01,4.653833508491516113e-01,5.774157047271728516e-01,6.937928199768066406e-01,7.115500569343566895e-01,7.079374790191650391e-01,7.783955931663513184e-01,8.335216045379638672e-01,8.243911266326904297e-01,8.321688175201416016e-01,8.521472215652465820e-01,8.739382624626159668e-01,8.791378140449523926e-01,9.163022637367248535e-01,9.337101578712463379e-01,9.075702428817749023e-01
8.419689536094665527e-01,8.134509325027465820e-01,7.668352723121643066e-01,7.340338230133056641e-01,7.024517059326171875e-01,7.115586996078491211e-01,8.225260376930236816e-01,8.991134762763977051e-01,9.436602592468261719e-01,1.000000000000000000e+00,9.586098194122314453e-01,8.673287630081176758e-01,8.408650159835815430e-01,8.646305799484252930e-01,8.693339824676513672e-01,8.807036876678466797e-01,8.728244304656982422e-01,8.666753768920898438e-01,8.695597052574157715e-01,9.048882126808166504e-01,9.192852377891540527e-01,8.929497003555297852e-01
7.678450942039489746e-01,7.221527695655822754e-01,6.967357397079467773e-01,6.999223828315734863e-01,6.548100709915161133e-01,5.837966799736022949e-01,6.984140276908874512e-01,8.110876083374023438e-01,8.832989931106567383e-01,9.339081048965454102e-01,9.060326814651489258e-01,8.452979922294616699e-01,8.307929635047912598e-01,8.654463291168212891e-01,8.505983948707580566e-01,8.550547361373901367e-01,8.681511878967285156e-01,8.725758790969848633e-01,8.628113269805908203e-01,8.893483281135559082e-01,9.123433828353881836e-01,8.922715783119201660e-01
7.653370499610900879e-01,7.199493050575256348e-01,6.994434595108032227e-01,6.760013699531555176e-01,5.302126407623291016e-01,4.247978329658508301e-01,4.302532374858856201e-01,4.512354135513305664e-01,5.155602097511291504e-01,5.782657861709594727e-01,5.729581117630004883e-01,5.933458209037780762e-01,7.183809876441955566e-01,7.982027530670166016e-01,7.903985381126403809e-01,7.942587137222290039e-01,7.986715435981750488e-01,8.181299567222595215e-01,8.386824131011962891e-01,8.734388351440429688e-01,8.977714180946350098e-01,8.773022890090942383e-01
7.913247346878051758e-01,7.493708729743957520e-01,7.209483385086059570e-01,7.156321406364440918e-01,5.810713768005371094e-01,4.488947391510009766e-01,5.216201543807983398e-01,6.110316514968872070e-01,7.087957859039306641e-01,7.690414190292358398e-01,7.099631428718566895e-01,6.745740175247192383e-01,7.394099831581115723e-01,8.169166445732116699e-01,8.266242742538452148e-01,8.273267745971679688e-01,8.368102312088012695e-01,8.426584601402282715e-01,8.449227809906005859e-01,8.692315220832824707e-01,8.838190436363220215e-01,8.626010417938232422e-01
7.158523797988891602e-01,6.508541703224182129e-01,5.929625034332275391e-01,5.731577873229980469e-01,5.033999085426330566e-01,4.437958598136901855e-01,5.318871140480041504e-01,6.341962218284606934e-01,7.003856897354125977e-01,7.501299977302551270e-01,7.183456420898437500e-01,7.039382457733154297e-01,7.809611558914184570e-01,8.547539710998535156e-01,8.429171442985534668e-01,8.447808623313903809e-01,8.360251188278198242e-01,8.339771032333374023e-01,8.450626134872436523e-01,8.605287075042724609e-01,8.787505626678466797e-01,8.642681837081909180e-01
7.598326802253723145e-01,7.222925424575805664e-01,6.886377334594726562e-01,6.610311865806579590e-01,5.636530518531799316e-01,4.700445234775543213e-01,5.403327345848083496e-01,6.072411537170410156e-01,6.821587681770324707e-01,7.286209464073181152e-01,6.635544896125793457e-01,6.411380171775817871e-01,7.024393081665039062e-01,7.468223571777343750e-01,7.576130628585815430e-01,7.722273468971252441e-01,7.810274958610534668e-01,7.861866354942321777e-01,7.917590141296386719e-01,8.246810436248779297e-01,8.610610961914062500e-01,8.536516427993774414e-01
7.500669360160827637e-01,7.007101774215698242e-01,6.745450496673583984e-01,6.805287003517150879e-01,6.306377649307250977e-01,5.880794525146484375e-01,6.883046627044677734e-01,7.516412734985351562e-01,8.002172708511352539e-01,8.292858004570007324e-01,7.526205778121948242e-01,7.095993161201477051e-01,7.305063009262084961e-01,7.756000757217407227e-01,7.735551595687866211e-01,7.800562977790832520e-01,7.756128907203674316e-01,7.820688486099243164e-01,7.927176952362060547e-01,8.263855576515197754e-01,8.706824779510498047e-01,8.650632500648498535e-01
