7.956906557083129883e-01,8.182330727577209473e-01,8.539389371871948242e-01,8.138054609298706055e-01,8.111095428466796875e-01,7.833012938499450684e-01,7.812166213989257812e-01,8.171853423118591309e-01,6.839582920074462891e-01,6.144273877143859863e-01,6.073510646820068359e-01,6.540434360504150391e-01,6.589250564575195312e-01,6.498097181320190430e-01,6.091350913047790527e-01,5.638245940208435059e-01,5.501655936241149902e-01,5.620673298835754395e-01,5.956839323043823242e-01,6.268841028213500977e-01,6.582910418510437012e-01,7.037613391876220703e-01,7.396764159202575684e-01,7.685024738311767578e-01,7.866617441177368164e-01,7.896445393562316895e-01,7.996358871459960938e-01,8.266832828521728516e-01,8.418018817901611328e-01
7.840576767921447754e-01,8.144015073776245117e-01,9.320728182792663574e-01,9.080490469932556152e-01,8.785089254379272461e-01,8.833288550376892090e-01,9.082226157188415527e-01,9.235914349555969238e-01,8.202950954437255859e-01,7.221330404281616211e-01,6.640466451644897461e-01,6.756154298782348633e-01,6.808385252952575684e-01,6.578821539878845215e-01,6.377177238464355469e-01,6.271684765815734863e-01,6.284581422805786133e-01,6.230854988098144531e-01,6.374493241310119629e-01,6.642033457756042480e-01,6.816416382789611816e-01,7.058802843093872070e-01,7.398592233657836914e-01,7.633743286132812500e-01,7.860949635505676270e-01,7.894141674041748047e-01,7.984478473663330078e-01,8.197529911994934082e-01,8.286286592483520508e-01
7.928092479705810547e-01,8.138714432716369629e-01,8.969700336456298828e-01,8.560017347335815430e-01,8.236653208732604980e-01,8.348537087440490723e-01,8.429535627365112305e-01,8.589960336685180664e-01,7.967442274093627930e-01,7.350359559059143066e-01,6.735032200813293457e-01,6.676016449928283691e-01,6.640182733535766602e-01,6.511796712875366211e-01,6.371582150459289551e-01,6.272047758102416992e-01,6.302877068519592285e-01,6.404086351394653320e-01,6.362088918685913086e-01,6.636567115783691406e-01,6.816721558570861816e-01,7.093096971511840820e-01,7.393130064010620117e-01,7.636728882789611816e-01,7.782936096191406250e-01,7.797704339027404785e-01,7.984082698822021484e-01,8.271163105964660645e-01,8.299417495727539062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.961493775248527527e-02,-5.961493775248527527e-02,-5.961493775248527527e-02,-5.961493775248527527e-02,-5.961493775248527527e-02,-1.941859908401966095e-02,2.077773958444595337e-02,5.673712119460105896e-02,7.663773745298385620e-02,7.863256335258483887e-02,6.739108264446258545e-02,4.429935663938522339e-02,1.469869259744882584e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
1.917918957769870758e-02,1.917918957769870758e-02,1.917918957769870758e-02,1.917918957769870758e-02,1.917918957769870758e-02,3.799991915002465248e-03,-1.632221974432468414e-02,-2.689868584275245667e-02,-3.172321245074272156e-02,-3.582598268985748291e-02,-4.170878231525421143e-02,-4.623198881745338440e-02,-4.530806839466094971e-02,-3.335677832365036011e-02,-2.035198360681533813e-02,-8.470455184578895569e-03,4.801915027201175690e-03,1.912484131753444672e-02,2.997950464487075806e-02,3.272625058889389038e-02,2.782470546662807465e-02,2.033057250082492828e-02,1.572970673441886902e-02,1.273653749376535416e-02,1.144383475184440613e-02,1.144383475184440613e-02,1.144383475184440613e-02,1.144383475184440613e-02,1.144383475184440613e-02
1.965529099106788635e-02,1.965529099106788635e-02,1.965529099106788635e-02,1.965529099106788635e-02,1.965529099106788635e-02,4.141421988606452942e-03,-1.557635143399238586e-02,-2.117880620062351227e-02,-2.462714165449142456e-02,-3.071277588605880737e-02,-3.725536912679672241e-02,-4.180909320712089539e-02,-3.815635293722152710e-02,-2.630566805601119995e-02,-1.666044630110263824e-02,-9.424820542335510254e-03,-6.193488952703773975e-04,9.314213879406452179e-03,1.695458963513374329e-02,2.054730989038944244e-02,2.075087651610374451e-02,1.842521876096725464e-02,1.689217425882816315e-02,1.601261459290981293e-02,1.555771566927433014e-02,1.555771566927433014e-02,1.555771566927433014e-02,1.555771566927433014e-02,1.555771566927433014e-02
4.408220294862985611e-03,4.408220294862985611e-03,4.408220294862985611e-03,4.408220294862985611e-03,4.408220294862985611e-03,5.305052036419510841e-04,-4.528826568275690079e-03,-7.516452576965093613e-03,-1.298316475003957748e-02,-1.940817758440971375e-02,-2.657343819737434387e-02,-3.267610445618629456e-02,-2.988586574792861938e-02,-2.141923829913139343e-02,-1.402698829770088196e-02,-6.422637961804866791e-03,3.374974010512232780e-03,1.611976325511932373e-02,2.921917103230953217e-02,3.753324970602989197e-02,3.835197910666465759e-02,3.315475210547447205e-02,2.655205875635147095e-02,2.181843481957912445e-02,1.898769102990627289e-02,1.898769102990627289e-02,1.898769102990627289e-02,1.898769102990627289e-02,1.898769102990627289e-02
1.388831809163093567e-02,1.388831809163093567e-02,1.388831809163093567e-02,1.388831809163093567e-02,1.388831809163093567e-02,-3.522055456414818764e-03,-2.440492622554302216e-02,-3.367552161216735840e-02,-4.064675047993659973e-02,-4.486447945237159729e-02,-4.395015910267829895e-02,-3.914942592382431030e-02,-3.097156621515750885e-02,-2.234940044581890106e-02,-1.265675295144319534e-02,-4.259513691067695618e-03,4.070907831192016602e-03,1.218094397336244583e-02,1.975816674530506134e-02,2.616532705724239349e-02,2.942511811852455139e-02,2.722097747027873993e-02,2.191814035177230835e-02,1.801302097737789154e-02,1.646258495748043060e-02,1.646258495748043060e-02,1.646258495748043060e-02,1.646258495748043060e-02,1.646258495748043060e-02
-1.005828566849231720e-02,-1.005828566849231720e-02,-1.005828566849231720e-02,-1.005828566849231720e-02,-1.005828566849231720e-02,-1.052999775856733322e-02,-1.235115341842174530e-02,-1.191813684999942780e-02,-1.452410127967596054e-02,-1.733355782926082611e-02,-1.896322891116142273e-02,-1.909410767257213593e-02,-1.603454910218715668e-02,-1.322114933282136917e-02,-7.006919477134943008e-03,-9.675552719272673130e-04,6.151719950139522552e-03,1.463048998266458511e-02,2.246631868183612823e-02,2.760511822998523712e-02,2.995474450290203094e-02,2.966545522212982178e-02,2.696639113128185272e-02,2.276527881622314453e-02,1.899605058133602142e-02,1.899605058133602142e-02,1.899605058133602142e-02,1.899605058133602142e-02,1.899605058133602142e-02
-1.963242515921592712e-02,-1.963242515921592712e-02,-1.963242515921592712e-02,-1.963242515921592712e-02,-1.963242515921592712e-02,-2.517247945070266724e-02,-2.622438222169876099e-02,-2.319509349763393402e-02,-2.141070552170276642e-02,-1.955024339258670807e-02,-1.439637038856744766e-02,-8.650521747767925262e-03,-4.623788408935070038e-03,-5.402492359280586243e-03,-4.865636583417654037e-03,-2.147566294297575951e-03,4.243494011461734772e-03,1.455151941627264023e-02,2.486819587647914886e-02,3.231284022331237793e-02,3.490534797310829163e-02,3.298236802220344543e-02,3.001593053340911865e-02,2.567135542631149292e-02,2.039925009012222290e-02,2.039925009012222290e-02,2.039925009012222290e-02,2.039925009012222290e-02,2.039925009012222290e-02
5.483203101903200150e-03,5.483203101903200150e-03,5.483203101903200150e-03,5.483203101903200150e-03,5.483203101903200150e-03,-1.017274055629968643e-02,-2.477392181754112244e-02,-2.867234498262405396e-02,-3.118049912154674530e-02,-3.411444649100303650e-02,-3.448089957237243652e-02,-3.037924319505691528e-02,-1.856452971696853638e-02,-9.906913153827190399e-03,-6.834961939603090286e-03,-5.070095416158437729e-03,-4.887094255536794662e-04,7.476589176803827286e-03,1.594860106706619263e-02,2.184716239571571350e-02,2.263934537768363953e-02,2.086486294865608215e-02,2.109955996274948120e-02,2.119497023522853851e-02,1.972753740847110748e-02,1.972753740847110748e-02,1.972753740847110748e-02,1.972753740847110748e-02,1.972753740847110748e-02
-3.213726449757814407e-03,-3.213726449757814407e-03,-3.213726449757814407e-03,-3.213726449757814407e-03,-3.213726449757814407e-03,-1.863877102732658386e-02,-3.116995468735694885e-02,-3.342976048588752747e-02,-3.291926905512809753e-02,-2.998689562082290649e-02,-2.557261101901531219e-02,-2.021732740104198456e-02,-8.113832212984561920e-03,-2.508279634639620781e-03,-2.489254809916019440e-03,-3.531718160957098007e-03,-1.197498058900237083e-03,4.939612932503223419e-03,1.300904992967844009e-02,2.028624899685382843e-02,2.320697717368602753e-02,2.196429297327995300e-02,2.133635990321636200e-02,2.162559889256954193e-02,2.073387242853641510e-02,2.073387242853641510e-02,2.073387242853641510e-02,2.073387242853641510e-02,2.073387242853641510e-02
-1.043369062244892120e-02,-1.043369062244892120e-02,-1.043369062244892120e-02,-1.043369062244892120e-02,-1.043369062244892120e-02,-2.247163094580173492e-02,-3.008173592388629913e-02,-2.808882854878902435e-02,-2.578334324061870575e-02,-2.172886766493320465e-02,-2.001505717635154724e-02,-1.859289966523647308e-02,-1.146074756979942322e-02,-1.018707174807786942e-02,-1.043501496315002441e-02,-8.880249224603176117e-03,-1.666208147071301937e-03,8.915195241570472717e-03,2.038405276834964752e-02,2.888731844723224640e-02,3.216920420527458191e-02,3.079774044454097748e-02,2.709286101162433624e-02,2.403304912149906158e-02,2.073116973042488098e-02,2.073116973042488098e-02,2.073116973042488098e-02,2.073116973042488098e-02,2.073116973042488098e-02
6.668314337730407715e-03,6.668314337730407715e-03,6.668314337730407715e-03,6.668314337730407715e-03,6.668314337730407715e-03,-1.072680950164794922e-02,-2.843363024294376373e-02,-3.305733948945999146e-02,-3.506053611636161804e-02,-3.726899251341819763e-02,-3.674297034740447998e-02,-3.075223043560981750e-02,-1.871054433286190033e-02,-1.071617286652326584e-02,-6.657558493316173553e-03,-4.244480747729539871e-03,2.926041779574006796e-04,6.780419964343309402e-03,1.320310402661561966e-02,1.814680919051170349e-02,2.163184247910976410e-02,2.279685251414775848e-02,2.143378742039203644e-02,1.976534537971019745e-02,1.787972077727317810e-02,1.787972077727317810e-02,1.787972077727317810e-02,1.787972077727317810e-02,1.787972077727317810e-02
3.655453620012849569e-04,3.655453620012849569e-04,3.655453620012849569e-04,3.655453620012849569e-04,3.655453620012849569e-04,-9.845708496868610382e-03,-2.144107408821582794e-02,-2.416552416980266571e-02,-2.672008611261844635e-02,-2.962552942335605621e-02,-2.965861186385154724e-02,-2.638534270226955414e-02,-1.797386072576045990e-02,-1.026349328458309174e-02,-5.369872786104679108e-03,-2.127007581293582916e-03,1.989197684451937675e-03,7.414782885462045670e-03,1.301584858447313309e-02,1.760356314480304718e-02,2.022795937955379486e-02,2.068957500159740448e-02,2.074574679136276245e-02,1.973248086869716644e-02,1.801310479640960693e-02,1.801310479640960693e-02,1.801310479640960693e-02,1.801310479640960693e-02,1.801310479640960693e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.270594775676727295e-02,3.270594775676727295e-02,3.270594775676727295e-02,3.270594775676727295e-02,3.270594775676727295e-02,6.349823623895645142e-02,6.296870112419128418e-02,3.717013821005821228e-02,5.411969963461160660e-03,-2.031468972563743591e-02,-3.564039990305900574e-02,-3.359092026948928833e-02,-1.336244773119688034e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.644055359065532684e-02,-1.644055359065532684e-02,-1.644055359065532684e-02,-1.644055359065532684e-02,-1.644055359065532684e-02,-1.895387284457683563e-02,-1.472388487309217453e-02,-1.026561670005321503e-02,-4.765474703162908554e-03,-1.161919557489454746e-03,-1.658193068578839302e-03,-4.010626580566167831e-03,4.393160343170166016e-04,7.681972812861204147e-03,1.527408137917518616e-02,2.178845740854740143e-02,2.156054414808750153e-02,1.335462648421525955e-02,1.230051042512059212e-03,-6.993594579398632050e-03,-6.960252765566110611e-03,-4.228759557008743286e-03,-3.932908643037080765e-03,-3.111543366685509682e-03,-1.414596103131771088e-03,-1.414596103131771088e-03,-1.414596103131771088e-03,-1.414596103131771088e-03,-1.414596103131771088e-03
-1.124261785298585892e-02,-1.124261785298585892e-02,-1.124261785298585892e-02,-1.124261785298585892e-02,-1.124261785298585892e-02,-1.167217735201120377e-02,-9.121772833168506622e-03,-1.053726952522993088e-02,-9.562848135828971863e-03,-6.324375513941049576e-03,-2.222068840637803078e-03,3.254622220993041992e-03,6.034860853105783463e-03,6.327700335532426834e-03,8.465292863547801971e-03,1.392843108624219894e-02,1.343882828950881958e-02,8.569447323679924011e-03,2.960648853331804276e-03,-8.805253310129046440e-04,-1.211956259794533253e-03,-5.780939827673137188e-04,-1.431172713637351990e-03,-9.737876825965940952e-04,-1.723785069771111012e-03,-1.723785069771111012e-03,-1.723785069771111012e-03,-1.723785069771111012e-03,-1.723785069771111012e-03
1.104535814374685287e-02,1.104535814374685287e-02,1.104535814374685287e-02,1.104535814374685287e-02,1.104535814374685287e-02,2.690638182684779167e-03,-9.886720217764377594e-03,-1.541653368622064590e-02,-1.210807170718908310e-02,-5.288999062031507492e-03,1.429160591214895248e-03,5.370424594730138779e-03,1.748514361679553986e-03,-1.749325194396078587e-03,3.962618764489889145e-03,1.485557761043310165e-02,1.850113645195960999e-02,1.665079966187477112e-02,1.044539920985698700e-02,1.703523681499063969e-03,-4.662448540329933167e-03,-7.031840737909078598e-03,-6.266631651669740677e-03,-4.619118291884660721e-03,-4.460576456040143967e-03,-4.460576456040143967e-03,-4.460576456040143967e-03,-4.460576456040143967e-03,-4.460576456040143967e-03
-1.485997531563043594e-02,-1.485997531563043594e-02,-1.485997531563043594e-02,-1.485997531563043594e-02,-1.485997531563043594e-02,-1.835724897682666779e-02,-1.682138256728649139e-02,-1.547807361930608749e-02,-8.204604499042034149e-03,1.196910161525011063e-03,8.654539473354816437e-03,1.184560451656579971e-02,7.851452566683292389e-03,3.897879971191287041e-03,5.043616052716970444e-03,1.106797531247138977e-02,1.252783648669719696e-02,1.047515217214822769e-02,7.322334218770265579e-03,2.876541810110211372e-03,-1.772491843439638615e-03,-4.105185158550739288e-03,-3.584133228287100792e-03,-3.245737403631210327e-03,-3.852455876767635345e-03,-3.852455876767635345e-03,-3.852455876767635345e-03,-3.852455876767635345e-03,-3.852455876767635345e-03
7.544105756096541882e-04,7.544105756096541882e-04,7.544105756096541882e-04,7.544105756096541882e-04,7.544105756096541882e-04,1.175696030259132385e-03,-2.002046443521976471e-03,-5.632805172353982925e-03,-3.531960304826498032e-03,-4.288818745408207178e-04,7.708675111643970013e-04,1.209220616146922112e-03,1.298574963584542274e-03,3.954213578253984451e-03,5.028449930250644684e-03,8.667747490108013153e-03,1.005380973219871521e-02,9.091814979910850525e-03,6.421433296054601669e-03,3.475230420008301735e-03,1.227829838171601295e-03,-1.741020358167588711e-03,-3.959295339882373810e-03,-5.129194818437099457e-03,-5.326538812369108200e-03,-5.326538812369108200e-03,-5.326538812369108200e-03,-5.326538812369108200e-03,-5.326538812369108200e-03
-6.247796118259429932e-03,-6.247796118259429932e-03,-6.247796118259429932e-03,-6.247796118259429932e-03,-6.247796118259429932e-03,-7.902555167675018311e-03,-5.934573709964752197e-03,-2.089793095365166664e-03,7.083634845912456512e-03,1.308930572122335434e-02,1.054991316050291061e-02,1.691347570158541203e-03,-7.171285804361104965e-03,-3.808340756222605705e-03,2.244037576019763947e-03,8.004942908883094788e-03,1.164900418370962143e-02,1.145307254046201706e-02,9.151653386652469635e-03,4.940939601510763168e-03,7.982699316926300526e-04,-2.020168583840131760e-03,-5.495317280292510986e-03,-7.461074739694595337e-03,-6.518558599054813385e-03,-6.518558599054813385e-03,-6.518558599054813385e-03,-6.518558599054813385e-03,-6.518558599054813385e-03
-7.995348423719406128e-03,-7.995348423719406128e-03,-7.995348423719406128e-03,-7.995348423719406128e-03,-7.995348423719406128e-03,-1.750448532402515411e-02,-1.730661652982234955e-02,-1.365938317030668259e-02,-3.218721598386764526e-03,7.797942031174898148e-03,1.309453975409269333e-02,1.007494609802961349e-02,-6.031964221620000899e-05,-7.565742707811295986e-04,4.272609017789363861e-03,9.412488900125026703e-03,1.001559291034936905e-02,6.851158104836940765e-03,3.533178241923451424e-03,1.755052711814641953e-03,2.105983207002282143e-03,2.125729108229279518e-03,-7.707872427999973297e-04,-3.281377023085951805e-03,-4.218175541609525681e-03,-4.218175541609525681e-03,-4.218175541609525681e-03,-4.218175541609525681e-03,-4.218175541609525681e-03
-9.381254203617572784e-03,-9.381254203617572784e-03,-9.381254203617572784e-03,-9.381254203617572784e-03,-9.381254203617572784e-03,-1.679910533130168915e-02,-1.556872203946113586e-02,-8.866161108016967773e-03,2.335208700969815254e-03,1.221319288015365601e-02,1.594909466803073883e-02,1.261174865067005157e-02,-4.796758585143834352e-04,-4.720241297036409378e-03,-1.163711072877049446e-03,4.844809882342815399e-03,7.218658458441495895e-03,7.610814645886421204e-03,5.934429820626974106e-03,4.411957692354917526e-03,3.460189560428261757e-03,6.664459942840039730e-04,-2.115583280101418495e-03,-3.188050119206309319e-03,-3.233375493437051773e-03,-3.233375493437051773e-03,-3.233375493437051773e-03,-3.233375493437051773e-03,-3.233375493437051773e-03
-7.740586064755916595e-03,-7.740586064755916595e-03,-7.740586064755916595e-03,-7.740586064755916595e-03,-7.740586064755916595e-03,-1.061412040144205093e-02,-8.396965451538562775e-03,-3.040079027414321899e-03,4.539520014077425003e-03,9.085417725145816803e-03,1.026995945721864700e-02,6.490199826657772064e-03,-4.919180180877447128e-03,-7.038295269012451172e-03,-6.265260744839906693e-04,8.590074256062507629e-03,1.306684128940105438e-02,1.412449032068252563e-02,1.048986520618200302e-02,5.091268569231033325e-03,5.962725845165550709e-04,-3.202195046469569206e-03,-5.188268143683671951e-03,-5.107510834932327271e-03,-3.940515685826539993e-03,-3.940515685826539993e-03,-3.940515685826539993e-03,-3.940515685826539993e-03,-3.940515685826539993e-03
-1.224705204367637634e-02,-1.224705204367637634e-02,-1.224705204367637634e-02,-1.224705204367637634e-02,-1.224705204367637634e-02,-1.602726057171821594e-02,-1.378768403083086014e-02,-1.203426532447338104e-02,-5.166739225387573242e-03,3.911711741238832474e-03,1.148250792175531387e-02,1.344564743340015411e-02,7.164192385971546173e-03,1.554723014123737812e-03,9.917858988046646118e-04,5.252900999039411545e-03,7.314342539757490158e-03,6.726736668497323990e-03,6.038529798388481140e-03,4.703637678176164627e-03,2.965330844745039940e-03,-4.089633293915539980e-04,-2.458792878314852715e-03,-2.726535778492689133e-03,-3.157487139105796814e-03,-3.157487139105796814e-03,-3.157487139105796814e-03,-3.157487139105796814e-03,-3.157487139105796814e-03
-6.319628097116947174e-03,-6.319628097116947174e-03,-6.319628097116947174e-03,-6.319628097116947174e-03,-6.319628097116947174e-03,-7.628074381500482559e-03,-7.591511588543653488e-03,-9.681441821157932281e-03,-6.477823480963706970e-03,5.411911988630890846e-04,6.522415671497583389e-03,9.678173810243606567e-03,7.159393746405839920e-03,4.625411238521337509e-03,2.159877447411417961e-03,4.228228237479925156e-03,5.500146653503179550e-03,5.757593549787998199e-03,5.428198724985122681e-03,4.452209919691085815e-03,2.793940016999840736e-03,-2.057295641861855984e-04,-2.669739536941051483e-03,-1.911696279421448708e-03,-2.220795489847660065e-03,-2.220795489847660065e-03,-2.220795489847660065e-03,-2.220795489847660065e-03,-2.220795489847660065e-03
