0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292790472507476807e-01,2.615312635898590088e-01,2.619188725948333740e-01,2.339724004268646240e-01,1.720225661993026733e-01,6.754253990948200226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.559687495231628418e-01,4.721898436546325684e-01,9.617201983928680420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021410152316093445e-01,2.176941931247711182e-01,3.449912965297698975e-01,4.889413416385650635e-01,5.697873830795288086e-01,6.049748659133911133e-01,6.298809647560119629e-01,6.538518071174621582e-01,6.474739909172058105e-01,6.589946746826171875e-01,6.923591494560241699e-01
8.901826143264770508e-01,7.340049743652343750e-01,2.738181054592132568e-01,2.801920175552368164e-01,3.328069150447845459e-01,3.561704158782958984e-01,3.642424941062927246e-01,3.363956809043884277e-01,3.524921834468841553e-01,5.118663907051086426e-01,6.985446214675903320e-01,8.122729063034057617e-01,8.517442345619201660e-01,8.111901879310607910e-01,7.754521965980529785e-01,7.718661427497863770e-01,8.102418184280395508e-01,8.084163069725036621e-01,8.213294744491577148e-01,8.446658849716186523e-01
9.667364358901977539e-01,7.990878820419311523e-01,2.449405640363693237e-01,1.341126710176467896e-01,1.929226964712142944e-01,2.336297780275344849e-01,2.653815746307373047e-01,2.825568616390228271e-01,3.087243139743804932e-01,4.845635592937469482e-01,6.267985701560974121e-01,7.259140610694885254e-01,8.155873417854309082e-01,8.145866394042968750e-01,7.971545457839965820e-01,8.085133433341979980e-01,8.443663716316223145e-01,8.427874445915222168e-01,8.430213332176208496e-01,8.590074777603149414e-01
8.794186115264892578e-01,7.205486297607421875e-01,3.487780690193176270e-01,3.700129091739654541e-01,4.939364790916442871e-01,5.419384837150573730e-01,5.311439633369445801e-01,4.909681081771850586e-01,4.552348852157592773e-01,4.788207411766052246e-01,5.440352559089660645e-01,6.360424757003784180e-01,7.431347966194152832e-01,7.831574678421020508e-01,7.625228166580200195e-01,7.744846940040588379e-01,7.974382042884826660e-01,7.842794060707092285e-01,7.929309606552124023e-01,8.119767308235168457e-01
7.794196605682373047e-01,5.208160281181335449e-01,2.688818573951721191e-01,3.143055438995361328e-01,4.231511652469635010e-01,4.446094334125518799e-01,4.072308838367462158e-01,3.677448630332946777e-01,3.423722386360168457e-01,4.433926045894622803e-01,6.057798266410827637e-01,7.335790991783142090e-01,7.991742491722106934e-01,7.761584520339965820e-01,7.511428594589233398e-01,7.632499933242797852e-01,7.695940136909484863e-01,7.767565846443176270e-01,7.836169600486755371e-01,7.996241450309753418e-01
8.092998862266540527e-01,5.720530152320861816e-01,2.859536409378051758e-01,2.676002383232116699e-01,3.588475883007049561e-01,3.749031126499176025e-01,3.634447753429412842e-01,3.290053606033325195e-01,3.330059051513671875e-01,4.808460175991058350e-01,6.483660340309143066e-01,7.540299296379089355e-01,8.037498593330383301e-01,7.910205125808715820e-01,7.799099683761596680e-01,7.956711649894714355e-01,8.142246603965759277e-01,8.014554977416992188e-01,8.154068589210510254e-01,8.361164927482604980e-01
8.731175065040588379e-01,7.761269807815551758e-01,4.628325402736663818e-01,4.000457227230072021e-01,4.619018435478210449e-01,4.536860585212707520e-01,4.931235313415527344e-01,5.267475247383117676e-01,5.199034214019775391e-01,5.516611337661743164e-01,6.432505846023559570e-01,7.123066186904907227e-01,7.689586281776428223e-01,7.485030889511108398e-01,7.417364120483398438e-01,7.914349436759948730e-01,8.149214386940002441e-01,7.933443784713745117e-01,8.082059025764465332e-01,8.344627618789672852e-01
8.581321239471435547e-01,7.598436474800109863e-01,3.950877487659454346e-01,3.301163911819458008e-01,4.202477931976318359e-01,4.267600178718566895e-01,4.168737828731536865e-01,3.986985087394714355e-01,3.871836364269256592e-01,4.024307727813720703e-01,4.910554885864257812e-01,6.421282887458801270e-01,7.464831471443176270e-01,7.705768346786499023e-01,7.675853371620178223e-01,7.891637682914733887e-01,8.027939200401306152e-01,7.822550535202026367e-01,8.000642061233520508e-01,8.237869143486022949e-01
8.453177809715270996e-01,6.944242715835571289e-01,2.972964644432067871e-01,2.898259460926055908e-01,3.803061842918395996e-01,3.903058171272277832e-01,3.549812138080596924e-01,3.160817325115203857e-01,2.816215455532073975e-01,3.713554739952087402e-01,4.824524521827697754e-01,5.901742577552795410e-01,6.728460192680358887e-01,7.349065542221069336e-01,7.463485598564147949e-01,7.659009099006652832e-01,7.771229743957519531e-01,7.544229030609130859e-01,7.663373351097106934e-01,7.831637859344482422e-01
8.871110081672668457e-01,7.682150006294250488e-01,3.321058154106140137e-01,3.123777210712432861e-01,3.737766742706298828e-01,3.606036901473999023e-01,3.529569804668426514e-01,3.190108835697174072e-01,2.639160156250000000e-01,3.731837570667266846e-01,5.109563469886779785e-01,6.461765766143798828e-01,7.337117195129394531e-01,7.352961301803588867e-01,7.366783618927001953e-01,7.753608226776123047e-01,7.985982298851013184e-01,7.837646007537841797e-01,7.935707569122314453e-01,8.145425319671630859e-01
9.196653366088867188e-01,7.985546588897705078e-01,3.431065678596496582e-01,2.723580598831176758e-01,3.394507765769958496e-01,3.497759997844696045e-01,3.619023263454437256e-01,3.904690742492675781e-01,3.995454311370849609e-01,4.654841125011444092e-01,5.238218307495117188e-01,6.128890514373779297e-01,7.158692479133605957e-01,7.443547844886779785e-01,7.445796728134155273e-01,7.804381251335144043e-01,8.088820576667785645e-01,7.921885848045349121e-01,7.942842245101928711e-01,8.302877545356750488e-01
1.906115561723709106e-02,1.906115561723709106e-02,1.906115561723709106e-02,1.906115561723709106e-02,1.906115561723709106e-02,1.303182332776486874e-03,-1.645479165017604828e-02,-3.421276435256004333e-02,-4.119748249650001526e-02,-3.500653430819511414e-02,-2.442442998290061951e-02,-1.180588360875844955e-02,-4.502836090978235006e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
