0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.936336278915405273e-01,9.464228153228759766e-01,8.729476928710937500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.817728400230407715e-01,9.492596387863159180e-01,9.109019041061401367e-01,6.180955767631530762e-01,4.140473902225494385e-01,3.191836178302764893e-01,3.133446872234344482e-01,3.789916038513183594e-01,4.370879530906677246e-01,5.049452781677246094e-01,5.714108943939208984e-01,6.767792701721191406e-01,7.894943356513977051e-01,8.413678407669067383e-01,8.693833947181701660e-01,8.812942504882812500e-01,8.952084183692932129e-01
9.364519715309143066e-01,9.440084695816040039e-01,9.349238276481628418e-01,8.072968125343322754e-01,4.836801886558532715e-01,2.769398987293243408e-01,1.891065835952758789e-01,1.438328176736831665e-01,2.086364328861236572e-01,2.755693793296813965e-01,3.570844233036041260e-01,4.834246337413787842e-01,6.393966674804687500e-01,7.754482030868530273e-01,8.362243175506591797e-01,8.717150092124938965e-01,8.821598887443542480e-01,8.842417597770690918e-01
9.894126653671264648e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.645935654640197754e-01,6.106228232383728027e-01,4.665040671825408936e-01,4.584994316101074219e-01,4.781965017318725586e-01,5.016098618507385254e-01,4.895820915699005127e-01,4.980780482292175293e-01,5.910939574241638184e-01,7.246657609939575195e-01,8.314993381500244141e-01,8.741062879562377930e-01,9.109410047531127930e-01,9.054843187332153320e-01,8.850293755531311035e-01
9.629302024841308594e-01,9.642479419708251953e-01,9.438527822494506836e-01,7.873112559318542480e-01,6.103098392486572266e-01,5.046661496162414551e-01,4.772109091281890869e-01,4.761620163917541504e-01,5.240600705146789551e-01,5.641969442367553711e-01,5.868667960166931152e-01,6.197283267974853516e-01,6.721642017364501953e-01,7.391133308410644531e-01,8.007864356040954590e-01,8.523157238960266113e-01,8.722867965698242188e-01,8.782734870910644531e-01
9.724796414375305176e-01,9.935442209243774414e-01,9.727522134780883789e-01,7.993021011352539062e-01,5.553140044212341309e-01,3.543333113193511963e-01,3.177701234817504883e-01,3.452669680118560791e-01,3.897832036018371582e-01,4.172515869140625000e-01,4.445365965366363525e-01,5.202154517173767090e-01,6.090650558471679688e-01,6.847320199012756348e-01,7.771489620208740234e-01,8.350542783737182617e-01,8.401401042938232422e-01,8.595452308654785156e-01
9.412925839424133301e-01,9.466408491134643555e-01,9.143808484077453613e-01,7.646718621253967285e-01,5.663601160049438477e-01,4.590122997760772705e-01,4.684840440750122070e-01,5.026435852050781250e-01,5.151801109313964844e-01,5.177419781684875488e-01,5.344773530960083008e-01,5.896242260932922363e-01,6.802713871002197266e-01,7.763246297836303711e-01,8.527004122734069824e-01,8.923223018646240234e-01,8.748068809509277344e-01,8.738107085227966309e-01
9.366531372070312500e-01,9.532623291015625000e-01,9.234330654144287109e-01,7.959010004997253418e-01,5.871229171752929688e-01,4.656930267810821533e-01,4.643947482109069824e-01,4.910210967063903809e-01,5.433155298233032227e-01,5.843082070350646973e-01,6.406496167182922363e-01,7.199429273605346680e-01,7.903563976287841797e-01,8.396723866462707520e-01,8.661062717437744141e-01,8.892363905906677246e-01,8.786937594413757324e-01,8.751425147056579590e-01
9.194429516792297363e-01,9.281468391418457031e-01,9.009619355201721191e-01,7.757784128189086914e-01,5.753982663154602051e-01,4.346958994865417480e-01,4.269534945487976074e-01,4.497443139553070068e-01,4.600702822208404541e-01,4.812054932117462158e-01,5.137802958488464355e-01,5.707707405090332031e-01,6.607114076614379883e-01,7.479059100151062012e-01,8.103604316711425781e-01,8.624473214149475098e-01,8.704636693000793457e-01,8.662931919097900391e-01
9.215868711471557617e-01,9.226590394973754883e-01,9.135406613349914551e-01,7.828118801116943359e-01,5.701169967651367188e-01,4.720401167869567871e-01,4.639246463775634766e-01,4.962455630302429199e-01,5.404316782951354980e-01,5.590484142303466797e-01,5.808187127113342285e-01,6.316558718681335449e-01,7.056644558906555176e-01,7.726497650146484375e-01,8.048953413963317871e-01,8.383920192718505859e-01,8.547085523605346680e-01,8.529826998710632324e-01
9.245802760124206543e-01,9.224913716316223145e-01,9.067364335060119629e-01,7.713140845298767090e-01,5.367016792297363281e-01,3.718299865722656250e-01,3.486258983612060547e-01,3.730880022048950195e-01,4.171199798583984375e-01,4.609688818454742432e-01,4.972757101058959961e-01,5.703130960464477539e-01,6.838160157203674316e-01,7.857941985130310059e-01,8.287522792816162109e-01,8.490604162216186523e-01,8.618518114089965820e-01,8.597249984741210938e-01
