9.012575745582580566e-01,7.268639802932739258e-01,6.171870231628417969e-01,4.373839199542999268e-01,3.684466779232025146e-01,5.177752971649169922e-01,6.107172369956970215e-01,6.550331115722656250e-01,6.669763922691345215e-01,6.657428741455078125e-01,6.675479412078857422e-01,6.589988470077514648e-01,6.779277324676513672e-01,6.980071067810058594e-01,6.769589185714721680e-01,6.531593203544616699e-01,6.674175858497619629e-01,7.061302065849304199e-01,7.560951709747314453e-01,7.898281812667846680e-01,7.986366748809814453e-01,8.331168293952941895e-01,8.629816174507141113e-01,8.750141263008117676e-01,8.760235309600830078e-01,8.803151249885559082e-01,8.747820258140563965e-01,8.654196858406066895e-01,8.547206521034240723e-01
8.980106115341186523e-01,7.099519968032836914e-01,6.141914725303649902e-01,4.595388174057006836e-01,4.380199015140533447e-01,6.537695527076721191e-01,7.720103859901428223e-01,8.250476121902465820e-01,8.347297906875610352e-01,8.445596098899841309e-01,8.402222394943237305e-01,8.258756995201110840e-01,8.105528950691223145e-01,7.974597215652465820e-01,7.682889103889465332e-01,7.387808561325073242e-01,7.409687638282775879e-01,7.602970004081726074e-01,7.835898995399475098e-01,7.999503612518310547e-01,8.011003136634826660e-01,8.264656066894531250e-01,8.560761809349060059e-01,8.684691190719604492e-01,8.667952418327331543e-01,8.772709965705871582e-01,8.806037306785583496e-01,8.779054284095764160e-01,8.798218369483947754e-01
9.091436862945556641e-01,7.144034504890441895e-01,6.140802502632141113e-01,4.966511130332946777e-01,4.727472364902496338e-01,6.364461183547973633e-01,7.076720595359802246e-01,7.442173957824707031e-01,7.399765253067016602e-01,7.412075400352478027e-01,7.472183704376220703e-01,7.388113737106323242e-01,7.618225216865539551e-01,7.689473628997802734e-01,7.430089116096496582e-01,7.325201034545898438e-01,7.570617198944091797e-01,7.942482829093933105e-01,8.210344910621643066e-01,8.271130919456481934e-01,8.366959095001220703e-01,8.623794913291931152e-01,8.902014493942260742e-01,9.091478586196899414e-01,8.960223793983459473e-01,8.926023244857788086e-01,8.950577378273010254e-01,8.984555006027221680e-01,9.105286002159118652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.697745390236377716e-03,-8.697745390236377716e-03,-8.697745390236377716e-03,-8.697745390236377716e-03,-8.697745390236377716e-03,-1.420036144554615021e-02,-1.925273425877094269e-02,-2.327910996973514557e-02,-2.591232396662235260e-02,-2.728518471121788025e-02,-2.625344507396221161e-02,-2.111309394240379333e-02,-1.357395574450492859e-02,-5.548102781176567078e-03,4.226585384458303452e-03,1.310843788087368011e-02,1.921194791793823242e-02,2.364174090325832367e-02,2.598577179014682770e-02,2.533625438809394836e-02,2.158536203205585480e-02,1.674114167690277100e-02,1.318032667040824890e-02,1.058154739439487457e-02,8.162224665284156799e-03,8.162224665284156799e-03,8.162224665284156799e-03,8.162224665284156799e-03,8.162224665284156799e-03
-2.794447168707847595e-02,-2.794447168707847595e-02,-2.794447168707847595e-02,-2.794447168707847595e-02,-2.794447168707847595e-02,7.917188107967376709e-03,3.981463611125946045e-02,5.520759522914886475e-02,4.747707769274711609e-02,2.600564993917942047e-02,1.129234954714775085e-02,3.755147336050868034e-03,-2.115676761604845524e-04,-8.707444067113101482e-04,3.482944797724485397e-03,1.091721002012491226e-02,1.630373299121856689e-02,2.115382999181747437e-02,2.610156126320362091e-02,2.967942506074905396e-02,3.000273369252681732e-02,2.622490748763084412e-02,2.113776840269565582e-02,1.513038761913776398e-02,9.608330205082893372e-03,9.608330205082893372e-03,9.608330205082893372e-03,9.608330205082893372e-03,9.608330205082893372e-03
2.200187556445598602e-02,2.200187556445598602e-02,2.200187556445598602e-02,2.200187556445598602e-02,2.200187556445598602e-02,4.397908225655555725e-02,5.316922813653945923e-02,5.314731970429420471e-02,4.071757197380065918e-02,2.004273235797882080e-02,7.235896773636341095e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-1.555005728732794523e-04,-1.515224575996398926e-03,-3.896177746355533600e-03,-7.267496082931756973e-03,-9.868185967206954956e-03,-1.110261958092451096e-02,-1.110261958092451096e-02,-1.110261958092451096e-02,-1.110261958092451096e-02,-1.110261958092451096e-02
1.122582936659455299e-03,1.122582936659455299e-03,1.122582936659455299e-03,1.122582936659455299e-03,1.122582936659455299e-03,2.292916364967823029e-02,3.213218972086906433e-02,3.295400366187095642e-02,2.263890765607357025e-02,7.473230361938476562e-03,-1.351271057501435280e-03,-6.819983478635549545e-03,-7.375856395810842514e-03,-5.610396619886159897e-03,-8.090277551673352718e-04,4.005006048828363419e-03,7.516372017562389374e-03,1.095513999462127686e-02,1.568464189767837524e-02,1.885523647069931030e-02,1.832420192658901215e-02,1.538189966231584549e-02,1.178741268813610077e-02,8.823556825518608093e-03,7.478087209165096283e-03,7.478087209165096283e-03,7.478087209165096283e-03,7.478087209165096283e-03,7.478087209165096283e-03
-2.840902283787727356e-02,-2.840902283787727356e-02,-2.840902283787727356e-02,-2.840902283787727356e-02,-2.840902283787727356e-02,-4.147300496697425842e-03,1.244491711258888245e-02,2.407200261950492859e-02,2.304419502615928650e-02,1.241008006036281586e-02,7.662442512810230255e-03,7.017773576080799103e-03,8.386982604861259460e-03,1.002470497041940689e-02,1.337146759033203125e-02,1.744128018617630005e-02,2.125420235097408295e-02,2.662271261215209961e-02,3.139226883649826050e-02,3.190899267792701721e-02,2.814027853310108185e-02,2.333613485097885132e-02,1.728056743741035461e-02,1.094323024153709412e-02,5.547528620809316635e-03,5.547528620809316635e-03,5.547528620809316635e-03,5.547528620809316635e-03,5.547528620809316635e-03
-2.745196409523487091e-02,-2.745196409523487091e-02,-2.745196409523487091e-02,-2.745196409523487091e-02,-2.745196409523487091e-02,4.185457248240709305e-03,2.721726149320602417e-02,4.220326244831085205e-02,3.946984186768531799e-02,2.413395978510379791e-02,1.364985574036836624e-02,7.770133204758167267e-03,6.535517051815986633e-03,8.594268001616001129e-03,1.271419227123260498e-02,1.682647317647933960e-02,1.952042058110237122e-02,2.300932072103023529e-02,2.593823708593845367e-02,2.599891275167465210e-02,2.253631316125392914e-02,1.845003850758075714e-02,1.386824715882539749e-02,9.420324116945266724e-03,4.238937515765428543e-03,4.238937515765428543e-03,4.238937515765428543e-03,4.238937515765428543e-03,4.238937515765428543e-03
-2.115143463015556335e-02,-2.115143463015556335e-02,-2.115143463015556335e-02,-2.115143463015556335e-02,-2.115143463015556335e-02,9.500321932137012482e-03,3.031498380005359650e-02,4.264969006180763245e-02,3.528576716780662537e-02,1.468202471733093262e-02,2.109048655256628990e-03,-3.666283795610070229e-03,-2.623980166390538216e-03,2.380684949457645416e-03,8.822896517813205719e-03,1.496957708150148392e-02,2.001092955470085144e-02,2.518700808286666870e-02,2.828183583915233612e-02,2.873142249882221222e-02,2.673330530524253845e-02,2.441453933715820312e-02,2.098184637725353241e-02,1.711948215961456299e-02,1.238481327891349792e-02,1.238481327891349792e-02,1.238481327891349792e-02,1.238481327891349792e-02,1.238481327891349792e-02
-6.875961087644100189e-03,-6.875961087644100189e-03,-6.875961087644100189e-03,-6.875961087644100189e-03,-6.875961087644100189e-03,1.806132309138774872e-02,3.225759789347648621e-02,3.703835979104042053e-02,2.621725574135780334e-02,7.369791623204946518e-03,-4.276423715054988861e-03,-1.072171982377767563e-02,-1.029971428215503693e-02,-6.612017750740051270e-03,-1.016643596813082695e-03,6.937054917216300964e-03,1.397270336747169495e-02,1.894416287541389465e-02,2.199698984622955322e-02,2.220461145043373108e-02,1.904114522039890289e-02,1.632594875991344452e-02,1.355792302638292313e-02,1.053547207266092300e-02,8.268777281045913696e-03,8.268777281045913696e-03,8.268777281045913696e-03,8.268777281045913696e-03,8.268777281045913696e-03
-1.744177937507629395e-02,-1.744177937507629395e-02,-1.744177937507629395e-02,-1.744177937507629395e-02,-1.744177937507629395e-02,7.322398945689201355e-03,2.314212545752525330e-02,3.093980252742767334e-02,2.368891984224319458e-02,8.462747558951377869e-03,1.048593665473163128e-03,-5.564987659454345703e-04,9.536087745800614357e-04,3.589711617678403854e-03,7.992197759449481964e-03,1.321259327232837677e-02,1.764021627604961395e-02,2.140836976468563080e-02,2.435409463942050934e-02,2.571935765445232391e-02,2.405772544443607330e-02,2.036991342902183533e-02,1.515514496713876724e-02,1.072853803634643555e-02,6.522898096591234207e-03,6.522898096591234207e-03,6.522898096591234207e-03,6.522898096591234207e-03,6.522898096591234207e-03
-1.808609254658222198e-02,-1.808609254658222198e-02,-1.808609254658222198e-02,-1.808609254658222198e-02,-1.808609254658222198e-02,9.707543998956680298e-03,2.701396308839321136e-02,3.559929504990577698e-02,2.976610139012336731e-02,1.551769580692052841e-02,6.817455869168043137e-03,1.622677897103130817e-03,3.640721261035650969e-04,2.475173212587833405e-03,7.161915302276611328e-03,1.274207513779401779e-02,1.615903899073600769e-02,2.112479135394096375e-02,2.716832421720027924e-02,2.951043471693992615e-02,2.663561888039112091e-02,2.152069285511970520e-02,1.571465469896793365e-02,1.063734292984008789e-02,5.835771560668945312e-03,5.835771560668945312e-03,5.835771560668945312e-03,5.835771560668945312e-03,5.835771560668945312e-03
1.003386918455362320e-02,1.003386918455362320e-02,1.003386918455362320e-02,1.003386918455362320e-02,1.003386918455362320e-02,3.775089234113693237e-02,5.039805546402931213e-02,5.193756893277168274e-02,3.603976964950561523e-02,1.162561401724815369e-02,-2.744787838310003281e-03,-1.113764662295579910e-02,-1.441104989498853683e-02,-1.418774202466011047e-02,-1.035187672823667526e-02,-4.770598839968442917e-03,3.629952552728354931e-04,6.323631387203931808e-03,1.290199626237154007e-02,1.689871586859226227e-02,1.665516756474971771e-02,1.515875663608312607e-02,1.322351023554801941e-02,1.104433927685022354e-02,8.784375153481960297e-03,8.784375153481960297e-03,8.784375153481960297e-03,8.784375153481960297e-03,8.784375153481960297e-03
-4.337469581514596939e-03,-4.337469581514596939e-03,-4.337469581514596939e-03,-4.337469581514596939e-03,-4.337469581514596939e-03,2.024937607347965240e-02,3.180752694606781006e-02,3.389802947640419006e-02,2.565799467265605927e-02,1.148143596947193146e-02,4.280552268028259277e-03,5.398631328716874123e-04,1.066592289134860039e-03,3.504947759211063385e-03,6.927105598151683807e-03,9.924957528710365295e-03,1.152950152754783630e-02,1.513247098773717880e-02,1.950802467763423920e-02,2.096423320472240448e-02,1.790236122906208038e-02,1.393258199095726013e-02,1.096636615693569183e-02,8.778695017099380493e-03,6.612097378820180893e-03,6.612097378820180893e-03,6.612097378820180893e-03,6.612097378820180893e-03,6.612097378820180893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.774381268769502640e-03,-6.774381268769502640e-03,-6.774381268769502640e-03,-6.774381268769502640e-03,-6.774381268769502640e-03,-8.025499992072582245e-03,-7.122667040675878525e-03,-4.382908809930086136e-03,-6.969734677113592625e-04,2.316701225936412811e-03,4.157980438321828842e-03,4.175928886979818344e-03,5.041370168328285217e-03,9.985444135963916779e-03,1.257251948118209839e-02,1.165569387376308441e-02,6.577009800821542740e-03,8.082548738457262516e-04,-2.552155638113617897e-03,-3.529822686687111855e-03,-3.374424297362565994e-03,-2.421664074063301086e-03,-2.704655518755316734e-03,-3.862267360091209412e-03,-4.871275275945663452e-03,-4.871275275945663452e-03,-4.871275275945663452e-03,-4.871275275945663452e-03,-4.871275275945663452e-03
5.922391638159751892e-02,5.922391638159751892e-02,5.922391638159751892e-02,5.922391638159751892e-02,5.922391638159751892e-02,4.610380530357360840e-02,1.599981077015399933e-02,-1.508657261729240417e-02,-2.601462602615356445e-02,-1.661834120750427246e-02,-7.947422564029693604e-03,-3.814839059486985207e-03,-2.853440819308161736e-03,8.581781294196844101e-04,4.934637807309627533e-03,8.302035741508007050e-03,8.767522871494293213e-03,6.932869553565979004e-03,3.989382646977901459e-03,5.798177153337746859e-05,-3.780743572860956192e-03,-4.315455909818410873e-03,-3.819567617028951645e-03,-5.047062411904335022e-03,-8.055397309362888336e-03,-8.055397309362888336e-03,-8.055397309362888336e-03,-8.055397309362888336e-03,-8.055397309362888336e-03
3.839956969022750854e-02,3.839956969022750854e-02,3.839956969022750854e-02,3.839956969022750854e-02,3.839956969022750854e-02,1.791326329112052917e-02,-2.475016750395298004e-03,-2.035671658813953400e-02,-2.520392648875713348e-02,-1.493162196129560471e-02,-6.578087806701660156e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-1.413641584804281592e-04,-1.306794816628098488e-03,-2.795181004330515862e-03,-4.227792378515005112e-03,-3.778354264795780182e-03,-1.617054804228246212e-03,-1.617054804228246212e-03,-1.617054804228246212e-03,-1.617054804228246212e-03,-1.617054804228246212e-03
3.439367190003395081e-02,3.439367190003395081e-02,3.439367190003395081e-02,3.439367190003395081e-02,3.439367190003395081e-02,1.674477942287921906e-02,-9.994093561545014381e-04,-1.777848973870277405e-02,-2.069352008402347565e-02,-9.230376221239566803e-03,-2.256444422528147697e-03,-3.288145817350596189e-04,-1.342625124379992485e-03,1.648383797146379948e-03,3.772116731852293015e-03,5.526514723896980286e-03,6.964370142668485641e-03,6.693793926388025284e-03,2.698651049286127090e-03,-1.542043988592922688e-03,-2.743439283221960068e-03,-1.857540919445455074e-03,-2.740961033850908279e-03,-3.364307340234518051e-03,-2.498439745977520943e-03,-2.498439745977520943e-03,-2.498439745977520943e-03,-2.498439745977520943e-03,-2.498439745977520943e-03
3.646227344870567322e-02,3.646227344870567322e-02,3.646227344870567322e-02,3.646227344870567322e-02,3.646227344870567322e-02,2.400937117636203766e-02,8.426694199442863464e-03,-8.225533179938793182e-03,-1.087532192468643188e-02,-1.900734030641615391e-03,2.672250266186892986e-04,-6.154922884888947010e-04,-4.426858795341104269e-04,1.066138269379734993e-03,3.276284318417310715e-03,6.627776194363832474e-03,7.543019484728574753e-03,5.275282077491283417e-03,2.074154093861579895e-03,-1.201557926833629608e-03,-4.815147724002599716e-03,-6.984726060181856155e-03,-7.103750947862863541e-03,-6.528136786073446274e-03,-6.074390839785337448e-03,-6.074390839785337448e-03,-6.074390839785337448e-03,-6.074390839785337448e-03,-6.074390839785337448e-03
4.878165945410728455e-02,4.878165945410728455e-02,4.878165945410728455e-02,4.878165945410728455e-02,4.878165945410728455e-02,3.570328280329704285e-02,1.534229703247547150e-02,-9.446207433938980103e-03,-1.793296076357364655e-02,-1.064645685255527496e-02,-6.297041662037372589e-03,-3.175585297867655754e-03,-9.653023880673572421e-05,2.556312596425414085e-03,4.978300072252750397e-03,6.054581608623266220e-03,5.283366888761520386e-03,2.586409682407975197e-03,-2.532216894906014204e-04,-1.996688311919569969e-03,-3.610430285334587097e-03,-4.150556866079568863e-03,-4.408765584230422974e-03,-5.425983574241399765e-03,-6.628138013184070587e-03,-6.628138013184070587e-03,-6.628138013184070587e-03,-6.628138013184070587e-03,-6.628138013184070587e-03
5.106511712074279785e-02,5.106511712074279785e-02,5.106511712074279785e-02,5.106511712074279785e-02,5.106511712074279785e-02,3.406246006488800049e-02,1.054224558174610138e-02,-1.593823358416557312e-02,-2.383110113441944122e-02,-1.366245280951261520e-02,-6.501311436295509338e-03,-1.452007098123431206e-03,2.386914100497961044e-03,5.398384295403957367e-03,8.259019814431667328e-03,8.880597539246082306e-03,6.751572247594594955e-03,3.132099285721778870e-03,-2.948098699562251568e-04,-2.108607441186904907e-03,-2.076352713629603386e-03,-1.514846109785139561e-03,-2.440464217215776443e-03,-4.873891826719045639e-03,-6.742622703313827515e-03,-6.742622703313827515e-03,-6.742622703313827515e-03,-6.742622703313827515e-03,-6.742622703313827515e-03
4.070477187633514404e-02,4.070477187633514404e-02,4.070477187633514404e-02,4.070477187633514404e-02,4.070477187633514404e-02,2.246291749179363251e-02,3.033934161067008972e-03,-1.657216623425483704e-02,-2.212402224540710449e-02,-1.296668779104948044e-02,-7.038958836346864700e-03,-2.818057313561439514e-03,1.051399623975157738e-03,4.969117697328329086e-03,8.561609312891960144e-03,9.938780218362808228e-03,8.367953822016716003e-03,4.870222881436347961e-03,-2.007877919822931290e-04,-3.542400198057293892e-03,-4.233810119330883026e-03,-3.348287660628557205e-03,-1.951613230630755424e-03,-1.293523120693862438e-03,-2.129197120666503906e-03,-2.129197120666503906e-03,-2.129197120666503906e-03,-2.129197120666503906e-03,-2.129197120666503906e-03
4.069136083126068115e-02,4.069136083126068115e-02,4.069136083126068115e-02,4.069136083126068115e-02,4.069136083126068115e-02,2.366270311176776886e-02,4.281581379473209381e-03,-1.446420233696699142e-02,-1.809628121554851532e-02,-7.403299212455749512e-03,-1.125553390011191368e-03,1.292166300117969513e-03,1.542181707918643951e-03,1.951909740455448627e-03,4.682546015828847885e-03,6.571677047759294510e-03,6.209996994584798813e-03,4.517310298979282379e-03,1.505849650129675865e-03,-9.384466102346777916e-04,-3.754675621166825294e-03,-4.915936384350061417e-03,-4.337080288678407669e-03,-4.541297443211078644e-03,-5.132822319865226746e-03,-5.132822319865226746e-03,-5.132822319865226746e-03,-5.132822319865226746e-03,-5.132822319865226746e-03
4.362328350543975830e-02,4.362328350543975830e-02,4.362328350543975830e-02,4.362328350543975830e-02,4.362328350543975830e-02,2.649676799774169922e-02,7.054100278764963150e-03,-1.372060459107160568e-02,-1.836133934557437897e-02,-7.471005897969007492e-03,-2.390881301835179329e-03,-2.004605950787663460e-03,-1.706415554508566856e-03,5.773255834355950356e-04,4.645325243473052979e-03,7.477557752281427383e-03,8.307238109409809113e-03,7.217355538159608841e-03,2.685363637283444405e-03,-2.249632729217410088e-03,-4.829115699976682663e-03,-5.158627405762672424e-03,-5.064016208052635193e-03,-5.865702405571937561e-03,-6.665403023362159729e-03,-6.665403023362159729e-03,-6.665403023362159729e-03,-6.665403023362159729e-03,-6.665403023362159729e-03
4.434085264801979065e-02,4.434085264801979065e-02,4.434085264801979065e-02,4.434085264801979065e-02,4.434085264801979065e-02,2.109562046825885773e-02,-1.969316275790333748e-03,-2.351269870996475220e-02,-2.739875391125679016e-02,-1.484935171902179718e-02,-8.394317701458930969e-03,-5.862592719495296478e-03,-3.188109258189797401e-03,1.509879948571324348e-03,5.792007781565189362e-03,8.197138085961341858e-03,7.769331336021423340e-03,6.541876122355461121e-03,4.126389510929584503e-03,1.189333735965192318e-03,-8.001112146303057671e-04,-1.394087565131485462e-03,-2.035946352407336235e-03,-3.325106110423803329e-03,-4.135299939662218094e-03,-4.135299939662218094e-03,-4.135299939662218094e-03,-4.135299939662218094e-03,-4.135299939662218094e-03
3.700020536780357361e-02,3.700020536780357361e-02,3.700020536780357361e-02,3.700020536780357361e-02,3.700020536780357361e-02,1.626083627343177795e-02,-1.179954735562205315e-03,-1.598029024899005890e-02,-1.622537337243556976e-02,-5.050248000770807266e-03,-1.965066650882363319e-03,-1.691804849542677402e-03,-1.205633860081434250e-03,1.712100114673376083e-03,4.559088032692670822e-03,4.910640884190797806e-03,5.026612896472215652e-03,3.345062490552663803e-03,3.469546500127762556e-04,-1.037133624777197838e-03,-2.023921813815832138e-03,-2.692029112949967384e-03,-3.664826741442084312e-03,-4.654590040445327759e-03,-3.428880823776125908e-03,-3.428880823776125908e-03,-3.428880823776125908e-03,-3.428880823776125908e-03,-3.428880823776125908e-03
