0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.297271132469177246e-01,8.195247054100036621e-01,8.138653039932250977e-01,7.933958768844604492e-01,6.930853128433227539e-01,3.940848708152770996e-01,2.521651089191436768e-01,2.649256885051727295e-01,2.973001003265380859e-01,3.261958956718444824e-01,4.048161208629608154e-01,4.600522816181182861e-01,5.041456818580627441e-01,5.310575366020202637e-01,5.893839001655578613e-01,6.289606094360351562e-01,6.930782794952392578e-01,7.372208833694458008e-01,7.591338157653808594e-01,8.105937838554382324e-01,8.159620761871337891e-01,8.241057395935058594e-01
8.399919867515563965e-01,8.533236384391784668e-01,8.633611202239990234e-01,8.357167840003967285e-01,7.916284203529357910e-01,7.056361436843872070e-01,6.766264438629150391e-01,7.719265222549438477e-01,8.370152115821838379e-01,8.597238659858703613e-01,9.042671322822570801e-01,8.956829905509948730e-01,8.765738010406494141e-01,8.387306332588195801e-01,8.430005908012390137e-01,8.582025170326232910e-01,8.676897287368774414e-01,8.841710686683654785e-01,8.845923542976379395e-01,8.569614887237548828e-01,8.553383350372314453e-01,8.322837352752685547e-01
8.246256709098815918e-01,8.400551676750183105e-01,8.436875939369201660e-01,8.197102546691894531e-01,7.317876815795898438e-01,6.306555867195129395e-01,5.711038708686828613e-01,6.249409914016723633e-01,6.484791040420532227e-01,6.848727464675903320e-01,7.509852051734924316e-01,7.665867209434509277e-01,7.839808464050292969e-01,7.647061944007873535e-01,7.532453536987304688e-01,7.568097114562988281e-01,7.861292958259582520e-01,8.366059064865112305e-01,8.571588397026062012e-01,8.518469929695129395e-01,8.514487743377685547e-01,8.244771361351013184e-01
8.111280202865600586e-01,8.218210935592651367e-01,8.119395971298217773e-01,7.712077498435974121e-01,7.064537405967712402e-01,5.185296535491943359e-01,3.857118487358093262e-01,3.781335055828094482e-01,3.628460168838500977e-01,4.170696735382080078e-01,5.025293231010437012e-01,5.403782725334167480e-01,5.797550082206726074e-01,5.956418514251708984e-01,6.127960681915283203e-01,6.239802241325378418e-01,6.688476204872131348e-01,7.410461902618408203e-01,7.837093472480773926e-01,8.244727253913879395e-01,8.259670734405517578e-01,8.114460706710815430e-01
8.118928074836730957e-01,8.350563645362854004e-01,8.326897621154785156e-01,7.920379042625427246e-01,7.203881144523620605e-01,4.993197023868560791e-01,3.959811031818389893e-01,4.418620169162750244e-01,4.765837788581848145e-01,5.171414613723754883e-01,5.795435309410095215e-01,5.989492535591125488e-01,6.211810708045959473e-01,6.126651763916015625e-01,6.341832280158996582e-01,6.597260832786560059e-01,7.056142091751098633e-01,7.907338738441467285e-01,8.282966613769531250e-01,8.402121067047119141e-01,8.379984498023986816e-01,8.142247200012207031e-01
8.149108886718750000e-01,8.277719020843505859e-01,8.226084113121032715e-01,7.739183902740478516e-01,6.561284661293029785e-01,4.336695373058319092e-01,3.217388093471527100e-01,3.912705779075622559e-01,4.625623822212219238e-01,5.020091533660888672e-01,5.702913999557495117e-01,6.173561811447143555e-01,6.555986404418945312e-01,6.545326709747314453e-01,6.605420112609863281e-01,6.816564798355102539e-01,7.280716896057128906e-01,8.131477832794189453e-01,8.530598878860473633e-01,8.447209596633911133e-01,8.332457542419433594e-01,8.066409230232238770e-01
8.043521642684936523e-01,8.092218041419982910e-01,7.946490049362182617e-01,7.444642782211303711e-01,6.640857458114624023e-01,5.171567797660827637e-01,4.335098266601562500e-01,4.966170489788055420e-01,5.405926704406738281e-01,5.494484901428222656e-01,6.021480560302734375e-01,6.263689994812011719e-01,6.399443149566650391e-01,6.358726024627685547e-01,6.536262035369873047e-01,6.744987964630126953e-01,7.020322680473327637e-01,7.608353495597839355e-01,8.018055558204650879e-01,8.172721862792968750e-01,8.101317882537841797e-01,7.979167103767395020e-01
8.021681308746337891e-01,8.191194534301757812e-01,8.167603611946105957e-01,7.586353421211242676e-01,6.709979176521301270e-01,5.402631163597106934e-01,4.766574501991271973e-01,5.391924381256103516e-01,5.571718215942382812e-01,5.854777693748474121e-01,6.399563550949096680e-01,6.573286056518554688e-01,6.680504679679870605e-01,6.594130396842956543e-01,6.740651130676269531e-01,6.925878524780273438e-01,7.094925642013549805e-01,7.609695196151733398e-01,8.080903291702270508e-01,8.346500992774963379e-01,8.351841568946838379e-01,8.062788844108581543e-01
