0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.671604633331298828e-01,8.416025638580322266e-01,7.730935811996459961e-01,7.965441346168518066e-01,8.902460932731628418e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.817110896110534668e-01,9.357718825340270996e-01,8.180989027023315430e-01,7.321166992187500000e-01,7.498424649238586426e-01,7.943236231803894043e-01,8.146567940711975098e-01,7.671165466308593750e-01,7.271163463592529297e-01,7.417991161346435547e-01,7.375802993774414062e-01,7.434545755386352539e-01,7.768380045890808105e-01,7.770354151725769043e-01,7.361449599266052246e-01,7.471251487731933594e-01,8.049141764640808105e-01,8.797096610069274902e-01,9.171623587608337402e-01,9.443064332008361816e-01
9.969000816345214844e-01,9.774358272552490234e-01,9.718292951583862305e-01,9.693781137466430664e-01,9.595584869384765625e-01,7.990422844886779785e-01,6.734728813171386719e-01,6.629617810249328613e-01,6.756126284599304199e-01,6.896470785140991211e-01,6.698384284973144531e-01,6.506333947181701660e-01,6.713203191757202148e-01,6.772010326385498047e-01,6.929526925086975098e-01,7.146397829055786133e-01,7.362514138221740723e-01,7.414713501930236816e-01,7.441411018371582031e-01,7.677572965621948242e-01,8.356378674507141113e-01,8.912617564201354980e-01,9.297237396240234375e-01
9.477381706237792969e-01,9.305863380432128906e-01,9.326223134994506836e-01,9.188145995140075684e-01,9.347251057624816895e-01,7.619236111640930176e-01,6.077423095703125000e-01,6.011366844177246094e-01,6.404820084571838379e-01,6.543452143669128418e-01,6.224305629730224609e-01,5.841421484947204590e-01,5.957076549530029297e-01,6.014828681945800781e-01,6.226008534431457520e-01,6.694310307502746582e-01,6.957366466522216797e-01,7.044140100479125977e-01,7.234998941421508789e-01,7.457361221313476562e-01,8.082454800605773926e-01,8.669307231903076172e-01,8.995208144187927246e-01
9.859639406204223633e-01,9.625024795532226562e-01,9.489148259162902832e-01,9.099077582359313965e-01,9.465906620025634766e-01,7.852663397789001465e-01,6.296150684356689453e-01,6.111209392547607422e-01,6.116970181465148926e-01,6.042545437812805176e-01,5.667889118194580078e-01,5.443311929702758789e-01,5.877891778945922852e-01,6.351752281188964844e-01,6.595603227615356445e-01,6.696914434432983398e-01,6.871567964553833008e-01,6.938723325729370117e-01,7.090803980827331543e-01,7.403585314750671387e-01,8.036584258079528809e-01,8.601425886154174805e-01,8.866721987724304199e-01
9.274223446846008301e-01,9.491931200027465820e-01,9.800302982330322266e-01,9.425595402717590332e-01,9.320757389068603516e-01,7.638610601425170898e-01,6.665580272674560547e-01,6.766932606697082520e-01,6.828227639198303223e-01,6.874489784240722656e-01,6.864783763885498047e-01,6.919258832931518555e-01,7.330572605133056641e-01,7.678164839744567871e-01,7.815962433815002441e-01,7.820271253585815430e-01,7.610441446304321289e-01,7.490874528884887695e-01,7.658789157867431641e-01,7.807018160820007324e-01,8.237864971160888672e-01,8.694866299629211426e-01,8.915812969207763672e-01
9.579670429229736328e-01,9.387658238410949707e-01,9.115171432495117188e-01,8.359589576721191406e-01,7.901653647422790527e-01,6.830570101737976074e-01,6.641809344291687012e-01,6.990293264389038086e-01,7.229944467544555664e-01,7.238986492156982422e-01,7.219452261924743652e-01,7.161828875541687012e-01,7.370393276214599609e-01,7.264631390571594238e-01,7.204219698905944824e-01,7.225033044815063477e-01,7.314950823783874512e-01,7.304514646530151367e-01,7.444918751716613770e-01,7.683429121971130371e-01,8.181923627853393555e-01,8.666806221008300781e-01,8.965731263160705566e-01
9.691189527511596680e-01,9.339267611503601074e-01,9.452331662178039551e-01,9.323366880416870117e-01,8.784442543983459473e-01,6.865673065185546875e-01,5.647040605545043945e-01,5.909799933433532715e-01,6.525198221206665039e-01,6.827769279479980469e-01,6.451767683029174805e-01,6.014407873153686523e-01,6.177321672439575195e-01,6.337039470672607422e-01,6.512425541877746582e-01,6.577345728874206543e-01,6.551800370216369629e-01,6.534945964813232422e-01,6.756286621093750000e-01,7.183408737182617188e-01,7.870792150497436523e-01,8.482254743576049805e-01,8.885371685028076172e-01
9.588289260864257812e-01,9.609622955322265625e-01,9.911759495735168457e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.768721580505371094e-01,6.462666392326354980e-01,6.602602601051330566e-01,6.861493587493896484e-01,6.938452124595642090e-01,6.861278414726257324e-01,6.717227101325988770e-01,6.917110085487365723e-01,7.046561241149902344e-01,6.912821531295776367e-01,6.722654104232788086e-01,6.654784083366394043e-01,6.751895546913146973e-01,6.969336271286010742e-01,7.355253100395202637e-01,7.921839356422424316e-01,8.457140922546386719e-01,8.855569958686828613e-01
8.777714967727661133e-01,8.525167703628540039e-01,8.726569414138793945e-01,8.749280571937561035e-01,8.548059463500976562e-01,6.546987891197204590e-01,5.454990863800048828e-01,5.721325278282165527e-01,6.312665939331054688e-01,6.599450707435607910e-01,6.333979368209838867e-01,6.123646497726440430e-01,6.366511583328247070e-01,6.556827425956726074e-01,6.612837910652160645e-01,6.881137490272521973e-01,7.025178074836730957e-01,6.916622519493103027e-01,7.082849144935607910e-01,7.421323060989379883e-01,7.789148688316345215e-01,8.248360753059387207e-01,8.711116909980773926e-01
9.691260457038879395e-01,9.655428528785705566e-01,9.820756316184997559e-01,9.645827412605285645e-01,9.314716458320617676e-01,7.445298433303833008e-01,6.408243775367736816e-01,6.470995545387268066e-01,6.547018885612487793e-01,6.572080850601196289e-01,6.219832301139831543e-01,5.880017280578613281e-01,6.106465458869934082e-01,6.519891619682312012e-01,6.770325899124145508e-01,7.115948200225830078e-01,7.269040346145629883e-01,7.168558239936828613e-01,7.132837772369384766e-01,7.380295991897583008e-01,7.920989990234375000e-01,8.457792997360229492e-01,8.882163166999816895e-01
9.261415600776672363e-01,9.058332443237304688e-01,9.311940073966979980e-01,9.151933789253234863e-01,8.859046101570129395e-01,7.197248935699462891e-01,6.416782736778259277e-01,6.503085494041442871e-01,6.601930260658264160e-01,6.590046882629394531e-01,6.594610214233398438e-01,6.696736812591552734e-01,7.251548767089843750e-01,7.614353299140930176e-01,7.425835132598876953e-01,7.129199504852294922e-01,6.997874379158020020e-01,6.984252929687500000e-01,7.005314230918884277e-01,7.335470914840698242e-01,7.948904633522033691e-01,8.440312147140502930e-01,8.794203996658325195e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.106365188956260681e-02,2.106365188956260681e-02,2.106365188956260681e-02,2.106365188956260681e-02,2.106365188956260681e-02,3.051624447107315063e-02,2.895835228264331818e-02,1.905141957104206085e-02,7.316926959902048111e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.787594661116600037e-02,-3.787594661116600037e-02,-3.787594661116600037e-02,-3.787594661116600037e-02,-3.787594661116600037e-02,-3.376324102282524109e-02,-2.973082847893238068e-02,-2.448370493948459625e-02,-1.523374486714601517e-02,-6.094774696975946426e-03,-3.067074110731482506e-03,-3.734923433512449265e-03,-3.657819936051964760e-03,-3.053199267014861107e-03,9.475091937929391861e-04,5.964659620076417923e-03,1.200486533343791962e-02,1.922225952148437500e-02,2.497497014701366425e-02,2.497497014701366425e-02,2.497497014701366425e-02,2.497497014701366425e-02,2.497497014701366425e-02
-4.992701113224029541e-02,-4.992701113224029541e-02,-4.992701113224029541e-02,-4.992701113224029541e-02,-4.992701113224029541e-02,-4.897871986031532288e-02,-4.585214704275131226e-02,-3.934649378061294556e-02,-2.631271630525588989e-02,-8.737561292946338654e-03,1.217311597429215908e-03,3.922033123672008514e-03,6.505490280687808990e-03,9.269686415791511536e-03,1.228375826030969620e-02,1.431328896433115005e-02,1.763578876852989197e-02,2.330705150961875916e-02,2.836681529879570007e-02,2.836681529879570007e-02,2.836681529879570007e-02,2.836681529879570007e-02,2.836681529879570007e-02
-5.040040984749794006e-02,-5.040040984749794006e-02,-5.040040984749794006e-02,-5.040040984749794006e-02,-5.040040984749794006e-02,-4.906206578016281128e-02,-4.639080539345741272e-02,-4.096650704741477966e-02,-3.011381998658180237e-02,-1.216512452811002731e-02,-1.654650783166289330e-03,1.451438642106950283e-03,4.732621833682060242e-03,1.029440667480230331e-02,1.721831783652305603e-02,2.181251160800457001e-02,2.532820217311382294e-02,2.998497895896434784e-02,3.277531266212463379e-02,3.277531266212463379e-02,3.277531266212463379e-02,3.277531266212463379e-02,3.277531266212463379e-02
-5.524088814854621887e-02,-5.524088814854621887e-02,-5.524088814854621887e-02,-5.524088814854621887e-02,-5.524088814854621887e-02,-5.598657205700874329e-02,-5.482326820492744446e-02,-4.969421774148941040e-02,-3.817550092935562134e-02,-1.507216226309537888e-02,1.403414178639650345e-03,7.678559515625238419e-03,1.290894486010074615e-02,1.736777462065219879e-02,2.085068076848983765e-02,2.154956199228763580e-02,2.170413173735141754e-02,2.492369152605533600e-02,2.932150661945343018e-02,2.932150661945343018e-02,2.932150661945343018e-02,2.932150661945343018e-02,2.932150661945343018e-02
-4.335901513695716858e-02,-4.335901513695716858e-02,-4.335901513695716858e-02,-4.335901513695716858e-02,-4.335901513695716858e-02,-4.559748992323875427e-02,-4.208688437938690186e-02,-3.126477077603340149e-02,-1.602138392627239227e-02,4.157337360084056854e-03,1.397447381168603897e-02,1.541616301983594894e-02,1.437910459935665131e-02,1.164987776428461075e-02,9.321187622845172882e-03,6.592642050236463547e-03,5.619977135211229324e-03,8.923924528062343597e-03,1.432363037019968033e-02,1.432363037019968033e-02,1.432363037019968033e-02,1.432363037019968033e-02,1.432363037019968033e-02
