6.749754548072814941e-01,5.137590765953063965e-01,4.280137717723846436e-01,4.242898225784301758e-01,4.290551841259002686e-01,4.398984611034393311e-01,4.605002999305725098e-01,4.898592531681060791e-01,5.329847931861877441e-01,5.613338947296142578e-01,5.887758731842041016e-01,6.407160758972167969e-01,6.672855615615844727e-01,6.809101104736328125e-01,7.328636646270751953e-01
6.712177395820617676e-01,5.023919939994812012e-01,4.245635867118835449e-01,4.222630262374877930e-01,4.462841153144836426e-01,4.590947926044464111e-01,4.646179974079132080e-01,4.886512458324432373e-01,5.139678716659545898e-01,5.369104743003845215e-01,5.733766555786132812e-01,5.989559292793273926e-01,6.341010928153991699e-01,6.706923842430114746e-01,7.262403368949890137e-01
6.645458936691284180e-01,5.085489153861999512e-01,4.302093684673309326e-01,4.189621508121490479e-01,4.261102080345153809e-01,4.281987249851226807e-01,4.458850324153900146e-01,4.709598124027252197e-01,4.967935085296630859e-01,5.251581668853759766e-01,5.550561547279357910e-01,5.842477083206176758e-01,6.239817142486572266e-01,6.600871086120605469e-01,7.103279232978820801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.150898218154907227e-02,-3.150898218154907227e-02,-3.150898218154907227e-02,-3.150898218154907227e-02,-3.150898218154907227e-02,6.753092166036367416e-03,2.914106287062168121e-02,3.827263414859771729e-02,4.330754652619361877e-02,4.908475652337074280e-02,5.784607306122779846e-02,5.784607306122779846e-02,5.784607306122779846e-02,5.784607306122779846e-02,5.784607306122779846e-02
-7.674707099795341492e-03,-7.674707099795341492e-03,-7.674707099795341492e-03,-7.674707099795341492e-03,-7.674707099795341492e-03,1.191090885549783707e-02,2.302394248545169830e-02,3.051592968404293060e-02,3.738261014223098755e-02,4.275690391659736633e-02,4.605821520090103149e-02,4.605821520090103149e-02,4.605821520090103149e-02,4.605821520090103149e-02,4.605821520090103149e-02
7.793193217366933823e-04,7.793193217366933823e-04,7.793193217366933823e-04,7.793193217366933823e-04,7.793193217366933823e-04,2.107028104364871979e-02,3.119853325188159943e-02,3.297436609864234924e-02,3.268798068165779114e-02,3.380659222602844238e-02,3.540481254458427429e-02,3.540481254458427429e-02,3.540481254458427429e-02,3.540481254458427429e-02,3.540481254458427429e-02
-1.262169517576694489e-02,-1.262169517576694489e-02,-1.262169517576694489e-02,-1.262169517576694489e-02,-1.262169517576694489e-02,1.312594860792160034e-02,2.202408388257026672e-02,2.315673977136611938e-02,2.472515963017940521e-02,2.781251817941665649e-02,3.548108041286468506e-02,3.548108041286468506e-02,3.548108041286468506e-02,3.548108041286468506e-02,3.548108041286468506e-02
-4.792701918631792068e-03,-4.792701918631792068e-03,-4.792701918631792068e-03,-4.792701918631792068e-03,-4.792701918631792068e-03,6.846142001450061798e-03,6.488213315606117249e-03,3.267129184678196907e-03,4.395025782287120819e-03,1.047889515757560730e-02,1.900781132280826569e-02,1.900781132280826569e-02,1.900781132280826569e-02,1.900781132280826569e-02,1.900781132280826569e-02
-4.779587965458631516e-03,-4.779587965458631516e-03,-4.779587965458631516e-03,-4.779587965458631516e-03,-4.779587965458631516e-03,1.388453226536512375e-02,2.140180952847003937e-02,2.118040621280670166e-02,1.961392909288406372e-02,1.990218833088874817e-02,2.145030908286571503e-02,2.145030908286571503e-02,2.145030908286571503e-02,2.145030908286571503e-02,2.145030908286571503e-02
-5.285592749714851379e-03,-5.285592749714851379e-03,-5.285592749714851379e-03,-5.285592749714851379e-03,-5.285592749714851379e-03,1.757553964853286743e-02,2.712713368237018585e-02,2.786605805158615112e-02,2.634704299271106720e-02,2.618699334561824799e-02,2.800659649074077606e-02,2.800659649074077606e-02,2.800659649074077606e-02,2.800659649074077606e-02,2.800659649074077606e-02
-4.493477288633584976e-03,-4.493477288633584976e-03,-4.493477288633584976e-03,-4.493477288633584976e-03,-4.493477288633584976e-03,1.287579908967018127e-02,1.940530911087989807e-02,1.990419998764991760e-02,2.058585174381732941e-02,2.342594601213932037e-02,2.673487737774848938e-02,2.673487737774848938e-02,2.673487737774848938e-02,2.673487737774848938e-02,2.673487737774848938e-02
-9.318007156252861023e-03,-9.318007156252861023e-03,-9.318007156252861023e-03,-9.318007156252861023e-03,-9.318007156252861023e-03,1.112993899732828140e-02,2.186667732894420624e-02,2.767037414014339447e-02,3.139000385999679565e-02,3.236511722207069397e-02,3.350982815027236938e-02,3.350982815027236938e-02,3.350982815027236938e-02,3.350982815027236938e-02,3.350982815027236938e-02
-9.221351705491542816e-03,-9.221351705491542816e-03,-9.221351705491542816e-03,-9.221351705491542816e-03,-9.221351705491542816e-03,9.289951995015144348e-03,1.840197667479515076e-02,2.155050821602344513e-02,2.394379861652851105e-02,2.724763005971908569e-02,3.158207610249519348e-02,3.158207610249519348e-02,3.158207610249519348e-02,3.158207610249519348e-02,3.158207610249519348e-02
-1.238648220896720886e-02,-1.238648220896720886e-02,-1.238648220896720886e-02,-1.238648220896720886e-02,-1.238648220896720886e-02,6.499326322227716446e-03,1.670171506702899933e-02,2.154679037630558014e-02,2.553622610867023468e-02,2.911136671900749207e-02,3.231032192707061768e-02,3.231032192707061768e-02,3.231032192707061768e-02,3.231032192707061768e-02,3.231032192707061768e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.366612806916236877e-02,4.366612806916236877e-02,4.366612806916236877e-02,4.366612806916236877e-02,4.366612806916236877e-02,2.471214160323143005e-02,1.091852597892284393e-02,3.552269423380494118e-03,2.812422346323728561e-03,5.500522907823324203e-03,9.037505835294723511e-03,9.037505835294723511e-03,9.037505835294723511e-03,9.037505835294723511e-03,9.037505835294723511e-03
1.943774335086345673e-02,1.943774335086345673e-02,1.943774335086345673e-02,1.943774335086345673e-02,1.943774335086345673e-02,1.050047762691974640e-02,7.922703400254249573e-03,8.836610242724418640e-03,8.248547092080116272e-03,3.592453896999359131e-03,8.942401036620140076e-04,8.942401036620140076e-04,8.942401036620140076e-04,8.942401036620140076e-04,8.942401036620140076e-04
2.154086902737617493e-02,2.154086902737617493e-02,2.154086902737617493e-02,2.154086902737617493e-02,2.154086902737617493e-02,1.084876246750354767e-02,5.428352858871221542e-03,1.240141224116086960e-03,-2.033154945820569992e-03,-1.947102486155927181e-03,1.488163135945796967e-03,1.488163135945796967e-03,1.488163135945796967e-03,1.488163135945796967e-03,1.488163135945796967e-03
2.679996378719806671e-02,2.679996378719806671e-02,2.679996378719806671e-02,2.679996378719806671e-02,2.679996378719806671e-02,8.369606919586658478e-03,-1.727324444800615311e-03,-6.696243071928620338e-04,3.275878727436065674e-03,5.850152112543582916e-03,9.312644600868225098e-03,9.312644600868225098e-03,9.312644600868225098e-03,9.312644600868225098e-03,9.312644600868225098e-03
8.527129888534545898e-03,8.527129888534545898e-03,8.527129888534545898e-03,8.527129888534545898e-03,8.527129888534545898e-03,-1.490836846642196178e-03,-4.667607601732015610e-03,-1.192208845168352127e-03,4.311052616685628891e-03,7.534025702625513077e-03,9.644216857850551605e-03,9.644216857850551605e-03,9.644216857850551605e-03,9.644216857850551605e-03,9.644216857850551605e-03
1.933936029672622681e-02,1.933936029672622681e-02,1.933936029672622681e-02,1.933936029672622681e-02,1.933936029672622681e-02,8.879095315933227539e-03,1.461431616917252541e-03,-7.952808518894016743e-04,-2.095310948789119720e-03,-1.256026094779372215e-03,1.145442016422748566e-03,1.145442016422748566e-03,1.145442016422748566e-03,1.145442016422748566e-03,1.145442016422748566e-03
2.503261156380176544e-02,2.503261156380176544e-02,2.503261156380176544e-02,2.503261156380176544e-02,2.503261156380176544e-02,9.889854118227958679e-03,1.466263900510966778e-03,-6.243621464818716049e-04,-1.705518807284533978e-03,-1.011521671898663044e-03,1.406390802003443241e-03,1.406390802003443241e-03,1.406390802003443241e-03,1.406390802003443241e-03,1.406390802003443241e-03
1.828728243708610535e-02,1.828728243708610535e-02,1.828728243708610535e-02,1.828728243708610535e-02,1.828728243708610535e-02,7.443644572049379349e-03,3.054541535675525665e-03,8.636418497189879417e-04,-6.835661479271948338e-04,3.420260327402502298e-04,3.261226927861571312e-03,3.261226927861571312e-03,3.261226927861571312e-03,3.261226927861571312e-03,3.261226927861571312e-03
2.265757136046886444e-02,2.265757136046886444e-02,2.265757136046886444e-02,2.265757136046886444e-02,2.265757136046886444e-02,1.211252808570861816e-02,5.751664750277996063e-03,4.867298994213342667e-03,2.895354758948087692e-03,-1.386814255965873599e-04,-4.392927512526512146e-04,-4.392927512526512146e-04,-4.392927512526512146e-04,-4.392927512526512146e-04,-4.392927512526512146e-04
1.969758048653602600e-02,1.969758048653602600e-02,1.969758048653602600e-02,1.969758048653602600e-02,1.969758048653602600e-02,8.042518049478530884e-03,3.399313427507877350e-03,2.932314528152346611e-03,3.548218635842204094e-03,3.032793756574392319e-03,3.241612808778882027e-03,3.241612808778882027e-03,3.241612808778882027e-03,3.241612808778882027e-03,3.241612808778882027e-03
2.043586596846580505e-02,2.043586596846580505e-02,2.043586596846580505e-02,2.043586596846580505e-02,2.043586596846580505e-02,1.066136173903942108e-02,5.648596212267875671e-03,4.083233885467052460e-03,3.489812836050987244e-03,2.456283196806907654e-03,2.952524693682789803e-03,2.952524693682789803e-03,2.952524693682789803e-03,2.952524693682789803e-03,2.952524693682789803e-03
