0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.871503114700317383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.111045002937316895e-01,7.906366586685180664e-01,7.322776317596435547e-01,7.423992753028869629e-01,6.655871868133544922e-01,5.055179595947265625e-01,4.348416030406951904e-01,5.370989441871643066e-01,6.379800438880920410e-01,7.581793665885925293e-01,7.656516432762145996e-01,7.377434372901916504e-01,7.917892336845397949e-01,8.387669920921325684e-01,8.439662456512451172e-01,8.476943373680114746e-01,8.492563366889953613e-01,8.872043490409851074e-01,9.191233515739440918e-01,9.174988865852355957e-01,8.838527202606201172e-01
9.004287123680114746e-01,8.040317893028259277e-01,7.616127133369445801e-01,8.021349906921386719e-01,7.491877675056457520e-01,6.742209792137145996e-01,6.918950080871582031e-01,8.415354490280151367e-01,9.182778596878051758e-01,9.813672900199890137e-01,9.606292843818664551e-01,8.675500154495239258e-01,8.416975140571594238e-01,8.824295997619628906e-01,8.693040013313293457e-01,8.297432065010070801e-01,8.357942104339599609e-01,8.930955529212951660e-01,9.112863540649414062e-01,8.988022804260253906e-01,8.717091679573059082e-01
8.739290833473205566e-01,7.669798731803894043e-01,7.574306726455688477e-01,8.162225484848022461e-01,7.499988675117492676e-01,6.888980865478515625e-01,7.202438712120056152e-01,8.684760928153991699e-01,9.453477859497070312e-01,1.000000000000000000e+00,9.846375584602355957e-01,9.039283394813537598e-01,8.758690357208251953e-01,9.016994237899780273e-01,8.964594006538391113e-01,8.776956796646118164e-01,8.601612448692321777e-01,8.848548531532287598e-01,8.977945446968078613e-01,8.835306763648986816e-01,8.537991046905517578e-01
8.615447282791137695e-01,7.538888454437255859e-01,7.164605259895324707e-01,7.528679370880126953e-01,6.204825043678283691e-01,4.441764950752258301e-01,3.737377822399139404e-01,4.312829971313476562e-01,4.578734338283538818e-01,5.413094758987426758e-01,5.502277016639709473e-01,5.809032917022705078e-01,6.931120157241821289e-01,7.865673303604125977e-01,7.821459770202636719e-01,7.617423534393310547e-01,7.876230478286743164e-01,8.556764125823974609e-01,8.783745169639587402e-01,8.828802704811096191e-01,8.562353849411010742e-01
8.455837368965148926e-01,7.347828745841979980e-01,7.087475657463073730e-01,7.493854165077209473e-01,6.281935572624206543e-01,4.877260923385620117e-01,4.773682653903961182e-01,5.892138481140136719e-01,6.539487838745117188e-01,7.159900069236755371e-01,7.037824392318725586e-01,6.727881431579589844e-01,7.331032156944274902e-01,8.175769448280334473e-01,8.292241096496582031e-01,8.242611289024353027e-01,8.221363425254821777e-01,8.415666818618774414e-01,8.718593716621398926e-01,8.755798339843750000e-01,8.541257381439208984e-01
8.405956029891967773e-01,7.065646052360534668e-01,6.607369780540466309e-01,6.860112547874450684e-01,6.100997924804687500e-01,5.272868871688842773e-01,5.424611568450927734e-01,6.597023606300354004e-01,7.285479903221130371e-01,8.064754009246826172e-01,7.933645844459533691e-01,7.379489541053771973e-01,7.619038224220275879e-01,8.409276008605957031e-01,8.388701677322387695e-01,8.122097849845886230e-01,8.123141527175903320e-01,8.496087193489074707e-01,8.695333003997802734e-01,8.733241558074951172e-01,8.542138934135437012e-01
8.406521677970886230e-01,7.187649607658386230e-01,6.805706620216369629e-01,7.081689238548278809e-01,6.098890304565429688e-01,5.163407921791076660e-01,5.328564047813415527e-01,6.229768991470336914e-01,6.507204771041870117e-01,7.087277770042419434e-01,6.745228171348571777e-01,6.411350965499877930e-01,7.203761339187622070e-01,7.848000526428222656e-01,7.839528918266296387e-01,7.730207443237304688e-01,7.839177250862121582e-01,8.260657787322998047e-01,8.494012355804443359e-01,8.655674457550048828e-01,8.485678434371948242e-01
8.434224128723144531e-01,7.503212690353393555e-01,7.414744496345520020e-01,7.993086576461791992e-01,7.337327599525451660e-01,6.499004364013671875e-01,6.628088355064392090e-01,7.572131156921386719e-01,7.966102957725524902e-01,8.528317213058471680e-01,8.128055334091186523e-01,7.345929741859436035e-01,7.445963621139526367e-01,7.991384863853454590e-01,7.928143739700317383e-01,7.599456310272216797e-01,7.657494544982910156e-01,8.153480887413024902e-01,8.389868140220642090e-01,8.641413450241088867e-01,8.472767472267150879e-01
