0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.084067702293395996e-01,6.867549419403076172e-01,6.855549216270446777e-01,6.991627812385559082e-01,7.476401329040527344e-01,9.499630928039550781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.093902468681335449e-01,7.977535128593444824e-01,8.155755400657653809e-01,8.260062932968139648e-01,8.363583683967590332e-01,6.847476959228515625e-01,4.293474256992340088e-01,3.516733944416046143e-01,3.517931997776031494e-01,3.641033768653869629e-01,4.204179942607879639e-01,4.406849145889282227e-01,4.539230763912200928e-01,5.370598435401916504e-01,6.055060029029846191e-01,6.767776012420654297e-01,7.149764895439147949e-01,7.245936393737792969e-01,7.339316010475158691e-01,7.583146095275878906e-01,7.702421545982360840e-01,7.815271615982055664e-01,7.758303880691528320e-01,7.907456755638122559e-01
9.510526657104492188e-01,9.616022109985351562e-01,9.547106027603149414e-01,9.271734356880187988e-01,9.772653579711914062e-01,9.885773658752441406e-01,9.281808733940124512e-01,9.981435537338256836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.928343653678894043e-01,8.930232524871826172e-01,8.789828419685363770e-01,8.374490141868591309e-01,8.408700227737426758e-01,8.508948683738708496e-01,8.646821975708007812e-01,8.965651392936706543e-01,8.984776139259338379e-01,9.018598198890686035e-01
9.632176756858825684e-01,9.639789462089538574e-01,9.696983695030212402e-01,9.205392599105834961e-01,8.584088087081909180e-01,7.166142463684082031e-01,4.631990492343902588e-01,3.705607354640960693e-01,3.988095223903656006e-01,4.264498054981231689e-01,4.508544206619262695e-01,4.833719730377197266e-01,5.352919101715087891e-01,6.694108843803405762e-01,7.290108799934387207e-01,7.792106866836547852e-01,7.783983945846557617e-01,7.714886665344238281e-01,8.115525841712951660e-01,8.510945439338684082e-01,8.787533640861511230e-01,9.220882654190063477e-01,9.281904101371765137e-01,9.309099912643432617e-01
9.035099744796752930e-01,8.920486569404602051e-01,8.871862888336181641e-01,8.435643315315246582e-01,7.943723201751708984e-01,6.105014681816101074e-01,2.337001413106918335e-01,4.846995323896408081e-02,1.182999387383460999e-01,2.291977554559707642e-01,3.206098079681396484e-01,3.203360736370086670e-01,2.144777476787567139e-01,3.210169672966003418e-01,5.692497491836547852e-01,6.828632354736328125e-01,7.013667821884155273e-01,7.182614803314208984e-01,7.879675030708312988e-01,8.145689964294433594e-01,8.274944424629211426e-01,8.647052049636840820e-01,8.636142611503601074e-01,8.529312610626220703e-01
8.773949742317199707e-01,8.661742210388183594e-01,8.842883706092834473e-01,8.431213498115539551e-01,7.873406410217285156e-01,6.171995997428894043e-01,2.781300246715545654e-01,1.192727610468864441e-01,2.367803454399108887e-01,3.698555827140808105e-01,4.922524988651275635e-01,4.952394962310791016e-01,4.172862470149993896e-01,5.047220587730407715e-01,5.992944240570068359e-01,6.601602435111999512e-01,6.885374188423156738e-01,7.021921277046203613e-01,7.388099431991577148e-01,7.693272233009338379e-01,7.994251847267150879e-01,8.266337513923645020e-01,8.208259940147399902e-01,8.266060948371887207e-01
9.242669343948364258e-01,9.231311082839965820e-01,9.157654047012329102e-01,8.444502949714660645e-01,7.476565837860107422e-01,6.512374281883239746e-01,4.880221188068389893e-01,5.134069323539733887e-01,5.735101699829101562e-01,5.474225878715515137e-01,5.885524749755859375e-01,5.974590778350830078e-01,5.211397409439086914e-01,5.710678696632385254e-01,6.753795146942138672e-01,7.330089807510375977e-01,7.547218799591064453e-01,7.466479539871215820e-01,7.733153700828552246e-01,8.064460754394531250e-01,8.331026434898376465e-01,8.581998348236083984e-01,8.596625924110412598e-01,8.625885248184204102e-01
8.943383097648620605e-01,8.915116786956787109e-01,8.907251954078674316e-01,8.429968357086181641e-01,8.081751465797424316e-01,7.395126819610595703e-01,6.357460618019104004e-01,6.792629361152648926e-01,7.393504381179809570e-01,6.675861477851867676e-01,6.514192223548889160e-01,6.687933802604675293e-01,6.114733219146728516e-01,6.531516313552856445e-01,7.078886032104492188e-01,7.341065406799316406e-01,7.398076653480529785e-01,7.331615686416625977e-01,7.701438665390014648e-01,7.962667942047119141e-01,8.088061213493347168e-01,8.350980281829833984e-01,8.417921066284179688e-01,8.417059183120727539e-01
8.589102625846862793e-01,8.546298146247863770e-01,8.547459244728088379e-01,8.124674558639526367e-01,7.734910249710083008e-01,7.083358168601989746e-01,5.331715941429138184e-01,4.813955724239349365e-01,4.636590182781219482e-01,4.355155825614929199e-01,4.754679799079895020e-01,5.037613511085510254e-01,4.357962310314178467e-01,5.213891267776489258e-01,6.467168927192687988e-01,6.832948327064514160e-01,6.840418577194213867e-01,6.909493803977966309e-01,7.286517024040222168e-01,7.607663273811340332e-01,7.893242835998535156e-01,8.050690293312072754e-01,8.127614855766296387e-01,8.110901117324829102e-01
8.333530426025390625e-01,8.268738389015197754e-01,8.523268699645996094e-01,8.208938837051391602e-01,7.652413249015808105e-01,6.712351441383361816e-01,5.244399309158325195e-01,5.731123089790344238e-01,5.912772417068481445e-01,5.893453359603881836e-01,7.153274416923522949e-01,7.560724020004272461e-01,6.395506858825683594e-01,6.550098061561584473e-01,6.626444458961486816e-01,6.752158999443054199e-01,6.847071051597595215e-01,6.812762022018432617e-01,6.998779773712158203e-01,7.245627045631408691e-01,7.614088654518127441e-01,7.801465988159179688e-01,7.851365804672241211e-01,7.869322896003723145e-01
9.039763212203979492e-01,9.042945504188537598e-01,8.957600593566894531e-01,8.599886298179626465e-01,8.125826120376586914e-01,7.042271494865417480e-01,5.946504473686218262e-01,6.025300025939941406e-01,5.416503548622131348e-01,4.920287728309631348e-01,5.703361630439758301e-01,6.119143962860107422e-01,5.877223014831542969e-01,6.688140034675598145e-01,6.868669390678405762e-01,7.162960171699523926e-01,7.160714268684387207e-01,7.128276824951171875e-01,7.480486631393432617e-01,7.858601808547973633e-01,8.124603629112243652e-01,8.238766789436340332e-01,8.245965242385864258e-01,8.326846957206726074e-01
8.955455422401428223e-01,9.025208950042724609e-01,8.925971388816833496e-01,8.502717614173889160e-01,8.313542604446411133e-01,7.451258301734924316e-01,5.784668326377868652e-01,5.709978342056274414e-01,5.137270689010620117e-01,4.705173671245574951e-01,5.238888263702392578e-01,5.416634082794189453e-01,4.963175654411315918e-01,6.097508072853088379e-01,6.815518140792846680e-01,7.075286507606506348e-01,7.184755802154541016e-01,7.075669169425964355e-01,7.473295331001281738e-01,7.876507043838500977e-01,8.094983696937561035e-01,8.350142836570739746e-01,8.303977251052856445e-01,8.364395499229431152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.277288235723972321e-02,-1.277288235723972321e-02,-1.277288235723972321e-02,-1.277288235723972321e-02,-1.277288235723972321e-02,-3.046266548335552216e-02,-4.301169887185096741e-02,-4.941279068589210510e-02,-4.756810516119003296e-02,-2.802922576665878296e-02,-4.320602398365736008e-03,1.938802003860473633e-02,4.309664294123649597e-02,5.083916336297988892e-02,4.525081068277359009e-02,3.434170410037040710e-02,1.932583563029766083e-02,3.335793735459446907e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.803905963897705078e-02,-6.803905963897705078e-02,-6.803905963897705078e-02,-6.803905963897705078e-02,-6.803905963897705078e-02,-7.469373941421508789e-02,-7.114239037036895752e-02,-5.846582353115081787e-02,-3.778930753469467163e-02,-4.506276920437812805e-03,2.569391578435897827e-02,4.068288579583168030e-02,4.762177914381027222e-02,4.915674775838851929e-02,4.612675309181213379e-02,4.325137287378311157e-02,3.722846508026123047e-02,2.756844833493232727e-02,1.899664290249347687e-02,1.314352639019489288e-02,1.314352639019489288e-02,1.314352639019489288e-02,1.314352639019489288e-02,1.314352639019489288e-02
5.229297094047069550e-03,5.229297094047069550e-03,5.229297094047069550e-03,5.229297094047069550e-03,5.229297094047069550e-03,6.371918134391307831e-03,7.577879354357719421e-03,7.569576147943735123e-03,4.511686041951179504e-03,4.414347000420093536e-03,-2.263611648231744766e-03,-1.236630138009786606e-02,-1.698883622884750366e-02,-2.223957516252994537e-02,-2.455306611955165863e-02,-2.354606613516807556e-02,-1.913482509553432465e-02,-1.034275908023118973e-02,3.007203340530395508e-04,3.931249957531690598e-03,3.931249957531690598e-03,3.931249957531690598e-03,3.931249957531690598e-03,3.931249957531690598e-03
-8.758018165826797485e-02,-8.758018165826797485e-02,-8.758018165826797485e-02,-8.758018165826797485e-02,-8.758018165826797485e-02,-8.929916471242904663e-02,-8.038160204887390137e-02,-6.026751175522804260e-02,-3.268324211239814758e-02,5.085541866719722748e-03,3.816141188144683838e-02,5.325939133763313293e-02,5.531650036573410034e-02,5.246973037719726562e-02,4.838592559099197388e-02,4.255358874797821045e-02,3.460430353879928589e-02,2.728098072111606598e-02,2.509444393217563629e-02,2.374288812279701233e-02,2.374288812279701233e-02,2.374288812279701233e-02,2.374288812279701233e-02,2.374288812279701233e-02
-1.201935261487960815e-01,-1.201935261487960815e-01,-1.201935261487960815e-01,-1.201935261487960815e-01,-1.201935261487960815e-01,-1.184820607304573059e-01,-1.003930345177650452e-01,-7.320346683263778687e-02,-4.725879058241844177e-02,-7.826051674783229828e-03,4.072222486138343811e-02,6.613215059041976929e-02,6.985374540090560913e-02,6.963920593261718750e-02,7.331385463476181030e-02,7.706678658723831177e-02,7.342594116926193237e-02,5.499165505170822144e-02,3.452577814459800720e-02,2.499048225581645966e-02,2.499048225581645966e-02,2.499048225581645966e-02,2.499048225581645966e-02,2.499048225581645966e-02
-1.040233522653579712e-01,-1.040233522653579712e-01,-1.040233522653579712e-01,-1.040233522653579712e-01,-1.040233522653579712e-01,-9.807843714952468872e-02,-7.644980400800704956e-02,-4.688049107789993286e-02,-1.945450156927108765e-02,1.624940149486064911e-02,4.879001900553703308e-02,5.743098258972167969e-02,4.835847765207290649e-02,4.050084203481674194e-02,3.841713815927505493e-02,4.241842031478881836e-02,4.405723512172698975e-02,3.594409301877021790e-02,2.790762297809123993e-02,2.286912687122821808e-02,2.286912687122821808e-02,2.286912687122821808e-02,2.286912687122821808e-02,2.286912687122821808e-02
-6.134831532835960388e-02,-6.134831532835960388e-02,-6.134831532835960388e-02,-6.134831532835960388e-02,-6.134831532835960388e-02,-5.752201750874519348e-02,-4.476763680577278137e-02,-2.645698003470897675e-02,-1.387210097163915634e-02,-6.363128777593374252e-04,1.446180045604705811e-02,1.939823478460311890e-02,2.381448075175285339e-02,2.867915481328964233e-02,3.026206046342849731e-02,3.371629118919372559e-02,3.605828061699867249e-02,2.978608198463916779e-02,2.215440943837165833e-02,1.860052160918712616e-02,1.860052160918712616e-02,1.860052160918712616e-02,1.860052160918712616e-02,1.860052160918712616e-02
-3.116900287568569183e-02,-3.116900287568569183e-02,-3.116900287568569183e-02,-3.116900287568569183e-02,-3.116900287568569183e-02,-3.082872182130813599e-02,-2.802258543670177460e-02,-2.012217231094837189e-02,-1.632159389555454254e-02,-8.785545825958251953e-03,-7.385124918073415756e-04,9.362330310977995396e-04,4.978118464350700378e-03,1.257514394819736481e-02,1.676044613122940063e-02,1.963073760271072388e-02,2.237070351839065552e-02,1.975324749946594238e-02,1.732817664742469788e-02,1.631476730108261108e-02,1.631476730108261108e-02,1.631476730108261108e-02,1.631476730108261108e-02,1.631476730108261108e-02
-5.746646597981452942e-02,-5.746646597981452942e-02,-5.746646597981452942e-02,-5.746646597981452942e-02,-5.746646597981452942e-02,-6.253634393215179443e-02,-5.824286118149757385e-02,-4.573411121964454651e-02,-3.542983159422874451e-02,-1.638953946530818939e-02,9.778033941984176636e-03,2.481410093605518341e-02,3.308324515819549561e-02,3.695740923285484314e-02,3.721160069108009338e-02,3.805052861571311951e-02,3.839613124728202820e-02,2.936824411153793335e-02,2.183138020336627960e-02,1.977086439728736877e-02,1.977086439728736877e-02,1.977086439728736877e-02,1.977086439728736877e-02,1.977086439728736877e-02
-4.225033894181251526e-02,-4.225033894181251526e-02,-4.225033894181251526e-02,-4.225033894181251526e-02,-4.225033894181251526e-02,-4.116045683622360229e-02,-2.814490534365177155e-02,-8.432831615209579468e-03,2.495954511687159538e-03,1.284002140164375305e-02,1.769640855491161346e-02,1.130113564431667328e-02,7.081709336489439011e-03,2.287386916577816010e-03,-2.927792025730013847e-03,2.158975694328546524e-03,1.294364593923091888e-02,1.517841499298810959e-02,1.669084466993808746e-02,1.679042726755142212e-02,1.679042726755142212e-02,1.679042726755142212e-02,1.679042726755142212e-02,1.679042726755142212e-02
-5.187630280852317810e-02,-5.187630280852317810e-02,-5.187630280852317810e-02,-5.187630280852317810e-02,-5.187630280852317810e-02,-5.740402638912200928e-02,-5.081894621253013611e-02,-3.660721704363822937e-02,-2.225848846137523651e-02,-1.916373730637133121e-03,1.299579162150621414e-02,2.102784067392349243e-02,2.767411991953849792e-02,2.713848836719989777e-02,2.196283452212810516e-02,2.156656794250011444e-02,2.281643077731132507e-02,1.946894265711307526e-02,1.899117790162563324e-02,1.796066202223300934e-02,1.796066202223300934e-02,1.796066202223300934e-02,1.796066202223300934e-02,1.796066202223300934e-02
-5.425415933132171631e-02,-5.425415933132171631e-02,-5.425415933132171631e-02,-5.425415933132171631e-02,-5.425415933132171631e-02,-6.126765906810760498e-02,-5.705798044800758362e-02,-4.617977514863014221e-02,-3.600284084677696228e-02,-1.394091639667749405e-02,9.415430948138237000e-03,2.167488448321819305e-02,3.189068660140037537e-02,3.414871916174888611e-02,3.222611919045448303e-02,3.282568603754043579e-02,3.196694329380989075e-02,2.456652745604515076e-02,2.066616527736186981e-02,1.947456039488315582e-02,1.947456039488315582e-02,1.947456039488315582e-02,1.947456039488315582e-02,1.947456039488315582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
