0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.994309306144714355e-01,8.337594866752624512e-01,7.911366820335388184e-01,5.179399251937866211e-01,2.816298604011535645e-01,2.310547381639480591e-01,3.435627222061157227e-01,3.994461894035339355e-01,5.193209648132324219e-01,6.179992556571960449e-01,6.277166604995727539e-01,6.561776995658874512e-01,6.883546710014343262e-01,6.990925073623657227e-01,7.402154207229614258e-01,7.757553458213806152e-01,7.982996106147766113e-01,8.197187185287475586e-01,8.514718413352966309e-01,8.660204410552978516e-01,9.011221528053283691e-01,9.077256321907043457e-01
8.863965868949890137e-01,7.861403822898864746e-01,7.357480525970458984e-01,5.295164585113525391e-01,3.900211453437805176e-01,4.420787394046783447e-01,6.257806420326232910e-01,6.927751898765563965e-01,8.232999444007873535e-01,9.176502823829650879e-01,9.050517678260803223e-01,9.032845497131347656e-01,9.203691482543945312e-01,9.085118174552917480e-01,9.115226268768310547e-01,9.096245169639587402e-01,9.327986240386962891e-01,9.275396466255187988e-01,8.969490528106689453e-01,8.865181803703308105e-01,8.877781033515930176e-01,8.914712667465209961e-01
8.677057027816772461e-01,7.820903658866882324e-01,7.511941194534301758e-01,6.435267329216003418e-01,5.396737456321716309e-01,5.718972682952880859e-01,7.103832960128784180e-01,7.663483023643493652e-01,8.602149486541748047e-01,9.021475911140441895e-01,8.900966048240661621e-01,8.902108073234558105e-01,8.894502520561218262e-01,8.839111328125000000e-01,9.013487696647644043e-01,8.979170322418212891e-01,8.900913596153259277e-01,8.733393549919128418e-01,8.510095477104187012e-01,8.481529951095581055e-01,8.616972565650939941e-01,8.766586780548095703e-01
8.707305788993835449e-01,7.907595038414001465e-01,7.537808418273925781e-01,5.632057189941406250e-01,3.627165853977203369e-01,3.277739286422729492e-01,4.029369056224822998e-01,4.175655543804168701e-01,5.011667013168334961e-01,5.696228146553039551e-01,5.657977461814880371e-01,5.729656219482421875e-01,6.152698397636413574e-01,6.188974380493164062e-01,6.403677463531494141e-01,6.661534309387207031e-01,6.912145018577575684e-01,7.013400197029113770e-01,7.130105495452880859e-01,7.536125779151916504e-01,8.139198422431945801e-01,8.532488346099853516e-01
8.580765724182128906e-01,7.823070287704467773e-01,7.516714930534362793e-01,5.270906090736389160e-01,3.288656473159790039e-01,2.881707549095153809e-01,3.935731351375579834e-01,4.508644044399261475e-01,5.679592490196228027e-01,6.644280552864074707e-01,6.962225437164306641e-01,7.091705799102783203e-01,7.244062423706054688e-01,7.286642789840698242e-01,7.675857543945312500e-01,7.951435446739196777e-01,8.097382783889770508e-01,8.136813044548034668e-01,7.975028157234191895e-01,7.949591875076293945e-01,8.293457031250000000e-01,8.566595911979675293e-01
8.434828519821166992e-01,7.637065052986145020e-01,7.365506291389465332e-01,5.155573487281799316e-01,3.805189728736877441e-01,4.059939682483673096e-01,5.463023781776428223e-01,5.825814604759216309e-01,6.608321070671081543e-01,7.329193353652954102e-01,7.304654121398925781e-01,7.370799183845520020e-01,7.614528536796569824e-01,7.453748583793640137e-01,7.684044241905212402e-01,7.962186932563781738e-01,8.110389709472656250e-01,8.101212978363037109e-01,8.009883165359497070e-01,8.150340318679809570e-01,8.570894002914428711e-01,8.801360726356506348e-01
8.265563249588012695e-01,7.190421223640441895e-01,6.855685114860534668e-01,4.782381653785705566e-01,2.953034937381744385e-01,3.057721853256225586e-01,4.801740646362304688e-01,5.300079584121704102e-01,6.226012706756591797e-01,6.929522752761840820e-01,6.916109919548034668e-01,7.095344662666320801e-01,7.194039821624755859e-01,7.249764204025268555e-01,7.614208459854125977e-01,7.943674921989440918e-01,8.091148734092712402e-01,8.106281757354736328e-01,8.027312755584716797e-01,8.094883561134338379e-01,8.481208086013793945e-01,8.715077638626098633e-01
8.302204012870788574e-01,6.940284967422485352e-01,6.495155692100524902e-01,5.731814503669738770e-01,5.048345327377319336e-01,5.493772625923156738e-01,6.615398526191711426e-01,6.667660474777221680e-01,7.373112440109252930e-01,7.848864197731018066e-01,7.720826864242553711e-01,7.762354612350463867e-01,7.898967862129211426e-01,7.686992883682250977e-01,7.791029214859008789e-01,7.870876789093017578e-01,7.843185067176818848e-01,7.754174470901489258e-01,7.728579044342041016e-01,7.812389731407165527e-01,8.227692246437072754e-01,8.555687665939331055e-01
