0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.794986605644226074e-01,7.506802678108215332e-01,5.332633256912231445e-01,4.537436962127685547e-01,5.029458999633789062e-01,4.922320246696472168e-01,5.104195475578308105e-01,5.903274416923522949e-01,6.631561517715454102e-01,6.847964525222778320e-01,7.047481536865234375e-01,7.227833867073059082e-01,7.622606754302978516e-01,8.306145668029785156e-01,8.779808282852172852e-01,9.123930931091308594e-01,8.892183899879455566e-01
8.675619363784790039e-01,7.739905118942260742e-01,6.591920256614685059e-01,6.179597973823547363e-01,6.469161510467529297e-01,6.362433433532714844e-01,6.502580046653747559e-01,7.211211323738098145e-01,7.842228412628173828e-01,8.145469427108764648e-01,8.422059416770935059e-01,8.516545295715332031e-01,8.681638240814208984e-01,8.996275067329406738e-01,9.073897600173950195e-01,8.993715643882751465e-01,8.768188357353210449e-01
8.471140265464782715e-01,7.833228111267089844e-01,6.793909668922424316e-01,6.601899266242980957e-01,6.938720345497131348e-01,6.983080506324768066e-01,7.579548358917236328e-01,8.268100619316101074e-01,8.560416698455810547e-01,8.683159947395324707e-01,8.756272792816162109e-01,8.680027723312377930e-01,8.604958653450012207e-01,8.667798638343811035e-01,8.704609870910644531e-01,8.832788467407226562e-01,8.695959448814392090e-01
8.489646315574645996e-01,7.268795371055603027e-01,5.204232335090637207e-01,4.342901706695556641e-01,4.642089009284973145e-01,4.341232180595397949e-01,4.326300024986267090e-01,5.085399150848388672e-01,5.670154094696044922e-01,5.806064009666442871e-01,5.888254046440124512e-01,6.219258904457092285e-01,6.591249108314514160e-01,7.187030911445617676e-01,8.081479072570800781e-01,8.650093078613281250e-01,8.607304692268371582e-01
8.392933607101440430e-01,6.826481223106384277e-01,5.341303944587707520e-01,4.841840267181396484e-01,5.205410718917846680e-01,5.297252535820007324e-01,5.420538783073425293e-01,6.075543761253356934e-01,6.589395999908447266e-01,6.906999349594116211e-01,7.207255363464355469e-01,7.339605689048767090e-01,7.521674036979675293e-01,7.878292202949523926e-01,8.213697075843811035e-01,8.610120415687561035e-01,8.504375815391540527e-01
8.430421352386474609e-01,6.796547770500183105e-01,5.300952196121215820e-01,5.053135752677917480e-01,5.486042499542236328e-01,5.379706025123596191e-01,5.880023241043090820e-01,6.450624465942382812e-01,6.865724921226501465e-01,7.136600613594055176e-01,7.241778969764709473e-01,7.374214529991149902e-01,7.536808252334594727e-01,7.961330413818359375e-01,8.384679555892944336e-01,8.642866611480712891e-01,8.476037383079528809e-01
8.372024297714233398e-01,7.253845930099487305e-01,5.888710618019104004e-01,5.337898731231689453e-01,5.912790298461914062e-01,5.828716754913330078e-01,5.786449313163757324e-01,6.557993292808532715e-01,7.058625817298889160e-01,7.078716158866882324e-01,7.300864458084106445e-01,7.384810447692871094e-01,7.607098817825317383e-01,8.041029572486877441e-01,8.390813469886779785e-01,8.573172688484191895e-01,8.424252271652221680e-01
8.374190926551818848e-01,7.187566757202148438e-01,6.088707447052001953e-01,5.802596807479858398e-01,6.159456372261047363e-01,6.040561795234680176e-01,6.216112971305847168e-01,6.783692240715026855e-01,7.091882824897766113e-01,7.322748303413391113e-01,7.612124681472778320e-01,7.643381357192993164e-01,7.718806266784667969e-01,7.949613332748413086e-01,8.255809545516967773e-01,8.566527366638183594e-01,8.414893746376037598e-01
8.267419338226318359e-01,6.705672144889831543e-01,5.003836154937744141e-01,4.366403818130493164e-01,4.811932444572448730e-01,4.735380113124847412e-01,4.997813701629638672e-01,5.696980953216552734e-01,6.007692217826843262e-01,6.130962967872619629e-01,6.338920593261718750e-01,6.580057740211486816e-01,6.837822198867797852e-01,7.298071384429931641e-01,7.933111190795898438e-01,8.418687582015991211e-01,8.375416994094848633e-01
8.262821435928344727e-01,7.058333754539489746e-01,5.842995047569274902e-01,5.488334298133850098e-01,5.959237217903137207e-01,5.849428176879882812e-01,5.982607603073120117e-01,6.664826869964599609e-01,7.182710766792297363e-01,7.280716896057128906e-01,7.404047250747680664e-01,7.559620141983032227e-01,7.876587510108947754e-01,8.227220773696899414e-01,8.348456621170043945e-01,8.465398550033569336e-01,8.326132893562316895e-01
8.277842998504638672e-01,7.105703353881835938e-01,5.950759649276733398e-01,5.710487961769104004e-01,6.059339046478271484e-01,5.918818712234497070e-01,6.101683378219604492e-01,6.611668467521667480e-01,6.739348173141479492e-01,6.856370568275451660e-01,6.933244466781616211e-01,7.160024642944335938e-01,7.304764986038208008e-01,7.578179836273193359e-01,8.131170272827148438e-01,8.367069959640502930e-01,8.224322795867919922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
