0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.040955126285552979e-02,-7.040955126285552979e-02,-7.040955126285552979e-02,-7.040955126285552979e-02,-7.040955126285552979e-02,-4.028543457388877869e-02,-5.021888646297156811e-04,4.091131687164306641e-02,6.489409506320953369e-02,6.350970268249511719e-02,5.254399031400680542e-02,4.132128879427909851e-02,3.059125319123268127e-02,1.862621121108531952e-02,1.196271833032369614e-02,1.501419674605131149e-02,1.846866123378276825e-02,2.053881995379924774e-02,2.148267999291419983e-02,2.048904262483119965e-02,1.735369861125946045e-02,1.735369861125946045e-02,1.735369861125946045e-02,1.735369861125946045e-02,1.735369861125946045e-02
-6.317404657602310181e-02,-6.317404657602310181e-02,-6.317404657602310181e-02,-6.317404657602310181e-02,-6.317404657602310181e-02,-3.718093037605285645e-02,-3.486818168312311172e-03,3.384967893362045288e-02,5.404961481690406799e-02,5.260573700070381165e-02,4.512184485793113708e-02,3.991790488362312317e-02,3.488361835479736328e-02,2.569208666682243347e-02,1.731676049530506134e-02,1.758852601051330566e-02,2.068977430462837219e-02,2.244535274803638458e-02,2.523812465369701385e-02,2.665716595947742462e-02,2.515185251832008362e-02,2.515185251832008362e-02,2.515185251832008362e-02,2.515185251832008362e-02,2.515185251832008362e-02
-7.658670842647552490e-02,-7.658670842647552490e-02,-7.658670842647552490e-02,-7.658670842647552490e-02,-7.658670842647552490e-02,-4.714380577206611633e-02,-8.809464983642101288e-03,3.500810265541076660e-02,5.920726805925369263e-02,6.115253269672393799e-02,5.385415256023406982e-02,4.573717713356018066e-02,3.614156693220138550e-02,2.328577451407909393e-02,1.472500432282686234e-02,1.751621067523956299e-02,2.470985613763332367e-02,2.969284541904926300e-02,3.537199273705482483e-02,3.745797276496887207e-02,3.485157340764999390e-02,3.485157340764999390e-02,3.485157340764999390e-02,3.485157340764999390e-02,3.485157340764999390e-02
-5.204539746046066284e-02,-5.204539746046066284e-02,-5.204539746046066284e-02,-5.204539746046066284e-02,-5.204539746046066284e-02,-3.136731311678886414e-02,-3.443345427513122559e-03,2.925598062574863434e-02,4.376925155520439148e-02,3.990099579095840454e-02,2.968336455523967743e-02,2.221433259546756744e-02,1.695245690643787384e-02,8.699494414031505585e-03,2.138516400009393692e-03,8.226502686738967896e-03,1.992218941450119019e-02,2.928228676319122314e-02,3.697491064667701721e-02,4.117565229535102844e-02,3.909670561552047729e-02,3.909670561552047729e-02,3.909670561552047729e-02,3.909670561552047729e-02,3.909670561552047729e-02
-3.797077015042304993e-02,-3.797077015042304993e-02,-3.797077015042304993e-02,-3.797077015042304993e-02,-3.797077015042304993e-02,-1.607526466250419617e-02,6.659762002527713776e-03,3.140417486429214478e-02,3.802684321999549866e-02,2.641819976270198822e-02,1.546135824173688889e-02,1.205751206725835800e-02,1.056259684264659882e-02,6.276331376284360886e-03,4.884818103164434433e-03,1.151638198643922806e-02,2.007721178233623505e-02,2.941613271832466125e-02,3.688819333910942078e-02,4.059663042426109314e-02,3.851302713155746460e-02,3.851302713155746460e-02,3.851302713155746460e-02,3.851302713155746460e-02,3.851302713155746460e-02
-3.731634467840194702e-02,-3.731634467840194702e-02,-3.731634467840194702e-02,-3.731634467840194702e-02,-3.731634467840194702e-02,-1.453327573835849762e-02,8.840370923280715942e-03,3.324036672711372375e-02,4.025476798415184021e-02,2.961699850857257843e-02,1.517253927886486053e-02,6.933989003300666809e-03,3.336256835609674454e-03,2.433826593915000558e-04,-1.791397662600502372e-04,8.010775782167911530e-03,1.871825382113456726e-02,2.758573181927204132e-02,3.492609411478042603e-02,3.772785514593124390e-02,3.661697730422019958e-02,3.661697730422019958e-02,3.661697730422019958e-02,3.661697730422019958e-02,3.661697730422019958e-02
-5.622535571455955505e-02,-5.622535571455955505e-02,-5.622535571455955505e-02,-5.622535571455955505e-02,-5.622535571455955505e-02,-3.116525523364543915e-02,-2.992525231093168259e-03,2.763671055436134338e-02,4.547987505793571472e-02,4.508733376860618591e-02,3.575843572616577148e-02,2.521551959216594696e-02,1.579779200255870819e-02,7.936272770166397095e-03,5.248096771538257599e-03,1.241475623100996017e-02,2.190215326845645905e-02,3.011511452496051788e-02,3.682789579033851624e-02,3.946324437856674194e-02,3.818015381693840027e-02,3.818015381693840027e-02,3.818015381693840027e-02,3.818015381693840027e-02,3.818015381693840027e-02
-4.166571050882339478e-02,-4.166571050882339478e-02,-4.166571050882339478e-02,-4.166571050882339478e-02,-4.166571050882339478e-02,-1.874730363488197327e-02,2.877498744055628777e-03,2.578715980052947998e-02,3.814698383212089539e-02,3.419899940490722656e-02,2.395523339509963989e-02,1.364977564662694931e-02,6.385908462107181549e-03,2.824915340170264244e-03,4.398990888148546219e-03,1.191748585551977158e-02,2.074017934501171112e-02,2.829454280436038971e-02,3.376151993870735168e-02,3.580724447965621948e-02,3.341739997267723083e-02,3.341739997267723083e-02,3.341739997267723083e-02,3.341739997267723083e-02,3.341739997267723083e-02
-3.525292500853538513e-02,-3.525292500853538513e-02,-3.525292500853538513e-02,-3.525292500853538513e-02,-3.525292500853538513e-02,-1.735079661011695862e-02,7.355963462032377720e-04,2.016250975430011749e-02,3.052854351699352264e-02,2.590462192893028259e-02,1.843860000371932983e-02,1.485414616763591766e-02,1.369308307766914368e-02,1.067833323031663895e-02,8.490736596286296844e-03,1.267423946410417557e-02,1.839508488774299622e-02,2.243588492274284363e-02,2.535992674529552460e-02,2.663380093872547150e-02,2.706300280988216400e-02,2.706300280988216400e-02,2.706300280988216400e-02,2.706300280988216400e-02,2.706300280988216400e-02
-4.916978627443313599e-02,-4.916978627443313599e-02,-4.916978627443313599e-02,-4.916978627443313599e-02,-4.916978627443313599e-02,-2.763924375176429749e-02,-4.540891386568546295e-03,2.149954997003078461e-02,3.748495131731033325e-02,3.647103160619735718e-02,3.158001229166984558e-02,2.853403054177761078e-02,2.380036562681198120e-02,1.662034541368484497e-02,1.149850152432918549e-02,1.399473566561937332e-02,1.959912665188312531e-02,2.356319129467010498e-02,2.649732120335102081e-02,2.861434966325759888e-02,2.901625819504261017e-02,2.901625819504261017e-02,2.901625819504261017e-02,2.901625819504261017e-02,2.901625819504261017e-02
-4.396996274590492249e-02,-4.396996274590492249e-02,-4.396996274590492249e-02,-4.396996274590492249e-02,-4.396996274590492249e-02,-2.077757008373737335e-02,2.907298505306243896e-03,2.789902873337268829e-02,4.215541481971740723e-02,3.820843622088432312e-02,2.926681376993656158e-02,2.099085971713066101e-02,1.491890009492635727e-02,9.482364170253276825e-03,5.830987356603145599e-03,1.050033047795295715e-02,1.724954508244991302e-02,2.296373993158340454e-02,2.876690030097961426e-02,3.164837136864662170e-02,3.101319819688796997e-02,3.101319819688796997e-02,3.101319819688796997e-02,3.101319819688796997e-02,3.101319819688796997e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.594616055488586426e-02,3.594616055488586426e-02,3.594616055488586426e-02,3.594616055488586426e-02,3.594616055488586426e-02,4.744372144341468811e-02,5.262590944766998291e-02,3.148864954710006714e-02,5.428978707641363144e-03,-6.383740343153476715e-03,-1.369533222168684006e-02,-2.038238011300563812e-02,-1.980992779135704041e-02,-7.783495821058750153e-03,5.366925150156021118e-03,8.020204491913318634e-03,5.868486594408750534e-03,7.797605940140783787e-04,-4.079571925103664398e-03,-5.279724951833486557e-03,-2.981417812407016754e-03,-2.981417812407016754e-03,-2.981417812407016754e-03,-2.981417812407016754e-03,-2.981417812407016754e-03
3.748072311282157898e-02,3.748072311282157898e-02,3.748072311282157898e-02,3.748072311282157898e-02,3.748072311282157898e-02,4.160236194729804993e-02,4.180847108364105225e-02,2.189363352954387665e-02,1.664271228946745396e-03,-2.618766622617840767e-03,-3.282517194747924805e-03,-8.635737933218479156e-03,-1.489398349076509476e-02,-1.073565986007452011e-02,-1.298983232118189335e-03,3.642346011474728584e-03,5.316963884979486465e-03,4.147474654018878937e-03,1.999230124056339264e-03,-1.116360421292483807e-03,-3.993344493210315704e-03,-3.993344493210315704e-03,-3.993344493210315704e-03,-3.993344493210315704e-03,-3.993344493210315704e-03
3.711144626140594482e-02,3.711144626140594482e-02,3.711144626140594482e-02,3.711144626140594482e-02,3.711144626140594482e-02,4.502125456929206848e-02,4.881838336586952209e-02,3.097395040094852448e-02,9.070116095244884491e-03,-1.036705565638840199e-03,-7.187614217400550842e-03,-1.577812805771827698e-02,-2.159322611987590790e-02,-1.329310983419418335e-02,9.283530525863170624e-04,1.005758997052907944e-02,1.085930969566106796e-02,7.696220651268959045e-03,3.512713825330138206e-03,-2.600789535790681839e-03,-7.084204815328121185e-03,-7.084204815328121185e-03,-7.084204815328121185e-03,-7.084204815328121185e-03,-7.084204815328121185e-03
3.243470937013626099e-02,3.243470937013626099e-02,3.243470937013626099e-02,3.243470937013626099e-02,3.243470937013626099e-02,3.092581965029239655e-02,3.179052472114562988e-02,1.840501651167869568e-02,2.529571531340479851e-03,-3.710837103426456451e-03,-5.830673500895500183e-03,-1.227360218763351440e-02,-1.821729727089405060e-02,-1.149647869169712067e-02,4.839588887989521027e-03,1.538160350173711777e-02,1.518386974930763245e-02,1.101135555654764175e-02,5.278963595628738403e-03,-1.235952833667397499e-03,-6.549493875354528427e-03,-6.549493875354528427e-03,-6.549493875354528427e-03,-6.549493875354528427e-03,-6.549493875354528427e-03
3.736294433474540710e-02,3.736294433474540710e-02,3.736294433474540710e-02,3.736294433474540710e-02,3.736294433474540710e-02,3.026873245835304260e-02,2.240415848791599274e-02,1.202724059112370014e-03,-9.839117527008056641e-03,-4.983860533684492111e-03,-1.085051917470991611e-03,-5.250816233456134796e-03,-1.088923774659633636e-02,-6.683048792183399200e-03,4.072041250765323639e-03,1.215582340955734253e-02,1.426611468195915222e-02,1.116975676268339157e-02,5.377449095249176025e-03,-8.007627329789102077e-04,-6.919895764440298080e-03,-6.919895764440298080e-03,-6.919895764440298080e-03,-6.919895764440298080e-03,-6.919895764440298080e-03
3.748042881488800049e-02,3.748042881488800049e-02,3.748042881488800049e-02,3.748042881488800049e-02,3.748042881488800049e-02,3.191316127777099609e-02,2.536459639668464661e-02,5.924647208303213120e-03,-9.316246025264263153e-03,-1.015635766088962555e-02,-8.896082639694213867e-03,-9.024996310472488403e-03,-1.035403832793235779e-02,-4.411185625940561295e-03,7.487427908927202225e-03,1.494850125163793564e-02,1.465117931365966797e-02,9.658654220402240753e-03,2.970265457406640053e-03,-1.209188601933419704e-03,-5.050859879702329636e-03,-5.050859879702329636e-03,-5.050859879702329636e-03,-5.050859879702329636e-03,-5.050859879702329636e-03
3.037625551223754883e-02,3.037625551223754883e-02,3.037625551223754883e-02,3.037625551223754883e-02,3.037625551223754883e-02,3.475399687886238098e-02,3.865108266472816467e-02,2.404306270182132721e-02,3.549190936610102654e-03,-6.178651005029678345e-03,-1.173778157681226730e-02,-1.467026490718126297e-02,-1.609314046800136566e-02,-7.061067502945661545e-03,6.118974182754755020e-03,1.298284530639648438e-02,1.346501894295215607e-02,1.046644896268844604e-02,3.749583382159471512e-03,-2.323852619156241417e-03,-6.614067591726779938e-03,-6.614067591726779938e-03,-6.614067591726779938e-03,-6.614067591726779938e-03,-6.614067591726779938e-03
2.882516942918300629e-02,2.882516942918300629e-02,2.882516942918300629e-02,2.882516942918300629e-02,2.882516942918300629e-02,2.969185635447502136e-02,2.954813092947006226e-02,1.592570170760154724e-02,-2.350027440115809441e-03,-8.897755295038223267e-03,-1.071614399552345276e-02,-1.215268857777118683e-02,-1.153405196964740753e-02,-2.463062992319464684e-03,8.330813609063625336e-03,1.362186484038829803e-02,1.222457643598318100e-02,8.585660718381404877e-03,1.792858471162617207e-03,-4.257450345903635025e-03,-6.269789766520261765e-03,-6.269789766520261765e-03,-6.269789766520261765e-03,-6.269789766520261765e-03,-6.269789766520261765e-03
2.608996070921421051e-02,2.608996070921421051e-02,2.608996070921421051e-02,2.608996070921421051e-02,2.608996070921421051e-02,2.117019705474376678e-02,2.046882547438144684e-02,1.039570756256580353e-02,-2.129333559423685074e-03,-3.442536806687712669e-03,-2.846323419362306595e-03,-5.480821244418621063e-03,-9.202620945870876312e-03,-4.189074970781803131e-03,4.894508980214595795e-03,8.927142247557640076e-03,7.665156852453947067e-03,3.934267442673444748e-03,-6.619469786528497934e-05,-2.166172023862600327e-03,-1.576415961608290672e-03,-1.576415961608290672e-03,-1.576415961608290672e-03,-1.576415961608290672e-03,-1.576415961608290672e-03
2.612159401178359985e-02,2.612159401178359985e-02,2.612159401178359985e-02,2.612159401178359985e-02,2.612159401178359985e-02,2.600903995335102081e-02,2.856707386672496796e-02,1.887631602585315704e-02,4.682570230215787888e-03,-4.560036468319594860e-04,-3.164234338328242302e-03,-9.170608595013618469e-03,-1.301545742899179459e-02,-7.257419638335704803e-03,1.879570423625409603e-03,7.356561254709959030e-03,7.620175834745168686e-03,4.354528617113828659e-03,1.721365377306938171e-03,-7.690343772992491722e-04,-2.082184888422489166e-03,-2.082184888422489166e-03,-2.082184888422489166e-03,-2.082184888422489166e-03,-2.082184888422489166e-03
3.203487023711204529e-02,3.203487023711204529e-02,3.203487023711204529e-02,3.203487023711204529e-02,3.203487023711204529e-02,3.002092614769935608e-02,2.978972904384136200e-02,1.620509847998619080e-02,-1.170100644230842590e-03,-6.353499367833137512e-03,-7.522384170442819595e-03,-1.022791769355535507e-02,-1.206281781196594238e-02,-6.932750809937715530e-03,3.493888303637504578e-03,9.540481492877006531e-03,1.002862304449081421e-02,7.103070151060819626e-03,3.891744185239076614e-03,-1.048207399435341358e-03,-3.619350492954254150e-03,-3.619350492954254150e-03,-3.619350492954254150e-03,-3.619350492954254150e-03,-3.619350492954254150e-03
