0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.477230310440063477e-01,8.822162151336669922e-01,7.248581647872924805e-01,4.399754703044891357e-01,2.790140509605407715e-01,2.346528768539428711e-01,2.416515052318572998e-01,3.943860530853271484e-01,5.471970438957214355e-01,5.145362615585327148e-01,5.082094669342041016e-01,5.980442762374877930e-01,6.795424818992614746e-01,7.522345185279846191e-01,8.464938998222351074e-01,8.946730494499206543e-01,9.010223746299743652e-01,8.943654894828796387e-01
9.119403958320617676e-01,8.152464628219604492e-01,6.614163517951965332e-01,4.190135300159454346e-01,3.182320594787597656e-01,3.947055637836456299e-01,5.392540693283081055e-01,7.376379370689392090e-01,8.758103847503662109e-01,8.488209843635559082e-01,7.568506598472595215e-01,7.739396691322326660e-01,8.193489909172058105e-01,8.521476984024047852e-01,8.833007812500000000e-01,9.046124219894409180e-01,8.946632742881774902e-01,8.820770978927612305e-01
8.955978751182556152e-01,8.246854543685913086e-01,7.305887937545776367e-01,5.598177313804626465e-01,5.023864507675170898e-01,5.813598036766052246e-01,7.074863314628601074e-01,8.220004439353942871e-01,8.807497024536132812e-01,8.468225598335266113e-01,7.677714228630065918e-01,7.497546076774597168e-01,7.462988495826721191e-01,7.772986888885498047e-01,8.472647666931152344e-01,8.813761472702026367e-01,8.768614530563354492e-01,8.624516725540161133e-01
8.865036368370056152e-01,7.970251441001892090e-01,6.932119727134704590e-01,4.835616350173950195e-01,3.387833237648010254e-01,2.835419774055480957e-01,2.954182624816894531e-01,3.675088882446289062e-01,4.859042763710021973e-01,4.708570241928100586e-01,4.128722846508026123e-01,4.573787748813629150e-01,5.326094627380371094e-01,6.380750536918640137e-01,7.720546126365661621e-01,8.406680822372436523e-01,8.479777574539184570e-01,8.457855582237243652e-01
8.808622360229492188e-01,8.122648000717163086e-01,6.983438134193420410e-01,4.299656450748443604e-01,2.755665779113769531e-01,2.948971390724182129e-01,3.856044113636016846e-01,5.022722482681274414e-01,6.174655556678771973e-01,6.346457004547119141e-01,5.972065925598144531e-01,6.099355816841125488e-01,6.586022377014160156e-01,7.094259858131408691e-01,7.804121971130371094e-01,8.228741288185119629e-01,8.275720477104187012e-01,8.267679214477539062e-01
8.627814650535583496e-01,7.920891642570495605e-01,6.446565985679626465e-01,4.154981076717376709e-01,3.302416205406188965e-01,3.805763721466064453e-01,4.686590135097503662e-01,5.885798335075378418e-01,6.876917481422424316e-01,6.874983310699462891e-01,6.500373482704162598e-01,6.470156311988830566e-01,6.686461567878723145e-01,7.174996137619018555e-01,7.898257374763488770e-01,8.299127817153930664e-01,8.383521437644958496e-01,8.410243988037109375e-01
8.477700352668762207e-01,7.621407508850097656e-01,6.306654810905456543e-01,4.117924869060516357e-01,3.139539062976837158e-01,3.718915879726409912e-01,4.501897096633911133e-01,5.495244860649108887e-01,6.495603322982788086e-01,6.415449976921081543e-01,5.977579355239868164e-01,6.237882971763610840e-01,6.762006878852844238e-01,7.342842817306518555e-01,7.905228137969970703e-01,8.394241333007812500e-01,8.486663103103637695e-01,8.507021069526672363e-01
8.308560252189636230e-01,7.149580717086791992e-01,6.338352560997009277e-01,4.954122006893157959e-01,4.387493431568145752e-01,4.997763335704803467e-01,5.997056365013122559e-01,6.902794241905212402e-01,7.477883100509643555e-01,7.255058288574218750e-01,6.795613169670104980e-01,6.725050806999206543e-01,6.903445124626159668e-01,7.218703031539916992e-01,7.791684269905090332e-01,8.277044296264648438e-01,8.403696417808532715e-01,8.401886820793151855e-01
