0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.903197288513183594e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.572032094001770020e-01,9.280734062194824219e-01,9.411841034889221191e-01,7.583017349243164062e-01,3.632475435733795166e-01,2.078183591365814209e-01,1.926587969064712524e-01,2.639151513576507568e-01,3.855197727680206299e-01,3.854018747806549072e-01,3.258602619171142578e-01,2.370772212743759155e-01,2.356214821338653564e-01,3.734639286994934082e-01,5.760063529014587402e-01,7.411172986030578613e-01,8.252643346786499023e-01,8.477386832237243652e-01,8.722586631774902344e-01,8.904007077217102051e-01,9.125474691390991211e-01
9.456548094749450684e-01,9.625940322875976562e-01,1.000000000000000000e+00,8.475190997123718262e-01,5.131945013999938965e-01,3.728121817111968994e-01,2.970996499061584473e-01,3.172321617603302002e-01,3.949514329433441162e-01,4.144200086593627930e-01,4.217695891857147217e-01,4.221071004867553711e-01,4.992932975292205811e-01,6.202298402786254883e-01,7.661709785461425781e-01,8.839222192764282227e-01,9.267368316650390625e-01,9.008496403694152832e-01,8.818182945251464844e-01,8.937571048736572266e-01,9.145141243934631348e-01
9.179667234420776367e-01,8.333135843276977539e-01,8.166440725326538086e-01,7.083612084388732910e-01,5.378900766372680664e-01,4.856267571449279785e-01,4.870556294918060303e-01,5.380117893218994141e-01,6.207200288772583008e-01,6.671548485755920410e-01,6.465170979499816895e-01,5.898166894912719727e-01,5.909283757209777832e-01,6.378018856048583984e-01,7.223382592201232910e-01,8.064617514610290527e-01,8.472238183021545410e-01,8.508408665657043457e-01,8.572459220886230469e-01,8.656820058822631836e-01,8.856408596038818359e-01
9.223662018775939941e-01,8.765769004821777344e-01,8.557540774345397949e-01,6.522824764251708984e-01,4.156278669834136963e-01,3.662008941173553467e-01,4.218726456165313721e-01,5.097437500953674316e-01,5.932657122611999512e-01,5.750026702880859375e-01,5.037845969200134277e-01,3.701034784317016602e-01,2.705394029617309570e-01,2.730119824409484863e-01,3.861380219459533691e-01,5.465006828308105469e-01,6.666533350944519043e-01,7.299010157585144043e-01,7.860092520713806152e-01,8.316560983657836914e-01,8.715975880622863770e-01
9.333012700080871582e-01,9.244183897972106934e-01,9.112206101417541504e-01,6.450808644294738770e-01,3.792352080345153809e-01,3.354867100715637207e-01,3.590978085994720459e-01,4.329169988632202148e-01,5.281348824501037598e-01,5.342348814010620117e-01,4.856821596622467041e-01,4.563784003257751465e-01,4.726442992687225342e-01,5.179829597473144531e-01,6.302971243858337402e-01,7.497721910476684570e-01,7.978628277778625488e-01,7.974647283554077148e-01,8.040809631347656250e-01,8.480170369148254395e-01,8.776589632034301758e-01
9.280930757522583008e-01,8.825154304504394531e-01,8.917416334152221680e-01,7.016997933387756348e-01,4.464065134525299072e-01,4.109583199024200439e-01,4.807412922382354736e-01,5.453760623931884766e-01,6.110765933990478516e-01,6.461711525917053223e-01,6.382466554641723633e-01,5.851505994796752930e-01,5.485179424285888672e-01,5.576739311218261719e-01,6.320855617523193359e-01,7.304754853248596191e-01,7.828540205955505371e-01,8.029579520225524902e-01,8.211868405342102051e-01,8.677687048912048340e-01,8.881801962852478027e-01
9.017546772956848145e-01,8.594374060630798340e-01,8.202650547027587891e-01,7.066019177436828613e-01,5.197214484214782715e-01,4.707050621509552002e-01,5.000104904174804688e-01,5.502594709396362305e-01,5.951988101005554199e-01,5.918107032775878906e-01,5.791937708854675293e-01,5.229238867759704590e-01,5.021536946296691895e-01,5.133052468299865723e-01,5.880902409553527832e-01,7.019041776657104492e-01,7.609235048294067383e-01,7.743682265281677246e-01,7.979847192764282227e-01,8.507306575775146484e-01,8.707720041275024414e-01
9.249363541603088379e-01,9.092719554901123047e-01,8.758083581924438477e-01,7.358604073524475098e-01,5.228421688079833984e-01,4.761521518230438232e-01,4.929039478302001953e-01,5.191422700881958008e-01,6.115272641181945801e-01,6.291612386703491211e-01,5.731620192527770996e-01,5.583730936050415039e-01,5.726389288902282715e-01,6.076230406761169434e-01,6.780713200569152832e-01,7.589076757431030273e-01,7.861224412918090820e-01,7.883861660957336426e-01,8.085026741027832031e-01,8.481361269950866699e-01,8.735660910606384277e-01
