0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.797644615173339844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.218049049377441406e-01,8.748059868812561035e-01,8.339704871177673340e-01,7.990292310714721680e-01,6.527867317199707031e-01,5.525095462799072266e-01,5.734410881996154785e-01,6.601253747940063477e-01,7.193524837493896484e-01,7.258113026618957520e-01,7.300399541854858398e-01,8.114168047904968262e-01,8.478922843933105469e-01,8.680066466331481934e-01,8.727381825447082520e-01,8.784717917442321777e-01,9.202996492385864258e-01,9.281641244888305664e-01
9.052087664604187012e-01,8.747395277023315430e-01,8.493828773498535156e-01,8.527940511703491211e-01,8.178646564483642578e-01,8.281233310699462891e-01,8.959240317344665527e-01,9.729914665222167969e-01,1.000000000000000000e+00,9.504217505455017090e-01,8.817103505134582520e-01,8.535492420196533203e-01,8.476969599723815918e-01,8.361191153526306152e-01,8.371252417564392090e-01,8.735904693603515625e-01,9.100674986839294434e-01,9.207665920257568359e-01
8.824694752693176270e-01,8.212248682975769043e-01,7.949439883232116699e-01,8.175492286682128906e-01,7.780449986457824707e-01,7.628076672554016113e-01,8.153834342956542969e-01,8.812618851661682129e-01,9.203956723213195801e-01,8.907223939895629883e-01,8.461346030235290527e-01,8.480708003044128418e-01,8.417137265205383301e-01,8.431529998779296875e-01,8.344892263412475586e-01,8.427120447158813477e-01,8.810747265815734863e-01,9.040764570236206055e-01
8.651190400123596191e-01,8.021191358566284180e-01,7.684119343757629395e-01,7.709785699844360352e-01,6.566148400306701660e-01,5.672588944435119629e-01,5.854156613349914551e-01,6.390151977539062500e-01,6.697806119918823242e-01,6.493700742721557617e-01,6.599960327148437500e-01,7.459829449653625488e-01,7.842339277267456055e-01,7.776795029640197754e-01,7.794328331947326660e-01,8.135232329368591309e-01,8.645854592323303223e-01,8.927199840545654297e-01
8.575807213783264160e-01,7.851532101631164551e-01,7.612497210502624512e-01,7.654122114181518555e-01,6.528009772300720215e-01,5.864418745040893555e-01,6.652658581733703613e-01,7.538176178932189941e-01,7.918158173561096191e-01,7.560645937919616699e-01,7.343503236770629883e-01,7.872543334960937500e-01,8.276869058609008789e-01,8.162265419960021973e-01,8.053853511810302734e-01,8.241874575614929199e-01,8.603418469429016113e-01,8.903810977935791016e-01
8.648046851158142090e-01,7.687070965766906738e-01,7.074815034866333008e-01,7.009419202804565430e-01,6.467766165733337402e-01,6.164379119873046875e-01,6.968511343002319336e-01,7.629739642143249512e-01,7.910577058792114258e-01,7.626092433929443359e-01,7.437865138053894043e-01,7.838647961616516113e-01,8.186579346656799316e-01,8.016583323478698730e-01,7.914549112319946289e-01,8.170877695083618164e-01,8.550183773040771484e-01,8.852319121360778809e-01
8.496708869934082031e-01,7.725620269775390625e-01,7.542273402214050293e-01,7.560980916023254395e-01,6.554816961288452148e-01,6.173458099365234375e-01,6.868956685066223145e-01,7.425681352615356445e-01,7.603773474693298340e-01,7.283287048339843750e-01,7.162923812866210938e-01,7.597268223762512207e-01,7.762362957000732422e-01,7.544626593589782715e-01,7.431923747062683105e-01,7.712370157241821289e-01,8.368523120880126953e-01,8.745886087417602539e-01
8.553675413131713867e-01,7.899641394615173340e-01,7.606379389762878418e-01,7.775527834892272949e-01,7.199462056159973145e-01,6.984261274337768555e-01,7.640655040740966797e-01,8.060274720191955566e-01,8.216797709465026855e-01,7.781755328178405762e-01,7.447923421859741211e-01,7.478147745132446289e-01,7.682491540908813477e-01,7.423623800277709961e-01,7.330728173255920410e-01,7.689298391342163086e-01,8.342304825782775879e-01,8.796488046646118164e-01
8.483639359474182129e-01,7.388021945953369141e-01,6.807467341423034668e-01,6.829513907432556152e-01,6.333981752395629883e-01,6.005437970161437988e-01,6.607285141944885254e-01,7.164696455001831055e-01,7.350412607192993164e-01,6.747676730155944824e-01,6.608780622482299805e-01,7.427717447280883789e-01,8.020922541618347168e-01,7.882089018821716309e-01,7.803066968917846680e-01,7.964577078819274902e-01,8.314710259437561035e-01,8.710057735443115234e-01
8.454661369323730469e-01,7.563095092773437500e-01,7.237576842308044434e-01,7.363256216049194336e-01,7.019052505493164062e-01,6.935661435127258301e-01,7.519581317901611328e-01,8.135318756103515625e-01,8.485874533653259277e-01,8.061415553092956543e-01,7.715368270874023438e-01,7.820022702217102051e-01,8.114952445030212402e-01,7.988204956054687500e-01,7.872704863548278809e-01,8.048744797706604004e-01,8.398594856262207031e-01,8.766096830368041992e-01
8.466395735740661621e-01,7.681688070297241211e-01,7.303709387779235840e-01,7.527898550033569336e-01,7.303256392478942871e-01,7.275285124778747559e-01,7.881165742874145508e-01,8.233163952827453613e-01,8.261207342147827148e-01,7.562984824180603027e-01,7.247310280799865723e-01,7.718525528907775879e-01,7.964308261871337891e-01,7.793788313865661621e-01,7.675652503967285156e-01,7.844659686088562012e-01,8.359501361846923828e-01,8.725271821022033691e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.349035883322358131e-03,-1.349035883322358131e-03,-1.349035883322358131e-03,-1.349035883322358131e-03,-1.349035883322358131e-03,-1.011776970699429512e-03,-6.745179416611790657e-04,-3.372589708305895329e-04,-3.399240824643788518e-18,3.372589708305895329e-04,6.745179416611790657e-04,1.011776970699429512e-03,1.349035883322358131e-03,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.702383488416671753e-02,-3.702383488416671753e-02,-3.702383488416671753e-02,-3.702383488416671753e-02,-3.702383488416671753e-02,-2.161643467843532562e-02,-6.577142979949712753e-03,1.289708074182271957e-02,3.226712718605995178e-02,3.997687250375747681e-02,3.605862334370613098e-02,2.892976254224777222e-02,2.672927454113960266e-02,2.565243653953075409e-02,2.565243653953075409e-02,2.565243653953075409e-02,2.565243653953075409e-02,2.565243653953075409e-02
1.237220596522092819e-02,1.237220596522092819e-02,1.237220596522092819e-02,1.237220596522092819e-02,1.237220596522092819e-02,1.788390800356864929e-02,1.552219688892364502e-02,9.053844027221202850e-03,2.410164568573236465e-03,-7.831202819943428040e-03,-1.745484583079814911e-02,-1.914744824171066284e-02,-1.161373686045408249e-02,-6.730754830641672015e-05,-6.730754830641672015e-05,-6.730754830641672015e-05,-6.730754830641672015e-05,-6.730754830641672015e-05
5.299219395965337753e-03,5.299219395965337753e-03,5.299219395965337753e-03,5.299219395965337753e-03,5.299219395965337753e-03,1.365181524306535721e-02,1.379062514752149582e-02,1.145328022539615631e-02,9.690452367067337036e-03,4.328816197812557220e-03,-3.965316340327262878e-03,-8.524639531970024109e-03,-5.492056254297494888e-03,2.338243415579199791e-03,2.338243415579199791e-03,2.338243415579199791e-03,2.338243415579199791e-03,2.338243415579199791e-03
-3.067296184599399567e-02,-3.067296184599399567e-02,-3.067296184599399567e-02,-3.067296184599399567e-02,-3.067296184599399567e-02,-2.070026844739913940e-02,-1.167335454374551773e-02,2.645806409418582916e-03,2.010273560881614685e-02,2.737146988511085510e-02,2.529301866888999939e-02,2.346409298479557037e-02,2.570415101945400238e-02,2.862412296235561371e-02,2.862412296235561371e-02,2.862412296235561371e-02,2.862412296235561371e-02,2.862412296235561371e-02
-1.213340740650892258e-02,-1.213340740650892258e-02,-1.213340740650892258e-02,-1.213340740650892258e-02,-1.213340740650892258e-02,-5.896746879443526268e-04,5.162749905139207840e-03,1.329686585813760757e-02,2.403995022177696228e-02,2.359682880342006683e-02,1.417727768421173096e-02,8.930807001888751984e-03,1.082524936646223068e-02,1.611342094838619232e-02,1.611342094838619232e-02,1.611342094838619232e-02,1.611342094838619232e-02,1.611342094838619232e-02
-6.965867709368467331e-03,-6.965867709368467331e-03,-6.965867709368467331e-03,-6.965867709368467331e-03,-6.965867709368467331e-03,6.674596574157476425e-03,1.275533717125654221e-02,1.682117395102977753e-02,2.138853259384632111e-02,1.834687590599060059e-02,9.515403769910335541e-03,6.176940631121397018e-03,8.873476646840572357e-03,1.439048629254102707e-02,1.439048629254102707e-02,1.439048629254102707e-02,1.439048629254102707e-02,1.439048629254102707e-02
-1.200952474027872086e-02,-1.200952474027872086e-02,-1.200952474027872086e-02,-1.200952474027872086e-02,-1.200952474027872086e-02,-2.568820025771856308e-03,1.666093827225267887e-03,8.206574246287345886e-03,1.591192372143268585e-02,1.344536151736974716e-02,5.399773363023996353e-03,2.922207117080688477e-03,8.052676916122436523e-03,1.561159826815128326e-02,1.561159826815128326e-02,1.561159826815128326e-02,1.561159826815128326e-02,1.561159826815128326e-02
-2.647210145369172096e-03,-2.647210145369172096e-03,-2.647210145369172096e-03,-2.647210145369172096e-03,-2.647210145369172096e-03,3.950662445276975632e-03,4.159239120781421661e-03,2.878324128687381744e-03,4.582991357892751694e-03,-8.361438813153654337e-05,-7.536466699093580246e-03,-7.706348318606615067e-03,-1.070946455001831055e-04,1.135435514152050018e-02,1.135435514152050018e-02,1.135435514152050018e-02,1.135435514152050018e-02,1.135435514152050018e-02
-1.071220636367797852e-02,-1.071220636367797852e-02,-1.071220636367797852e-02,-1.071220636367797852e-02,-1.071220636367797852e-02,1.853903086157515645e-05,3.586436389014124870e-03,9.074692614376544952e-03,1.766762137413024902e-02,1.921987719833850861e-02,1.492727641016244888e-02,1.373075321316719055e-02,1.725139282643795013e-02,2.303862757980823517e-02,2.303862757980823517e-02,2.303862757980823517e-02,2.303862757980823517e-02,2.303862757980823517e-02
3.296562936156988144e-03,3.296562936156988144e-03,3.296562936156988144e-03,3.296562936156988144e-03,3.296562936156988144e-03,1.297138165682554245e-02,1.356490887701511383e-02,1.188969146460294724e-02,1.225725747644901276e-02,7.658648304641246796e-03,-2.014040910580661148e-05,-3.221069695428013802e-03,1.595407666172832251e-04,8.472668938338756561e-03,8.472668938338756561e-03,8.472668938338756561e-03,8.472668938338756561e-03,8.472668938338756561e-03
2.893288852646946907e-03,2.893288852646946907e-03,2.893288852646946907e-03,2.893288852646946907e-03,2.893288852646946907e-03,7.310201879590749741e-03,4.589071962982416153e-03,2.583517692983150482e-03,3.393397666513919830e-03,4.671106871683150530e-04,-4.297395702451467514e-03,-3.553461050614714622e-03,3.616913221776485443e-03,1.324888970702886581e-02,1.324888970702886581e-02,1.324888970702886581e-02,1.324888970702886581e-02,1.324888970702886581e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.226396299898624420e-03,-1.226396299898624420e-03,-1.226396299898624420e-03,-1.226396299898624420e-03,-1.226396299898624420e-03,-3.065990749746561050e-04,3.503989428281784058e-04,7.445977535098791122e-04,8.759973570704460144e-04,7.445977535098791122e-04,3.503989428281784058e-04,-3.065990749746561050e-04,-1.226396299898624420e-03,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.035874500870704651e-02,2.035874500870704651e-02,2.035874500870704651e-02,2.035874500870704651e-02,2.035874500870704651e-02,2.623645961284637451e-02,2.468711510300636292e-02,2.027210220694541931e-02,6.906223949044942856e-03,-2.607030095532536507e-03,-4.505825228989124298e-03,-3.416390623897314072e-03,-2.575818449258804321e-03,-4.905347246676683426e-03,-4.905347246676683426e-03,-4.905347246676683426e-03,-4.905347246676683426e-03,-4.905347246676683426e-03
1.598402298986911774e-02,1.598402298986911774e-02,1.598402298986911774e-02,1.598402298986911774e-02,1.598402298986911774e-02,8.110471069812774658e-03,-4.301360342651605606e-03,-1.351571734994649887e-02,-1.842352002859115601e-02,-1.473095454275608063e-02,-4.099861253052949905e-03,8.227131329476833344e-03,1.476404629647731781e-02,1.245506759732961655e-02,1.245506759732961655e-02,1.245506759732961655e-02,1.245506759732961655e-02,1.245506759732961655e-02
1.534208841621875763e-02,1.534208841621875763e-02,1.534208841621875763e-02,1.534208841621875763e-02,1.534208841621875763e-02,8.673107251524925232e-03,1.379339228151366115e-04,-5.097629968076944351e-03,-1.124328374862670898e-02,-1.106827985495328903e-02,-5.003707483410835266e-03,2.228622557595372200e-03,7.673468440771102905e-03,7.489307783544063568e-03,7.489307783544063568e-03,7.489307783544063568e-03,7.489307783544063568e-03,7.489307783544063568e-03
1.374929863959550858e-02,1.374929863959550858e-02,1.374929863959550858e-02,1.374929863959550858e-02,1.374929863959550858e-02,1.508527994155883789e-02,1.539334841072559357e-02,1.696867123246192932e-02,9.253253228962421417e-03,1.238598837517201900e-03,-9.099947055801749229e-04,-1.566984137753024697e-04,2.167360362363979220e-04,-1.648013712838292122e-03,-1.648013712838292122e-03,-1.648013712838292122e-03,-1.648013712838292122e-03,-1.648013712838292122e-03
