0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.824710488319396973e-01,9.680340290069580078e-01,9.471449255943298340e-01,9.008822441101074219e-01,8.584110140800476074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.910616040229797363e-01,9.017226099967956543e-01,9.612602591514587402e-01,1.000000000000000000e+00,9.939574003219604492e-01,1.000000000000000000e+00,9.314979314804077148e-01,5.018837451934814453e-01,3.218914866447448730e-01,3.414871096611022949e-01,4.203574359416961670e-01,4.810846745967864990e-01,5.259439349174499512e-01,5.647227764129638672e-01,6.449537277221679688e-01,7.848848700523376465e-01,8.801131248474121094e-01,8.624963164329528809e-01,8.520362377166748047e-01,8.737365603446960449e-01
9.459000229835510254e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.503806829452514648e-01,9.403925538063049316e-01,9.269753098487854004e-01,7.187392711639404297e-01,3.244554698467254639e-01,2.266016751527786255e-01,2.674836218357086182e-01,3.640236258506774902e-01,4.413779377937316895e-01,4.728209078311920166e-01,5.092633366584777832e-01,6.580529212951660156e-01,8.294711709022521973e-01,9.257876873016357422e-01,9.297240972518920898e-01,9.291113018989562988e-01,9.333779215812683105e-01
9.285395741462707520e-01,9.749838709831237793e-01,9.732139110565185547e-01,9.747747182846069336e-01,1.000000000000000000e+00,9.979218244552612305e-01,8.109666705131530762e-01,4.861145317554473877e-01,4.254923462867736816e-01,4.966372847557067871e-01,5.218861699104309082e-01,5.616043806076049805e-01,6.120827198028564453e-01,6.299012303352355957e-01,7.323611378669738770e-01,8.997899889945983887e-01,9.890839457511901855e-01,9.575173854827880859e-01,9.196109175682067871e-01,9.166047573089599609e-01
9.105935096740722656e-01,9.502543807029724121e-01,9.228871464729309082e-01,9.127536416053771973e-01,9.364358186721801758e-01,9.432590007781982422e-01,8.045766353607177734e-01,4.952027499675750732e-01,4.132567048072814941e-01,4.952690005302429199e-01,5.642712116241455078e-01,5.847634673118591309e-01,5.852873325347900391e-01,6.055592298507690430e-01,6.919409632682800293e-01,8.064110875129699707e-01,8.866533041000366211e-01,8.634453415870666504e-01,8.471289873123168945e-01,8.465124964714050293e-01
8.944309353828430176e-01,9.261302351951599121e-01,8.901093006134033203e-01,8.938840031623840332e-01,9.607052206993103027e-01,9.724535942077636719e-01,8.446846008300781250e-01,4.735241532325744629e-01,3.696405291557312012e-01,4.495027065277099609e-01,5.399593114852905273e-01,5.923485159873962402e-01,6.019877195358276367e-01,6.036932468414306641e-01,6.707097291946411133e-01,7.744618058204650879e-01,8.692230582237243652e-01,8.893395662307739258e-01,8.901806473731994629e-01,8.890286087989807129e-01
8.837270140647888184e-01,9.180381894111633301e-01,9.003377556800842285e-01,8.977515697479248047e-01,9.389293789863586426e-01,9.387841820716857910e-01,8.294530510902404785e-01,5.201378464698791504e-01,4.587823450565338135e-01,5.339731574058532715e-01,5.818723440170288086e-01,6.209684014320373535e-01,6.352899670600891113e-01,6.558911204338073730e-01,7.549756169319152832e-01,9.070717692375183105e-01,9.864110350608825684e-01,9.584240913391113281e-01,9.312492012977600098e-01,9.224612712860107422e-01
8.973720669746398926e-01,9.402985572814941406e-01,9.176677465438842773e-01,8.990050554275512695e-01,9.464567303657531738e-01,9.617940187454223633e-01,8.302812576293945312e-01,5.251871943473815918e-01,4.192968010902404785e-01,4.837312698364257812e-01,5.446391701698303223e-01,5.829600691795349121e-01,6.076512932777404785e-01,6.440623402595520020e-01,7.517689466476440430e-01,8.796606063842773438e-01,9.519330859184265137e-01,9.082891941070556641e-01,8.775963187217712402e-01,8.706396818161010742e-01
9.070313572883605957e-01,9.504194855690002441e-01,9.297944903373718262e-01,9.072062969207763672e-01,9.466067552566528320e-01,9.593287110328674316e-01,8.313716650009155273e-01,5.132561922073364258e-01,4.282021820545196533e-01,4.877826571464538574e-01,5.507676005363464355e-01,5.946135520935058594e-01,6.335344910621643066e-01,6.548659801483154297e-01,7.390328645706176758e-01,8.689141273498535156e-01,9.683774709701538086e-01,9.223974943161010742e-01,8.797104954719543457e-01,8.750321865081787109e-01
