0.000000000000000000e+00,0.000000000000000000e+00,9.920399636030197144e-02,3.104748129844665527e-01,3.498844206333160400e-01,2.374428808689117432e-01,1.742996275424957275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.401935398578643799e-01,1.271934658288955688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.486005455255508423e-02,1.013288721442222595e-01,1.132168471813201904e-01,1.347476691007614136e-01,1.973769515752792358e-01,2.564486861228942871e-01,3.585994839668273926e-01,5.033519864082336426e-01,6.764965057373046875e-01,7.873129844665527344e-01
5.409551858901977539e-01,3.582936823368072510e-01,3.456292748451232910e-01,3.391815423965454102e-01,2.648614346981048584e-01,2.701171934604644775e-01,2.867172062397003174e-01,4.072732627391815186e-01,4.577262103557586670e-01,4.837580323219299316e-01,4.962669312953948975e-01,5.284816026687622070e-01,5.546607971191406250e-01,5.795924067497253418e-01,6.534166932106018066e-01,8.048907518386840820e-01,8.201351761817932129e-01
5.060370564460754395e-01,3.086594641208648682e-01,2.117907702922821045e-01,1.549690216779708862e-01,1.454734802246093750e-01,2.234054356813430786e-01,3.076530098915100098e-01,4.172517955303192139e-01,4.242570996284484863e-01,4.364599883556365967e-01,4.452056884765625000e-01,4.782431423664093018e-01,5.032674670219421387e-01,5.589727759361267090e-01,6.677924394607543945e-01,8.203047513961791992e-01,8.272747397422790527e-01
5.613471865653991699e-01,4.076355695724487305e-01,4.136332571506500244e-01,4.535079896450042725e-01,4.092937111854553223e-01,3.896143734455108643e-01,4.258328974246978760e-01,5.007255673408508301e-01,4.896296858787536621e-01,5.038328170776367188e-01,5.025774240493774414e-01,5.170722603797912598e-01,5.108028650283813477e-01,5.448098182678222656e-01,6.320360898971557617e-01,7.666741013526916504e-01,8.048735857009887695e-01
5.311691164970397949e-01,3.927466869354248047e-01,3.751277327537536621e-01,3.960952460765838623e-01,3.616506159305572510e-01,3.794378936290740967e-01,3.742299675941467285e-01,4.420078992843627930e-01,4.594756066799163818e-01,4.809776544570922852e-01,4.814941585063934326e-01,5.079672932624816895e-01,4.955023527145385742e-01,5.526247620582580566e-01,6.365929841995239258e-01,7.451600432395935059e-01,7.919191718101501465e-01
4.874702990055084229e-01,3.613054156303405762e-01,3.457068800926208496e-01,3.459149599075317383e-01,3.101984858512878418e-01,3.028471171855926514e-01,3.438172936439514160e-01,4.216601550579071045e-01,4.094303548336029053e-01,4.274022281169891357e-01,4.393375217914581299e-01,4.784604310989379883e-01,4.908105134963989258e-01,5.385174155235290527e-01,6.471119523048400879e-01,7.784376144409179688e-01,7.874315977096557617e-01
5.823026895523071289e-01,4.171140193939208984e-01,3.663896918296813965e-01,3.344674110412597656e-01,2.979366779327392578e-01,3.215364515781402588e-01,3.690918087959289551e-01,4.683616459369659424e-01,4.970525503158569336e-01,5.020994544029235840e-01,5.143212676048278809e-01,5.501013994216918945e-01,5.512909293174743652e-01,5.817794799804687500e-01,6.668146848678588867e-01,7.729246616363525391e-01,7.874132990837097168e-01
5.107175707817077637e-01,3.886952102184295654e-01,4.088314473628997803e-01,4.491971135139465332e-01,4.164367616176605225e-01,4.066619277000427246e-01,3.919101655483245850e-01,4.448989331722259521e-01,4.489451646804809570e-01,4.761475324630737305e-01,4.849527478218078613e-01,5.096199512481689453e-01,5.045648813247680664e-01,5.505554676055908203e-01,6.503489613533020020e-01,7.740677595138549805e-01,7.975316643714904785e-01
