0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904129683971405029e-01,1.769756525754928589e-01,6.909514963626861572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.795286417007446289e-01,7.414979934692382812e-01,6.401232481002807617e-01,6.193096041679382324e-01,6.946372985839843750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.109934329986572266e-01,8.672657012939453125e-01,8.238552808761596680e-01,8.146322369575500488e-01,8.111104369163513184e-01,8.058156967163085938e-01,7.914153933525085449e-01,6.413037776947021484e-01,5.128007382154464722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961923949420452118e-02,9.828875213861465454e-02,2.217573672533035278e-01,3.919930458068847656e-01,5.493294596672058105e-01,6.141581535339355469e-01,6.464282274246215820e-01,6.708316206932067871e-01,7.188614606857299805e-01,7.632449865341186523e-01,7.961526513099670410e-01
9.149851799011230469e-01,9.951926469802856445e-01,9.931355118751525879e-01,9.918158054351806641e-01,9.926205277442932129e-01,9.727522134780883789e-01,9.577979445457458496e-01,7.348313331604003906e-01,3.011031448841094971e-01,4.295285344123840332e-01,4.178176820278167725e-01,3.454905152320861816e-01,3.268021345138549805e-01,3.500930964946746826e-01,4.194619357585906982e-01,5.663336515426635742e-01,7.075556516647338867e-01,7.698221802711486816e-01,7.873272299766540527e-01,8.109896779060363770e-01,8.312892317771911621e-01,8.398180007934570312e-01,8.795689344406127930e-01
9.006952047348022461e-01,9.702021479606628418e-01,9.835832715034484863e-01,9.969877600669860840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.631871104240417480e-01,2.568208873271942139e-01,3.154830336570739746e-01,3.543868362903594971e-01,3.354554176330566406e-01,3.524228036403656006e-01,4.379256069660186768e-01,5.043562054634094238e-01,5.678154230117797852e-01,6.468999385833740234e-01,7.022324204444885254e-01,7.305105328559875488e-01,7.733257412910461426e-01,8.232354521751403809e-01,8.534719347953796387e-01,8.922287225723266602e-01
8.837458491325378418e-01,9.597985744476318359e-01,9.576538801193237305e-01,9.335396289825439453e-01,9.009287953376770020e-01,9.070869684219360352e-01,9.304259419441223145e-01,7.570430040359497070e-01,3.210198879241943359e-01,4.751097261905670166e-01,5.375518798828125000e-01,4.477572143077850342e-01,4.331553578376770020e-01,4.442654252052307129e-01,4.815865159034729004e-01,5.767871737480163574e-01,6.620127558708190918e-01,6.782073974609375000e-01,7.122954726219177246e-01,7.625944018363952637e-01,8.119067549705505371e-01,8.430995941162109375e-01,8.646943569183349609e-01
7.909068465232849121e-01,8.121522068977355957e-01,7.607974410057067871e-01,6.900601387023925781e-01,6.813964247703552246e-01,6.923035979270935059e-01,6.963310241699218750e-01,6.255684494972229004e-01,2.712907791137695312e-01,3.773698210716247559e-01,3.893571794033050537e-01,3.011638820171356201e-01,2.709976732730865479e-01,2.858093678951263428e-01,3.177012801170349121e-01,4.284828603267669678e-01,5.589975714683532715e-01,6.622247695922851562e-01,7.057262659072875977e-01,7.351034879684448242e-01,7.531665563583374023e-01,7.511999607086181641e-01,7.755008935928344727e-01
8.021143078804016113e-01,8.357839584350585938e-01,7.988501191139221191e-01,7.586311101913452148e-01,7.632170319557189941e-01,7.940739393234252930e-01,8.041414618492126465e-01,7.386101484298706055e-01,3.058476150035858154e-01,3.795072436332702637e-01,3.746965527534484863e-01,2.875730097293853760e-01,2.994046211242675781e-01,3.800727427005767822e-01,4.806212186813354492e-01,6.064172387123107910e-01,6.222447752952575684e-01,6.239868998527526855e-01,6.718982458114624023e-01,7.072236537933349609e-01,7.481447458267211914e-01,7.706285119056701660e-01,7.908626198768615723e-01
8.842715620994567871e-01,9.285687804222106934e-01,8.997167348861694336e-01,8.615005016326904297e-01,8.492035865783691406e-01,8.619332313537597656e-01,8.895497322082519531e-01,7.907778620719909668e-01,3.069094717502593994e-01,4.144112467765808105e-01,4.889561533927917480e-01,4.315234422683715820e-01,4.132395386695861816e-01,4.408315420150756836e-01,5.161617994308471680e-01,5.980717539787292480e-01,6.291146278381347656e-01,6.670797467231750488e-01,6.989212632179260254e-01,7.348316311836242676e-01,7.855314612388610840e-01,8.136194348335266113e-01,8.360556364059448242e-01
8.920056819915771484e-01,9.645463824272155762e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.556826353073120117e-01,9.354298114776611328e-01,9.340698122978210449e-01,7.846058607101440430e-01,3.497203886508941650e-01,4.609148502349853516e-01,5.182648897171020508e-01,4.531021416187286377e-01,4.227189123630523682e-01,4.129383563995361328e-01,4.410817921161651611e-01,5.281808376312255859e-01,6.299618482589721680e-01,6.668169498443603516e-01,7.175053358078002930e-01,7.652618885040283203e-01,7.956479787826538086e-01,8.114395737648010254e-01,8.418831825256347656e-01
