0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.210727810859680176e-01,8.982987999916076660e-01,8.437107205390930176e-01,6.417303085327148438e-01,4.107187092304229736e-01,3.156404495239257812e-01,4.424349963665008545e-01,6.122982501983642578e-01,7.156149744987487793e-01,7.000228166580200195e-01,6.818392276763916016e-01,7.298682332038879395e-01,7.625750303268432617e-01,7.503680586814880371e-01,8.007704615592956543e-01,8.769923448562622070e-01,9.208467006683349609e-01,9.204424619674682617e-01
9.032791256904602051e-01,8.706774711608886719e-01,7.776467204093933105e-01,5.400260090827941895e-01,3.583713173866271973e-01,2.942131757736206055e-01,4.461369216442108154e-01,6.105781197547912598e-01,7.101975083351135254e-01,7.161536216735839844e-01,7.186188101768493652e-01,7.178174853324890137e-01,7.410561442375183105e-01,7.670092582702636719e-01,7.899558544158935547e-01,8.588475584983825684e-01,9.144970178604125977e-01,9.171518087387084961e-01
8.855639100074768066e-01,8.474636673927307129e-01,7.458836436271667480e-01,6.017099022865295410e-01,4.723315834999084473e-01,4.292635917663574219e-01,5.556654930114746094e-01,6.897872686386108398e-01,7.950816750526428223e-01,7.969643473625183105e-01,7.847603559494018555e-01,8.014541864395141602e-01,8.116585016250610352e-01,7.890422940254211426e-01,8.144648075103759766e-01,8.537772893905639648e-01,8.869999647140502930e-01,8.933099508285522461e-01
8.906483054161071777e-01,8.554699420928955078e-01,7.412121891975402832e-01,6.146290302276611328e-01,4.956209361553192139e-01,4.589545428752899170e-01,5.294684767723083496e-01,5.958117246627807617e-01,6.634718775749206543e-01,6.600649356842041016e-01,6.474270820617675781e-01,6.507565975189208984e-01,6.802540421485900879e-01,7.085305452346801758e-01,7.517830133438110352e-01,8.136402368545532227e-01,8.696603178977966309e-01,8.861641883850097656e-01
8.816718459129333496e-01,8.459093570709228516e-01,7.497649788856506348e-01,5.858556032180786133e-01,4.609817266464233398e-01,4.354857206344604492e-01,5.096963644027709961e-01,5.900565385818481445e-01,6.787881255149841309e-01,6.946150660514831543e-01,6.914054751396179199e-01,7.007797956466674805e-01,7.219575047492980957e-01,7.275356650352478027e-01,7.567651271820068359e-01,8.027372956275939941e-01,8.589829802513122559e-01,8.803632855415344238e-01
8.612850904464721680e-01,8.104654550552368164e-01,7.314664721488952637e-01,6.116625666618347168e-01,5.082041621208190918e-01,4.953784644603729248e-01,5.774483680725097656e-01,6.419185996055603027e-01,7.329229712486267090e-01,7.541727423667907715e-01,7.373269796371459961e-01,7.395656108856201172e-01,7.428495883941650391e-01,7.241421937942504883e-01,7.541301846504211426e-01,7.961772680282592773e-01,8.501322269439697266e-01,8.698704242706298828e-01
8.424341082572937012e-01,7.808666825294494629e-01,7.185283303260803223e-01,5.888792276382446289e-01,4.768451452255249023e-01,4.626595973968505859e-01,5.327243208885192871e-01,5.973238945007324219e-01,6.876431107521057129e-01,6.854411959648132324e-01,6.637206673622131348e-01,6.548774242401123047e-01,6.840444207191467285e-01,7.082862854003906250e-01,7.376049757003784180e-01,7.922714948654174805e-01,8.409934639930725098e-01,8.618355393409729004e-01
8.395159840583801270e-01,7.651697993278503418e-01,7.164474129676818848e-01,6.143440008163452148e-01,5.055511593818664551e-01,5.035347938537597656e-01,6.039518117904663086e-01,6.698307991027832031e-01,6.880796551704406738e-01,6.827993392944335938e-01,6.687104701995849609e-01,6.835219264030456543e-01,7.028564214706420898e-01,6.903839111328125000e-01,7.265922427177429199e-01,7.967011928558349609e-01,8.595728874206542969e-01,8.631907701492309570e-01
