0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.839631438255310059e-01,7.821198105812072754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.554289340972900391e-01,7.114444971084594727e-01,5.664201974868774414e-01,2.495108097791671753e-01,6.536773592233657837e-02,3.367577493190765381e-02,6.839396804571151733e-02,3.239107131958007812e-02,2.350302226841449738e-02,4.218843579292297363e-02,4.502103477716445923e-02,3.083162754774093628e-02,6.433498859405517578e-02,1.891750991344451904e-01,3.743958175182342529e-01,5.740335583686828613e-01,6.847730875015258789e-01,7.651300430297851562e-01,7.960786223411560059e-01
9.892626404762268066e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.673520803451538086e-01,4.346534311771392822e-01,4.027400612831115723e-01,4.249044060707092285e-01,3.970258235931396484e-01,4.038585126399993896e-01,4.418604671955108643e-01,3.870797455310821533e-01,3.442839384078979492e-01,4.262003600597381592e-01,5.654796957969665527e-01,6.738342642784118652e-01,7.793309092521667480e-01,8.350416421890258789e-01,8.944439888000488281e-01,8.716032505035400391e-01
8.268751502037048340e-01,6.548479795455932617e-01,5.276126861572265625e-01,3.259470462799072266e-01,2.681418359279632568e-01,2.411102652549743652e-01,2.531074881553649902e-01,2.542841434478759766e-01,3.134894967079162598e-01,3.278319537639617920e-01,3.147922456264495850e-01,2.966826558113098145e-01,3.282406330108642578e-01,4.044120311737060547e-01,4.956238865852355957e-01,5.852149724960327148e-01,6.774401068687438965e-01,7.806139588356018066e-01,8.311397433280944824e-01
9.112260341644287109e-01,7.884981036186218262e-01,6.178218126296997070e-01,3.028005361557006836e-01,2.204005122184753418e-01,2.610473036766052246e-01,3.450029492378234863e-01,3.396570086479187012e-01,3.483206629753112793e-01,3.923533260822296143e-01,3.586240112781524658e-01,3.088710308074951172e-01,2.980794310569763184e-01,3.033945262432098389e-01,3.660393059253692627e-01,4.667869508266448975e-01,5.757846832275390625e-01,6.928576231002807617e-01,7.696507573127746582e-01
8.992363214492797852e-01,8.260593414306640625e-01,7.077028155326843262e-01,3.114815354347229004e-01,2.315777093172073364e-01,2.699493765830993652e-01,3.619724214076995850e-01,3.934451043605804443e-01,4.281725287437438965e-01,4.411913752555847168e-01,3.960653543472290039e-01,3.190453648567199707e-01,2.882044017314910889e-01,3.312253654003143311e-01,4.218735396862030029e-01,5.443594455718994141e-01,6.420108079910278320e-01,7.601037025451660156e-01,8.130697011947631836e-01
8.493992090225219727e-01,7.716872692108154297e-01,6.728701591491699219e-01,3.194587826728820801e-01,2.157687097787857056e-01,2.375369071960449219e-01,3.167645931243896484e-01,3.441341221332550049e-01,3.754556179046630859e-01,3.762214779853820801e-01,3.506702780723571777e-01,3.319428265094757080e-01,3.737916350364685059e-01,4.327475726604461670e-01,4.973071813583374023e-01,5.920405983924865723e-01,6.656515598297119141e-01,7.758204936981201172e-01,8.237738609313964844e-01
8.647760748863220215e-01,7.557402849197387695e-01,6.149982213973999023e-01,3.644011914730072021e-01,3.413452804088592529e-01,4.261646568775177002e-01,4.723943769931793213e-01,4.267771244049072266e-01,4.348615705966949463e-01,4.565759897232055664e-01,4.326313734054565430e-01,4.076339900493621826e-01,4.174726307392120361e-01,4.431967139244079590e-01,4.946540892124176025e-01,5.729659199714660645e-01,6.410847902297973633e-01,7.126063108444213867e-01,7.758551239967346191e-01
8.839192390441894531e-01,8.229357600212097168e-01,6.886120438575744629e-01,4.459379315376281738e-01,3.022318780422210693e-01,2.980241477489471436e-01,3.322182297706604004e-01,3.476738631725311279e-01,3.868816792964935303e-01,4.190855920314788818e-01,4.001848399639129639e-01,3.849212527275085449e-01,4.315565228462219238e-01,4.740576744079589844e-01,5.076735615730285645e-01,5.729512572288513184e-01,6.570895314216613770e-01,7.438793182373046875e-01,7.844911217689514160e-01
8.698347806930541992e-01,7.800760865211486816e-01,6.459861993789672852e-01,3.842425644397735596e-01,3.351849913597106934e-01,3.643788695335388184e-01,3.899749517440795898e-01,3.968476057052612305e-01,4.130693972110748291e-01,4.333830475807189941e-01,4.033196270465850830e-01,3.443499207496643066e-01,3.372377753257751465e-01,3.899170160293579102e-01,4.816811680793762207e-01,5.901141166687011719e-01,6.782109737396240234e-01,7.817737460136413574e-01,8.079077601432800293e-01
8.765423893928527832e-01,7.922129631042480469e-01,6.573922634124755859e-01,3.801803588867187500e-01,2.726501822471618652e-01,2.869521677494049072e-01,3.292529284954071045e-01,3.196659088134765625e-01,3.304572999477386475e-01,3.518663346767425537e-01,3.336651921272277832e-01,3.137705624103546143e-01,3.666186630725860596e-01,4.623497724533081055e-01,5.461205840110778809e-01,6.264682412147521973e-01,6.874715685844421387e-01,7.483426332473754883e-01,7.789340019226074219e-01
8.390038013458251953e-01,7.398968338966369629e-01,5.944703221321105957e-01,3.307243287563323975e-01,2.457540631294250488e-01,2.768619954586029053e-01,3.255381584167480469e-01,3.437766730785369873e-01,3.739538192749023438e-01,4.011439681053161621e-01,3.718349039554595947e-01,3.511517941951751709e-01,3.924322426319122314e-01,4.646448493003845215e-01,5.336508750915527344e-01,6.080036759376525879e-01,6.733986139297485352e-01,7.439971566200256348e-01,7.718053460121154785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
