0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.993789196014404297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.300256729125976562e-01,7.145599126815795898e-01,4.501826763153076172e-01,3.037695586681365967e-01,3.703649938106536865e-01,4.275743067264556885e-01,4.638609290122985840e-01,5.675882101058959961e-01,5.632890462875366211e-01,6.100553870201110840e-01,6.740197539329528809e-01,7.255529761314392090e-01,7.566816806793212891e-01,7.825220823287963867e-01,8.157988786697387695e-01,8.409516215324401855e-01,8.747701048851013184e-01,8.937523961067199707e-01,8.794478178024291992e-01
8.217346668243408203e-01,6.952790617942810059e-01,4.802470505237579346e-01,4.067661464214324951e-01,5.253437757492065430e-01,6.936294436454772949e-01,8.128048777580261230e-01,9.052915573120117188e-01,9.180653095245361328e-01,9.314792752265930176e-01,9.462270736694335938e-01,9.667012095451354980e-01,9.768991470336914062e-01,9.933840036392211914e-01,1.000000000000000000e+00,9.760829806327819824e-01,9.475138187408447266e-01,9.201298952102661133e-01,8.978359103202819824e-01
8.060675859451293945e-01,6.658632159233093262e-01,5.134758949279785156e-01,4.882535338401794434e-01,6.499443650245666504e-01,7.753729820251464844e-01,8.176578879356384277e-01,8.613868355751037598e-01,8.801228404045104980e-01,9.058192372322082520e-01,9.211206436157226562e-01,9.192432761192321777e-01,9.250123500823974609e-01,9.288839697837829590e-01,9.190138578414916992e-01,9.048759937286376953e-01,8.975520730018615723e-01,9.021878838539123535e-01,8.804405331611633301e-01
7.943019270896911621e-01,6.748815774917602539e-01,4.829334318637847900e-01,3.553877174854278564e-01,3.862657546997070312e-01,4.445986449718475342e-01,4.810745418071746826e-01,5.522682666778564453e-01,5.374684333801269531e-01,5.669036507606506348e-01,5.996654033660888672e-01,6.182811856269836426e-01,6.488243341445922852e-01,6.894239187240600586e-01,7.165300846099853516e-01,7.260092496871948242e-01,7.625514864921569824e-01,8.090628981590270996e-01,8.174687623977661133e-01
7.934399247169494629e-01,7.170844078063964844e-01,5.083771944046020508e-01,3.606580495834350586e-01,3.973508775234222412e-01,4.931844770908355713e-01,5.507335066795349121e-01,6.484459638595581055e-01,6.714203953742980957e-01,7.353382706642150879e-01,7.731815576553344727e-01,7.890174388885498047e-01,8.057433962821960449e-01,8.203387856483459473e-01,8.410572409629821777e-01,8.342761993408203125e-01,8.310910463333129883e-01,8.404946923255920410e-01,8.448231816291809082e-01
7.850314974784851074e-01,6.604691743850708008e-01,3.979052901268005371e-01,3.064014315605163574e-01,4.594481587409973145e-01,5.859133005142211914e-01,6.276361942291259766e-01,6.986905336380004883e-01,7.020791769027709961e-01,7.254095077514648438e-01,7.442825436592102051e-01,7.576856613159179688e-01,7.834117412567138672e-01,8.064369559288024902e-01,8.272030353546142578e-01,8.267559409141540527e-01,8.384930491447448730e-01,8.602668046951293945e-01,8.585835695266723633e-01
7.704397439956665039e-01,6.261593699455261230e-01,3.788354396820068359e-01,2.751517295837402344e-01,3.903420865535736084e-01,5.263793468475341797e-01,5.991855263710021973e-01,6.765763163566589355e-01,7.130944132804870605e-01,7.454764246940612793e-01,7.690796256065368652e-01,7.948161363601684570e-01,8.109875917434692383e-01,8.240103721618652344e-01,8.305603861808776855e-01,8.409981131553649902e-01,8.488446474075317383e-01,8.612027168273925781e-01,8.527165055274963379e-01
7.546390891075134277e-01,6.223641037940979004e-01,4.676145911216735840e-01,4.290929436683654785e-01,5.729030370712280273e-01,6.671341061592102051e-01,6.812853217124938965e-01,7.331862449645996094e-01,7.317644357681274414e-01,7.589358091354370117e-01,7.699801921844482422e-01,7.949863076210021973e-01,8.145408630371093750e-01,8.285847902297973633e-01,8.318533301353454590e-01,8.217501640319824219e-01,8.176957368850708008e-01,8.236550092697143555e-01,8.289269208908081055e-01
7.605948448181152344e-01,6.488585472106933594e-01,4.366079270839691162e-01,3.098920881748199463e-01,3.703233003616333008e-01,4.681757986545562744e-01,5.420304536819458008e-01,6.392784714698791504e-01,6.399975419044494629e-01,6.474081873893737793e-01,6.675375103950500488e-01,7.014715671539306641e-01,7.223791480064392090e-01,7.548334598541259766e-01,7.617971897125244141e-01,7.617615461349487305e-01,7.857529520988464355e-01,8.231726288795471191e-01,8.325245976448059082e-01
7.562848925590515137e-01,6.903260946273803711e-01,5.201349258422851562e-01,4.451375007629394531e-01,5.430784225463867188e-01,6.587130427360534668e-01,7.084686160087585449e-01,7.708646655082702637e-01,7.858809828758239746e-01,8.118814229965209961e-01,8.403442502021789551e-01,8.637809753417968750e-01,8.663868904113769531e-01,8.841195702552795410e-01,8.933685421943664551e-01,8.855267763137817383e-01,8.715030550956726074e-01,8.551310896873474121e-01,8.435506224632263184e-01
7.586116194725036621e-01,6.739968657493591309e-01,4.735643565654754639e-01,4.076961576938629150e-01,5.330368876457214355e-01,6.358196139335632324e-01,6.891378760337829590e-01,7.461127042770385742e-01,7.551703453063964844e-01,7.631736397743225098e-01,7.629165649414062500e-01,7.606142759323120117e-01,7.713187336921691895e-01,7.952665686607360840e-01,8.029745221138000488e-01,8.017903566360473633e-01,7.991498112678527832e-01,8.127763271331787109e-01,8.225347399711608887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-4.140536111663095653e-05,-3.105401992797851562e-05,-2.070268055831547827e-05,-1.035134027915773913e-05,-3.467292146457913552e-18,-6.218493044011935982e-17,-6.218493044011935982e-17,-6.218493044011935982e-17,-6.218493044011935982e-17
-2.261167205870151520e-02,-2.261167205870151520e-02,-2.261167205870151520e-02,-2.261167205870151520e-02,-2.261167205870151520e-02,9.040570817887783051e-03,3.900112956762313843e-02,5.104146897792816162e-02,4.836646094918251038e-02,4.541522637009620667e-02,4.258060455322265625e-02,3.797630593180656433e-02,3.798567131161689758e-02,3.378256037831306458e-02,2.701528184115886688e-02,2.701528184115886688e-02,2.701528184115886688e-02,2.701528184115886688e-02,2.701528184115886688e-02
3.278898447751998901e-02,3.278898447751998901e-02,3.278898447751998901e-02,3.278898447751998901e-02,3.278898447751998901e-02,5.904612690210342407e-02,7.391940802335739136e-02,6.805583834648132324e-02,4.864114895462989807e-02,3.070470131933689117e-02,1.943245716392993927e-02,1.139085460454225540e-02,6.430563516914844513e-03,5.451838205772219226e-06,-6.822504568845033646e-03,-6.822504568845033646e-03,-6.822504568845033646e-03,-6.822504568845033646e-03,-6.822504568845033646e-03
2.963792160153388977e-02,2.963792160153388977e-02,2.963792160153388977e-02,2.963792160153388977e-02,2.963792160153388977e-02,4.956241697072982788e-02,5.716078355908393860e-02,4.768075421452522278e-02,2.972067892551422119e-02,1.821363344788551331e-02,1.185197196900844574e-02,5.677514243870973587e-03,1.205238746479153633e-03,-1.999403117224574089e-03,-4.880252294242382050e-03,-4.880252294242382050e-03,-4.880252294242382050e-03,-4.880252294242382050e-03,-4.880252294242382050e-03
-2.182801254093647003e-02,-2.182801254093647003e-02,-2.182801254093647003e-02,-2.182801254093647003e-02,-2.182801254093647003e-02,3.671053098514676094e-03,2.519251033663749695e-02,3.321294486522674561e-02,3.038498386740684509e-02,2.794622071087360382e-02,2.712297439575195312e-02,2.543913945555686951e-02,2.804201841354370117e-02,2.900761924684047699e-02,2.845996990799903870e-02,2.845996990799903870e-02,2.845996990799903870e-02,2.845996990799903870e-02,2.845996990799903870e-02
-7.945906370878219604e-03,-7.945906370878219604e-03,-7.945906370878219604e-03,-7.945906370878219604e-03,-7.945906370878219604e-03,2.151839248836040497e-02,4.811097681522369385e-02,5.743206664919853210e-02,5.088095739483833313e-02,4.094251617789268494e-02,3.332164138555526733e-02,2.424657158553600311e-02,1.837615109980106354e-02,1.200309209525585175e-02,8.427183143794536591e-03,8.427183143794536591e-03,8.427183143794536591e-03,8.427183143794536591e-03,8.427183143794536591e-03
8.697140961885452271e-03,8.697140961885452271e-03,8.697140961885452271e-03,8.697140961885452271e-03,8.697140961885452271e-03,3.541748598217964172e-02,5.400954186916351318e-02,5.021792277693748474e-02,3.451971709728240967e-02,2.516024746000766754e-02,2.194079943001270294e-02,1.814695447683334351e-02,1.773811690509319305e-02,1.673320867121219635e-02,1.492381934076547623e-02,1.492381934076547623e-02,1.492381934076547623e-02,1.492381934076547623e-02,1.492381934076547623e-02
1.022995542734861374e-02,1.022995542734861374e-02,1.022995542734861374e-02,1.022995542734861374e-02,1.022995542734861374e-02,4.152896255254745483e-02,6.279420852661132812e-02,6.278289109468460083e-02,4.827634617686271667e-02,3.530658408999443054e-02,2.688212879002094269e-02,2.015101537108421326e-02,1.636203005909919739e-02,1.356894988566637039e-02,1.044015213847160339e-02,1.044015213847160339e-02,1.044015213847160339e-02,1.044015213847160339e-02,1.044015213847160339e-02
1.510584075003862381e-02,1.510584075003862381e-02,1.510584075003862381e-02,1.510584075003862381e-02,1.510584075003862381e-02,3.425508737564086914e-02,4.304609820246696472e-02,3.814812377095222473e-02,2.588745392858982086e-02,2.012308686971664429e-02,1.816784963011741638e-02,1.397301629185676575e-02,1.149188354611396790e-02,7.881060242652893066e-03,5.354469176381826401e-03,5.354469176381826401e-03,5.354469176381826401e-03,5.354469176381826401e-03,5.354469176381826401e-03
-2.366677857935428619e-03,-2.366677857935428619e-03,-2.366677857935428619e-03,-2.366677857935428619e-03,-2.366677857935428619e-03,2.391412295401096344e-02,4.411196336150169373e-02,4.857320711016654968e-02,3.945424035191535950e-02,3.066004812717437744e-02,2.407597564160823822e-02,1.875039003789424896e-02,1.946604996919631958e-02,2.029503509402275085e-02,1.931212097406387329e-02,1.931212097406387329e-02,1.931212097406387329e-02,1.931212097406387329e-02,1.931212097406387329e-02
1.583738252520561218e-02,1.583738252520561218e-02,1.583738252520561218e-02,1.583738252520561218e-02,1.583738252520561218e-02,3.500506654381752014e-02,4.964709654450416565e-02,4.916867613792419434e-02,3.688676282763481140e-02,2.692794613540172577e-02,2.153792977333068848e-02,1.586050167679786682e-02,1.149685867130756378e-02,5.615805741399526596e-03,-2.474387474649120122e-05,-2.474387474649120122e-05,-2.474387474649120122e-05,-2.474387474649120122e-05,-2.474387474649120122e-05
1.436421554535627365e-02,1.436421554535627365e-02,1.436421554535627365e-02,1.436421554535627365e-02,1.436421554535627365e-02,3.390765190124511719e-02,4.630668833851814270e-02,4.036753252148628235e-02,2.486882731318473816e-02,1.535132899880409241e-02,1.054242625832557678e-02,7.311852648854255676e-03,6.775603629648685455e-03,7.018640637397766113e-03,7.619080133736133575e-03,7.619080133736133575e-03,7.619080133736133575e-03,7.619080133736133575e-03,7.619080133736133575e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.764123539440333843e-05,-9.410308848600834608e-06,1.075463933375431225e-05,2.285360824316740036e-05,2.688659697014372796e-05,2.688659697014372796e-05,2.688659697014372796e-05,2.688659697014372796e-05,2.688659697014372796e-05
4.509817063808441162e-02,4.509817063808441162e-02,4.509817063808441162e-02,4.509817063808441162e-02,4.509817063808441162e-02,3.134056553244590759e-02,9.113050065934658051e-03,-2.126898616552352905e-03,-1.644090167246758938e-03,-2.497813198715448380e-03,-3.169386181980371475e-03,-1.906651305034756660e-03,-4.906392656266689301e-03,-4.256495740264654160e-03,-4.619946237653493881e-03,-4.619946237653493881e-03,-4.619946237653493881e-03,-4.619946237653493881e-03,-4.619946237653493881e-03
