0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.670790791511535645e-01,8.195942640304565430e-01,5.735117793083190918e-01,3.999177217483520508e-01,2.619904875755310059e-01,1.572175920009613037e-01,1.527907997369766235e-01,3.070811927318572998e-01,3.668114244937896729e-01,4.476816654205322266e-01,5.124059319496154785e-01,5.398927927017211914e-01,5.679315924644470215e-01,6.049081683158874512e-01,6.078063845634460449e-01,5.950508713722229004e-01,6.336886882781982422e-01,7.255218625068664551e-01,7.968444824218750000e-01,8.209314942359924316e-01,8.376820087432861328e-01
8.646727204322814941e-01,8.116424679756164551e-01,6.645265221595764160e-01,5.358394980430603027e-01,3.912895917892456055e-01,3.053478896617889404e-01,3.453722000122070312e-01,5.373293161392211914e-01,5.541538000106811523e-01,6.077650189399719238e-01,6.709138154983520508e-01,6.978093981742858887e-01,6.982028484344482422e-01,7.314499020576477051e-01,7.238831520080566406e-01,6.971181631088256836e-01,7.129098773002624512e-01,7.545194029808044434e-01,7.992774844169616699e-01,8.304321765899658203e-01,8.400886654853820801e-01
8.609049320220947266e-01,8.371781110763549805e-01,7.347572445869445801e-01,6.555225253105163574e-01,5.749896764755249023e-01,4.927938580513000488e-01,5.250306725502014160e-01,7.316493391990661621e-01,7.643475532531738281e-01,7.810961008071899414e-01,8.086721897125244141e-01,8.366749286651611328e-01,8.264952301979064941e-01,8.369104862213134766e-01,8.126226067543029785e-01,7.723710536956787109e-01,7.683886885643005371e-01,8.045052289962768555e-01,8.548157811164855957e-01,8.671084642410278320e-01,8.721565008163452148e-01
8.500448465347290039e-01,8.117986321449279785e-01,6.429145336151123047e-01,5.090506076812744141e-01,3.856770396232604980e-01,3.259055018424987793e-01,3.763763606548309326e-01,5.504423379898071289e-01,5.853864550590515137e-01,6.150023937225341797e-01,6.505061388015747070e-01,6.690829992294311523e-01,6.662980914115905762e-01,6.847015619277954102e-01,6.839267015457153320e-01,6.668719649314880371e-01,6.811568737030029297e-01,7.515540719032287598e-01,8.298024535179138184e-01,8.541083931922912598e-01,8.655646443367004395e-01
8.331604003906250000e-01,8.001034259796142578e-01,7.059367895126342773e-01,5.937151312828063965e-01,4.988338351249694824e-01,4.313448071479797363e-01,4.687557220458984375e-01,6.328526139259338379e-01,6.678591370582580566e-01,7.047906517982482910e-01,7.515519857406616211e-01,7.657645940780639648e-01,7.671502828598022461e-01,7.910948395729064941e-01,7.658301591873168945e-01,7.256247401237487793e-01,7.176579236984252930e-01,7.472796440124511719e-01,8.029129505157470703e-01,8.300699591636657715e-01,8.386747241020202637e-01
8.413670659065246582e-01,7.977293729782104492e-01,6.656512618064880371e-01,5.591236948966979980e-01,4.641465246677398682e-01,4.115916788578033447e-01,4.657380878925323486e-01,6.341730952262878418e-01,6.668280959129333496e-01,6.972345113754272461e-01,7.312829494476318359e-01,7.487929463386535645e-01,7.559885978698730469e-01,7.689617276191711426e-01,7.486951351165771484e-01,7.286775112152099609e-01,7.238664627075195312e-01,7.694867253303527832e-01,8.225414752960205078e-01,8.403941988945007324e-01,8.447337746620178223e-01
8.466176986694335938e-01,8.247591257095336914e-01,6.846588850021362305e-01,5.702340006828308105e-01,4.702510833740234375e-01,4.263334274291992188e-01,4.728121459484100342e-01,6.341468691825866699e-01,6.717322468757629395e-01,7.087530493736267090e-01,7.469465732574462891e-01,7.780632376670837402e-01,7.821257114410400391e-01,7.831574678421020508e-01,7.609708309173583984e-01,7.421036362648010254e-01,7.493009567260742188e-01,7.936289906501770020e-01,8.369387388229370117e-01,8.627654314041137695e-01,8.687976002693176270e-01
8.425537943840026855e-01,8.391972780227661133e-01,7.575253844261169434e-01,6.709132194519042969e-01,5.796532034873962402e-01,5.241301655769348145e-01,5.893679261207580566e-01,7.695652246475219727e-01,7.945370078086853027e-01,8.114005327224731445e-01,8.417097926139831543e-01,8.545013666152954102e-01,8.336758017539978027e-01,8.418527245521545410e-01,8.198693990707397461e-01,7.913954257965087891e-01,7.776873707771301270e-01,7.974452972412109375e-01,8.406150937080383301e-01,8.738380670547485352e-01,8.826196193695068359e-01
