0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.975627064704895020e-01,9.860512018203735352e-01,9.839189648628234863e-01,9.630801081657409668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.962238669395446777e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.887136220932006836e-01,8.233900070190429688e-01,6.145307421684265137e-01,5.288289785385131836e-01,4.856393337249755859e-01,4.896152317523956299e-01,5.221008062362670898e-01,5.967389345169067383e-01,6.924043297767639160e-01,7.799932956695556641e-01,8.241639733314514160e-01,8.523498177528381348e-01
9.702738523483276367e-01,9.408476352691650391e-01,9.224655628204345703e-01,9.049798846244812012e-01,8.791692852973937988e-01,7.103958725929260254e-01,5.388723611831665039e-01,4.988586008548736572e-01,4.825984835624694824e-01,4.777522087097167969e-01,4.984554350376129150e-01,5.637484192848205566e-01,6.621844172477722168e-01,7.618667483329772949e-01,8.350666761398315430e-01,8.685611486434936523e-01
1.000000000000000000e+00,9.903272390365600586e-01,9.695884585380554199e-01,9.868854284286499023e-01,9.879514575004577637e-01,8.144344687461853027e-01,6.698351502418518066e-01,6.311102509498596191e-01,6.527785658836364746e-01,6.644032001495361328e-01,6.533817648887634277e-01,6.983694434165954590e-01,7.664089798927307129e-01,8.390808105468750000e-01,8.967427015304565430e-01,8.971610069274902344e-01
9.568128585815429688e-01,9.205840826034545898e-01,8.827493786811828613e-01,8.857896924018859863e-01,8.581935167312622070e-01,7.236067652702331543e-01,6.555303931236267090e-01,6.428026556968688965e-01,6.401168704032897949e-01,5.840976834297180176e-01,5.665422677993774414e-01,6.187035441398620605e-01,7.124136686325073242e-01,7.980512976646423340e-01,8.387267589569091797e-01,8.449996113777160645e-01
9.707981348037719727e-01,9.302716851234436035e-01,9.065185785293579102e-01,9.347956180572509766e-01,9.139001965522766113e-01,7.358824014663696289e-01,6.138729453086853027e-01,6.033233404159545898e-01,6.186783909797668457e-01,6.166807413101196289e-01,6.140981316566467285e-01,6.308118104934692383e-01,6.891642808914184570e-01,7.527727484703063965e-01,8.059276342391967773e-01,8.318332433700561523e-01
9.441942572593688965e-01,8.828314542770385742e-01,8.594443202018737793e-01,9.070483446121215820e-01,9.199483394622802734e-01,7.307584881782531738e-01,6.183892488479614258e-01,6.233124136924743652e-01,6.656850576400756836e-01,6.749575138092041016e-01,6.652182936668395996e-01,7.049893736839294434e-01,7.511626482009887695e-01,7.960289716720581055e-01,8.616043925285339355e-01,8.799283504486083984e-01
9.567241668701171875e-01,9.069150686264038086e-01,8.935751318931579590e-01,9.371398091316223145e-01,9.532865285873413086e-01,7.568880915641784668e-01,6.531741619110107422e-01,6.666770577430725098e-01,6.947008371353149414e-01,6.566921472549438477e-01,6.449773907661437988e-01,7.110226154327392578e-01,7.994385957717895508e-01,8.763005137443542480e-01,9.184606671333312988e-01,9.037939310073852539e-01
9.484889507293701172e-01,8.980889320373535156e-01,8.731049895286560059e-01,9.119829535484313965e-01,9.401070475578308105e-01,7.622550129890441895e-01,6.390146613121032715e-01,6.236684918403625488e-01,6.254779100418090820e-01,6.224062442779541016e-01,6.226965785026550293e-01,6.458828449249267578e-01,7.123697400093078613e-01,7.791630625724792480e-01,8.400040268898010254e-01,8.547173738479614258e-01
9.404176473617553711e-01,9.001080393791198730e-01,8.783574104309082031e-01,8.947138190269470215e-01,9.162322282791137695e-01,7.424499988555908203e-01,6.147108078002929688e-01,6.177164912223815918e-01,6.630697250366210938e-01,6.826695799827575684e-01,6.819584369659423828e-01,7.142435312271118164e-01,7.710521817207336426e-01,8.072676658630371094e-01,8.436521887779235840e-01,8.419619798660278320e-01
9.389325976371765137e-01,8.934303522109985352e-01,8.605580925941467285e-01,8.992675542831420898e-01,9.384272098541259766e-01,7.514063119888305664e-01,6.051812767982482910e-01,5.674146413803100586e-01,5.734904408454895020e-01,5.393911004066467285e-01,5.294506549835205078e-01,5.884453058242797852e-01,6.842164993286132812e-01,7.748053073883056641e-01,8.307679295539855957e-01,8.534625172615051270e-01
9.176412224769592285e-01,8.792946934700012207e-01,8.555530309677124023e-01,8.835325241088867188e-01,9.077836871147155762e-01,7.224205732345581055e-01,6.070713996887207031e-01,5.861929655075073242e-01,6.166409254074096680e-01,6.100948452949523926e-01,6.135538816452026367e-01,6.580616831779479980e-01,7.105679512023925781e-01,7.734084129333496094e-01,8.234824538230895996e-01,8.469622731208801270e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.011292148381471634e-03,2.011292148381471634e-03,2.011292148381471634e-03,2.011292148381471634e-03,2.011292148381471634e-03,2.964634681120514870e-03,2.918063662946224213e-03,2.461326075717806816e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.338999211788177490e-02,-7.338999211788177490e-02,-7.338999211788177490e-02,-7.338999211788177490e-02,-7.338999211788177490e-02,-8.168576657772064209e-02,-7.905767858028411865e-02,-6.348872929811477661e-02,-3.482106700539588928e-02,3.871921682730317116e-03,3.521132469177246094e-02,5.101194977760314941e-02,5.101194977760314941e-02,5.101194977760314941e-02,5.101194977760314941e-02,5.101194977760314941e-02
-7.064065337181091309e-02,-7.064065337181091309e-02,-7.064065337181091309e-02,-7.064065337181091309e-02,-7.064065337181091309e-02,-7.207537442445755005e-02,-6.637337058782577515e-02,-5.047714337706565857e-02,-2.349703386425971985e-02,1.202427130192518234e-02,4.031616449356079102e-02,5.446954816579818726e-02,5.446954816579818726e-02,5.446954816579818726e-02,5.446954816579818726e-02,5.446954816579818726e-02
