0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.809882402420043945e-01,9.003219008445739746e-01,8.791548609733581543e-01,8.591476082801818848e-01,8.356986045837402344e-01,8.048456907272338867e-01,6.016802787780761719e-01,4.560277462005615234e-01,4.060864746570587158e-01,4.881238341331481934e-01,5.728252530097961426e-01,6.234669089317321777e-01,6.559117436408996582e-01,7.470511198043823242e-01,8.331313729286193848e-01,8.423467278480529785e-01,8.574173450469970703e-01,8.635141849517822266e-01,8.767288923263549805e-01,9.121546745300292969e-01,9.219061732292175293e-01,9.251278638839721680e-01
8.970782756805419922e-01,9.037336111068725586e-01,8.783442378044128418e-01,8.585901856422424316e-01,8.326588869094848633e-01,8.212983608245849609e-01,6.988738775253295898e-01,6.161237359046936035e-01,6.184639930725097656e-01,7.689407467842102051e-01,9.068572521209716797e-01,9.273937940597534180e-01,8.554084897041320801e-01,8.334079384803771973e-01,8.601130843162536621e-01,8.656123876571655273e-01,8.590057492256164551e-01,8.620830178260803223e-01,8.843601346015930176e-01,9.258062243461608887e-01,9.294075965881347656e-01,9.270178675651550293e-01
8.820467591285705566e-01,8.801675438880920410e-01,8.200002312660217285e-01,8.010253906250000000e-01,7.785722613334655762e-01,7.580715417861938477e-01,6.518281102180480957e-01,6.110289096832275391e-01,6.573104262351989746e-01,7.825769186019897461e-01,9.012697935104370117e-01,9.147597551345825195e-01,8.673968911170959473e-01,8.641781210899353027e-01,9.055300354957580566e-01,9.062149524688720703e-01,9.036391973495483398e-01,8.859004974365234375e-01,8.790383338928222656e-01,9.079405069351196289e-01,9.137129783630371094e-01,9.194875359535217285e-01
8.625812530517578125e-01,8.517934679985046387e-01,8.049386143684387207e-01,7.857346534729003906e-01,7.694398760795593262e-01,7.362409830093383789e-01,5.658749938011169434e-01,4.372861683368682861e-01,3.632253408432006836e-01,4.061042368412017822e-01,4.751716852188110352e-01,5.193272233009338379e-01,5.584746599197387695e-01,6.745376586914062500e-01,7.772740721702575684e-01,7.804173231124877930e-01,7.909510731697082520e-01,8.063780069351196289e-01,8.263384103775024414e-01,8.668666481971740723e-01,8.910748958587646484e-01,9.037877321243286133e-01
8.608254194259643555e-01,8.301225900650024414e-01,7.640007734298706055e-01,7.426722049713134766e-01,7.269877791404724121e-01,7.060035467147827148e-01,5.504907965660095215e-01,4.866650402545928955e-01,5.045921802520751953e-01,6.039401888847351074e-01,7.005314826965332031e-01,7.017166614532470703e-01,6.737427711486816406e-01,7.308304905891418457e-01,8.322613835334777832e-01,8.479983210563659668e-01,8.566794991493225098e-01,8.415163159370422363e-01,8.329197168350219727e-01,8.643049597740173340e-01,8.863481879234313965e-01,8.992909789085388184e-01
8.624050021171569824e-01,8.492935299873352051e-01,7.842013239860534668e-01,7.518452405929565430e-01,7.200992703437805176e-01,6.918153762817382812e-01,5.698121190071105957e-01,5.113918185234069824e-01,5.097746849060058594e-01,5.860368609428405762e-01,6.829611659049987793e-01,7.095347046852111816e-01,6.815008521080017090e-01,7.407392263412475586e-01,8.391003608703613281e-01,8.407538533210754395e-01,8.435413837432861328e-01,8.442379236221313477e-01,8.515057563781738281e-01,8.833542466163635254e-01,8.943349719047546387e-01,9.003125429153442383e-01
8.613369464874267578e-01,8.428658843040466309e-01,7.938916087150573730e-01,7.625113725662231445e-01,7.263233065605163574e-01,7.064344286918640137e-01,5.950419902801513672e-01,5.221835970878601074e-01,4.983949661254882812e-01,5.748141407966613770e-01,6.575109362602233887e-01,6.709747910499572754e-01,6.473374962806701660e-01,7.011471986770629883e-01,7.758964300155639648e-01,7.795491814613342285e-01,7.887986898422241211e-01,7.994397878646850586e-01,8.086100220680236816e-01,8.500602245330810547e-01,8.671078681945800781e-01,8.728228807449340820e-01
8.690683841705322266e-01,8.431392908096313477e-01,7.780550122261047363e-01,7.608928084373474121e-01,7.523673772811889648e-01,7.340335845947265625e-01,6.203113198280334473e-01,5.796785950660705566e-01,5.950656533241271973e-01,6.649280786514282227e-01,7.349402308464050293e-01,7.308780550956726074e-01,6.876003742218017578e-01,7.090286612510681152e-01,7.592039704322814941e-01,7.600330114364624023e-01,7.552803158760070801e-01,7.746074795722961426e-01,8.064835071563720703e-01,8.523781299591064453e-01,8.705538511276245117e-01,8.800741434097290039e-01
