0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.540063738822937012e-01,8.946421742439270020e-01,8.425467014312744141e-01,8.630539178848266602e-01,9.441460967063903809e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.248309135437011719e-01,9.515488743782043457e-01,9.375631809234619141e-01,9.099106788635253906e-01,8.704994320869445801e-01,8.530709743499755859e-01,8.646219968795776367e-01,7.425659298896789551e-01,6.576182842254638672e-01,6.541513204574584961e-01,6.947086453437805176e-01,6.314851641654968262e-01,5.396800041198730469e-01,5.338741540908813477e-01,5.483798980712890625e-01,5.042994618415832520e-01,5.040548443794250488e-01,5.653537511825561523e-01,6.284152865409851074e-01,6.835216879844665527e-01,7.488169670104980469e-01
9.053848385810852051e-01,9.759956002235412598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.343434095382690430e-01,5.530530214309692383e-01,5.149434804916381836e-01,5.274749398231506348e-01,5.305559635162353516e-01,4.934485554695129395e-01,4.843442440032958984e-01,5.220509171485900879e-01,5.609973073005676270e-01,5.899479985237121582e-01,6.173888444900512695e-01,6.386950016021728516e-01,6.694642305374145508e-01,6.832913756370544434e-01
8.477474451065063477e-01,8.074748516082763672e-01,7.444531321525573730e-01,6.821213364601135254e-01,6.756592392921447754e-01,6.972786188125610352e-01,6.990816593170166016e-01,4.526112079620361328e-01,3.890479505062103271e-01,4.231740534305572510e-01,4.620667397975921631e-01,4.725193381309509277e-01,4.268959760665893555e-01,4.005088508129119873e-01,4.156669676303863525e-01,4.800610542297363281e-01,5.136060118675231934e-01,5.323362350463867188e-01,5.625523924827575684e-01,6.171214580535888672e-01,6.625462174415588379e-01
9.068359732627868652e-01,9.645660519599914551e-01,9.535351991653442383e-01,9.256685972213745117e-01,9.040401577949523926e-01,9.181171655654907227e-01,8.932604193687438965e-01,5.939334630966186523e-01,4.536457359790802002e-01,4.240779578685760498e-01,4.544046819210052490e-01,4.401806890964508057e-01,3.965858817100524902e-01,3.732771575450897217e-01,3.809354901313781738e-01,3.941810131072998047e-01,3.901102244853973389e-01,4.218912124633789062e-01,4.668891727924346924e-01,5.380311012268066406e-01,6.350988149642944336e-01
8.724010586738586426e-01,8.704664707183837891e-01,8.255137801170349121e-01,7.898795604705810547e-01,7.738317847251892090e-01,7.896166443824768066e-01,7.951324582099914551e-01,5.920174717903137207e-01,5.188725590705871582e-01,5.036944150924682617e-01,4.982728958129882812e-01,4.874647259712219238e-01,4.741749465465545654e-01,4.922914505004882812e-01,5.267884731292724609e-01,5.418626070022583008e-01,5.384918451309204102e-01,5.617762207984924316e-01,5.800815224647521973e-01,6.115356683731079102e-01,6.642662286758422852e-01
8.478565216064453125e-01,8.924766778945922852e-01,8.944385051727294922e-01,8.843615055084228516e-01,8.846009373664855957e-01,9.104509949684143066e-01,8.815208077430725098e-01,6.324893236160278320e-01,5.338648557662963867e-01,5.265008211135864258e-01,5.363785624504089355e-01,5.101846456527709961e-01,4.925547242164611816e-01,5.126920938491821289e-01,5.561699271202087402e-01,5.814678668975830078e-01,5.857422947883605957e-01,6.069409251213073730e-01,6.360645890235900879e-01,6.552932858467102051e-01,6.820676922798156738e-01
8.933133482933044434e-01,8.949893116950988770e-01,8.323642611503601074e-01,7.968674898147583008e-01,7.791677713394165039e-01,7.977917194366455078e-01,7.934860587120056152e-01,5.766769051551818848e-01,5.025422573089599609e-01,5.168218016624450684e-01,5.521376729011535645e-01,5.325292944908142090e-01,5.019630193710327148e-01,4.879625439643859863e-01,4.996251761913299561e-01,5.138589143753051758e-01,5.205526947975158691e-01,5.454763770103454590e-01,5.847088694572448730e-01,6.217885017395019531e-01,6.717837452888488770e-01
8.747652769088745117e-01,9.120562076568603516e-01,9.097056388854980469e-01,8.934047818183898926e-01,8.865801095962524414e-01,9.301745295524597168e-01,9.217295646667480469e-01,6.351131200790405273e-01,5.204970836639404297e-01,5.174508094787597656e-01,5.540784597396850586e-01,5.544800162315368652e-01,5.229461789131164551e-01,5.119041204452514648e-01,5.035783052444458008e-01,5.302401781082153320e-01,5.442235469818115234e-01,5.645204782485961914e-01,5.888499021530151367e-01,6.420230865478515625e-01,6.901988387107849121e-01
