0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.887596368789672852e-01,9.344691038131713867e-01,9.152752757072448730e-01,9.180959463119506836e-01,9.312132596969604492e-01,9.568676948547363281e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.854342699050903320e-01,8.819756507873535156e-01,8.565407991409301758e-01,6.609085202217102051e-01,3.480477035045623779e-01,1.850332915782928467e-01,2.495537996292114258e-01,3.534868061542510986e-01,4.385190308094024658e-01,5.540841221809387207e-01,5.898839831352233887e-01,6.223922967910766602e-01,6.481751799583435059e-01,7.138881087303161621e-01,7.606084942817687988e-01,8.055538535118103027e-01,8.259922862052917480e-01,8.476919531822204590e-01,8.757115602493286133e-01,8.981477022171020508e-01,8.919143080711364746e-01,8.773570060729980469e-01
8.726511597633361816e-01,8.588007688522338867e-01,8.211646080017089844e-01,6.745769381523132324e-01,4.107101261615753174e-01,3.297028541564941406e-01,5.084253549575805664e-01,6.983878016471862793e-01,8.143190741539001465e-01,9.345688223838806152e-01,9.433698654174804688e-01,9.703145623207092285e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.663686752319335938e-01,9.119474887847900391e-01,8.967203497886657715e-01,8.959012627601623535e-01
8.533065319061279297e-01,8.431745171546936035e-01,8.168960213661193848e-01,6.550074219703674316e-01,4.693160951137542725e-01,4.436147809028625488e-01,6.315781474113464355e-01,8.050954341888427734e-01,8.816097974777221680e-01,9.297042489051818848e-01,8.898074626922607422e-01,9.058803319931030273e-01,9.276987314224243164e-01,9.262991547584533691e-01,9.157754778861999512e-01,9.033315777778625488e-01,8.984483480453491211e-01,9.157047867774963379e-01,9.223749041557312012e-01,8.936690092086791992e-01,8.814325928688049316e-01,8.781806826591491699e-01
8.539097309112548828e-01,8.298169970512390137e-01,7.943330407142639160e-01,6.528797149658203125e-01,3.895543217658996582e-01,2.452086955308914185e-01,3.120034635066986084e-01,3.735997378826141357e-01,4.215302467346191406e-01,4.927239120006561279e-01,4.906910061836242676e-01,5.165115594863891602e-01,5.514445900917053223e-01,5.874452590942382812e-01,6.165512204170227051e-01,6.360966563224792480e-01,6.665472388267517090e-01,7.118352651596069336e-01,7.486239075660705566e-01,7.710556387901306152e-01,7.943124175071716309e-01,8.259254097938537598e-01
8.435844779014587402e-01,8.256230950355529785e-01,8.056507110595703125e-01,6.569855213165283203e-01,3.604900240898132324e-01,2.108604460954666138e-01,3.423431813716888428e-01,5.005919933319091797e-01,5.860828757286071777e-01,6.895772218704223633e-01,7.070088982582092285e-01,7.390816807746887207e-01,7.792132496833801270e-01,8.041881918907165527e-01,8.134158849716186523e-01,8.293096423149108887e-01,8.365777730941772461e-01,8.414384722709655762e-01,8.423300385475158691e-01,8.362773060798645020e-01,8.358027338981628418e-01,8.457603454589843750e-01
8.421507477760314941e-01,8.095268607139587402e-01,7.931922674179077148e-01,6.047423481941223145e-01,3.091564178466796875e-01,2.363460659980773926e-01,4.088192582130432129e-01,5.260312557220458984e-01,5.939226746559143066e-01,6.794610619544982910e-01,6.862162947654724121e-01,7.141611576080322266e-01,7.622447609901428223e-01,7.801516056060791016e-01,7.899253368377685547e-01,8.148846626281738281e-01,8.280310034751892090e-01,8.391464352607727051e-01,8.594230413436889648e-01,8.630524873733520508e-01,8.677361011505126953e-01,8.651908636093139648e-01
8.339256048202514648e-01,7.820991277694702148e-01,7.564180493354797363e-01,5.919789671897888184e-01,3.238002359867095947e-01,2.070562690496444702e-01,3.502403199672698975e-01,5.285678505897521973e-01,5.942369103431701660e-01,6.544675230979919434e-01,6.581094264984130859e-01,6.814212203025817871e-01,7.206475138664245605e-01,7.451206445693969727e-01,7.510661482810974121e-01,7.532630562782287598e-01,7.718140482902526855e-01,8.085312247276306152e-01,8.349239826202392578e-01,8.455833196640014648e-01,8.537057638168334961e-01,8.586185574531555176e-01
8.294965028762817383e-01,7.554962635040283203e-01,7.164964079856872559e-01,5.940021872520446777e-01,3.899644315242767334e-01,3.775935471057891846e-01,5.723327994346618652e-01,6.528917551040649414e-01,7.005099654197692871e-01,7.437252402305603027e-01,7.334571480751037598e-01,7.677358388900756836e-01,8.059722185134887695e-01,8.081963658332824707e-01,8.130831122398376465e-01,8.187112808227539062e-01,8.261649012565612793e-01,8.337512612342834473e-01,8.272099494934082031e-01,8.096610903739929199e-01,8.148451447486877441e-01,8.257141113281250000e-01
8.158354163169860840e-01,7.480580210685729980e-01,7.188828587532043457e-01,6.163917183876037598e-01,3.480266630649566650e-01,2.079760134220123291e-01,2.983272373676300049e-01,4.131795763969421387e-01,4.675194621086120605e-01,5.430586338043212891e-01,5.622889399528503418e-01,5.960704088211059570e-01,6.249765157699584961e-01,6.343871355056762695e-01,6.519080400466918945e-01,6.643930077552795410e-01,6.890031695365905762e-01,7.412446141242980957e-01,7.915447950363159180e-01,8.046427965164184570e-01,8.156298995018005371e-01,8.218109011650085449e-01
