0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.905537843704223633e-02,2.221878170967102051e-01,1.493469774723052979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997957348823547363e-01,1.000000000000000000e+00
9.277982115745544434e-01,9.109249711036682129e-01,8.851414322853088379e-01,8.207635283470153809e-01,6.303022503852844238e-01,3.910436630249023438e-01,1.997199803590774536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.243616461753845215e-02,3.133725821971893311e-01,5.004112720489501953e-01,6.284153461456298828e-01,7.093913555145263672e-01,7.662318348884582520e-01,8.064930438995361328e-01,8.368217349052429199e-01,8.500298857688903809e-01,8.722332119941711426e-01,9.146209955215454102e-01,9.494910240173339844e-01
9.153597354888916016e-01,8.854127526283264160e-01,8.586666584014892578e-01,8.878519535064697266e-01,9.841621518135070801e-01,9.932203888893127441e-01,8.968582749366760254e-01,6.408859491348266602e-01,5.046427249908447266e-01,5.761386156082153320e-01,7.740303277969360352e-01,8.832856416702270508e-01,9.203871488571166992e-01,9.481143355369567871e-01,9.388869404792785645e-01,9.361943602561950684e-01,9.534915685653686523e-01,9.726201891899108887e-01,9.863309264183044434e-01,9.982022643089294434e-01,1.000000000000000000e+00,9.861128926277160645e-01
8.687287569046020508e-01,8.147210478782653809e-01,7.879280447959899902e-01,7.434492111206054688e-01,6.291180253028869629e-01,4.956762194633483887e-01,4.547777175903320312e-01,4.175605475902557373e-01,3.518415987491607666e-01,2.953780889511108398e-01,2.646037042140960693e-01,3.590162396430969238e-01,4.715192615985870361e-01,5.883845090866088867e-01,6.940650343894958496e-01,7.597652673721313477e-01,8.078061342239379883e-01,8.393740057945251465e-01,8.435967564582824707e-01,8.709427714347839355e-01,9.064983725547790527e-01,9.244934916496276855e-01
8.713738918304443359e-01,7.980010509490966797e-01,7.677167654037475586e-01,7.621273994445800781e-01,6.868368387222290039e-01,5.919836163520812988e-01,5.859718322753906250e-01,5.157437920570373535e-01,3.919731974601745605e-01,2.619700133800506592e-01,2.116742581129074097e-01,3.489404022693634033e-01,4.742302000522613525e-01,5.920052528381347656e-01,6.729527711868286133e-01,7.064924240112304688e-01,7.713937163352966309e-01,8.203725814819335938e-01,8.336768746376037598e-01,8.585745692253112793e-01,8.768407702445983887e-01,8.953152298927307129e-01
8.216696381568908691e-01,7.257503867149353027e-01,6.777818202972412109e-01,7.008647322654724121e-01,6.483604311943054199e-01,4.902822971343994141e-01,3.894398808479309082e-01,3.318482637405395508e-01,2.623146474361419678e-01,1.925448626279830933e-01,2.559769153594970703e-01,4.568468332290649414e-01,5.796710252761840820e-01,6.763413548469543457e-01,7.169193029403686523e-01,7.370820641517639160e-01,7.881361246109008789e-01,8.354215621948242188e-01,8.559949994087219238e-01,8.760433793067932129e-01,8.988838195800781250e-01,9.088527560234069824e-01
8.226640820503234863e-01,7.281586527824401855e-01,6.746565103530883789e-01,6.499525308609008789e-01,5.896136164665222168e-01,4.828116297721862793e-01,4.828491508960723877e-01,4.908964335918426514e-01,4.437776803970336914e-01,3.597037792205810547e-01,3.093877136707305908e-01,3.701265156269073486e-01,4.647245407104492188e-01,5.601919293403625488e-01,6.383616328239440918e-01,6.963195204734802246e-01,7.527307271957397461e-01,7.799502015113830566e-01,7.836776375770568848e-01,8.229022026062011719e-01,8.635979294776916504e-01,8.855980038642883301e-01
8.547966480255126953e-01,7.460337877273559570e-01,6.982607245445251465e-01,6.932132244110107422e-01,7.081359028816223145e-01,7.118848562240600586e-01,7.469480633735656738e-01,6.518597006797790527e-01,5.459080338478088379e-01,4.502274394035339355e-01,4.184453189373016357e-01,5.037782192230224609e-01,5.555821657180786133e-01,6.375433802604675293e-01,7.005702853202819824e-01,7.320729494094848633e-01,7.846758961677551270e-01,8.027715086936950684e-01,8.086256980895996094e-01,8.369203209877014160e-01,8.712351918220520020e-01,8.970048427581787109e-01
8.578929305076599121e-01,7.545542120933532715e-01,7.152910828590393066e-01,7.095541357994079590e-01,6.191905140876770020e-01,5.398524999618530273e-01,5.705775618553161621e-01,5.544712543487548828e-01,4.864023625850677490e-01,4.203322529792785645e-01,4.077241718769073486e-01,4.470642507076263428e-01,5.457702875137329102e-01,6.368530392646789551e-01,6.995516419410705566e-01,7.478030323982238770e-01,8.046384453773498535e-01,8.369087576866149902e-01,8.715605735778808594e-01,9.162700772285461426e-01,9.400185346603393555e-01,9.421823620796203613e-01
8.461869955062866211e-01,7.594707012176513672e-01,7.304635047912597656e-01,7.212963104248046875e-01,6.685479283332824707e-01,5.660786032676696777e-01,4.579002857208251953e-01,3.665165901184082031e-01,3.464910686016082764e-01,2.873475253582000732e-01,3.501701056957244873e-01,4.795203208923339844e-01,5.040886402130126953e-01,5.704646110534667969e-01,6.704589128494262695e-01,7.280858755111694336e-01,7.711062431335449219e-01,7.919434905052185059e-01,8.131240010261535645e-01,8.609751462936401367e-01,8.875092864036560059e-01,9.011895060539245605e-01
8.369075655937194824e-01,7.579070329666137695e-01,7.213069200515747070e-01,7.195124626159667969e-01,7.165138721466064453e-01,6.623518466949462891e-01,5.952159762382507324e-01,4.830563366413116455e-01,4.675413370132446289e-01,4.217707216739654541e-01,4.084047377109527588e-01,4.407371580600738525e-01,5.436353683471679688e-01,6.051633954048156738e-01,6.823963522911071777e-01,7.258705496788024902e-01,7.727289199829101562e-01,7.971311807632446289e-01,8.111904263496398926e-01,8.467388153076171875e-01,8.710988163948059082e-01,8.943536281585693359e-01
8.420271873474121094e-01,7.693446874618530273e-01,7.305222153663635254e-01,7.189245223999023438e-01,7.093591690063476562e-01,7.067140340805053711e-01,7.135661840438842773e-01,6.320099234580993652e-01,5.499296784400939941e-01,4.548194706439971924e-01,4.136473834514617920e-01,5.154696106910705566e-01,6.138746142387390137e-01,6.565405130386352539e-01,6.952301859855651855e-01,7.360833883285522461e-01,7.802205681800842285e-01,8.140261769294738770e-01,8.461660146713256836e-01,8.869029283523559570e-01,8.937454223632812500e-01,9.000638127326965332e-01
1.826529018580913544e-02,1.826529018580913544e-02,1.826529018580913544e-02,1.826529018580913544e-02,1.826529018580913544e-02,2.336770109832286835e-02,1.602453179657459259e-02,8.681362494826316833e-03,1.338193309493362904e-03,-6.004976108670234680e-03,-1.334814541041851044e-02,-2.069131471216678619e-02,-2.227986976504325867e-02,-9.956465102732181549e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-1.361767408525338396e-05,-1.021325624606106430e-05,-1.021325624606106430e-05,-1.021325624606106430e-05,-1.021325624606106430e-05,-1.021325624606106430e-05
