0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.078719019889831543e-01,9.028424024581909180e-01,8.819708228111267090e-01,8.066101074218750000e-01,7.867760658264160156e-01,7.429922223091125488e-01,6.051824092864990234e-01,5.360217690467834473e-01,5.970034599304199219e-01,6.445559263229370117e-01,6.651926636695861816e-01,7.148560881614685059e-01,7.139371633529663086e-01,7.701535820960998535e-01,8.376298546791076660e-01,8.259114623069763184e-01,8.471245169639587402e-01,8.729778528213500977e-01,9.125975966453552246e-01,9.415596127510070801e-01,9.453976750373840332e-01,9.385106563568115234e-01
9.010738134384155273e-01,8.995287418365478516e-01,8.746412396430969238e-01,8.401227593421936035e-01,8.464093208312988281e-01,8.227033615112304688e-01,7.555441856384277344e-01,7.675933837890625000e-01,8.998088836669921875e-01,9.527686238288879395e-01,9.370497465133666992e-01,9.334816336631774902e-01,8.635670542716979980e-01,8.368161916732788086e-01,8.534431457519531250e-01,8.710359930992126465e-01,8.969197869300842285e-01,8.979492783546447754e-01,9.120734930038452148e-01,9.245871901512145996e-01,9.282205700874328613e-01,9.213285446166992188e-01
9.227829575538635254e-01,9.038904905319213867e-01,8.598061203956604004e-01,7.800058722496032715e-01,7.413621544837951660e-01,7.311034798622131348e-01,7.133800983428955078e-01,7.148027420043945312e-01,8.270740509033203125e-01,9.026899933815002441e-01,9.140372872352600098e-01,9.080168008804321289e-01,8.372223377227783203e-01,8.376408219337463379e-01,8.762836456298828125e-01,8.620579242706298828e-01,8.776566386222839355e-01,8.818103671073913574e-01,8.875730037689208984e-01,8.991265296936035156e-01,9.168260693550109863e-01,9.117304682731628418e-01
9.099180102348327637e-01,8.897734880447387695e-01,8.370350599288940430e-01,7.576719522476196289e-01,7.634183764457702637e-01,7.509758472442626953e-01,5.952243208885192871e-01,5.101153850555419922e-01,5.739086866378784180e-01,6.080574989318847656e-01,5.970082283020019531e-01,6.160402894020080566e-01,6.222172975540161133e-01,6.914379596710205078e-01,7.739941477775573730e-01,7.836660146713256836e-01,8.100501894950866699e-01,8.270663022994995117e-01,8.515462279319763184e-01,8.876665830612182617e-01,9.118858575820922852e-01,9.042083621025085449e-01
8.871521353721618652e-01,8.716087937355041504e-01,8.207836747169494629e-01,7.578854560852050781e-01,7.396261692047119141e-01,7.240979075431823730e-01,5.944695472717285156e-01,5.189402699470520020e-01,6.234724521636962891e-01,7.155568003654479980e-01,7.394022941589355469e-01,7.309089899063110352e-01,6.889958381652832031e-01,7.356803417205810547e-01,8.160673975944519043e-01,8.093487024307250977e-01,8.272464871406555176e-01,8.370428681373596191e-01,8.485785722732543945e-01,8.804754018783569336e-01,9.048320651054382324e-01,8.995143771171569824e-01
8.847774267196655273e-01,8.715732097625732422e-01,8.109880685806274414e-01,7.105963230133056641e-01,6.841328144073486328e-01,6.456790566444396973e-01,5.889315009117126465e-01,6.002193093299865723e-01,7.175967693328857422e-01,7.748798131942749023e-01,7.700191140174865723e-01,7.608071565628051758e-01,7.213289141654968262e-01,7.421385049819946289e-01,8.117754459381103516e-01,8.186333179473876953e-01,8.327279090881347656e-01,8.393889069557189941e-01,8.518669009208679199e-01,8.761610984802246094e-01,8.972842097282409668e-01,8.940398097038269043e-01
8.845169544219970703e-01,8.753778338432312012e-01,8.167793154716491699e-01,7.293826341629028320e-01,7.199407219886779785e-01,6.940422058105468750e-01,6.025468111038208008e-01,5.593153834342956543e-01,6.519085764884948730e-01,6.965956687927246094e-01,7.074072360992431641e-01,7.069468498229980469e-01,6.846063137054443359e-01,7.388314604759216309e-01,7.953988909721374512e-01,7.815144062042236328e-01,7.864593267440795898e-01,7.873939275741577148e-01,8.143391609191894531e-01,8.578566908836364746e-01,8.895618915557861328e-01,8.837595582008361816e-01
8.996073603630065918e-01,8.857085108757019043e-01,8.180474042892456055e-01,7.525607943534851074e-01,7.464893460273742676e-01,7.490470409393310547e-01,6.936782598495483398e-01,6.809273958206176758e-01,7.692844271659851074e-01,7.828634977340698242e-01,7.834759950637817383e-01,7.776365280151367188e-01,7.264808416366577148e-01,7.235865592956542969e-01,7.568255662918090820e-01,7.593932151794433594e-01,7.739782929420471191e-01,7.843877077102661133e-01,8.123511075973510742e-01,8.541767597198486328e-01,8.833964467048645020e-01,8.803132176399230957e-01
