0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.930627346038818359e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.395595788955688477e-01,9.068263173103332520e-01,7.353330254554748535e-01,4.404363632202148438e-01,3.128606379032135010e-01,3.538979887962341309e-01,4.904503822326660156e-01,6.183794140815734863e-01,7.195858359336853027e-01,7.648311257362365723e-01,7.788259983062744141e-01,7.797302007675170898e-01,7.815850973129272461e-01,7.950103282928466797e-01,8.172691464424133301e-01,8.610768318176269531e-01,9.262279272079467773e-01,1.000000000000000000e+00,9.864411354064941406e-01,9.254045486450195312e-01
9.390749931335449219e-01,8.889746069908142090e-01,6.822609901428222656e-01,3.852878808975219727e-01,2.743375897407531738e-01,2.989526093006134033e-01,3.860209286212921143e-01,5.310894846916198730e-01,6.733367443084716797e-01,6.838175058364868164e-01,6.920899152755737305e-01,7.098714709281921387e-01,7.392293214797973633e-01,7.700131535530090332e-01,8.005433678627014160e-01,8.508750796318054199e-01,9.115260839462280273e-01,9.503105878829956055e-01,9.514243602752685547e-01,9.290279746055603027e-01
9.146169424057006836e-01,8.618329763412475586e-01,7.046768665313720703e-01,5.104418992996215820e-01,4.445388913154602051e-01,5.175449252128601074e-01,5.621066689491271973e-01,6.336457133293151855e-01,7.338126301765441895e-01,7.762001752853393555e-01,7.793075442314147949e-01,7.749698162078857422e-01,7.818058133125305176e-01,7.841493487358093262e-01,7.909841537475585938e-01,8.256934881210327148e-01,8.808535933494567871e-01,9.424705505371093750e-01,9.552606344223022461e-01,9.085471034049987793e-01
9.047645330429077148e-01,8.629482388496398926e-01,7.030287384986877441e-01,4.849220812320709229e-01,4.122948050498962402e-01,4.795506894588470459e-01,5.073186159133911133e-01,5.723067522048950195e-01,6.689302325248718262e-01,6.532272696495056152e-01,6.426460742950439453e-01,6.622251272201538086e-01,6.994243860244750977e-01,7.148209810256958008e-01,7.377310395240783691e-01,7.988476753234863281e-01,8.528273105621337891e-01,9.212744235992431641e-01,9.448453187942504883e-01,9.046921133995056152e-01
9.113298058509826660e-01,8.652424812316894531e-01,7.029502987861633301e-01,4.858379065990447998e-01,4.018485248088836670e-01,4.627359211444854736e-01,4.893418848514556885e-01,5.676046609878540039e-01,6.966262459754943848e-01,7.076835632324218750e-01,7.086361050605773926e-01,7.220174074172973633e-01,7.343364357948303223e-01,7.282404303550720215e-01,7.540536522865295410e-01,8.036887645721435547e-01,8.529111742973327637e-01,9.139242768287658691e-01,9.297410845756530762e-01,8.976545333862304688e-01
9.041334986686706543e-01,8.410013318061828613e-01,7.046199440956115723e-01,5.125275850296020508e-01,4.785874485969543457e-01,5.724519491195678711e-01,5.961896181106567383e-01,6.316565275192260742e-01,7.006896734237670898e-01,7.218929529190063477e-01,7.214339971542358398e-01,7.283232212066650391e-01,7.551050186157226562e-01,7.567149996757507324e-01,7.585375905036926270e-01,7.891070246696472168e-01,8.474981188774108887e-01,9.050278663635253906e-01,9.107913374900817871e-01,8.815138339996337891e-01
8.867230415344238281e-01,8.131711483001708984e-01,6.734042167663574219e-01,4.743202924728393555e-01,4.064579606056213379e-01,4.866398870944976807e-01,5.297095179557800293e-01,6.037076115608215332e-01,6.814157962799072266e-01,6.646543741226196289e-01,6.523583531379699707e-01,6.754647493362426758e-01,6.942701339721679688e-01,6.993790864944458008e-01,7.217893600463867188e-01,7.714790105819702148e-01,8.401512503623962402e-01,8.973423242568969727e-01,9.031359553337097168e-01,8.727263808250427246e-01
8.955891132354736328e-01,8.025549054145812988e-01,6.390060782432556152e-01,5.017625093460083008e-01,4.578835666179656982e-01,5.403391718864440918e-01,5.797898769378662109e-01,6.338085532188415527e-01,6.765396595001220703e-01,6.874787211418151855e-01,6.770953536033630371e-01,6.742400527000427246e-01,6.939703822135925293e-01,7.098013758659362793e-01,7.314967513084411621e-01,7.756834626197814941e-01,8.400957584381103516e-01,9.009516835212707520e-01,9.126495718955993652e-01,8.901609182357788086e-01
8.851634860038757324e-01,7.909622788429260254e-01,6.528442502021789551e-01,4.888018965721130371e-01,4.558470845222473145e-01,5.228441357612609863e-01,5.767648220062255859e-01,6.527318954467773438e-01,7.070472240447998047e-01,7.078837156295776367e-01,6.987012624740600586e-01,7.185494303703308105e-01,7.354369759559631348e-01,7.447645664215087891e-01,7.568930387496948242e-01,7.741947174072265625e-01,8.300716876983642578e-01,8.861191868782043457e-01,8.930004835128784180e-01,8.651376962661743164e-01
