0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.708314180374145508e-01,3.457722365856170654e-01,2.615976929664611816e-01,2.040389478206634521e-01,1.317337453365325928e-01,1.373794227838516235e-01,5.028735399246215820e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.568603992462158203e-01,8.593583703041076660e-01,8.399828076362609863e-01,8.508370518684387207e-01,8.385941386222839355e-01,7.012378573417663574e-01,7.435327768325805664e-01,8.706474304199218750e-01,8.215190768241882324e-01,7.790680527687072754e-01,7.260284423828125000e-01,7.179490327835083008e-01,6.775760054588317871e-01,6.344897150993347168e-01,6.130596399307250977e-01,5.656623840332031250e-01,5.582851767539978027e-01,5.815830230712890625e-01,6.136400103569030762e-01,6.401571035385131836e-01,6.712182760238647461e-01
1.000000000000000000e+00,9.135159254074096680e-01,8.660643100738525391e-01,8.774831295013427734e-01,8.955644965171813965e-01,8.352561593055725098e-01,9.052727222442626953e-01,9.591723084449768066e-01,8.256075382232666016e-01,8.107498884201049805e-01,8.035415410995483398e-01,7.894831895828247070e-01,7.399643063545227051e-01,7.028010487556457520e-01,7.177234888076782227e-01,7.408912181854248047e-01,7.642465233802795410e-01,7.819273471832275391e-01,8.113374710083007812e-01,8.176613450050354004e-01,7.710226774215698242e-01
6.829354763031005859e-01,5.835272669792175293e-01,6.229652166366577148e-01,6.558295488357543945e-01,7.341424822807312012e-01,8.096941113471984863e-01,8.752918839454650879e-01,8.712102770805358887e-01,7.204383611679077148e-01,6.931891441345214844e-01,7.148212790489196777e-01,7.235550880432128906e-01,6.773952245712280273e-01,6.701323390007019043e-01,6.800551414489746094e-01,6.586238741874694824e-01,6.658702492713928223e-01,7.144885659217834473e-01,7.682694196701049805e-01,7.980313897132873535e-01,7.713693976402282715e-01
9.971565008163452148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.213286638259887695e-01,7.299900650978088379e-01,6.802674531936645508e-01,6.638437509536743164e-01,6.347253322601318359e-01,5.953099727630615234e-01,6.014831066131591797e-01,6.266570091247558594e-01,6.268949508666992188e-01,6.356886029243469238e-01,6.656914949417114258e-01,6.853618621826171875e-01,7.165881991386413574e-01,7.008816003799438477e-01
4.710551202297210693e-01,4.638126492500305176e-01,4.817100763320922852e-01,5.328406095504760742e-01,5.751783251762390137e-01,5.227896571159362793e-01,5.224318504333496094e-01,6.584693789482116699e-01,5.937738418579101562e-01,5.963332653045654297e-01,6.072622537612915039e-01,6.210753917694091797e-01,5.976914167404174805e-01,5.878757834434509277e-01,5.833564996719360352e-01,5.413833260536193848e-01,5.391064286231994629e-01,5.766004920005798340e-01,6.096873283386230469e-01,6.645639538764953613e-01,6.791566014289855957e-01
6.932892203330993652e-01,6.327111721038818359e-01,6.474062204360961914e-01,6.814429163932800293e-01,6.973165273666381836e-01,5.818710327148437500e-01,5.334311127662658691e-01,6.076917052268981934e-01,5.963939428329467773e-01,6.273792982101440430e-01,6.302976608276367188e-01,6.261743307113647461e-01,6.139671206474304199e-01,6.298393607139587402e-01,6.148075461387634277e-01,5.710626244544982910e-01,5.550522208213806152e-01,5.834487676620483398e-01,6.340454220771789551e-01,6.862220168113708496e-01,6.880251169204711914e-01
7.577279806137084961e-01,7.420529723167419434e-01,7.907794713973999023e-01,8.251742124557495117e-01,8.839467763900756836e-01,8.429857492446899414e-01,7.542377710342407227e-01,7.314523458480834961e-01,6.829726696014404297e-01,6.720504164695739746e-01,6.579878330230712891e-01,6.846162676811218262e-01,6.738605499267578125e-01,6.750739216804504395e-01,6.509946584701538086e-01,5.828464031219482422e-01,5.736895799636840820e-01,5.780426263809204102e-01,6.091074943542480469e-01,6.729272603988647461e-01,6.987096667289733887e-01
6.130667924880981445e-01,5.612660646438598633e-01,6.563196778297424316e-01,6.930926442146301270e-01,7.288892865180969238e-01,7.203665971755981445e-01,6.663883924484252930e-01,5.973467230796813965e-01,5.485901236534118652e-01,5.818294286727905273e-01,6.140933632850646973e-01,6.355146169662475586e-01,6.090941429138183594e-01,5.873416066169738770e-01,5.798606276512145996e-01,5.596998929977416992e-01,5.557564496994018555e-01,5.477527976036071777e-01,5.699802041053771973e-01,6.343178749084472656e-01,6.601740121841430664e-01
