0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.619504213333129883e-01,9.499862194061279297e-01,9.335824847221374512e-01,9.212279319763183594e-01,8.903129696846008301e-01,9.926261901855468750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.872833251953125000e-01,8.804496526718139648e-01,8.495202064514160156e-01,7.457794547080993652e-01,6.417455077171325684e-01,5.880644917488098145e-01,3.803801834583282471e-01,3.532060384750366211e-01,5.400553345680236816e-01,5.581730008125305176e-01,6.022765040397644043e-01,6.354984045028686523e-01,6.600571870803833008e-01,6.770038008689880371e-01,7.245739698410034180e-01,6.737217307090759277e-01,6.969107389450073242e-01,7.410992980003356934e-01,7.944592237472534180e-01,8.164907693862915039e-01,8.319842815399169922e-01,8.311571478843688965e-01,8.479904532432556152e-01
9.430923461914062500e-01,9.339706301689147949e-01,8.989847302436828613e-01,9.242396354675292969e-01,9.355871677398681641e-01,9.155362844467163086e-01,7.294481992721557617e-01,7.017419934272766113e-01,9.394130706787109375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.740014433860778809e-01,8.607455492019653320e-01,8.641541004180908203e-01,8.696718811988830566e-01,8.562435507774353027e-01,8.746953606605529785e-01,8.839119076728820801e-01,9.077861309051513672e-01
9.103230237960815430e-01,8.960477113723754883e-01,8.242942094802856445e-01,7.312421202659606934e-01,6.672257781028747559e-01,6.096078753471374512e-01,4.274536669254302979e-01,3.803288042545318604e-01,5.481455922126770020e-01,5.749245285987854004e-01,5.640450119972229004e-01,5.566348433494567871e-01,5.875087976455688477e-01,5.936407446861267090e-01,6.142212748527526855e-01,6.454149484634399414e-01,7.052532434463500977e-01,7.333955764770507812e-01,7.587696909904479980e-01,7.803424596786499023e-01,8.143743872642517090e-01,8.332853317260742188e-01,8.541002273559570312e-01
9.017910957336425781e-01,8.883627057075500488e-01,7.959057092666625977e-01,7.606938481330871582e-01,7.519983649253845215e-01,7.200734019279479980e-01,4.494550228118896484e-01,3.737359344959259033e-01,5.852751135826110840e-01,6.504515409469604492e-01,6.872481107711791992e-01,6.644345521926879883e-01,6.470699906349182129e-01,6.009670495986938477e-01,5.437460541725158691e-01,5.591880083084106445e-01,6.617074608802795410e-01,7.096741199493408203e-01,7.514838576316833496e-01,7.659041881561279297e-01,7.809506058692932129e-01,8.045993447303771973e-01,8.378764986991882324e-01
8.442583084106445312e-01,8.338813781738281250e-01,7.364253401756286621e-01,6.680207252502441406e-01,6.351939439773559570e-01,6.044794917106628418e-01,3.630301058292388916e-01,2.371373772621154785e-01,4.812431335449218750e-01,6.106829047203063965e-01,6.402498483657836914e-01,6.052442193031311035e-01,6.475897431373596191e-01,6.381344199180603027e-01,5.711932182312011719e-01,5.908082127571105957e-01,6.564845442771911621e-01,6.829109191894531250e-01,7.016043663024902344e-01,7.194357514381408691e-01,7.357160449028015137e-01,7.551826238632202148e-01,7.899907827377319336e-01
8.525615334510803223e-01,8.430412411689758301e-01,7.411848306655883789e-01,5.992116928100585938e-01,5.254845619201660156e-01,5.131261944770812988e-01,3.549692928791046143e-01,3.027952909469604492e-01,5.106726288795471191e-01,5.724671483039855957e-01,5.766898393630981445e-01,5.269578695297241211e-01,5.545494556427001953e-01,5.773806571960449219e-01,5.087937116622924805e-01,5.464286208152770996e-01,6.519364714622497559e-01,6.890838742256164551e-01,7.086173892021179199e-01,7.182791829109191895e-01,7.357213497161865234e-01,7.630131244659423828e-01,8.095464110374450684e-01
8.879935145378112793e-01,8.717746138572692871e-01,7.711395025253295898e-01,7.239267826080322266e-01,7.071516513824462891e-01,6.983529925346374512e-01,5.490480661392211914e-01,5.384512543678283691e-01,7.428448796272277832e-01,8.123248219490051270e-01,7.924342155456542969e-01,7.198780775070190430e-01,7.169578671455383301e-01,7.341324687004089355e-01,6.675509214401245117e-01,6.361032724380493164e-01,6.843745112419128418e-01,7.174490094184875488e-01,7.383992075920104980e-01,7.608750462532043457e-01,7.743292450904846191e-01,7.913564443588256836e-01,8.314926624298095703e-01
9.131155014038085938e-01,8.817840814590454102e-01,7.941211462020874023e-01,7.923425436019897461e-01,7.696691751480102539e-01,7.572686672210693359e-01,5.946620106697082520e-01,5.796061158180236816e-01,7.877231836318969727e-01,8.146261572837829590e-01,7.885400056838989258e-01,7.983772754669189453e-01,8.041632175445556641e-01,7.867683768272399902e-01,7.117912769317626953e-01,6.655200123786926270e-01,7.126382589340209961e-01,7.462092041969299316e-01,7.590665817260742188e-01,7.841745018959045410e-01,8.060551881790161133e-01,8.205165266990661621e-01,8.396633267402648926e-01
8.875795006752014160e-01,8.596538901329040527e-01,7.575591206550598145e-01,7.070485949516296387e-01,6.713462471961975098e-01,6.633806824684143066e-01,5.418355464935302734e-01,5.538479089736938477e-01,7.738186717033386230e-01,7.895357608795166016e-01,7.774900197982788086e-01,8.036370277404785156e-01,8.044826388359069824e-01,7.421459555625915527e-01,6.591237783432006836e-01,6.208585500717163086e-01,6.943762898445129395e-01,7.239388823509216309e-01,7.353467345237731934e-01,7.571783065795898438e-01,7.685683369636535645e-01,7.784833312034606934e-01,8.031334280967712402e-01
8.793162107467651367e-01,8.611829280853271484e-01,7.673552632331848145e-01,6.887944340705871582e-01,6.477918028831481934e-01,6.329072713851928711e-01,4.448342621326446533e-01,3.734407126903533936e-01,6.045801639556884766e-01,6.582660079002380371e-01,6.576330661773681641e-01,7.044002413749694824e-01,7.275415062904357910e-01,6.916418671607971191e-01,6.599068641662597656e-01,6.404055356979370117e-01,6.748235821723937988e-01,7.088274955749511719e-01,7.308027744293212891e-01,7.499732971191406250e-01,7.652289271354675293e-01,7.911315560340881348e-01,8.154769539833068848e-01
8.954756855964660645e-01,8.719576001167297363e-01,7.996811866760253906e-01,7.720544338226318359e-01,7.557135224342346191e-01,7.272261381149291992e-01,5.296572446823120117e-01,4.592791795730590820e-01,6.561613678932189941e-01,7.098574638366699219e-01,7.292017340660095215e-01,7.495807409286499023e-01,7.832221984863281250e-01,7.582408785820007324e-01,7.022179365158081055e-01,6.697985529899597168e-01,6.959209442138671875e-01,7.210972905158996582e-01,7.474143505096435547e-01,7.625470161437988281e-01,7.806009650230407715e-01,7.998086810111999512e-01,8.268792033195495605e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
