0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.662391901016235352e-01,8.380693197250366211e-01,7.489044070243835449e-01,5.270692110061645508e-01,1.829439103603363037e-01,9.932953864336013794e-02,2.475535124540328979e-01,3.305084705352783203e-01,3.716894686222076416e-01,4.684722423553466797e-01,5.907521843910217285e-01,6.312063932418823242e-01,6.422882676124572754e-01,6.651808023452758789e-01,7.108169794082641602e-01,7.314407825469970703e-01,7.850003242492675781e-01,8.117555379867553711e-01,8.278487920761108398e-01
9.111121892929077148e-01,8.632971048355102539e-01,7.317439913749694824e-01,6.554673910140991211e-01,4.268727600574493408e-01,3.511283695697784424e-01,4.456903040409088135e-01,5.088167786598205566e-01,5.311852693557739258e-01,5.830314159393310547e-01,6.773269176483154297e-01,6.901840567588806152e-01,6.856977343559265137e-01,7.134610414505004883e-01,7.488467693328857422e-01,7.583330273628234863e-01,7.977831363677978516e-01,8.438028693199157715e-01,8.819695711135864258e-01
8.649178147315979004e-01,7.961388230323791504e-01,6.613697409629821777e-01,5.212953686714172363e-01,2.199062854051589966e-01,1.586865633726119995e-01,3.369954526424407959e-01,4.586795270442962646e-01,4.804276823997497559e-01,5.283080935478210449e-01,6.491795778274536133e-01,6.771822571754455566e-01,6.622653603553771973e-01,6.380335092544555664e-01,6.313207149505615234e-01,6.547315716743469238e-01,7.390677928924560547e-01,7.993106842041015625e-01,8.428787589073181152e-01
8.742508292198181152e-01,7.927886843681335449e-01,6.634021997451782227e-01,5.781073570251464844e-01,3.575734496116638184e-01,3.303601145744323730e-01,5.032652020454406738e-01,5.766066312789916992e-01,5.735938549041748047e-01,6.076208353042602539e-01,6.701437830924987793e-01,6.779397726058959961e-01,6.577098965644836426e-01,6.436639428138732910e-01,6.442967057228088379e-01,6.610622406005859375e-01,7.223997116088867188e-01,7.815034985542297363e-01,8.188060522079467773e-01
8.306760787963867188e-01,7.503491640090942383e-01,6.347512602806091309e-01,5.395652651786804199e-01,3.408747613430023193e-01,3.349404036998748779e-01,4.443400502204895020e-01,4.931605160236358643e-01,4.899983406066894531e-01,5.308556556701660156e-01,5.998368859291076660e-01,5.931573510169982910e-01,5.682442188262939453e-01,5.600358247756958008e-01,5.658849477767944336e-01,5.771646499633789062e-01,6.491358280181884766e-01,7.055199146270751953e-01,7.451153397560119629e-01
8.433293104171752930e-01,7.683839797973632812e-01,6.491191983222961426e-01,5.231742262840270996e-01,2.906862497329711914e-01,2.574940025806427002e-01,3.892056643962860107e-01,4.547158777713775635e-01,4.546337723731994629e-01,4.897815287113189697e-01,5.846697688102722168e-01,5.923682451248168945e-01,5.716576576232910156e-01,5.605310797691345215e-01,5.773694515228271484e-01,5.918341279029846191e-01,6.648979187011718750e-01,7.170306444168090820e-01,7.499269843101501465e-01
8.523864150047302246e-01,7.881113886833190918e-01,6.612582206726074219e-01,5.590472221374511719e-01,3.322190046310424805e-01,2.616084218025207520e-01,3.670589923858642578e-01,4.325327277183532715e-01,4.772073328495025635e-01,5.422247648239135742e-01,6.022137403488159180e-01,6.281074881553649902e-01,6.212465167045593262e-01,6.256888508796691895e-01,6.457253694534301758e-01,6.558188796043395996e-01,7.043989300727844238e-01,7.522867918014526367e-01,7.827753424644470215e-01
8.721339106559753418e-01,8.086203336715698242e-01,6.786109805107116699e-01,5.731555819511413574e-01,3.810507655143737793e-01,3.584588170051574707e-01,4.750345945358276367e-01,5.646013021469116211e-01,5.658404231071472168e-01,5.809273123741149902e-01,6.540151834487915039e-01,6.933495998382568359e-01,6.816310882568359375e-01,6.691716909408569336e-01,6.632549166679382324e-01,6.670027971267700195e-01,7.287459373474121094e-01,7.805181741714477539e-01,8.075201511383056641e-01
8.463441729545593262e-01,7.822800874710083008e-01,6.582453250885009766e-01,5.813983678817749023e-01,3.885790109634399414e-01,3.389495909214019775e-01,4.272561371326446533e-01,5.134286880493164062e-01,5.136197805404663086e-01,5.433035492897033691e-01,6.170083284378051758e-01,6.428081989288330078e-01,6.094437837600708008e-01,5.844215750694274902e-01,6.001017093658447266e-01,6.276639699935913086e-01,6.868448257446289062e-01,7.295073270797729492e-01,7.608752846717834473e-01
8.390696644783020020e-01,7.932575941085815430e-01,6.813457608222961426e-01,5.891788005828857422e-01,3.794085085391998291e-01,3.185983002185821533e-01,4.066034555435180664e-01,4.664023816585540771e-01,4.811416268348693848e-01,5.353378653526306152e-01,5.933578014373779297e-01,6.187808513641357422e-01,5.997707843780517578e-01,5.876460671424865723e-01,6.120959520339965820e-01,6.248869895935058594e-01,6.779523491859436035e-01,7.385520339012145996e-01,7.738238573074340820e-01
8.571949601173400879e-01,8.128067255020141602e-01,6.955552697181701660e-01,5.524114370346069336e-01,3.053768575191497803e-01,2.571925222873687744e-01,3.809462487697601318e-01,4.598417580127716064e-01,4.983329772949218750e-01,5.537076592445373535e-01,6.160600185394287109e-01,6.332106590270996094e-01,6.082611083984375000e-01,5.867127776145935059e-01,5.865999460220336914e-01,6.014127731323242188e-01,6.785594820976257324e-01,7.527010440826416016e-01,7.854790091514587402e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.218871802091598511e-02,-8.218871802091598511e-02,-8.218871802091598511e-02,-8.218871802091598511e-02,-8.218871802091598511e-02,-4.897575080394744873e-02,-3.328829072415828705e-03,4.170658066868782043e-02,7.095614820718765259e-02,7.113446295261383057e-02,5.935004353523254395e-02,5.110108479857444763e-02,4.527088254690170288e-02,3.708125278353691101e-02,3.069529868662357330e-02,3.069529868662357330e-02,3.069529868662357330e-02,3.069529868662357330e-02,3.069529868662357330e-02
-5.765991657972335815e-02,-5.765991657972335815e-02,-5.765991657972335815e-02,-5.765991657972335815e-02,-5.765991657972335815e-02,-3.328704461455345154e-02,-1.144379843026399612e-03,2.399216964840888977e-02,4.316591471433639526e-02,4.463715478777885437e-02,3.737893700599670410e-02,3.200465813279151917e-02,2.931021712720394135e-02,2.673169039189815521e-02,2.580783143639564514e-02,2.580783143639564514e-02,2.580783143639564514e-02,2.580783143639564514e-02,2.580783143639564514e-02
-5.936159566044807434e-02,-5.936159566044807434e-02,-5.936159566044807434e-02,-5.936159566044807434e-02,-5.936159566044807434e-02,-2.703819423913955688e-02,1.322188787162303925e-02,4.656738042831420898e-02,6.698200106620788574e-02,5.831591412425041199e-02,3.713187575340270996e-02,2.449039742350578308e-02,2.231607399880886078e-02,2.129714936017990112e-02,2.185808308422565460e-02,2.185808308422565460e-02,2.185808308422565460e-02,2.185808308422565460e-02,2.185808308422565460e-02
-4.031992331147193909e-02,-4.031992331147193909e-02,-4.031992331147193909e-02,-4.031992331147193909e-02,-4.031992331147193909e-02,-1.445676852017641068e-02,1.322990190237760544e-02,3.269818052649497986e-02,4.346760362386703491e-02,3.359609469771385193e-02,1.673081703484058380e-02,1.015972159802913666e-02,1.115962769836187363e-02,1.341883651912212372e-02,1.753530278801918030e-02,1.753530278801918030e-02,1.753530278801918030e-02,1.753530278801918030e-02,1.753530278801918030e-02
-4.532873630523681641e-02,-4.532873630523681641e-02,-4.532873630523681641e-02,-4.532873630523681641e-02,-4.532873630523681641e-02,-2.169295027852058411e-02,4.844682291150093079e-03,2.381239272654056549e-02,3.388028964400291443e-02,2.636544033885002136e-02,1.509331632405519485e-02,9.840733371675014496e-03,1.124085858464241028e-02,1.353682018816471100e-02,1.828522607684135437e-02,1.828522607684135437e-02,1.828522607684135437e-02,1.828522607684135437e-02,1.828522607684135437e-02
-5.468823015689849854e-02,-5.468823015689849854e-02,-5.468823015689849854e-02,-5.468823015689849854e-02,-5.468823015689849854e-02,-2.893772348761558533e-02,2.785685239359736443e-03,2.814549580216407776e-02,4.257503524422645569e-02,3.608075156807899475e-02,2.344558760523796082e-02,1.741944998502731323e-02,1.834627613425254822e-02,1.923874206840991974e-02,2.087999321520328522e-02,2.087999321520328522e-02,2.087999321520328522e-02,2.087999321520328522e-02,2.087999321520328522e-02
-5.755482614040374756e-02,-5.755482614040374756e-02,-5.755482614040374756e-02,-5.755482614040374756e-02,-5.755482614040374756e-02,-2.923147007822990417e-02,2.904261229559779167e-03,2.929343841969966888e-02,4.726014658808708191e-02,4.558400437235832214e-02,3.446824848651885986e-02,2.641099505126476288e-02,2.223588898777961731e-02,2.044508792459964752e-02,2.152032032608985901e-02,2.152032032608985901e-02,2.152032032608985901e-02,2.152032032608985901e-02,2.152032032608985901e-02
