0.000000000000000000e+00,0.000000000000000000e+00,1.032449975609779358e-01,5.089673399925231934e-02,0.000000000000000000e+00,4.300545528531074524e-02,4.447479173541069031e-02,1.156991720199584961e-01,1.536182165145874023e-01,1.118037030100822449e-01,1.715372204780578613e-01,8.484298735857009888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.563383817672729492e-01,8.893783390522003174e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.815944121219217777e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.388648480176925659e-02,2.271182686090469360e-01,3.581585288047790527e-01,5.440216660499572754e-01,6.377276182174682617e-01,7.242737412452697754e-01
5.568200349807739258e-01,3.438379168510437012e-01,2.422026842832565308e-01,2.505202591419219971e-01,2.452729791402816772e-01,2.946640551090240479e-01,2.888248264789581299e-01,2.425729185342788696e-01,1.911435723304748535e-01,1.854000836610794067e-01,1.823918223381042480e-01,2.639067769050598145e-01,4.006074666976928711e-01,5.078003406524658203e-01,5.372053980827331543e-01,6.716516017913818359e-01,7.565419673919677734e-01,7.947887182235717773e-01
4.845243394374847412e-01,1.932975053787231445e-01,8.328069746494293213e-02,1.137648820877075195e-01,9.237807989120483398e-02,1.112985834479331970e-01,1.280035674571990967e-01,1.702599376440048218e-01,2.015009075403213501e-01,2.038198411464691162e-01,1.755139678716659546e-01,1.918806582689285278e-01,2.746258080005645752e-01,4.550050199031829834e-01,5.214400291442871094e-01,6.956051588058471680e-01,8.021225333213806152e-01,8.287310004234313965e-01
5.932558774948120117e-01,4.066280126571655273e-01,3.625617921352386475e-01,3.932221531867980957e-01,3.948726654052734375e-01,4.464804530143737793e-01,4.322625696659088135e-01,4.133383035659790039e-01,4.181938171386718750e-01,4.250089228153228760e-01,3.608250021934509277e-01,3.323332667350769043e-01,3.802596628665924072e-01,5.266979932785034180e-01,5.735000371932983398e-01,6.720573306083679199e-01,7.512547373771667480e-01,7.905739545822143555e-01
5.782190561294555664e-01,4.016439318656921387e-01,3.828428387641906738e-01,3.893374800682067871e-01,3.729327619075775146e-01,3.979974389076232910e-01,3.831076323986053467e-01,3.328793048858642578e-01,3.120621442794799805e-01,3.000903725624084473e-01,2.633934617042541504e-01,2.867693901062011719e-01,3.809890151023864746e-01,4.926648736000061035e-01,5.285385251045227051e-01,6.531575322151184082e-01,7.362963557243347168e-01,7.703227996826171875e-01
4.918567240238189697e-01,3.118515908718109131e-01,3.007978200912475586e-01,3.111916184425354004e-01,3.103914558887481689e-01,3.469213545322418213e-01,3.569812178611755371e-01,3.318011760711669922e-01,3.123931884765625000e-01,2.876985371112823486e-01,2.322789430618286133e-01,2.256592810153961182e-01,2.608570754528045654e-01,4.305800795555114746e-01,5.110555291175842285e-01,6.625288128852844238e-01,7.595161199569702148e-01,7.809330224990844727e-01
6.221217513084411621e-01,4.412252604961395264e-01,3.370582461357116699e-01,3.517591059207916260e-01,3.329699337482452393e-01,3.225212693214416504e-01,3.332112133502960205e-01,3.224657475948333740e-01,3.393241763114929199e-01,3.410879373550415039e-01,3.127703070640563965e-01,3.332841992378234863e-01,4.341658353805541992e-01,5.486932396888732910e-01,5.778108835220336914e-01,6.769969463348388672e-01,7.749610543251037598e-01,8.020503520965576172e-01
5.155142545700073242e-01,3.466421365737915039e-01,3.283578157424926758e-01,3.214406073093414307e-01,3.087478876113891602e-01,3.469488620758056641e-01,3.852351605892181396e-01,4.094675481319427490e-01,4.096824228763580322e-01,4.192771017551422119e-01,3.622374534606933594e-01,3.244117796421051025e-01,3.541018664836883545e-01,4.875684678554534912e-01,5.370208621025085449e-01,6.795083284378051758e-01,7.923843860626220703e-01,8.180603981018066406e-01
5.648445487022399902e-01,3.757309913635253906e-01,3.176850676536560059e-01,3.432069122791290283e-01,3.480650484561920166e-01,3.784645199775695801e-01,3.839121758937835693e-01,3.517594933509826660e-01,3.208401799201965332e-01,2.844247817993164062e-01,2.479994595050811768e-01,2.737763524055480957e-01,3.758397102355957031e-01,5.001505613327026367e-01,5.644974112510681152e-01,6.950171589851379395e-01,7.770708203315734863e-01,7.898733615875244141e-01
5.189883708953857422e-01,3.369431793689727783e-01,3.051206171512603760e-01,3.272309005260467529e-01,3.226865828037261963e-01,3.364163935184478760e-01,3.317684829235076904e-01,3.328683078289031982e-01,3.143117725849151611e-01,3.140312433242797852e-01,2.854361236095428467e-01,2.923434376716613770e-01,3.475265502929687500e-01,4.857839047908782959e-01,5.250150561332702637e-01,6.183205842971801758e-01,6.968108415603637695e-01,7.448925375938415527e-01
