7.637794017791748047e-01,4.782489240169525146e-01,3.466851115226745605e-01,3.360363245010375977e-01,3.754243850708007812e-01,4.081850945949554443e-01,4.483340978622436523e-01,4.263795614242553711e-01,3.886939883232116699e-01,3.872587084770202637e-01,4.249874353408813477e-01,5.169103741645812988e-01,5.777193307876586914e-01,6.287667751312255859e-01,6.729401946067810059e-01
7.405057549476623535e-01,5.065649747848510742e-01,4.160811603069305420e-01,3.964859545230865479e-01,4.153923690319061279e-01,4.315839409828186035e-01,4.729241728782653809e-01,4.417092204093933105e-01,4.097990989685058594e-01,4.031372666358947754e-01,4.378258287906646729e-01,5.074201822280883789e-01,5.582737326622009277e-01,6.329676508903503418e-01,6.838428378105163574e-01
7.348149418830871582e-01,4.988077878952026367e-01,3.906354308128356934e-01,3.454086184501647949e-01,3.551253080368041992e-01,3.683715760707855225e-01,4.032439291477203369e-01,3.949692547321319580e-01,3.889648020267486572e-01,3.990562856197357178e-01,4.368816018104553223e-01,4.959052503108978271e-01,5.616150498390197754e-01,6.303110122680664062e-01,6.793938875198364258e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.183428689837455750e-02,-6.183428689837455750e-02,-6.183428689837455750e-02,-6.183428689837455750e-02,-6.183428689837455750e-02,-3.960933536291122437e-02,-2.413635887205600739e-02,-9.398496709764003754e-03,1.023385324515402317e-03,1.305404305458068848e-02,3.620260953903198242e-02,3.620260953903198242e-02,3.620260953903198242e-02,3.620260953903198242e-02,3.620260953903198242e-02
-3.254040703177452087e-02,-3.254040703177452087e-02,-3.254040703177452087e-02,-3.254040703177452087e-02,-3.254040703177452087e-02,-4.759055562317371368e-03,7.256399374455213547e-03,1.405605301260948181e-02,2.123464085161685944e-02,3.193118795752525330e-02,4.204177483916282654e-02,4.204177483916282654e-02,4.204177483916282654e-02,4.204177483916282654e-02,4.204177483916282654e-02
-1.870638318359851837e-02,-1.870638318359851837e-02,-1.870638318359851837e-02,-1.870638318359851837e-02,-1.870638318359851837e-02,1.634677127003669739e-02,2.659649960696697235e-02,3.271842002868652344e-02,3.879350423812866211e-02,4.630453139543533325e-02,5.767885968089103699e-02,5.767885968089103699e-02,5.767885968089103699e-02,5.767885968089103699e-02,5.767885968089103699e-02
-3.360837325453758240e-02,-3.360837325453758240e-02,-3.360837325453758240e-02,-3.360837325453758240e-02,-3.360837325453758240e-02,-8.220207877457141876e-03,-1.656923908740282059e-03,-1.485720276832580566e-04,-2.198666334152221680e-04,8.067009039223194122e-03,2.645955793559551239e-02,2.645955793559551239e-02,2.645955793559551239e-02,2.645955793559551239e-02,2.645955793559551239e-02
-3.244516672566533089e-03,-3.244516672566533089e-03,-3.244516672566533089e-03,-3.244516672566533089e-03,-3.244516672566533089e-03,1.991904340684413910e-02,2.047662436962127686e-02,1.563100144267082214e-02,1.170769240707159042e-02,1.432978175580501556e-02,2.132201753556728363e-02,2.132201753556728363e-02,2.132201753556728363e-02,2.132201753556728363e-02,2.132201753556728363e-02
-2.659892104566097260e-02,-2.659892104566097260e-02,-2.659892104566097260e-02,-2.659892104566097260e-02,-2.659892104566097260e-02,-1.311094034463167191e-03,8.140654303133487701e-03,1.233995147049427032e-02,1.488792616873979568e-02,2.064725011587142944e-02,3.034429624676704407e-02,3.034429624676704407e-02,3.034429624676704407e-02,3.034429624676704407e-02,3.034429624676704407e-02
-1.273837964981794357e-02,-1.273837964981794357e-02,-1.273837964981794357e-02,-1.273837964981794357e-02,-1.273837964981794357e-02,1.010985486209392548e-02,1.506097242236137390e-02,1.630820333957672119e-02,1.689876057207584381e-02,2.230366878211498260e-02,3.272307291626930237e-02,3.272307291626930237e-02,3.272307291626930237e-02,3.272307291626930237e-02,3.272307291626930237e-02
-2.375807799398899078e-02,-2.375807799398899078e-02,-2.375807799398899078e-02,-2.375807799398899078e-02,-2.375807799398899078e-02,2.776080975309014320e-03,1.546375826001167297e-02,2.228749915957450867e-02,2.753186225891113281e-02,3.359572216868400574e-02,3.852705284953117371e-02,3.852705284953117371e-02,3.852705284953117371e-02,3.852705284953117371e-02,3.852705284953117371e-02
-2.300838381052017212e-02,-2.300838381052017212e-02,-2.300838381052017212e-02,-2.300838381052017212e-02,-2.300838381052017212e-02,2.610325755085796118e-04,8.526835590600967407e-03,1.284487452358007431e-02,1.749235764145851135e-02,2.479729242622852325e-02,3.355480730533599854e-02,3.355480730533599854e-02,3.355480730533599854e-02,3.355480730533599854e-02,3.355480730533599854e-02
-2.281016483902931213e-02,-2.281016483902931213e-02,-2.281016483902931213e-02,-2.281016483902931213e-02,-2.281016483902931213e-02,-4.742978140711784363e-03,1.764522516168653965e-03,6.516980938613414764e-03,1.150442566722631454e-02,2.035053633153438568e-02,3.031136840581893921e-02,3.031136840581893921e-02,3.031136840581893921e-02,3.031136840581893921e-02,3.031136840581893921e-02
-2.744560316205024719e-02,-2.744560316205024719e-02,-2.744560316205024719e-02,-2.744560316205024719e-02,-2.744560316205024719e-02,-4.279633518308401108e-03,7.336738985031843185e-03,1.490576192736625671e-02,2.133203856647014618e-02,2.954433113336563110e-02,3.754624351859092712e-02,3.754624351859092712e-02,3.754624351859092712e-02,3.754624351859092712e-02,3.754624351859092712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.034531325101852417e-02,3.034531325101852417e-02,3.034531325101852417e-02,3.034531325101852417e-02,3.034531325101852417e-02,1.028200704604387283e-02,-2.572166158643085510e-05,2.957370132207870483e-03,1.334153115749359131e-02,2.573082782328128815e-02,3.528862819075584412e-02,3.528862819075584412e-02,3.528862819075584412e-02,3.528862819075584412e-02,3.528862819075584412e-02
2.960580773651599884e-02,2.960580773651599884e-02,2.960580773651599884e-02,2.960580773651599884e-02,2.960580773651599884e-02,5.561532918363809586e-03,-2.825876232236623764e-03,3.311516949906945229e-03,1.334295142441987991e-02,1.981191150844097137e-02,1.631944440305233002e-02,1.631944440305233002e-02,1.631944440305233002e-02,1.631944440305233002e-02,1.631944440305233002e-02
3.556945174932479858e-02,3.556945174932479858e-02,3.556945174932479858e-02,3.556945174932479858e-02,3.556945174932479858e-02,5.452451296150684357e-03,-3.810747060924768448e-03,1.304714474827051163e-03,1.085386890918016434e-02,1.817730441689491272e-02,1.747659035027027130e-02,1.747659035027027130e-02,1.747659035027027130e-02,1.747659035027027130e-02,1.747659035027027130e-02
3.055144101381301880e-02,3.055144101381301880e-02,3.055144101381301880e-02,3.055144101381301880e-02,3.055144101381301880e-02,1.670264988206326962e-03,-1.069717016071081161e-02,-6.857059895992279053e-03,5.704130977392196655e-03,1.911932602524757385e-02,2.764773927628993988e-02,2.764773927628993988e-02,2.764773927628993988e-02,2.764773927628993988e-02,2.764773927628993988e-02
2.438009157776832581e-02,2.438009157776832581e-02,2.438009157776832581e-02,2.438009157776832581e-02,2.438009157776832581e-02,-4.014467354863882065e-03,-1.179672498255968094e-02,-7.559234742075204849e-03,2.997215779032558203e-04,8.457866497337818146e-03,1.349232438951730728e-02,1.349232438951730728e-02,1.349232438951730728e-02,1.349232438951730728e-02,1.349232438951730728e-02
2.758658863604068756e-02,2.758658863604068756e-02,2.758658863604068756e-02,2.758658863604068756e-02,2.758658863604068756e-02,5.905548576265573502e-03,-2.776260022073984146e-03,-6.704350234940648079e-04,6.204254459589719772e-03,1.218635961413383484e-02,1.501682773232460022e-02,1.501682773232460022e-02,1.501682773232460022e-02,1.501682773232460022e-02,1.501682773232460022e-02
2.570954523980617523e-02,2.570954523980617523e-02,2.570954523980617523e-02,2.570954523980617523e-02,2.570954523980617523e-02,-4.792701220139861107e-04,-8.159727789461612701e-03,-3.181877778843045235e-03,6.254903506487607956e-03,1.319983880966901779e-02,1.637548767030239105e-02,1.637548767030239105e-02,1.637548767030239105e-02,1.637548767030239105e-02,1.637548767030239105e-02
2.952498570084571838e-02,2.952498570084571838e-02,2.952498570084571838e-02,2.952498570084571838e-02,2.952498570084571838e-02,9.772967547178268433e-03,1.535870018415153027e-03,3.115712897852063179e-03,8.375137113034725189e-03,1.061375811696052551e-02,7.933033630251884460e-03,7.933033630251884460e-03,7.933033630251884460e-03,7.933033630251884460e-03,7.933033630251884460e-03
2.614988945424556732e-02,2.614988945424556732e-02,2.614988945424556732e-02,2.614988945424556732e-02,2.614988945424556732e-02,2.413299167528748512e-03,-5.621929652988910675e-03,7.895480375736951828e-04,9.894782677292823792e-03,1.535270269960165024e-02,1.554063800722360611e-02,1.554063800722360611e-02,1.554063800722360611e-02,1.554063800722360611e-02,1.554063800722360611e-02
2.023674733936786652e-02,2.023674733936786652e-02,2.023674733936786652e-02,2.023674733936786652e-02,2.023674733936786652e-02,1.762344501912593842e-03,-3.028659615665674210e-03,1.652921084314584732e-03,8.639193139970302582e-03,1.506585627794265747e-02,1.716804876923561096e-02,1.716804876923561096e-02,1.716804876923561096e-02,1.716804876923561096e-02,1.716804876923561096e-02
2.626508101820945740e-02,2.626508101820945740e-02,2.626508101820945740e-02,2.626508101820945740e-02,2.626508101820945740e-02,9.555550292134284973e-03,3.002895275130867958e-03,3.451256081461906433e-03,8.051803335547447205e-03,1.205544266849756241e-02,1.284459698945283890e-02,1.284459698945283890e-02,1.284459698945283890e-02,1.284459698945283890e-02,1.284459698945283890e-02
