0.000000000000000000e+00,0.000000000000000000e+00,2.083225101232528687e-01,2.743247151374816895e-01,3.194950819015502930e-01,1.891064494848251343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.283913373947143555e-01,5.516520515084266663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.496336027979850769e-02,3.726241365075111389e-02,7.106564193964004517e-02,7.376398146152496338e-02,1.249470561742782593e-01,1.721184849739074707e-01,2.297225892543792725e-01,3.067191243171691895e-01,3.898840546607971191e-01,5.063291192054748535e-01,6.754400730133056641e-01,7.661013007164001465e-01
5.232121348381042480e-01,2.617677748203277588e-01,2.143348753452301025e-01,1.864267438650131226e-01,1.849749088287353516e-01,2.308897525072097778e-01,3.311889469623565674e-01,3.064472079277038574e-01,3.082553744316101074e-01,3.870598971843719482e-01,4.901349842548370361e-01,5.049381852149963379e-01,5.097348690032958984e-01,5.289156436920166016e-01,5.625411868095397949e-01,6.216109991073608398e-01,7.482791543006896973e-01,8.048216700553894043e-01
5.057744383811950684e-01,1.497303992509841919e-01,9.739307314157485962e-02,1.086266115307807922e-01,1.286827176809310913e-01,1.663747280836105347e-01,2.750790417194366455e-01,2.940891087055206299e-01,3.591906130313873291e-01,3.955789208412170410e-01,4.488271474838256836e-01,4.672802090644836426e-01,5.063498020172119141e-01,5.440061688423156738e-01,5.743182301521301270e-01,6.484622955322265625e-01,7.893388271331787109e-01,8.487061262130737305e-01
5.736478567123413086e-01,3.125427961349487305e-01,3.090079724788665771e-01,2.862857580184936523e-01,3.115948438644409180e-01,3.922109901905059814e-01,5.120893716812133789e-01,5.039017796516418457e-01,4.809767305850982666e-01,4.303556978702545166e-01,4.745738506317138672e-01,4.918226003646850586e-01,5.040914416313171387e-01,5.381682515144348145e-01,5.683876872062683105e-01,6.318867206573486328e-01,7.516567707061767578e-01,8.181676268577575684e-01
5.470215678215026855e-01,2.951828837394714355e-01,2.816968262195587158e-01,2.329941242933273315e-01,2.684789299964904785e-01,3.025393187999725342e-01,3.319241702556610107e-01,3.517743945121765137e-01,3.898908495903015137e-01,4.429129362106323242e-01,5.044101476669311523e-01,5.127429366111755371e-01,5.247156023979187012e-01,5.517417788505554199e-01,5.762271285057067871e-01,6.301572918891906738e-01,7.479997873306274414e-01,8.104764223098754883e-01
4.978958070278167725e-01,2.489856034517288208e-01,3.011377155780792236e-01,2.770608961582183838e-01,2.365415543317794800e-01,2.933860719203948975e-01,3.902407288551330566e-01,4.062304198741912842e-01,4.130011200904846191e-01,3.935746252536773682e-01,4.303268492221832275e-01,4.380369484424591064e-01,4.605917334556579590e-01,5.023537278175354004e-01,5.247280001640319824e-01,6.086912751197814941e-01,7.505244612693786621e-01,7.994028329849243164e-01
6.043432950973510742e-01,3.177027106285095215e-01,2.523772418498992920e-01,2.078625410795211792e-01,2.603208124637603760e-01,3.388336598873138428e-01,4.337443113327026367e-01,4.265361130237579346e-01,4.417084753513336182e-01,4.698729217052459717e-01,5.252856612205505371e-01,5.341769456863403320e-01,5.380990505218505859e-01,5.618566274642944336e-01,5.709363222122192383e-01,6.250307559967041016e-01,7.400144338607788086e-01,7.978641986846923828e-01
5.416034460067749023e-01,2.850351333618164062e-01,2.828853130340576172e-01,2.703188061714172363e-01,3.073927164077758789e-01,3.655256032943725586e-01,4.766371250152587891e-01,4.878818690776824951e-01,5.007107853889465332e-01,4.916354715824127197e-01,5.060491561889648438e-01,5.126097202301025391e-01,5.344629287719726562e-01,5.631260275840759277e-01,5.800827145576477051e-01,6.297933459281921387e-01,7.660890221595764160e-01,8.311413526535034180e-01
5.241545438766479492e-01,2.601703703403472900e-01,2.834062576293945312e-01,2.595161199569702148e-01,2.465759217739105225e-01,3.182871937751770020e-01,4.101073443889617920e-01,4.031578004360198975e-01,4.234951734542846680e-01,4.460583627223968506e-01,5.041419267654418945e-01,5.244314074516296387e-01,5.237426161766052246e-01,5.509981513023376465e-01,5.735508203506469727e-01,6.428170800209045410e-01,7.625765204429626465e-01,8.157300353050231934e-01
5.288011431694030762e-01,2.693544328212738037e-01,2.391359955072402954e-01,2.015065103769302368e-01,2.283445000648498535e-01,2.655465006828308105e-01,3.605639636516571045e-01,4.112701416015625000e-01,4.153741002082824707e-01,4.174394905567169189e-01,4.455360174179077148e-01,4.793919622898101807e-01,5.018836259841918945e-01,5.296840667724609375e-01,5.439260601997375488e-01,5.808241367340087891e-01,6.790555715560913086e-01,7.620857357978820801e-01
5.236668586730957031e-01,2.326863110065460205e-01,2.046340405941009521e-01,1.724448353052139282e-01,1.836006641387939453e-01,2.304592877626419067e-01,3.166828751564025879e-01,3.588254749774932861e-01,4.063447713851928711e-01,4.370010793209075928e-01,4.929590523242950439e-01,4.932794570922851562e-01,4.913491904735565186e-01,5.181300044059753418e-01,5.326208472251892090e-01,5.813564062118530273e-01,7.044791579246520996e-01,7.816869020462036133e-01
