0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.852744936943054199e-01,9.695285558700561523e-01,9.227414727210998535e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.653528094291687012e-01,4.851064085960388184e-01,2.493103891611099243e-01,1.726831048727035522e-01,2.057545483112335205e-01,1.917284578084945679e-01,2.280656099319458008e-01,3.002718389034271240e-01,3.858884572982788086e-01,5.168764591217041016e-01,6.336342692375183105e-01,7.392090559005737305e-01,7.845247387886047363e-01,8.111042380332946777e-01,8.640436530113220215e-01
9.384444355964660645e-01,9.364677071571350098e-01,9.214757084846496582e-01,6.742181777954101562e-01,3.229656517505645752e-01,1.402340084314346313e-01,1.555963754653930664e-01,2.823756337165832520e-01,2.895437180995941162e-01,3.079510629177093506e-01,3.341304957866668701e-01,3.945247828960418701e-01,5.105224847793579102e-01,6.507835388183593750e-01,7.683668136596679688e-01,8.485429883003234863e-01,8.783525228500366211e-01,9.174981117248535156e-01
9.509144425392150879e-01,9.702994823455810547e-01,9.667896628379821777e-01,7.822474837303161621e-01,5.001699328422546387e-01,3.942294418811798096e-01,4.344149529933929443e-01,5.225816965103149414e-01,5.226241350173950195e-01,5.189270973205566406e-01,5.384417176246643066e-01,5.673936009407043457e-01,6.520047783851623535e-01,7.399309873580932617e-01,8.207451701164245605e-01,8.901573419570922852e-01,9.061583280563354492e-01,9.316466450691223145e-01
9.044027328491210938e-01,9.257135391235351562e-01,9.085456132888793945e-01,7.445380091667175293e-01,4.593601524829864502e-01,3.271334469318389893e-01,3.844450414180755615e-01,4.875659048557281494e-01,4.975867867469787598e-01,5.027377605438232422e-01,5.080850124359130859e-01,5.209007859230041504e-01,5.685414075851440430e-01,6.184514164924621582e-01,7.169254422187805176e-01,7.963986396789550781e-01,8.298767805099487305e-01,8.716050982475280762e-01
9.417898654937744141e-01,9.633454084396362305e-01,9.368339776992797852e-01,7.749983072280883789e-01,4.670292735099792480e-01,3.450478315353393555e-01,3.977352678775787354e-01,4.804141819477081299e-01,4.808273017406463623e-01,4.766597151756286621e-01,4.810299277305603027e-01,4.931848943233489990e-01,5.478132367134094238e-01,6.329054832458496094e-01,7.512202858924865723e-01,8.419155478477478027e-01,8.674396276473999023e-01,8.879203796386718750e-01
9.152586460113525391e-01,9.397987723350524902e-01,9.262341260910034180e-01,7.709885835647583008e-01,4.803709983825683594e-01,3.873921036720275879e-01,4.631951749324798584e-01,5.334258079528808594e-01,5.214029550552368164e-01,5.404058098793029785e-01,5.563901066780090332e-01,5.780735015869140625e-01,6.392835378646850586e-01,7.144975662231445312e-01,8.167220950126647949e-01,8.843089342117309570e-01,9.044760465621948242e-01,9.115037322044372559e-01
9.164358973503112793e-01,9.378424286842346191e-01,9.206214547157287598e-01,7.783483862876892090e-01,5.092171430587768555e-01,3.609813451766967773e-01,4.201391637325286865e-01,5.163984298706054688e-01,5.170651674270629883e-01,5.155088305473327637e-01,5.452955961227416992e-01,6.020981073379516602e-01,6.842834949493408203e-01,7.512380480766296387e-01,8.166990876197814941e-01,8.572934865951538086e-01,8.758062124252319336e-01,8.988032341003417969e-01
9.040453433990478516e-01,9.194235205650329590e-01,9.033587574958801270e-01,7.725000977516174316e-01,5.129460096359252930e-01,4.248656332492828369e-01,4.966212809085845947e-01,5.521680116653442383e-01,5.289823412895202637e-01,5.289763808250427246e-01,5.571547150611877441e-01,5.793367028236389160e-01,6.259095072746276855e-01,6.889090538024902344e-01,7.807204723358154297e-01,8.345546722412109375e-01,8.495623469352722168e-01,8.878515958786010742e-01
