0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.401761889457702637e-01,8.896479606628417969e-01,5.683815479278564453e-01,3.466249108314514160e-01,2.010762393474578857e-01,2.122827470302581787e-01,3.555836081504821777e-01,5.082314014434814453e-01,6.981237530708312988e-01,7.099144458770751953e-01,7.165762782096862793e-01,7.205642461776733398e-01,7.491771578788757324e-01,8.031889200210571289e-01,8.592894077301025391e-01,9.120941758155822754e-01,9.367234110832214355e-01
9.212194681167602539e-01,8.603580594062805176e-01,4.956778883934020996e-01,2.844532728195190430e-01,1.662050187587738037e-01,2.503156661987304688e-01,4.048287868499755859e-01,5.496814250946044922e-01,7.034962773323059082e-01,6.870403289794921875e-01,7.091432213783264160e-01,7.284142971038818359e-01,7.683441638946533203e-01,8.388496637344360352e-01,8.704685568809509277e-01,8.812440633773803711e-01,9.191259145736694336e-01
8.892108201980590820e-01,8.447332382202148438e-01,5.577959418296813965e-01,4.146675467491149902e-01,3.463312983512878418e-01,4.384292662143707275e-01,5.153999328613281250e-01,6.128498911857604980e-01,7.649901509284973145e-01,7.660137414932250977e-01,7.667723894119262695e-01,7.623325586318969727e-01,7.772119045257568359e-01,7.911188602447509766e-01,8.144436478614807129e-01,8.674863576889038086e-01,9.045084714889526367e-01
8.945131897926330566e-01,8.458744287490844727e-01,5.638962984085083008e-01,4.267266094684600830e-01,4.024492800235748291e-01,4.998011589050292969e-01,5.005179047584533691e-01,5.521168708801269531e-01,6.807211041450500488e-01,6.736195087432861328e-01,6.641407012939453125e-01,6.727407574653625488e-01,7.165400981903076172e-01,7.764365673065185547e-01,8.152236342430114746e-01,8.588968515396118164e-01,9.020680785179138184e-01
8.901720643043518066e-01,8.491625785827636719e-01,5.587396025657653809e-01,3.721792697906494141e-01,2.902410030364990234e-01,3.834943175315856934e-01,4.330408573150634766e-01,5.668879747390747070e-01,7.459962368011474609e-01,7.096541523933410645e-01,7.111596465110778809e-01,7.238624095916748047e-01,7.558074593544006348e-01,7.930419445037841797e-01,8.182584047317504883e-01,8.470479846000671387e-01,8.905946612358093262e-01
8.796666860580444336e-01,8.256108164787292480e-01,5.771514177322387695e-01,4.522428810596466064e-01,4.328235983848571777e-01,5.474022626876831055e-01,5.653095245361328125e-01,6.191380023956298828e-01,7.326622605323791504e-01,7.249331474304199219e-01,7.080451250076293945e-01,7.196925878524780273e-01,7.374905943870544434e-01,7.475418448448181152e-01,7.689899206161499023e-01,8.314704895019531250e-01,8.816777467727661133e-01
8.733744621276855469e-01,7.872283458709716797e-01,5.659388899803161621e-01,4.167712330818176270e-01,3.811238110065460205e-01,4.916811883449554443e-01,5.261964201927185059e-01,5.748689770698547363e-01,6.691954135894775391e-01,6.719573736190795898e-01,6.647391915321350098e-01,6.766052842140197754e-01,7.160059213638305664e-01,7.647027969360351562e-01,7.905781865119934082e-01,8.091737627983093262e-01,8.628078103065490723e-01
8.752651214599609375e-01,7.717608213424682617e-01,5.433287620544433594e-01,3.907930254936218262e-01,3.479014039039611816e-01,4.544229507446289062e-01,5.278990864753723145e-01,6.318043470382690430e-01,7.058593630790710449e-01,6.736310124397277832e-01,6.633889675140380859e-01,6.639237999916076660e-01,6.873010396957397461e-01,7.199881076812744141e-01,7.653097510337829590e-01,8.215411305427551270e-01,8.701329827308654785e-01
8.580858111381530762e-01,7.647383809089660645e-01,5.602359771728515625e-01,4.718638658523559570e-01,4.448876678943634033e-01,5.283374786376953125e-01,5.681638121604919434e-01,6.090670824050903320e-01,6.963739395141601562e-01,6.911519765853881836e-01,6.966697573661804199e-01,7.080866694450378418e-01,7.311354279518127441e-01,7.514691948890686035e-01,7.827144265174865723e-01,8.195673227310180664e-01,8.659409880638122559e-01
8.736935257911682129e-01,8.019899725914001465e-01,5.910279750823974609e-01,4.132061898708343506e-01,3.172160387039184570e-01,3.701660931110382080e-01,4.388453364372253418e-01,5.562785267829895020e-01,6.837707757949829102e-01,6.753364205360412598e-01,6.827139854431152344e-01,6.890902519226074219e-01,7.228896021842956543e-01,7.704007625579833984e-01,7.939047217369079590e-01,8.162692189216613770e-01,8.670613169670104980e-01
8.820839524269104004e-01,8.140618205070495605e-01,5.777897238731384277e-01,4.637939333915710449e-01,4.165261983871459961e-01,4.680511653423309326e-01,4.937164783477783203e-01,5.505079030990600586e-01,6.534757018089294434e-01,6.446227431297302246e-01,6.651577949523925781e-01,6.856898665428161621e-01,7.051019668579101562e-01,7.288757562637329102e-01,7.548449635505676270e-01,8.149127364158630371e-01,8.555287122726440430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
