0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.672927856445312500e-01,8.997680544853210449e-01,9.687635302543640137e-01,9.906954169273376465e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.762829303741455078e-01,7.890816330909729004e-01,7.709645628929138184e-01,7.286159396171569824e-01,6.252506375312805176e-01,3.978845477104187012e-01,3.236501216888427734e-01,2.832021117210388184e-01,2.857453227043151855e-01,3.455995023250579834e-01,4.089602231979370117e-01,3.732414245605468750e-01,3.995400071144104004e-01,5.056961774826049805e-01,6.010531783103942871e-01,6.691977381706237793e-01,7.589420080184936523e-01,8.272107839584350586e-01,8.651739358901977539e-01,8.892401456832885742e-01,8.922789096832275391e-01,8.929226398468017578e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.312484622001647949e-01,4.787431359291076660e-01,3.990824520587921143e-01,3.413107693195343018e-01,3.369381427764892578e-01,4.128213226795196533e-01,4.867996275424957275e-01,4.711911678314208984e-01,4.868514537811279297e-01,5.500922203063964844e-01,6.005199551582336426e-01,6.923701167106628418e-01,8.019549250602722168e-01,8.607184886932373047e-01,8.866630196571350098e-01,9.150053262710571289e-01,9.141839742660522461e-01,9.115868806838989258e-01
9.358067512512207031e-01,8.753133416175842285e-01,8.073953390121459961e-01,8.056769371032714844e-01,6.930561065673828125e-01,5.038793683052062988e-01,5.043854117393493652e-01,4.885329306125640869e-01,4.580918252468109131e-01,5.221917629241943359e-01,6.083539128303527832e-01,5.987515449523925781e-01,6.033480167388916016e-01,6.588515639305114746e-01,6.916455030441284180e-01,7.328157424926757812e-01,8.009572029113769531e-01,8.266713619232177734e-01,8.407284021377563477e-01,8.758264780044555664e-01,8.861824870109558105e-01,8.834936618804931641e-01
8.954581618309020996e-01,8.557274341583251953e-01,7.705642580986022949e-01,7.581195831298828125e-01,5.836656689643859863e-01,4.229779839515686035e-01,4.249144494533538818e-01,4.513499736785888672e-01,4.823521971702575684e-01,5.359884500503540039e-01,5.772334337234497070e-01,5.525552630424499512e-01,5.099519491195678711e-01,5.123987197875976562e-01,5.380640029907226562e-01,5.793737173080444336e-01,6.414378285408020020e-01,7.058986425399780273e-01,7.807009816169738770e-01,8.428374528884887695e-01,8.532831668853759766e-01,8.498094677925109863e-01
9.134579300880432129e-01,8.772625327110290527e-01,8.194599747657775879e-01,8.181672096252441406e-01,5.525720119476318359e-01,3.051970601081848145e-01,3.212198019027709961e-01,3.829614818096160889e-01,4.084411859512329102e-01,4.776366949081420898e-01,5.110243558883666992e-01,4.850641191005706787e-01,4.774366319179534912e-01,5.197690129280090332e-01,5.520589351654052734e-01,6.086142659187316895e-01,6.811370849609375000e-01,7.477537989616394043e-01,8.003971576690673828e-01,8.522558808326721191e-01,8.698225021362304688e-01,8.667041063308715820e-01
9.096101522445678711e-01,9.075151085853576660e-01,9.111567735671997070e-01,9.313466548919677734e-01,6.571763157844543457e-01,4.124541878700256348e-01,3.859670162200927734e-01,4.040763676166534424e-01,4.052160680294036865e-01,4.800151884555816650e-01,5.653514266014099121e-01,5.725654363632202148e-01,5.826616287231445312e-01,6.012268066406250000e-01,6.263204216957092285e-01,6.754718422889709473e-01,7.380167245864868164e-01,7.772463560104370117e-01,8.013033866882324219e-01,8.457380533218383789e-01,8.736348152160644531e-01,8.780272603034973145e-01
8.639071583747863770e-01,8.400133252143859863e-01,8.193706274032592773e-01,8.013268709182739258e-01,5.875012874603271484e-01,4.324020445346832275e-01,4.883046448230743408e-01,5.360609292984008789e-01,5.497086048126220703e-01,6.129245758056640625e-01,6.588978171348571777e-01,6.141693592071533203e-01,5.734500288963317871e-01,5.976635813713073730e-01,6.264936923980712891e-01,6.655014753341674805e-01,7.175578474998474121e-01,7.505356669425964355e-01,7.900069355964660645e-01,8.397883176803588867e-01,8.500145673751831055e-01,8.557209968566894531e-01
8.835943937301635742e-01,8.416240811347961426e-01,8.157647252082824707e-01,8.146132230758666992e-01,6.258084774017333984e-01,4.490553438663482666e-01,3.911548256874084473e-01,4.020996689796447754e-01,3.991789519786834717e-01,4.439132213592529297e-01,5.070465803146362305e-01,5.223477482795715332e-01,5.714305043220520020e-01,6.101400852203369141e-01,6.161805391311645508e-01,6.528291702270507812e-01,7.083894610404968262e-01,7.352840304374694824e-01,7.749722599983215332e-01,8.291540145874023438e-01,8.524348139762878418e-01,8.606916666030883789e-01
