0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.587597250938415527e-01,9.393246769905090332e-01,9.817484021186828613e-01,9.881801605224609375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.939117789268493652e-01,8.254078030586242676e-01,7.256021499633789062e-01,6.816042065620422363e-01,5.262542963027954102e-01,3.898126780986785889e-01,4.585140943527221680e-01,5.638463497161865234e-01,5.930827856063842773e-01,6.034194827079772949e-01,6.531625986099243164e-01,6.979450583457946777e-01,7.311246395111083984e-01,7.675566673278808594e-01,7.893671989440917969e-01,8.253415822982788086e-01,8.366523981094360352e-01,8.349090218544006348e-01,8.510940074920654297e-01,8.626784086227416992e-01
9.845148324966430664e-01,8.989766836166381836e-01,8.639197349548339844e-01,9.140952229499816895e-01,8.427317142486572266e-01,8.322421312332153320e-01,9.554930329322814941e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.736269116401672363e-01,9.148229360580444336e-01,9.037233591079711914e-01,8.973197937011718750e-01,8.963471055030822754e-01,8.981533050537109375e-01,8.980850577354431152e-01,9.148559570312500000e-01,9.319592118263244629e-01
9.321444630622863770e-01,7.975025177001953125e-01,6.620945930480957031e-01,6.246631145477294922e-01,5.159492492675781250e-01,4.388003945350646973e-01,5.204217433929443359e-01,6.097719073295593262e-01,6.132605075836181641e-01,5.745537877082824707e-01,5.817007422447204590e-01,6.050895452499389648e-01,6.700214147567749023e-01,7.245675325393676758e-01,7.520605325698852539e-01,7.870250940322875977e-01,8.088996410369873047e-01,8.242911100387573242e-01,8.368231058120727539e-01,8.647214174270629883e-01
9.320149421691894531e-01,7.846114039421081543e-01,6.706616282463073730e-01,6.464360356330871582e-01,5.145679712295532227e-01,3.698599040508270264e-01,4.004617035388946533e-01,5.485655665397644043e-01,6.358592510223388672e-01,6.107425689697265625e-01,5.504533052444458008e-01,5.517622232437133789e-01,6.636703610420227051e-01,7.226679921150207520e-01,7.456756234169006348e-01,7.838519811630249023e-01,8.031329512596130371e-01,8.157411217689514160e-01,8.397746682167053223e-01,8.604647517204284668e-01
8.762172460556030273e-01,7.059271931648254395e-01,5.993729233741760254e-01,5.959310531616210938e-01,4.617544114589691162e-01,3.105415701866149902e-01,4.059544801712036133e-01,5.288750529289245605e-01,5.572804808616638184e-01,5.684837102890014648e-01,5.601744651794433594e-01,5.755026936531066895e-01,6.122991442680358887e-01,6.610728502273559570e-01,6.826412677764892578e-01,7.239257693290710449e-01,7.453755736351013184e-01,7.483938932418823242e-01,7.718968987464904785e-01,7.910658121109008789e-01
8.646773695945739746e-01,6.899814009666442871e-01,5.580893158912658691e-01,5.140454769134521484e-01,4.021124243736267090e-01,3.048876225948333740e-01,4.331215322017669678e-01,5.576695799827575684e-01,5.344829559326171875e-01,5.023869872093200684e-01,4.869442284107208252e-01,5.078112483024597168e-01,5.658652186393737793e-01,6.233894824981689453e-01,6.664018034934997559e-01,7.230863571166992188e-01,7.586373090744018555e-01,7.510860562324523926e-01,7.672141194343566895e-01,7.994037270545959473e-01
9.087050557136535645e-01,7.409826517105102539e-01,6.546955108642578125e-01,6.820858120918273926e-01,6.164312362670898438e-01,5.736628174781799316e-01,7.016593813896179199e-01,7.149702310562133789e-01,6.424091458320617676e-01,6.276048421859741211e-01,6.449623107910156250e-01,6.680630445480346680e-01,6.821850538253784180e-01,7.097445726394653320e-01,7.369387149810791016e-01,7.715663313865661621e-01,7.913848161697387695e-01,7.874590754508972168e-01,8.015785217285156250e-01,8.416227698326110840e-01
9.034154415130615234e-01,7.486402988433837891e-01,6.468667984008789062e-01,6.485084295272827148e-01,5.874633789062500000e-01,4.992935657501220703e-01,5.634976625442504883e-01,6.513478159904479980e-01,6.953787803649902344e-01,7.077182531356811523e-01,6.428638696670532227e-01,6.236656308174133301e-01,6.826058030128479004e-01,7.221372723579406738e-01,7.445831298828125000e-01,7.857251763343811035e-01,8.014675974845886230e-01,8.031060695648193359e-01,8.201980590820312500e-01,8.424472212791442871e-01
8.841100335121154785e-01,7.338519692420959473e-01,5.933715105056762695e-01,5.636111497879028320e-01,5.447590947151184082e-01,4.764731824398040771e-01,5.277226567268371582e-01,6.292037963867187500e-01,7.128108739852905273e-01,7.267954945564270020e-01,6.629734635353088379e-01,6.261721849441528320e-01,6.868252158164978027e-01,7.226524949073791504e-01,7.355272173881530762e-01,7.618407011032104492e-01,7.726733684539794922e-01,7.791368365287780762e-01,7.979969978332519531e-01,8.108607530593872070e-01
9.090826511383056641e-01,7.716392874717712402e-01,6.613802313804626465e-01,6.612219214439392090e-01,6.575565338134765625e-01,6.412001252174377441e-01,7.413592338562011719e-01,8.011370301246643066e-01,8.072555661201477051e-01,7.940905094146728516e-01,7.527049779891967773e-01,7.058153152465820312e-01,6.942318677902221680e-01,7.112547755241394043e-01,7.197245955467224121e-01,7.573986649513244629e-01,7.730837464332580566e-01,7.836431264877319336e-01,8.055130839347839355e-01,8.247694969177246094e-01
9.256109595298767090e-01,8.039719462394714355e-01,7.227691411972045898e-01,7.218588590621948242e-01,6.826373934745788574e-01,6.345383524894714355e-01,7.157781720161437988e-01,7.560644149780273438e-01,7.287469506263732910e-01,7.025211453437805176e-01,6.865200996398925781e-01,6.890007853507995605e-01,7.064172625541687012e-01,7.297886610031127930e-01,7.385830879211425781e-01,7.700256109237670898e-01,7.914030551910400391e-01,8.011513948440551758e-01,8.234788179397583008e-01,8.481431007385253906e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
