0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.052703976631164551e-01,8.492569327354431152e-01,6.214373111724853516e-01,4.438323974609375000e-01,3.922152817249298096e-01,4.304504394531250000e-01,4.716646075248718262e-01,6.195833683013916016e-01,6.385687589645385742e-01,7.033106088638305664e-01,6.877262592315673828e-01,7.081416845321655273e-01,7.562572360038757324e-01,7.702823281288146973e-01,8.200128078460693359e-01,8.940393328666687012e-01,9.246124029159545898e-01,9.327120780944824219e-01
8.745849728584289551e-01,8.047860860824584961e-01,6.423796415328979492e-01,5.269589424133300781e-01,5.407555103302001953e-01,6.743198037147521973e-01,8.083947896957397461e-01,9.718078374862670898e-01,9.550741314888000488e-01,9.771181344985961914e-01,9.328851103782653809e-01,9.333452582359313965e-01,9.386264085769653320e-01,9.031841754913330078e-01,8.951255679130554199e-01,9.115227460861206055e-01,9.131954908370971680e-01,9.267688989639282227e-01
8.784565925598144531e-01,8.206992745399475098e-01,6.792315244674682617e-01,5.772036314010620117e-01,5.907505750656127930e-01,7.083863615989685059e-01,8.059177398681640625e-01,9.518520236015319824e-01,9.616038799285888672e-01,9.588929414749145508e-01,8.923975229263305664e-01,8.706782460212707520e-01,8.635636568069458008e-01,8.530648350715637207e-01,8.436841368675231934e-01,8.816142678260803223e-01,9.063218832015991211e-01,9.120361208915710449e-01
8.703109622001647949e-01,8.060823678970336914e-01,6.335145831108093262e-01,4.515574574470520020e-01,3.962845802307128906e-01,4.411503970623016357e-01,4.902889728546142578e-01,5.994459986686706543e-01,6.001730561256408691e-01,6.314239501953125000e-01,6.348522901535034180e-01,6.553735733032226562e-01,6.786718368530273438e-01,6.774504780769348145e-01,7.183976769447326660e-01,8.213120102882385254e-01,8.879531621932983398e-01,9.064459800720214844e-01
8.580181598663330078e-01,7.947042584419250488e-01,6.211029291152954102e-01,4.480890631675720215e-01,3.739762306213378906e-01,4.420737624168395996e-01,5.104689598083496094e-01,6.266215443611145020e-01,6.545388102531433105e-01,6.981037259101867676e-01,7.086428403854370117e-01,7.372388839721679688e-01,7.687895298004150391e-01,7.639327049255371094e-01,7.686933279037475586e-01,8.222812414169311523e-01,8.670442104339599609e-01,8.985826373100280762e-01
8.450849056243896484e-01,7.845177054405212402e-01,5.471789836883544922e-01,4.153546690940856934e-01,4.330134689807891846e-01,5.711656212806701660e-01,6.651427745819091797e-01,8.032473921775817871e-01,8.242154121398925781e-01,8.316593170166015625e-01,8.010115623474121094e-01,7.966855168342590332e-01,8.006458878517150879e-01,7.877908349037170410e-01,7.908753752708435059e-01,8.389503359794616699e-01,8.796588778495788574e-01,8.948325514793395996e-01
8.167588710784912109e-01,7.374215722084045410e-01,5.492349267005920410e-01,4.174902141094207764e-01,4.236457645893096924e-01,5.414465665817260742e-01,6.043418049812316895e-01,6.988222599029541016e-01,7.177584171295166016e-01,7.418811321258544922e-01,7.263342738151550293e-01,7.430576682090759277e-01,7.761052846908569336e-01,7.788870930671691895e-01,7.988805174827575684e-01,8.443104624748229980e-01,8.814597725868225098e-01,8.949282765388488770e-01
7.897741198539733887e-01,7.087755203247070312e-01,6.281992793083190918e-01,5.485600829124450684e-01,5.501771569252014160e-01,6.374985575675964355e-01,7.112292647361755371e-01,8.142549395561218262e-01,8.197836279869079590e-01,8.406382799148559570e-01,8.102439641952514648e-01,8.008295297622680664e-01,8.027183413505554199e-01,7.833033204078674316e-01,7.877953648567199707e-01,8.249918818473815918e-01,8.639103770256042480e-01,8.851118683815002441e-01
