0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.142724275588989258e-01,8.119493126869201660e-01,7.495629191398620605e-01,7.302250862121582031e-01,5.967980027198791504e-01,4.199157655239105225e-01,3.430925309658050537e-01,4.308222234249114990e-01,5.551237463951110840e-01,6.098597049713134766e-01,6.452953815460205078e-01,6.366844177246093750e-01,6.953783035278320312e-01,8.242743611335754395e-01,8.438428044319152832e-01,8.137629032135009766e-01,8.287207484245300293e-01,8.577756285667419434e-01,8.874369263648986816e-01,9.246740341186523438e-01,9.367271065711975098e-01
9.110752940177917480e-01,8.144124746322631836e-01,7.686102390289306641e-01,7.384087443351745605e-01,6.407368779182434082e-01,5.931220054626464844e-01,6.044816970825195312e-01,7.412118911743164062e-01,8.806655406951904297e-01,9.231502413749694824e-01,9.337483644485473633e-01,8.620285987854003906e-01,8.321196436882019043e-01,8.647494912147521973e-01,8.850503563880920410e-01,8.688049316406250000e-01,8.697848916053771973e-01,8.845614194869995117e-01,8.993077874183654785e-01,9.226685166358947754e-01,9.328867197036743164e-01
8.814527988433837891e-01,8.119606971740722656e-01,7.880408167839050293e-01,7.890496253967285156e-01,7.100414037704467773e-01,6.820500493049621582e-01,7.202032804489135742e-01,8.381550312042236328e-01,9.114907383918762207e-01,9.323587417602539062e-01,9.492534995079040527e-01,8.911337256431579590e-01,8.478563427925109863e-01,8.777720928192138672e-01,9.031865596771240234e-01,8.829189538955688477e-01,8.759992718696594238e-01,8.697358965873718262e-01,8.793851137161254883e-01,9.032971262931823730e-01,9.054119586944580078e-01
8.451504111289978027e-01,7.642863392829895020e-01,7.326508760452270508e-01,7.243255376815795898e-01,5.809425711631774902e-01,4.318586885929107666e-01,3.560165464878082275e-01,3.851870596408843994e-01,4.526599645614624023e-01,4.867233037948608398e-01,5.267718434333801270e-01,5.395416021347045898e-01,6.233065724372863770e-01,7.632930278778076172e-01,7.931677103042602539e-01,7.842774391174316406e-01,7.919247150421142578e-01,8.035947084426879883e-01,8.273696303367614746e-01,8.703628778457641602e-01,8.914117217063903809e-01
8.329366445541381836e-01,7.402012348175048828e-01,6.997783780097961426e-01,7.009495496749877930e-01,5.921465158462524414e-01,4.717907607555389404e-01,4.729224145412445068e-01,5.725354552268981934e-01,6.821054816246032715e-01,7.239235043525695801e-01,7.335448861122131348e-01,6.752669215202331543e-01,6.760749220848083496e-01,7.754008769989013672e-01,8.145211338996887207e-01,8.050603270530700684e-01,8.117463588714599609e-01,8.144044876098632812e-01,8.221282958984375000e-01,8.570542335510253906e-01,8.790553808212280273e-01
8.361458778381347656e-01,7.288873791694641113e-01,6.868245005607604980e-01,6.650524735450744629e-01,5.627487301826477051e-01,5.024671554565429688e-01,5.230475664138793945e-01,6.086131334304809570e-01,6.930698752403259277e-01,7.408542037010192871e-01,7.531259655952453613e-01,6.951899528503417969e-01,7.269168496131896973e-01,8.179183006286621094e-01,8.448248505592346191e-01,8.393940925598144531e-01,8.411322236061096191e-01,8.492441773414611816e-01,8.462754487991333008e-01,8.604865670204162598e-01,8.770956397056579590e-01
8.452998399734497070e-01,7.492701411247253418e-01,7.201889753341674805e-01,7.244305610656738281e-01,6.196515560150146484e-01,5.350216627120971680e-01,5.317845940589904785e-01,6.033796668052673340e-01,6.661218404769897461e-01,6.916069984436035156e-01,6.916165947914123535e-01,6.165607571601867676e-01,6.518858075141906738e-01,7.606481313705444336e-01,7.760476469993591309e-01,7.512146830558776855e-01,7.641534209251403809e-01,7.903768420219421387e-01,8.105823397636413574e-01,8.451077342033386230e-01,8.616955280303955078e-01
8.415273427963256836e-01,7.546954751014709473e-01,7.258535027503967285e-01,7.279711961746215820e-01,6.403279900550842285e-01,5.654593110084533691e-01,6.004962921142578125e-01,6.873255372047424316e-01,7.500056624412536621e-01,7.925574183464050293e-01,8.013150691986083984e-01,7.086739540100097656e-01,7.026035189628601074e-01,7.426717877388000488e-01,7.809998393058776855e-01,7.706401944160461426e-01,7.833321690559387207e-01,7.976988554000854492e-01,8.114063739776611328e-01,8.479917049407958984e-01,8.713240623474121094e-01
