0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.661424160003662109e-01,9.345979094505310059e-01,9.086104631423950195e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.745372533798217773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.278573751449584961e-01,8.031946420669555664e-01,8.229469060897827148e-01,8.312579989433288574e-01,8.547047972679138184e-01,8.502100110054016113e-01,6.600850224494934082e-01,3.871570825576782227e-01,1.957226246595382690e-01,1.106799170374870300e-01,7.309856265783309937e-02,2.798404544591903687e-02,7.651454210281372070e-02,1.651132553815841675e-01,1.654212176799774170e-01,2.326746582984924316e-01,3.065760433673858643e-01,4.072631597518920898e-01,6.182079911231994629e-01,7.884622216224670410e-01,7.568640708923339844e-01,7.944680452346801758e-01,8.175465464591979980e-01
8.936545848846435547e-01,9.263255000114440918e-01,9.852511286735534668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.762533783912658691e-01,4.960102140903472900e-01,4.695552289485931396e-01,4.564296305179595947e-01,4.646027982234954834e-01,4.122466146945953369e-01,4.414940774440765381e-01,5.102580785751342773e-01,5.575730204582214355e-01,6.286686658859252930e-01,7.482678890228271484e-01,8.983566761016845703e-01,1.000000000000000000e+00,9.922550916671752930e-01,9.193013906478881836e-01,9.050673842430114746e-01,8.452873826026916504e-01
8.834886550903320312e-01,9.076452255249023438e-01,9.492306113243103027e-01,9.407515525817871094e-01,9.381438493728637695e-01,9.355854392051696777e-01,6.174038052558898926e-01,4.336788654327392578e-01,3.536972105503082275e-01,3.421080708503723145e-01,3.157184422016143799e-01,2.851373553276062012e-01,3.421193659305572510e-01,4.323053359985351562e-01,4.694874584674835205e-01,5.257598161697387695e-01,5.664234757423400879e-01,5.937938094139099121e-01,7.000831365585327148e-01,8.496815562248229980e-01,8.370308279991149902e-01,8.494682312011718750e-01,8.192924261093139648e-01
8.423407673835754395e-01,8.495610952377319336e-01,8.704090118408203125e-01,8.745856285095214844e-01,8.788363933563232422e-01,8.573891520500183105e-01,6.055252552032470703e-01,4.655083119869232178e-01,4.239455163478851318e-01,4.218018054962158203e-01,4.136925935745239258e-01,3.676791787147521973e-01,4.130750000476837158e-01,4.982660114765167236e-01,4.971491396427154541e-01,5.114074349403381348e-01,5.087643265724182129e-01,5.801246762275695801e-01,7.046998739242553711e-01,8.151455521583557129e-01,7.499508857727050781e-01,7.792508006095886230e-01,7.998633384704589844e-01
8.599656224250793457e-01,8.753901124000549316e-01,9.044957756996154785e-01,9.262858629226684570e-01,9.323508739471435547e-01,9.076832532882690430e-01,6.896051764488220215e-01,5.399891734123229980e-01,5.227360129356384277e-01,5.368557572364807129e-01,5.272406339645385742e-01,4.847828149795532227e-01,4.954554736614227295e-01,5.255373716354370117e-01,5.137407183647155762e-01,5.473280549049377441e-01,5.628831982612609863e-01,5.670350790023803711e-01,6.840753555297851562e-01,8.244321942329406738e-01,8.268374800682067871e-01,8.400152921676635742e-01,8.138144016265869141e-01
8.573222756385803223e-01,8.685732483863830566e-01,8.859671354293823242e-01,9.011593461036682129e-01,9.053154587745666504e-01,8.942783474922180176e-01,6.807548403739929199e-01,4.833588898181915283e-01,3.951743841171264648e-01,3.658272325992584229e-01,3.356037437915802002e-01,2.830866575241088867e-01,3.091707825660705566e-01,3.677838742733001709e-01,3.961645662784576416e-01,4.426115155220031738e-01,5.159687995910644531e-01,6.464819312095642090e-01,7.777349352836608887e-01,8.476125001907348633e-01,8.292125463485717773e-01,8.460286855697631836e-01,8.090243935585021973e-01
8.319094777107238770e-01,8.441051840782165527e-01,8.821293115615844727e-01,9.039441347122192383e-01,9.154729247093200684e-01,9.058248400688171387e-01,6.499187946319580078e-01,5.146781802177429199e-01,5.049749016761779785e-01,5.318313837051391602e-01,5.182929039001464844e-01,4.761015176773071289e-01,5.064545273780822754e-01,5.767335891723632812e-01,6.240460276603698730e-01,6.844009757041931152e-01,7.060272693634033203e-01,7.457014322280883789e-01,8.256011605262756348e-01,8.514868021011352539e-01,8.062844872474670410e-01,8.055645227432250977e-01,7.906209230422973633e-01
8.414711356163024902e-01,8.672305345535278320e-01,9.130811095237731934e-01,9.128192067146301270e-01,9.149448871612548828e-01,9.185647368431091309e-01,6.648231744766235352e-01,5.148154497146606445e-01,4.592175185680389404e-01,4.335514008998870850e-01,4.014904797077178955e-01,3.682851791381835938e-01,4.093189537525177002e-01,4.715855121612548828e-01,4.985551834106445312e-01,5.517439246177673340e-01,5.927593111991882324e-01,6.246829032897949219e-01,7.156467437744140625e-01,8.248776793479919434e-01,8.337526917457580566e-01,8.322738409042358398e-01,8.018077611923217773e-01
