0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.841543436050415039e-01,9.491078257560729980e-01,9.203904271125793457e-01,9.353920817375183105e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.938952922821044922e-01,8.364622592926025391e-01,4.513529837131500244e-01,2.514466345310211182e-01,2.422970384359359741e-01,2.780727744102478027e-01,3.127336800098419189e-01,2.741944491863250732e-01,3.477156162261962891e-01,5.054783821105957031e-01,6.492403745651245117e-01,7.394050359725952148e-01,7.807190418243408203e-01,8.074518442153930664e-01,8.440410494804382324e-01
9.479869604110717773e-01,9.376872181892395020e-01,9.560623764991760254e-01,9.638574123382568359e-01,7.361505627632141113e-01,3.700309395790100098e-01,2.327388525009155273e-01,2.442419677972793579e-01,3.260147273540496826e-01,3.661797046661376953e-01,3.110655844211578369e-01,3.727416396141052246e-01,5.468242168426513672e-01,7.211121320724487305e-01,7.978503704071044922e-01,8.598815202713012695e-01,9.010789394378662109e-01,9.118400812149047852e-01
9.815981388092041016e-01,9.567847251892089844e-01,9.671389460563659668e-01,1.000000000000000000e+00,8.032451272010803223e-01,5.336812734603881836e-01,4.132989346981048584e-01,4.703718423843383789e-01,5.764677524566650391e-01,5.884417295455932617e-01,5.312138199806213379e-01,5.505018234252929688e-01,6.487953662872314453e-01,7.810058593750000000e-01,8.399975895881652832e-01,8.974611163139343262e-01,9.230219721794128418e-01,9.244984388351440430e-01
9.357835650444030762e-01,9.019858241081237793e-01,9.126513004302978516e-01,9.365468025207519531e-01,7.548012733459472656e-01,5.052865147590637207e-01,4.015235006809234619e-01,4.419284462928771973e-01,5.242594480514526367e-01,5.482765436172485352e-01,4.894193112850189209e-01,4.890117943286895752e-01,5.596932172775268555e-01,6.517919301986694336e-01,7.290623784065246582e-01,7.947576045989990234e-01,8.235769271850585938e-01,8.568360209465026855e-01
9.486733675003051758e-01,9.324821829795837402e-01,9.464360475540161133e-01,9.625484943389892578e-01,7.795116901397705078e-01,4.761457443237304688e-01,3.522996902465820312e-01,3.994887471199035645e-01,4.819314479827880859e-01,4.999276995658874512e-01,4.635115861892700195e-01,4.901547431945800781e-01,5.899345278739929199e-01,6.931386590003967285e-01,7.753720283508300781e-01,8.534060716629028320e-01,8.689351081848144531e-01,8.783781528472900391e-01
9.419110417366027832e-01,9.248133897781372070e-01,9.344907999038696289e-01,9.425160288810729980e-01,7.356444001197814941e-01,4.886887669563293457e-01,4.213256537914276123e-01,4.945563375949859619e-01,5.705185532569885254e-01,5.866642594337463379e-01,5.283548235893249512e-01,5.370410084724426270e-01,6.440042257308959961e-01,7.634096145629882812e-01,8.224921822547912598e-01,8.813816308975219727e-01,9.029755592346191406e-01,8.977162241935729980e-01
9.570996165275573730e-01,9.467777013778686523e-01,9.448983669281005859e-01,9.449134469032287598e-01,7.588347196578979492e-01,5.136272311210632324e-01,4.013876318931579590e-01,4.580481648445129395e-01,5.193694233894348145e-01,5.487592816352844238e-01,5.046331882476806641e-01,5.348757505416870117e-01,6.504334211349487305e-01,7.497563958168029785e-01,7.856852412223815918e-01,8.466953635215759277e-01,8.742931485176086426e-01,8.761184215545654297e-01
9.413796663284301758e-01,9.212535619735717773e-01,9.211727380752563477e-01,9.229224920272827148e-01,7.483805418014526367e-01,5.045983791351318359e-01,4.340994358062744141e-01,5.017720460891723633e-01,5.603088736534118652e-01,5.788531303405761719e-01,5.315835475921630859e-01,5.442218780517578125e-01,6.459348201751708984e-01,7.286164760589599609e-01,7.831391096115112305e-01,8.517890572547912598e-01,8.661947250366210938e-01,8.736016750335693359e-01
9.283919334411621094e-01,9.203892946243286133e-01,9.295444488525390625e-01,9.336067438125610352e-01,7.529642581939697266e-01,4.586374759674072266e-01,3.565179407596588135e-01,4.387126266956329346e-01,5.222313404083251953e-01,5.471749901771545410e-01,4.846024811267852783e-01,5.020109415054321289e-01,6.026163697242736816e-01,7.124233841896057129e-01,7.739588022232055664e-01,8.318119645118713379e-01,8.455194234848022461e-01,8.573800325393676758e-01
9.231746792793273926e-01,9.087984561920166016e-01,9.204447269439697266e-01,9.211501479148864746e-01,7.522983551025390625e-01,4.943686425685882568e-01,3.847978711128234863e-01,4.369195699691772461e-01,4.948560297489166260e-01,5.068550109863281250e-01,4.645009934902191162e-01,4.833622574806213379e-01,5.841220617294311523e-01,7.175006866455078125e-01,7.748495936393737793e-01,8.198083639144897461e-01,8.530809879302978516e-01,8.767730593681335449e-01
9.231680035591125488e-01,9.055493474006652832e-01,9.106785058975219727e-01,9.125261306762695312e-01,7.262580990791320801e-01,4.478344917297363281e-01,3.498003780841827393e-01,4.108752608299255371e-01,4.768226742744445801e-01,4.999007880687713623e-01,4.632366001605987549e-01,4.892298877239227295e-01,6.004699468612670898e-01,7.107530832290649414e-01,7.608143687248229980e-01,7.864685654640197754e-01,8.200726509094238281e-01,8.541932106018066406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.331436965614557266e-03,7.331436965614557266e-03,7.331436965614557266e-03,7.331436965614557266e-03,7.331436965614557266e-03,9.526887908577919006e-03,8.537700399756431580e-03,4.307194612920284271e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.200077831745147705e-01,-1.200077831745147705e-01,-1.200077831745147705e-01,-1.200077831745147705e-01,-1.200077831745147705e-01,-1.167176514863967896e-01,-1.045423671603202820e-01,-7.536891102790832520e-02,-2.531525492668151855e-02,2.934339456260204315e-02,6.104094535112380981e-02,7.403303682804107666e-02,7.922364026308059692e-02,8.041558414697647095e-02,8.041558414697647095e-02,8.041558414697647095e-02,8.041558414697647095e-02,8.041558414697647095e-02
-1.101449728012084961e-01,-1.101449728012084961e-01,-1.101449728012084961e-01,-1.101449728012084961e-01,-1.101449728012084961e-01,-1.019802615046501160e-01,-8.865135163068771362e-02,-5.923574417829513550e-02,-7.843034341931343079e-03,4.314384981989860535e-02,6.898729503154754639e-02,8.039481192827224731e-02,8.505503833293914795e-02,8.629979193210601807e-02,8.629979193210601807e-02,8.629979193210601807e-02,8.629979193210601807e-02,8.629979193210601807e-02
-7.756265252828598022e-02,-7.756265252828598022e-02,-7.756265252828598022e-02,-7.756265252828598022e-02,-7.756265252828598022e-02,-6.824313104152679443e-02,-5.825399234890937805e-02,-3.902328014373779297e-02,-3.557295538485050201e-03,3.017989359796047211e-02,4.575686529278755188e-02,5.002760514616966248e-02,5.268910899758338928e-02,5.674620345234870911e-02,5.674620345234870911e-02,5.674620345234870911e-02,5.674620345234870911e-02,5.674620345234870911e-02
-7.466307282447814941e-02,-7.466307282447814941e-02,-7.466307282447814941e-02,-7.466307282447814941e-02,-7.466307282447814941e-02,-6.537545472383499146e-02,-5.636967346072196960e-02,-3.962616622447967529e-02,-9.118610993027687073e-03,1.866428926587104797e-02,3.252248093485832214e-02,3.838383406400680542e-02,4.297965764999389648e-02,5.029286071658134460e-02,5.029286071658134460e-02,5.029286071658134460e-02,5.029286071658134460e-02,5.029286071658134460e-02
-8.567705750465393066e-02,-8.567705750465393066e-02,-8.567705750465393066e-02,-8.567705750465393066e-02,-8.567705750465393066e-02,-7.795105129480361938e-02,-6.652296334505081177e-02,-4.433966055512428284e-02,-6.556981708854436874e-03,2.906313911080360413e-02,4.632453992962837219e-02,5.348059907555580139e-02,5.725257471203804016e-02,6.070020794868469238e-02,6.070020794868469238e-02,6.070020794868469238e-02,6.070020794868469238e-02,6.070020794868469238e-02
-7.094164192676544189e-02,-7.094164192676544189e-02,-7.094164192676544189e-02,-7.094164192676544189e-02,-7.094164192676544189e-02,-6.091252341866493225e-02,-5.027472227811813354e-02,-3.164374828338623047e-02,1.411038101650774479e-03,3.016207925975322723e-02,4.180956631898880005e-02,4.620603471994400024e-02,5.047705769538879395e-02,5.392065271735191345e-02,5.392065271735191345e-02,5.392065271735191345e-02,5.392065271735191345e-02,5.392065271735191345e-02
-7.892362028360366821e-02,-7.892362028360366821e-02,-7.892362028360366821e-02,-7.892362028360366821e-02,-7.892362028360366821e-02,-6.999730318784713745e-02,-5.806721374392509460e-02,-3.690849244594573975e-02,-1.210956717841327190e-03,3.050955012440681458e-02,4.434265941381454468e-02,4.835551232099533081e-02,5.150813236832618713e-02,5.295512452721595764e-02,5.295512452721595764e-02,5.295512452721595764e-02,5.295512452721595764e-02,5.295512452721595764e-02
-6.958664208650588989e-02,-6.958664208650588989e-02,-6.958664208650588989e-02,-6.958664208650588989e-02,-6.958664208650588989e-02,-6.014625355601310730e-02,-4.949224367737770081e-02,-3.150790929794311523e-02,-3.143846988677978516e-04,2.646254748106002808e-02,3.688854351639747620e-02,4.137394577264785767e-02,4.549761489033699036e-02,4.891943931579589844e-02,4.891943931579589844e-02,4.891943931579589844e-02,4.891943931579589844e-02,4.891943931579589844e-02
-7.817824184894561768e-02,-7.817824184894561768e-02,-7.817824184894561768e-02,-7.817824184894561768e-02,-7.817824184894561768e-02,-6.835051625967025757e-02,-5.700756236910820007e-02,-3.647800162434577942e-02,-1.777328550815582275e-03,3.070677816867828369e-02,4.344169422984123230e-02,4.626817256212234497e-02,4.893647134304046631e-02,5.257525667548179626e-02,5.257525667548179626e-02,5.257525667548179626e-02,5.257525667548179626e-02,5.257525667548179626e-02
