8.509258627891540527e-01,7.642595767974853516e-01,7.045388817787170410e-01,5.813141465187072754e-01,4.002711772918701172e-01,4.488230943679809570e-01,6.672130823135375977e-01,6.403341293334960938e-01,6.192250847816467285e-01,6.160938739776611328e-01,6.383906006813049316e-01,7.144112586975097656e-01,7.427508234977722168e-01,7.554103732109069824e-01,7.395401597023010254e-01,7.266001105308532715e-01,7.330474257469177246e-01,7.774895429611206055e-01,7.871289253234863281e-01,8.208929300308227539e-01,8.758136630058288574e-01,8.878021240234375000e-01,9.015243649482727051e-01,9.241885542869567871e-01,9.087751507759094238e-01,9.113726019859313965e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.238350152969360352e-02,-3.238350152969360352e-02,-3.238350152969360352e-02,-3.238350152969360352e-02,-3.238350152969360352e-02,-4.383153468370437622e-02,-4.861055314540863037e-02,-4.407558962702751160e-02,-3.518243506550788879e-02,-2.422241494059562683e-02,-1.040572207421064377e-02,7.414112333208322525e-04,3.522838233038783073e-03,7.562141399830579758e-03,8.990582078695297241e-03,1.529503520578145981e-02,2.838266082108020782e-02,3.829748928546905518e-02,4.247171804308891296e-02,4.097417369484901428e-02,3.332972154021263123e-02,2.353544346988201141e-02,2.353544346988201141e-02,2.353544346988201141e-02,2.353544346988201141e-02,2.353544346988201141e-02
-7.441632449626922607e-02,-7.441632449626922607e-02,-7.441632449626922607e-02,-7.441632449626922607e-02,-7.441632449626922607e-02,-5.043748766183853149e-02,-2.727954462170600891e-02,7.482508663088083267e-03,2.749332785606384277e-02,2.251313626766204834e-02,1.709806732833385468e-02,2.629267610609531403e-02,3.836539760231971741e-02,5.304783210158348083e-02,6.190889701247215271e-02,5.796286463737487793e-02,5.585974454879760742e-02,5.350802838802337646e-02,4.637879505753517151e-02,3.721244633197784424e-02,2.707616612315177917e-02,1.887890882790088654e-02,1.887890882790088654e-02,1.887890882790088654e-02,1.887890882790088654e-02,1.887890882790088654e-02
2.103051729500293732e-02,2.103051729500293732e-02,2.103051729500293732e-02,2.103051729500293732e-02,2.103051729500293732e-02,3.798491135239601135e-02,4.792044684290885925e-02,5.081660300493240356e-02,4.540300741791725159e-02,2.285143174231052399e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-5.176147096790373325e-04,-2.536084270104765892e-03,-4.441962577402591705e-03,-5.825025029480457306e-03,-7.407769560813903809e-03,-7.948074489831924438e-03,-7.948074489831924438e-03,-7.948074489831924438e-03,-7.948074489831924438e-03,-7.948074489831924438e-03
-3.004766628146171570e-02,-3.004766628146171570e-02,-3.004766628146171570e-02,-3.004766628146171570e-02,-3.004766628146171570e-02,-4.253062885254621506e-03,1.548898965120315552e-02,3.097487054765224457e-02,3.947088867425918579e-02,3.058714419603347778e-02,1.691227592527866364e-02,1.566551253199577332e-02,1.428390014916658401e-02,1.576291956007480621e-02,1.911140047013759613e-02,2.008945308625698090e-02,1.916320249438285828e-02,2.203195542097091675e-02,2.690232358872890472e-02,2.879542484879493713e-02,2.475907839834690094e-02,1.881883293390274048e-02,1.881883293390274048e-02,1.881883293390274048e-02,1.881883293390274048e-02,1.881883293390274048e-02
-6.748966872692108154e-02,-6.748966872692108154e-02,-6.748966872692108154e-02,-6.748966872692108154e-02,-6.748966872692108154e-02,-3.238937631249427795e-02,4.771959967911243439e-03,4.526475816965103149e-02,7.439109683036804199e-02,7.339038699865341187e-02,5.514885112643241882e-02,4.178119450807571411e-02,2.707454748451709747e-02,1.544641144573688507e-02,8.637611754238605499e-03,7.161123678088188171e-03,1.457371190190315247e-02,2.450959943234920502e-02,3.269517049193382263e-02,3.746168687939643860e-02,3.470012918114662170e-02,2.743608877062797546e-02,2.743608877062797546e-02,2.743608877062797546e-02,2.743608877062797546e-02,2.743608877062797546e-02
-7.881551980972290039e-02,-7.881551980972290039e-02,-7.881551980972290039e-02,-7.881551980972290039e-02,-7.881551980972290039e-02,-3.945682570338249207e-02,-6.850249974377220497e-06,4.082614928483963013e-02,6.633906066417694092e-02,6.528725475072860718e-02,5.563556775450706482e-02,5.336762219667434692e-02,4.443880170583724976e-02,4.030306264758110046e-02,3.745747730135917664e-02,3.302191570401191711e-02,3.189767524600028992e-02,2.868011966347694397e-02,2.674422599375247955e-02,2.490023523569107056e-02,2.054725401103496552e-02,1.547264121472835541e-02,1.547264121472835541e-02,1.547264121472835541e-02,1.547264121472835541e-02,1.547264121472835541e-02
-4.340258613228797913e-02,-4.340258613228797913e-02,-4.340258613228797913e-02,-4.340258613228797913e-02,-4.340258613228797913e-02,-1.525849383324384689e-02,7.622166536748409271e-03,3.071685135364532471e-02,4.944436252117156982e-02,4.883565381169319153e-02,3.480372577905654907e-02,3.282919153571128845e-02,2.814382128417491913e-02,2.466532960534095764e-02,2.156428061425685883e-02,1.667912676930427551e-02,1.566838659346103668e-02,1.862880773842334747e-02,2.591685391962528229e-02,2.987680956721305847e-02,2.742773480713367462e-02,2.142586372792720795e-02,2.142586372792720795e-02,2.142586372792720795e-02,2.142586372792720795e-02,2.142586372792720795e-02
-3.935311734676361084e-02,-3.935311734676361084e-02,-3.935311734676361084e-02,-3.935311734676361084e-02,-3.935311734676361084e-02,-1.119512133300304413e-02,1.069450099021196365e-02,3.241509571671485901e-02,4.029849544167518616e-02,3.103726916015148163e-02,1.661391183733940125e-02,1.199637074023485184e-02,6.697784643620252609e-03,8.646165020763874054e-03,1.442050095647573471e-02,1.872760243713855743e-02,2.722186036407947540e-02,3.393249213695526123e-02,4.100552946329116821e-02,4.189340397715568542e-02,3.556728735566139221e-02,2.604547888040542603e-02,2.604547888040542603e-02,2.604547888040542603e-02,2.604547888040542603e-02,2.604547888040542603e-02
-7.580234855413436890e-02,-7.580234855413436890e-02,-7.580234855413436890e-02,-7.580234855413436890e-02,-7.580234855413436890e-02,-4.640469327569007874e-02,-1.811570487916469574e-02,1.650561578571796417e-02,4.440175741910934448e-02,5.003207549452781677e-02,4.472224414348602295e-02,4.387423023581504822e-02,3.776321932673454285e-02,3.059271350502967834e-02,2.626532129943370819e-02,2.041705511510372162e-02,2.327187545597553253e-02,3.261964768171310425e-02,4.291283339262008667e-02,4.632207006216049194e-02,4.209892079234123230e-02,3.499938175082206726e-02,3.499938175082206726e-02,3.499938175082206726e-02,3.499938175082206726e-02,3.499938175082206726e-02
-3.863177821040153503e-02,-3.863177821040153503e-02,-3.863177821040153503e-02,-3.863177821040153503e-02,-3.863177821040153503e-02,-4.572478588670492172e-03,2.348530106246471405e-02,5.314829945564270020e-02,7.053578644990921021e-02,6.046622619032859802e-02,3.887835890054702759e-02,2.718094736337661743e-02,1.585849747061729431e-02,1.198539696633815765e-02,1.084920298308134079e-02,8.396586403250694275e-03,1.259876601397991180e-02,1.702668331563472748e-02,1.976606622338294983e-02,2.142098732292652130e-02,1.755915395915508270e-02,1.346313022077083588e-02,1.346313022077083588e-02,1.346313022077083588e-02,1.346313022077083588e-02,1.346313022077083588e-02
-4.078910872340202332e-02,-4.078910872340202332e-02,-4.078910872340202332e-02,-4.078910872340202332e-02,-4.078910872340202332e-02,-5.973410326987504959e-03,2.066667936742305756e-02,4.642939940094947815e-02,5.618049949407577515e-02,4.090789705514907837e-02,2.352198585867881775e-02,1.775808446109294891e-02,1.235279534012079239e-02,1.548633817583322525e-02,2.049216628074645996e-02,2.137089893221855164e-02,2.535698935389518738e-02,2.980844862759113312e-02,3.204404562711715698e-02,3.253281116485595703e-02,2.875931188464164734e-02,2.336143888533115387e-02,2.336143888533115387e-02,2.336143888533115387e-02,2.336143888533115387e-02,2.336143888533115387e-02
-2.509536780416965485e-02,-2.509536780416965485e-02,-2.509536780416965485e-02,-2.509536780416965485e-02,-2.509536780416965485e-02,-7.727039046585559845e-03,7.819415070116519928e-03,2.555500529706478119e-02,3.474663197994232178e-02,2.700470201671123505e-02,1.633176580071449280e-02,1.815003901720046997e-02,1.716843806207180023e-02,1.584533601999282837e-02,1.226618513464927673e-02,9.945442900061607361e-03,1.457943301647901535e-02,1.968424394726753235e-02,2.434131130576133728e-02,2.675157412886619568e-02,2.397846616804599762e-02,1.887954771518707275e-02,1.887954771518707275e-02,1.887954771518707275e-02,1.887954771518707275e-02,1.887954771518707275e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.898017711937427521e-02,-1.898017711937427521e-02,-1.898017711937427521e-02,-1.898017711937427521e-02,-1.898017711937427521e-02,-1.669433340430259705e-02,-6.277284119278192520e-03,9.931094013154506683e-03,2.159194834530353546e-02,2.339732088148593903e-02,1.392454653978347778e-02,-1.136349514126777649e-03,-4.274722654372453690e-03,-1.818298944272100925e-03,5.225376691669225693e-03,1.489171851426362991e-02,1.777753978967666626e-02,1.101715583354234695e-02,8.880089735612273216e-04,-8.659122511744499207e-03,-1.285089366137981415e-02,-1.296632643789052963e-02,-1.296632643789052963e-02,-1.296632643789052963e-02,-1.296632643789052963e-02,-1.296632643789052963e-02
4.631423950195312500e-02,4.631423950195312500e-02,4.631423950195312500e-02,4.631423950195312500e-02,4.631423950195312500e-02,5.093552917242050171e-02,3.292363882064819336e-02,4.879526328295469284e-03,-1.131216157227754593e-02,-4.601828753948211670e-03,1.133383065462112427e-02,1.551692839711904526e-02,1.601809449493885040e-02,9.523213841021060944e-03,8.371056756004691124e-04,3.612731597968377173e-05,-3.204041393473744392e-03,-8.148707449436187744e-03,-9.038123302161693573e-03,-9.169931523501873016e-03,-8.897569961845874786e-03,-7.399099413305521011e-03,-7.399099413305521011e-03,-7.399099413305521011e-03,-7.399099413305521011e-03,-7.399099413305521011e-03
3.613770380616188049e-02,3.613770380616188049e-02,3.613770380616188049e-02,3.613770380616188049e-02,3.613770380616188049e-02,2.188530191779136658e-02,2.700494369491934776e-03,-1.702699065208435059e-02,-3.088844753801822662e-02,-2.077402919530868530e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-4.705587925855070353e-04,-2.070251852273941040e-03,-2.692117122933268547e-03,-2.188741229474544525e-03,-1.663371222093701363e-03,-1.145874775829724967e-04,-1.145874775829724967e-04,-1.145874775829724967e-04,-1.145874775829724967e-04,-1.145874775829724967e-04
4.266233369708061218e-02,4.266233369708061218e-02,4.266233369708061218e-02,4.266233369708061218e-02,4.266233369708061218e-02,3.854821249842643738e-02,1.958494633436203003e-02,-6.142281461507081985e-03,-1.910739019513130188e-02,-8.663479238748550415e-03,5.303170531988143921e-03,7.514212047681212425e-04,-9.812365751713514328e-04,-1.443314482457935810e-03,-3.752300282940268517e-03,6.086321664042770863e-04,7.857154123485088348e-03,8.264574222266674042e-03,2.248977543786168098e-03,-3.635550383478403091e-03,-6.275254767388105392e-03,-7.048056460916996002e-03,-7.048056460916996002e-03,-7.048056460916996002e-03,-7.048056460916996002e-03,-7.048056460916996002e-03
4.643299430608749390e-02,4.643299430608749390e-02,4.643299430608749390e-02,4.643299430608749390e-02,4.643299430608749390e-02,5.588470399379730225e-02,5.088155344128608704e-02,3.064897097647190094e-02,3.747109758478472941e-06,-1.346233487129211426e-02,-1.061633415520191193e-02,-1.805614680051803589e-02,-2.030234411358833313e-02,-1.364940404891967773e-02,-4.339039791375398636e-03,7.362969219684600830e-03,1.359324343502521515e-02,1.407243777066469193e-02,9.105877019464969635e-03,-6.730066379532217979e-04,-7.930935360491275787e-03,-1.057770755141973495e-02,-1.057770755141973495e-02,-1.057770755141973495e-02,-1.057770755141973495e-02,-1.057770755141973495e-02
5.255617946386337280e-02,5.255617946386337280e-02,5.255617946386337280e-02,5.255617946386337280e-02,5.255617946386337280e-02,6.192212179303169250e-02,5.243590846657752991e-02,2.435590699315071106e-02,-6.902894005179405212e-03,-8.867308497428894043e-03,-1.354207517579197884e-03,-6.464135833084583282e-03,-5.138698499649763107e-03,-4.190489184111356735e-03,-5.544495303183794022e-03,-4.646660294383764267e-03,-1.630257116630673409e-03,2.039090730249881744e-03,-4.561406676657497883e-04,-4.379794932901859283e-03,-6.760030519217252731e-03,-5.853173322975635529e-03,-5.853173322975635529e-03,-5.853173322975635529e-03,-5.853173322975635529e-03,-5.853173322975635529e-03
4.375659674406051636e-02,4.375659674406051636e-02,4.375659674406051636e-02,4.375659674406051636e-02,4.375659674406051636e-02,4.166743159294128418e-02,2.787446044385433197e-02,6.699819583445787430e-03,-1.159647386521100998e-02,-4.415365867316722870e-03,7.341122720390558243e-03,-1.663323957473039627e-03,-7.613427005708217621e-03,-1.030667684972286224e-02,-1.075755991041660309e-02,-3.172089578583836555e-03,8.114143274724483490e-03,1.303550787270069122e-02,5.362528841942548752e-03,-1.118666725233197212e-03,-5.696025677025318146e-03,-8.547971956431865692e-03,-8.547971956431865692e-03,-8.547971956431865692e-03,-8.547971956431865692e-03,-8.547971956431865692e-03
4.109397903084754944e-02,4.109397903084754944e-02,4.109397903084754944e-02,4.109397903084754944e-02,4.109397903084754944e-02,3.964994102716445923e-02,2.495658770203590393e-02,3.261856734752655029e-03,-1.538310851901769638e-02,-1.097952574491500854e-02,-3.433594480156898499e-03,-6.942827254533767700e-03,-3.993932623416185379e-03,2.011142903938889503e-03,4.607371520251035690e-03,9.879162535071372986e-03,1.160253584384918213e-02,1.095730904489755630e-02,2.912596100941300392e-03,-4.716823343187570572e-03,-9.599586948752403259e-03,-1.040221657603979111e-02,-1.040221657603979111e-02,-1.040221657603979111e-02,-1.040221657603979111e-02,-1.040221657603979111e-02
3.800677135586738586e-02,3.800677135586738586e-02,3.800677135586738586e-02,3.800677135586738586e-02,3.800677135586738586e-02,4.427856206893920898e-02,3.527045994997024536e-02,1.925424858927726746e-02,5.749683361500501633e-03,7.890805602073669434e-03,7.330303080379962921e-03,-6.797604728490114212e-03,-1.449974440038204193e-02,-1.303545292466878891e-02,-1.081591285765171051e-02,2.266894094645977020e-03,1.407105103135108948e-02,1.606830954551696777e-02,8.059688843786716461e-03,-1.177279278635978699e-03,-8.552413433790206909e-03,-1.138859242200851440e-02,-1.138859242200851440e-02,-1.138859242200851440e-02,-1.138859242200851440e-02,-1.138859242200851440e-02
4.939456656575202942e-02,4.939456656575202942e-02,4.939456656575202942e-02,4.939456656575202942e-02,4.939456656575202942e-02,5.222997814416885376e-02,3.691216558218002319e-02,1.359323970973491669e-02,-1.377971936017274857e-02,-1.972080953419208527e-02,-1.079509221017360687e-02,-1.285064499825239182e-02,-9.887645021080970764e-03,-5.033032968640327454e-03,-2.827855059877038002e-03,5.574606824666261673e-03,7.706440053880214691e-03,5.808006506413221359e-03,1.436037011444568634e-03,-3.047426231205463409e-03,-5.760460626333951950e-03,-4.028308670967817307e-03,-4.028308670967817307e-03,-4.028308670967817307e-03,-4.028308670967817307e-03,-4.028308670967817307e-03
5.523109808564186096e-02,5.523109808564186096e-02,5.523109808564186096e-02,5.523109808564186096e-02,5.523109808564186096e-02,5.499960854649543762e-02,3.257259726524353027e-02,-1.214094692841172218e-03,-2.438459172844886780e-02,-1.857572235167026520e-02,-5.057210568338632584e-03,-2.474458422511816025e-03,2.155027817934751511e-03,2.536388114094734192e-03,-1.501948339864611626e-03,2.346955472603440285e-03,7.369581144303083420e-03,7.656018249690532684e-03,2.665531355887651443e-03,-2.774284686893224716e-03,-7.344574667513370514e-03,-7.874818518757820129e-03,-7.874818518757820129e-03,-7.874818518757820129e-03,-7.874818518757820129e-03,-7.874818518757820129e-03
3.139526024460792542e-02,3.139526024460792542e-02,3.139526024460792542e-02,3.139526024460792542e-02,3.139526024460792542e-02,2.385143749415874481e-02,1.291769929230213165e-02,7.694298983551561832e-04,-8.747512474656105042e-03,-2.058490877971053123e-03,6.227479781955480576e-03,-2.065255306661128998e-03,-7.798575796186923981e-03,-6.958535406738519669e-03,-3.102846443653106689e-03,4.044339992105960846e-03,8.463427424430847168e-03,7.672496605664491653e-03,3.170244861394166946e-03,-7.492008153349161148e-04,-4.741421435028314590e-03,-5.999939981848001480e-03,-5.999939981848001480e-03,-5.999939981848001480e-03,-5.999939981848001480e-03,-5.999939981848001480e-03
