0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.751396775245666504e-01,8.036596179008483887e-01,9.276270866394042969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.084266424179077148e-01,8.896214365959167480e-01,7.353981733322143555e-01,7.293803095817565918e-01,5.584158301353454590e-01,3.506725430488586426e-01,2.826696634292602539e-01,2.737917304039001465e-01,3.292163908481597900e-01,3.624041378498077393e-01,3.587098419666290283e-01,3.611504435539245605e-01,3.605222105979919434e-01,3.739801645278930664e-01,4.458679556846618652e-01,5.623438954353332520e-01,6.897603273391723633e-01,7.843270301818847656e-01
8.702584505081176758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.334831953048706055e-01,4.951224327087402344e-01,3.983508944511413574e-01,3.829925656318664551e-01,4.234111011028289795e-01,4.585557281970977783e-01,5.124177932739257812e-01,5.606105327606201172e-01,5.925253629684448242e-01,6.111653447151184082e-01,6.435346603393554688e-01,6.819749474525451660e-01,7.497090697288513184e-01,7.925054430961608887e-01
8.619324564933776855e-01,7.582880258560180664e-01,5.863937139511108398e-01,4.176525473594665527e-01,2.991549074649810791e-01,3.232398629188537598e-01,3.657983541488647461e-01,4.078845977783203125e-01,4.598073661327362061e-01,4.877180755138397217e-01,5.074885487556457520e-01,5.207095742225646973e-01,5.069817900657653809e-01,4.798777103424072266e-01,5.127999186515808105e-01,5.895147919654846191e-01,6.955860257148742676e-01,7.708865404129028320e-01
8.660207986831665039e-01,8.993848562240600586e-01,7.883313298225402832e-01,6.287422776222229004e-01,4.416867792606353760e-01,3.100688755512237549e-01,2.914474308490753174e-01,3.183013498783111572e-01,3.763663768768310547e-01,3.960242867469787598e-01,3.719070255756378174e-01,3.529591560363769531e-01,3.034883141517639160e-01,2.834459543228149414e-01,3.259033858776092529e-01,4.294627606868743896e-01,5.695058703422546387e-01,6.956959962844848633e-01
8.599315881729125977e-01,8.741236329078674316e-01,7.068719863891601562e-01,5.303688049316406250e-01,4.066925644874572754e-01,3.815110921859741211e-01,3.996364474296569824e-01,4.224158823490142822e-01,4.674196839332580566e-01,4.942760169506072998e-01,5.031286478042602539e-01,5.085903406143188477e-01,4.859010875225067139e-01,4.863353669643402100e-01,4.950493872165679932e-01,5.469669699668884277e-01,6.461392641067504883e-01,7.295033335685729980e-01
8.427258133888244629e-01,8.738410472869873047e-01,7.870887517929077148e-01,6.806462407112121582e-01,5.585572123527526855e-01,4.701479971408843994e-01,4.527086913585662842e-01,4.725749194622039795e-01,5.090780854225158691e-01,5.367406010627746582e-01,5.502644777297973633e-01,5.702353715896606445e-01,5.729557275772094727e-01,5.602483153343200684e-01,5.880708098411560059e-01,6.506987214088439941e-01,7.176134586334228516e-01,7.685061097145080566e-01
8.512970805168151855e-01,8.192773461341857910e-01,6.666641831398010254e-01,5.532179474830627441e-01,4.800763130187988281e-01,4.385393857955932617e-01,4.338163733482360840e-01,4.459184110164642334e-01,4.867720603942871094e-01,5.034253001213073730e-01,5.128712058067321777e-01,5.347515344619750977e-01,5.152863860130310059e-01,4.680088460445404053e-01,4.963759183883666992e-01,5.653425455093383789e-01,6.519697308540344238e-01,7.447995543479919434e-01
8.618735671043395996e-01,9.109016656875610352e-01,8.348563313484191895e-01,7.516669034957885742e-01,5.729269385337829590e-01,4.571673572063446045e-01,4.332238137722015381e-01,4.463222026824951172e-01,4.912535250186920166e-01,5.117005109786987305e-01,5.376887917518615723e-01,5.585597753524780273e-01,5.711194276809692383e-01,5.770064592361450195e-01,6.080978512763977051e-01,6.390413641929626465e-01,6.827863454818725586e-01,7.591073513031005859e-01
8.563101887702941895e-01,9.045196175575256348e-01,7.887777686119079590e-01,6.758829355239868164e-01,5.342686176300048828e-01,4.752348363399505615e-01,4.538412094116210938e-01,4.586192369461059570e-01,4.939784407615661621e-01,5.172224640846252441e-01,5.217200517654418945e-01,5.229964852333068848e-01,5.213623642921447754e-01,5.131500959396362305e-01,5.384839177131652832e-01,5.986645221710205078e-01,6.813521385192871094e-01,7.746979594230651855e-01
8.631027340888977051e-01,8.760700225830078125e-01,7.895068526268005371e-01,6.952305436134338379e-01,5.637480616569519043e-01,4.677971899509429932e-01,4.519395828247070312e-01,4.475462436676025391e-01,4.889552593231201172e-01,5.094245672225952148e-01,5.140874385833740234e-01,5.195691585540771484e-01,4.979692697525024414e-01,4.910618960857391357e-01,5.343590378761291504e-01,6.050377488136291504e-01,6.634339094161987305e-01,7.393000125885009766e-01
8.614563941955566406e-01,9.088372588157653809e-01,7.906490564346313477e-01,6.779027581214904785e-01,5.466439127922058105e-01,4.487411975860595703e-01,4.195311069488525391e-01,4.237922430038452148e-01,4.694456160068511963e-01,5.015302300453186035e-01,5.267542600631713867e-01,5.461987853050231934e-01,5.231007933616638184e-01,5.175465941429138184e-01,5.517147779464721680e-01,6.037777662277221680e-01,6.713303923606872559e-01,7.249731421470642090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.993910625576972961e-03,8.993910625576972961e-03,8.993910625576972961e-03,8.993910625576972961e-03,8.993910625576972961e-03,1.388680469244718552e-02,1.670800521969795227e-02,4.824860952794551849e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.080825001001358032e-02,-9.080825001001358032e-02,-9.080825001001358032e-02,-9.080825001001358032e-02,-9.080825001001358032e-02,-7.523896545171737671e-02,-5.238269269466400146e-02,-3.336712345480918884e-02,-8.657466620206832886e-03,8.849983103573322296e-03,1.691194064915180206e-02,2.548546344041824341e-02,3.715234994888305664e-02,5.280959606170654297e-02,5.280959606170654297e-02,5.280959606170654297e-02,5.280959606170654297e-02,5.280959606170654297e-02
-8.910979330539703369e-02,-8.910979330539703369e-02,-8.910979330539703369e-02,-8.910979330539703369e-02,-8.910979330539703369e-02,-9.107818454504013062e-02,-7.178226113319396973e-02,-4.114712029695510864e-02,-1.061167800799012184e-03,2.484896220266819000e-02,3.509227931499481201e-02,3.736044839024543762e-02,3.813730180263519287e-02,3.902351483702659607e-02,3.902351483702659607e-02,3.902351483702659607e-02,3.902351483702659607e-02,3.902351483702659607e-02
-5.325523391366004944e-02,-5.325523391366004944e-02,-5.325523391366004944e-02,-5.325523391366004944e-02,-5.325523391366004944e-02,-2.358218841254711151e-02,5.008759442716836929e-03,2.433657459914684296e-02,2.978217601776123047e-02,2.205721475183963776e-02,1.552209910005331039e-02,1.448851544409990311e-02,2.030492760241031647e-02,3.067324683070182800e-02,3.067324683070182800e-02,3.067324683070182800e-02,3.067324683070182800e-02,3.067324683070182800e-02
