0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395241849124431610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.039213061332702637e-01,6.796328425407409668e-01,5.773600935935974121e-01,5.640358328819274902e-01,5.223128199577331543e-01,5.132063627243041992e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.796472311019897461e-01,7.842546105384826660e-01,7.966616749763488770e-01,6.846807599067687988e-01,6.463401913642883301e-01,6.619091033935546875e-01,6.395783424377441406e-01,5.900348424911499023e-01,4.596850872039794922e-01,0.000000000000000000e+00,1.924198307096958160e-02,5.179410800337791443e-02,1.052515953779220581e-01,1.532259583473205566e-01,2.398060709238052368e-01,3.892534971237182617e-01,5.479612350463867188e-01,6.096199154853820801e-01,6.694663763046264648e-01,7.012966275215148926e-01,7.047721743583679199e-01,7.220454216003417969e-01,7.479444146156311035e-01,7.639847397804260254e-01,7.797281146049499512e-01
9.448239803314208984e-01,9.752969145774841309e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.904351234436035156e-01,9.541694521903991699e-01,9.776628613471984863e-01,1.000000000000000000e+00,8.635120391845703125e-01,3.618645071983337402e-01,4.207623898983001709e-01,3.739360272884368896e-01,3.091663122177124023e-01,3.388643562793731689e-01,4.221378862857818604e-01,5.632575750350952148e-01,7.290428876876831055e-01,8.405744433403015137e-01,9.144690036773681641e-01,9.310601353645324707e-01,9.222725629806518555e-01,9.215893745422363281e-01,9.154822230339050293e-01,9.225491285324096680e-01,9.220113754272460938e-01
8.975725173950195312e-01,9.024517536163330078e-01,9.455317854881286621e-01,9.699504375457763672e-01,9.840609431266784668e-01,1.000000000000000000e+00,9.600521922111511230e-01,9.178941845893859863e-01,6.315350532531738281e-01,1.487961709499359131e-01,2.527311146259307861e-01,3.253783285617828369e-01,3.688356876373291016e-01,3.642095327377319336e-01,4.228260517120361328e-01,5.249665379524230957e-01,6.055737733840942383e-01,6.832503080368041992e-01,7.465283870697021484e-01,7.648601531982421875e-01,7.824189066886901855e-01,8.205958008766174316e-01,8.423822522163391113e-01,8.655229210853576660e-01,8.763796687126159668e-01
8.938694000244140625e-01,9.077354073524475098e-01,9.840385913848876953e-01,9.945636987686157227e-01,9.806498289108276367e-01,9.770566225051879883e-01,1.000000000000000000e+00,9.973294734954833984e-01,9.073878526687622070e-01,4.803380370140075684e-01,5.589830279350280762e-01,6.377246975898742676e-01,6.087031364440917969e-01,5.295360088348388672e-01,5.301961302757263184e-01,5.726038217544555664e-01,6.596128940582275391e-01,7.330390810966491699e-01,7.939851284027099609e-01,8.155841827392578125e-01,8.254060149192810059e-01,8.468090891838073730e-01,8.524836897850036621e-01,8.508129119873046875e-01,8.509212136268615723e-01
8.152003288269042969e-01,8.153403997421264648e-01,8.013876676559448242e-01,6.570362448692321777e-01,5.052217841148376465e-01,4.622071087360382080e-01,4.890952408313751221e-01,4.905003309249877930e-01,3.507669866085052490e-01,1.147482097148895264e-01,3.259851932525634766e-01,3.378120958805084229e-01,2.577266693115234375e-01,1.848623156547546387e-01,2.215004414319992065e-01,4.044714272022247314e-01,5.980005264282226562e-01,7.207192182540893555e-01,7.820755243301391602e-01,7.791863083839416504e-01,7.551708221435546875e-01,7.616047859191894531e-01,7.598388791084289551e-01,7.695250511169433594e-01,7.871822714805603027e-01
7.935295104980468750e-01,8.010535240173339844e-01,8.477481603622436523e-01,7.092685699462890625e-01,5.689171552658081055e-01,5.183231830596923828e-01,5.232014656066894531e-01,5.365797877311706543e-01,4.603337347507476807e-01,1.192320659756660461e-01,2.654549479484558105e-01,3.287519812583923340e-01,3.208091855049133301e-01,2.928241193294525146e-01,3.271114230155944824e-01,4.709529876708984375e-01,5.997895598411560059e-01,6.402214765548706055e-01,7.040667533874511719e-01,7.254872918128967285e-01,7.222712635993957520e-01,7.493868470191955566e-01,7.663719058036804199e-01,7.809703946113586426e-01,8.113160729408264160e-01
8.978528380393981934e-01,9.274480938911437988e-01,9.560545682907104492e-01,8.834741115570068359e-01,8.195823431015014648e-01,7.871636748313903809e-01,8.341907262802124023e-01,8.686598539352416992e-01,9.546142220497131348e-01,4.078241586685180664e-01,3.920014500617980957e-01,4.681997299194335938e-01,4.617043733596801758e-01,3.987662792205810547e-01,4.338368773460388184e-01,5.610074996948242188e-01,6.595544219017028809e-01,7.181842923164367676e-01,7.769483923912048340e-01,7.880231142044067383e-01,7.955375909805297852e-01,8.075278401374816895e-01,8.313035368919372559e-01,8.319748044013977051e-01,8.389096260070800781e-01
9.201827645301818848e-01,9.323813319206237793e-01,9.834640026092529297e-01,9.313200116157531738e-01,9.039515852928161621e-01,8.899756073951721191e-01,9.056717753410339355e-01,8.618575334548950195e-01,8.568770885467529297e-01,4.291346669197082520e-01,4.598716795444488525e-01,4.649004042148590088e-01,4.594447910785675049e-01,3.938762843608856201e-01,4.122939407825469971e-01,5.111725330352783203e-01,6.242467761039733887e-01,6.881302595138549805e-01,7.573297023773193359e-01,7.853658795356750488e-01,8.117559552192687988e-01,8.303095698356628418e-01,8.451000452041625977e-01,8.591132760047912598e-01,8.650017976760864258e-01
