0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.632960557937622070e-01,9.401144385337829590e-01,9.508112668991088867e-01,9.833179712295532227e-01,9.927613735198974609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.340901732444763184e-01,7.413452267646789551e-01,4.721132516860961914e-01,2.107171565294265747e-01,1.821255236864089966e-01,3.141800463199615479e-01,3.979264497756958008e-01,4.894525408744812012e-01,5.848917961120605469e-01,5.954272747039794922e-01,5.983538031578063965e-01,6.578540802001953125e-01,7.009826302528381348e-01,6.478520631790161133e-01,6.600543260574340820e-01,7.351258397102355957e-01,7.881836295127868652e-01,7.929919958114624023e-01,7.925684452056884766e-01,8.108022212982177734e-01,8.377892971038818359e-01,8.401178121566772461e-01,8.360543847084045410e-01
8.921918869018554688e-01,7.809591889381408691e-01,6.849702596664428711e-01,5.811256170272827148e-01,6.464648246765136719e-01,8.237390518188476562e-01,8.759895563125610352e-01,8.627576828002929688e-01,9.031544327735900879e-01,8.973528742790222168e-01,9.576892852783203125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.951546192169189453e-01,9.648219347000122070e-01,9.520225524902343750e-01,9.365881085395812988e-01,9.366325736045837402e-01,9.265660643577575684e-01,9.172354936599731445e-01
8.456872701644897461e-01,7.050162553787231445e-01,5.501736998558044434e-01,3.373768031597137451e-01,2.799165546894073486e-01,3.831506967544555664e-01,4.323792755603790283e-01,5.251847505569458008e-01,6.162495613098144531e-01,6.484708786010742188e-01,6.725096106529235840e-01,6.913456320762634277e-01,6.885008215904235840e-01,6.351355314254760742e-01,6.559365391731262207e-01,7.280533313751220703e-01,7.757601737976074219e-01,7.981561422348022461e-01,8.306704759597778320e-01,8.480348587036132812e-01,8.678619861602783203e-01,8.625222444534301758e-01,8.635767698287963867e-01
8.268193006515502930e-01,6.711844801902770996e-01,5.542424917221069336e-01,3.525777459144592285e-01,3.031780719757080078e-01,3.948690295219421387e-01,4.480310678482055664e-01,5.492222905158996582e-01,6.195247769355773926e-01,6.355444788932800293e-01,6.809439659118652344e-01,7.390707135200500488e-01,7.910870313644409180e-01,7.370823025703430176e-01,7.281513810157775879e-01,7.652703523635864258e-01,7.472056150436401367e-01,7.707149386405944824e-01,8.144742250442504883e-01,8.317679762840270996e-01,8.550824522972106934e-01,8.521438837051391602e-01,8.560336828231811523e-01
8.017917871475219727e-01,6.439718008041381836e-01,4.900906682014465332e-01,2.224153280258178711e-01,1.248047575354576111e-01,2.314804196357727051e-01,2.969790995121002197e-01,4.032981097698211670e-01,4.974065124988555908e-01,5.663450956344604492e-01,6.385549902915954590e-01,6.804395318031311035e-01,6.955588459968566895e-01,6.642582416534423828e-01,6.781699657440185547e-01,7.551938295364379883e-01,7.504566311836242676e-01,7.534610033035278320e-01,7.654309868812561035e-01,7.739093899726867676e-01,7.923423051834106445e-01,7.947701215744018555e-01,8.136062622070312500e-01
7.868021726608276367e-01,6.407634019851684570e-01,4.506839811801910400e-01,1.409841030836105347e-01,6.247659027576446533e-02,2.464104890823364258e-01,3.169792592525482178e-01,4.352732598781585693e-01,5.424329042434692383e-01,5.821474790573120117e-01,5.959957838058471680e-01,6.254317164421081543e-01,5.935034751892089844e-01,5.037153959274291992e-01,5.295963883399963379e-01,6.180164217948913574e-01,6.873058080673217773e-01,7.332828640937805176e-01,7.581044435501098633e-01,7.691518664360046387e-01,7.807009220123291016e-01,8.016699552536010742e-01,8.229596614837646484e-01
8.372561335563659668e-01,6.778922677040100098e-01,4.808861613273620605e-01,2.631670832633972168e-01,2.723856270313262939e-01,4.678246676921844482e-01,5.502865910530090332e-01,5.764285922050476074e-01,6.261889934539794922e-01,6.228998303413391113e-01,6.672933101654052734e-01,6.985171437263488770e-01,6.849747896194458008e-01,5.888661742210388184e-01,6.061937212944030762e-01,6.861755251884460449e-01,7.382583618164062500e-01,7.699416279792785645e-01,7.989849448204040527e-01,8.085998892784118652e-01,8.187779188156127930e-01,8.398532867431640625e-01,8.604046702384948730e-01
8.267225623130798340e-01,6.915202736854553223e-01,5.183483958244323730e-01,3.352796733379364014e-01,3.512319326400756836e-01,4.758893251419067383e-01,5.210897326469421387e-01,5.978491902351379395e-01,6.632155776023864746e-01,6.948337554931640625e-01,6.896924376487731934e-01,6.842020153999328613e-01,6.953464150428771973e-01,6.149296164512634277e-01,6.315442323684692383e-01,7.068592309951782227e-01,7.256294488906860352e-01,7.648482918739318848e-01,8.002365827560424805e-01,8.152936697006225586e-01,8.277095556259155273e-01,8.439954519271850586e-01,8.563116788864135742e-01
8.031729459762573242e-01,6.755858063697814941e-01,5.358057618141174316e-01,3.341454565525054932e-01,3.418065607547760010e-01,4.678993225097656250e-01,4.862733781337738037e-01,5.660661458969116211e-01,6.611813306808471680e-01,7.162631154060363770e-01,7.471652030944824219e-01,7.525073885917663574e-01,7.980738282203674316e-01,7.756053209304809570e-01,7.990314364433288574e-01,8.048800230026245117e-01,7.835958600044250488e-01,8.032526373863220215e-01,8.297854065895080566e-01,8.161189556121826172e-01,8.206253647804260254e-01,8.348641991615295410e-01,8.420572876930236816e-01
8.108952045440673828e-01,6.797553300857543945e-01,5.067066550254821777e-01,3.051412403583526611e-01,2.979963719844818115e-01,4.851360023021697998e-01,5.610045194625854492e-01,6.300184726715087891e-01,6.885473132133483887e-01,7.458230257034301758e-01,7.720848321914672852e-01,7.904148101806640625e-01,7.972367405891418457e-01,7.536886930465698242e-01,7.481555938720703125e-01,7.762676477432250977e-01,7.696929574012756348e-01,8.007618784904479980e-01,8.192499876022338867e-01,8.212546706199645996e-01,8.334626555442810059e-01,8.311074376106262207e-01,8.339318633079528809e-01
8.204956650733947754e-01,6.863885521888732910e-01,5.156976580619812012e-01,3.308316469192504883e-01,3.455490767955780029e-01,4.583995044231414795e-01,5.212948322296142578e-01,6.291782855987548828e-01,6.703968644142150879e-01,6.994506716728210449e-01,7.250894308090209961e-01,7.620403766632080078e-01,7.923093438148498535e-01,7.358367443084716797e-01,7.387409210205078125e-01,7.992692589759826660e-01,8.192067146301269531e-01,8.268324136734008789e-01,8.498964905738830566e-01,8.528001308441162109e-01,8.597701191902160645e-01,8.547860980033874512e-01,8.536358475685119629e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
