0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.411562085151672363e-01,8.940023183822631836e-01,9.246299266815185547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.980895519256591797e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.706799387931823730e-01,8.244610428810119629e-01,7.590234279632568359e-01,7.468865513801574707e-01,7.440326809883117676e-01,7.905888557434082031e-01,8.169906139373779297e-01,8.276784420013427734e-01,8.242172002792358398e-01,7.609784603118896484e-01,7.307686209678649902e-01,7.527132630348205566e-01,8.103734850883483887e-01,8.575643301010131836e-01,8.927115797996520996e-01,9.261394143104553223e-01,9.318922758102416992e-01,9.348686933517456055e-01,9.272775053977966309e-01
9.726930260658264160e-01,9.387918710708618164e-01,9.725325107574462891e-01,9.671694040298461914e-01,7.911911010742187500e-01,6.397411227226257324e-01,5.879224538803100586e-01,6.142627000808715820e-01,6.604237556457519531e-01,6.477589011192321777e-01,6.570323705673217773e-01,6.951144933700561523e-01,6.763632297515869141e-01,6.783626675605773926e-01,7.192718386650085449e-01,7.590033411979675293e-01,7.735950350761413574e-01,8.185062408447265625e-01,9.007658362388610840e-01,9.250634908676147461e-01,9.205623865127563477e-01,9.245269894599914551e-01
9.536449909210205078e-01,9.546765089035034180e-01,9.553441405296325684e-01,9.157789349555969238e-01,7.447991967201232910e-01,6.355016231536865234e-01,5.995637774467468262e-01,6.118161082267761230e-01,6.431959867477416992e-01,6.286991238594055176e-01,6.158912777900695801e-01,6.116299033164978027e-01,5.797641873359680176e-01,6.017672419548034668e-01,6.659668087959289551e-01,7.324059009552001953e-01,7.703152298927307129e-01,8.035187721252441406e-01,8.631117343902587891e-01,8.960238695144653320e-01,9.041932821273803711e-01,9.036886692047119141e-01
9.859096407890319824e-01,9.302024245262145996e-01,8.865104913711547852e-01,8.679325580596923828e-01,7.386276125907897949e-01,6.382326483726501465e-01,5.935518145561218262e-01,5.930905342102050781e-01,6.102852821350097656e-01,6.064696907997131348e-01,5.955772399902343750e-01,6.057121753692626953e-01,6.104893684387207031e-01,6.105338335037231445e-01,6.446111798286437988e-01,6.890062689781188965e-01,7.172825336456298828e-01,7.765489220619201660e-01,8.351717591285705566e-01,8.672778010368347168e-01,8.881950378417968750e-01,8.969725370407104492e-01
1.000000000000000000e+00,9.835196733474731445e-01,9.499011039733886719e-01,8.857641220092773438e-01,7.321208715438842773e-01,6.523634791374206543e-01,6.338563561439514160e-01,6.475910544395446777e-01,6.678714752197265625e-01,6.722078323364257812e-01,6.800579428672790527e-01,7.075734734535217285e-01,7.145324349403381348e-01,7.086372971534729004e-01,7.219497561454772949e-01,7.755473852157592773e-01,8.053355813026428223e-01,8.126465082168579102e-01,8.383468389511108398e-01,8.712805509567260742e-01,8.950445652008056641e-01,9.014465808868408203e-01
9.511430263519287109e-01,9.269263148307800293e-01,8.934772610664367676e-01,8.222914934158325195e-01,6.899511218070983887e-01,6.554763317108154297e-01,6.591554880142211914e-01,6.607441306114196777e-01,6.734938621520996094e-01,6.706486940383911133e-01,6.905562877655029297e-01,7.069539427757263184e-01,6.821445226669311523e-01,6.845148801803588867e-01,7.080379724502563477e-01,7.448173165321350098e-01,7.695707678794860840e-01,7.992678880691528320e-01,8.414616584777832031e-01,8.682445883750915527e-01,8.873754143714904785e-01,8.975867033004760742e-01
9.244098067283630371e-01,9.076827168464660645e-01,9.216699004173278809e-01,8.591076135635375977e-01,7.086652517318725586e-01,6.038535237312316895e-01,5.680301785469055176e-01,5.909218192100524902e-01,6.383335590362548828e-01,6.364662647247314453e-01,6.393188834190368652e-01,6.655369400978088379e-01,6.607723236083984375e-01,6.623148918151855469e-01,6.715216040611267090e-01,6.953430175781250000e-01,7.315177321434020996e-01,7.791047692298889160e-01,8.327830433845520020e-01,8.572264909744262695e-01,8.792365789413452148e-01,8.964542150497436523e-01
9.727293848991394043e-01,9.476951360702514648e-01,9.585849046707153320e-01,9.040053486824035645e-01,7.429636120796203613e-01,6.176863312721252441e-01,5.843831300735473633e-01,6.086797118186950684e-01,6.372191309928894043e-01,6.409226655960083008e-01,6.527591943740844727e-01,6.861401796340942383e-01,6.856824159622192383e-01,6.590740680694580078e-01,6.593937277793884277e-01,6.850381493568420410e-01,7.161318063735961914e-01,7.572532296180725098e-01,8.132501244544982910e-01,8.480623364448547363e-01,8.812778592109680176e-01,8.914526104927062988e-01
9.105700850486755371e-01,8.684253692626953125e-01,8.437235355377197266e-01,7.692980170249938965e-01,6.486862301826477051e-01,5.612666606903076172e-01,5.383687019348144531e-01,5.709924697875976562e-01,6.224140524864196777e-01,6.244122982025146484e-01,6.312260627746582031e-01,6.477421522140502930e-01,6.402750015258789062e-01,6.391752362251281738e-01,6.660147309303283691e-01,7.145571112632751465e-01,7.557002305984497070e-01,7.801054716110229492e-01,8.112861514091491699e-01,8.415300250053405762e-01,8.704270124435424805e-01,8.793233633041381836e-01
9.924317598342895508e-01,9.594479203224182129e-01,9.175333976745605469e-01,8.330197334289550781e-01,7.044295072555541992e-01,6.156297326087951660e-01,5.881914496421813965e-01,6.085008382797241211e-01,6.268312335014343262e-01,6.134000420570373535e-01,6.207259297370910645e-01,6.517446637153625488e-01,6.405307054519653320e-01,6.452895402908325195e-01,6.855157613754272461e-01,7.233818173408508301e-01,7.407727241516113281e-01,7.716068029403686523e-01,8.280443549156188965e-01,8.583166003227233887e-01,8.720353841781616211e-01,8.789202570915222168e-01
9.417309165000915527e-01,9.258107542991638184e-01,9.250419735908508301e-01,8.182737827301025391e-01,6.775218248367309570e-01,6.249297261238098145e-01,6.026025414466857910e-01,6.150049567222595215e-01,6.478909850120544434e-01,6.421111226081848145e-01,6.551179885864257812e-01,6.903259158134460449e-01,6.747637987136840820e-01,6.608570218086242676e-01,6.598383188247680664e-01,6.990949511528015137e-01,7.253598570823669434e-01,7.629966735839843750e-01,8.169206976890563965e-01,8.438619971275329590e-01,8.625258207321166992e-01,8.697724342346191406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.173513941466808319e-02,1.173513941466808319e-02,1.173513941466808319e-02,1.173513941466808319e-02,1.173513941466808319e-02,1.083501614630222321e-02,5.024671554565429688e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.859646990895271301e-02,-3.859646990895271301e-02,-3.859646990895271301e-02,-3.859646990895271301e-02,-3.859646990895271301e-02,-3.151899948716163635e-02,-2.055148966610431671e-02,-6.942701525986194611e-03,2.936545060947537422e-03,2.111918758600950241e-03,-1.141325687058269978e-03,-1.456792117096483707e-03,7.785956404404714704e-05,5.943148396909236908e-03,1.453506015241146088e-02,2.258200198411941528e-02,2.880203910171985626e-02,2.740190736949443817e-02,2.740190736949443817e-02,2.740190736949443817e-02,2.740190736949443817e-02,2.740190736949443817e-02
-5.532188341021537781e-02,-5.532188341021537781e-02,-5.532188341021537781e-02,-5.532188341021537781e-02,-5.532188341021537781e-02,-5.015900358557701111e-02,-4.178741946816444397e-02,-2.336931601166725159e-02,-2.024588873609900475e-03,9.635345079004764557e-03,1.328219939023256302e-02,1.393408700823783875e-02,1.490242592990398407e-02,2.005606144666671753e-02,2.700355648994445801e-02,3.212690353393554688e-02,3.565650060772895813e-02,3.413033485412597656e-02,3.413033485412597656e-02,3.413033485412597656e-02,3.413033485412597656e-02,3.413033485412597656e-02
-5.437025427818298340e-02,-5.437025427818298340e-02,-5.437025427818298340e-02,-5.437025427818298340e-02,-5.437025427818298340e-02,-4.989191889762878418e-02,-4.076571390032768250e-02,-2.622154541313648224e-02,-1.137028634548187256e-02,-3.700223518535494804e-03,1.525545143522322178e-03,7.678012829273939133e-03,1.516476180404424667e-02,2.483841776847839355e-02,3.460482135415077209e-02,4.159116744995117188e-02,4.409814998507499695e-02,3.903995826840400696e-02,3.903995826840400696e-02,3.903995826840400696e-02,3.903995826840400696e-02,3.903995826840400696e-02
-5.549084022641181946e-02,-5.549084022641181946e-02,-5.549084022641181946e-02,-5.549084022641181946e-02,-5.549084022641181946e-02,-4.697277396917343140e-02,-3.749914094805717468e-02,-2.541375160217285156e-02,-9.878072887659072876e-03,-8.241226314567029476e-04,4.270300269126892090e-03,8.494684472680091858e-03,1.297480426728725433e-02,2.076904661953449249e-02,2.938245050609111786e-02,3.541685268282890320e-02,3.916197270154953003e-02,3.918231278657913208e-02,3.918231278657913208e-02,3.918231278657913208e-02,3.918231278657913208e-02,3.918231278657913208e-02
-5.336316674947738647e-02,-5.336316674947738647e-02,-5.336316674947738647e-02,-5.336316674947738647e-02,-5.336316674947738647e-02,-4.443245008587837219e-02,-3.088854625821113586e-02,-1.325412560254335403e-02,3.538269782438874245e-03,9.987914003431797028e-03,1.106999814510345459e-02,1.302322652190923691e-02,1.574537530541419983e-02,1.801588013768196106e-02,1.994818449020385742e-02,2.196126244962215424e-02,2.466452680528163910e-02,2.524998597800731659e-02,2.524998597800731659e-02,2.524998597800731659e-02,2.524998597800731659e-02,2.524998597800731659e-02
-4.241003096103668213e-02,-4.241003096103668213e-02,-4.241003096103668213e-02,-4.241003096103668213e-02,-4.241003096103668213e-02,-3.398251906037330627e-02,-2.157098427414894104e-02,-6.914193276315927505e-03,3.265209961682558060e-03,4.910056013613939285e-03,5.340812727808952332e-03,7.654094602912664413e-03,1.032229699194431305e-02,1.421900652348995209e-02,1.859530434012413025e-02,2.356921322643756866e-02,2.822351083159446716e-02,2.848408371210098267e-02,2.848408371210098267e-02,2.848408371210098267e-02,2.848408371210098267e-02,2.848408371210098267e-02
-5.095202103257179260e-02,-5.095202103257179260e-02,-5.095202103257179260e-02,-5.095202103257179260e-02,-5.095202103257179260e-02,-4.353135824203491211e-02,-3.251538798213005066e-02,-1.411321572959423065e-02,3.026673104614019394e-03,1.103812456130981445e-02,1.170155219733715057e-02,9.839993901550769806e-03,1.017583906650543213e-02,1.529186684638261795e-02,2.148465067148208618e-02,2.627277001738548279e-02,3.108127415180206299e-02,3.307890892028808594e-02,3.307890892028808594e-02,3.307890892028808594e-02,3.307890892028808594e-02,3.307890892028808594e-02
-5.656349658966064453e-02,-5.656349658966064453e-02,-5.656349658966064453e-02,-5.656349658966064453e-02,-5.656349658966064453e-02,-4.900698363780975342e-02,-3.721744194626808167e-02,-1.737942174077033997e-02,2.420530654489994049e-03,1.066516339778900146e-02,9.889492765069007874e-03,7.353059481829404831e-03,7.236668374389410019e-03,1.044912263751029968e-02,1.570276170969009399e-02,2.139146998524665833e-02,2.882124111056327820e-02,3.363888710737228394e-02,3.363888710737228394e-02,3.363888710737228394e-02,3.363888710737228394e-02,3.363888710737228394e-02
