0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.115234017372131348e-01,9.304520487785339355e-01,9.548236727714538574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.026820659637451172e-01,9.034252762794494629e-01,8.666961789131164551e-01,7.906324863433837891e-01,5.661509633064270020e-01,4.180102944374084473e-01,3.340027928352355957e-01,3.385416865348815918e-01,3.966233432292938232e-01,4.945569634437561035e-01,5.616343021392822266e-01,5.729675889015197754e-01,5.871458649635314941e-01,5.885064005851745605e-01,5.158150196075439453e-01,5.235958695411682129e-01,6.285945773124694824e-01,7.479676604270935059e-01,8.555852770805358887e-01,9.099023938179016113e-01,9.194795489311218262e-01,9.196141958236694336e-01,9.344695806503295898e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.475000500679016113e-01,6.379529833793640137e-01,4.872966706752777100e-01,4.281802177429199219e-01,4.086257517337799072e-01,4.264689683914184570e-01,4.824911952018737793e-01,5.625673532485961914e-01,5.976743698120117188e-01,6.085377335548400879e-01,6.302501559257507324e-01,6.447326540946960449e-01,7.125132083892822266e-01,8.143272399902343750e-01,8.890298008918762207e-01,9.682108759880065918e-01,9.524538516998291016e-01,9.359313249588012695e-01,9.453056454658508301e-01,9.449555873870849609e-01
8.937036395072937012e-01,8.800426721572875977e-01,8.620765209197998047e-01,8.423486948013305664e-01,6.475554704666137695e-01,5.592193603515625000e-01,5.657123327255249023e-01,5.766395330429077148e-01,5.712378025054931641e-01,5.870565176010131836e-01,6.570777893066406250e-01,7.017369866371154785e-01,7.158250808715820312e-01,6.946250796318054199e-01,6.875948309898376465e-01,7.052544355392456055e-01,7.446640133857727051e-01,8.079838752746582031e-01,8.654779195785522461e-01,8.747762441635131836e-01,8.892242312431335449e-01,9.045336246490478516e-01,9.159691333770751953e-01
8.807689547538757324e-01,8.361560106277465820e-01,7.678844332695007324e-01,7.355468869209289551e-01,5.912405848503112793e-01,5.157031416893005371e-01,5.405502319335937500e-01,5.893579125404357910e-01,6.047245264053344727e-01,6.218852996826171875e-01,6.743275523185729980e-01,6.779190897941589355e-01,6.237713098526000977e-01,5.018934607505798340e-01,3.872191309928894043e-01,3.915534317493438721e-01,4.840447902679443359e-01,5.713756084442138672e-01,6.730381250381469727e-01,7.666774988174438477e-01,8.174862861633300781e-01,8.372083902359008789e-01,8.467673063278198242e-01
9.366023540496826172e-01,9.328469038009643555e-01,8.619161248207092285e-01,7.622681260108947754e-01,5.761628746986389160e-01,5.042827129364013672e-01,5.259639024734497070e-01,5.325825214385986328e-01,5.512214303016662598e-01,5.780195593833923340e-01,6.136711239814758301e-01,6.300123929977416992e-01,6.084476709365844727e-01,5.861606001853942871e-01,5.751677751541137695e-01,5.954259634017944336e-01,6.638889908790588379e-01,7.676837444305419922e-01,8.407005667686462402e-01,8.447355628013610840e-01,8.425627350807189941e-01,8.704574704170227051e-01,8.783901333808898926e-01
9.432834386825561523e-01,9.562367200851440430e-01,9.126611948013305664e-01,8.488889336585998535e-01,6.338501572608947754e-01,5.611774325370788574e-01,5.729890465736389160e-01,5.846599936485290527e-01,5.995157361030578613e-01,6.409150958061218262e-01,6.992397308349609375e-01,7.183893322944641113e-01,7.057725787162780762e-01,6.784372329711914062e-01,6.335405111312866211e-01,6.285002231597900391e-01,6.664189100265502930e-01,7.321507930755615234e-01,7.975175976753234863e-01,8.191258311271667480e-01,8.338203430175781250e-01,8.736943006515502930e-01,8.986983299255371094e-01
8.767673969268798828e-01,8.758046627044677734e-01,8.434224724769592285e-01,8.322457075119018555e-01,6.957940459251403809e-01,6.186057329177856445e-01,6.241487860679626465e-01,6.078894138336181641e-01,5.877672433853149414e-01,6.045458316802978516e-01,6.573554873466491699e-01,6.843947768211364746e-01,6.950207352638244629e-01,6.586079597473144531e-01,5.614426136016845703e-01,5.473154783248901367e-01,6.034484505653381348e-01,6.896277666091918945e-01,7.598345279693603516e-01,7.934933900833129883e-01,8.185330629348754883e-01,8.598930835723876953e-01,8.923314809799194336e-01
9.143119454383850098e-01,9.450816512107849121e-01,9.203882217407226562e-01,8.591579794883728027e-01,6.535129547119140625e-01,5.966100096702575684e-01,6.117143630981445312e-01,6.008475422859191895e-01,5.951127409934997559e-01,6.106715798377990723e-01,6.629589796066284180e-01,6.844704747200012207e-01,6.827057003974914551e-01,6.747598052024841309e-01,6.482716202735900879e-01,6.410672068595886230e-01,6.847158074378967285e-01,7.673212289810180664e-01,8.175579905509948730e-01,8.155063986778259277e-01,8.246883153915405273e-01,8.613247871398925781e-01,8.793296217918395996e-01
