0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.036887884140014648e-01,7.317283749580383301e-01,4.463183581829071045e-01,3.293914198875427246e-01,6.838340759277343750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.949540495872497559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.520891904830932617e-01,9.296115040779113770e-01,9.153859019279479980e-01,8.288245201110839844e-01,7.374497652053833008e-01,6.627861857414245605e-01,2.930943071842193604e-01,1.403243690729141235e-01,1.388172060251235962e-01,1.486138850450515747e-01,9.353834390640258789e-02,4.338737577199935913e-02,8.165524341166019440e-03,3.965566307306289673e-02,1.459119021892547607e-01,3.209896981716156006e-01,4.998622536659240723e-01,6.132434606552124023e-01,6.895946860313415527e-01,7.575174570083618164e-01,8.023875951766967773e-01,8.380658030509948730e-01
9.776367545127868652e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.477857828140258789e-01,4.634737074375152588e-01,4.869542419910430908e-01,5.437183976173400879e-01,4.954342246055603027e-01,4.792941212654113770e-01,5.565087795257568359e-01,6.390877366065979004e-01,6.964265108108520508e-01,8.226949572563171387e-01,9.768075942993164062e-01,1.000000000000000000e+00,9.587198495864868164e-01,9.261234402656555176e-01,9.168023467063903809e-01,9.574974775314331055e-01
8.994209170341491699e-01,8.618597984313964844e-01,8.467012047767639160e-01,7.551737427711486816e-01,6.920126080513000488e-01,6.036764979362487793e-01,4.006597697734832764e-01,3.545971512794494629e-01,4.883274435997009277e-01,6.099783182144165039e-01,6.461291909217834473e-01,6.262715458869934082e-01,5.521901249885559082e-01,4.316447675228118896e-01,3.408689796924591064e-01,3.687018752098083496e-01,4.478803277015686035e-01,5.067422389984130859e-01,5.988345146179199219e-01,7.142494320869445801e-01,7.735183835029602051e-01,7.996243238449096680e-01
9.040383100509643555e-01,8.674913644790649414e-01,8.924958705902099609e-01,7.998861670494079590e-01,6.745970249176025391e-01,5.158537030220031738e-01,3.593933582305908203e-01,4.292979836463928223e-01,5.082977414131164551e-01,5.314760804176330566e-01,5.404871702194213867e-01,5.267355442047119141e-01,4.932460188865661621e-01,4.338635802268981934e-01,3.818823695182800293e-01,4.051076769828796387e-01,4.827156364917755127e-01,5.593149662017822266e-01,6.310923099517822266e-01,6.969423294067382812e-01,7.602312564849853516e-01,7.931897640228271484e-01
8.965566158294677734e-01,8.719152212142944336e-01,7.895160317420959473e-01,6.708727478981018066e-01,5.786359310150146484e-01,4.486616849899291992e-01,3.584100306034088135e-01,3.791663646697998047e-01,4.356593191623687744e-01,4.355518817901611328e-01,3.932020068168640137e-01,3.783776164054870605e-01,4.163181483745574951e-01,4.438474774360656738e-01,4.549629390239715576e-01,5.235725045204162598e-01,5.721906423568725586e-01,6.265722513198852539e-01,6.939242482185363770e-01,7.340493202209472656e-01,7.636533975601196289e-01,7.968704700469970703e-01
8.754206299781799316e-01,8.460439443588256836e-01,8.294807672500610352e-01,7.457670569419860840e-01,6.984897851943969727e-01,6.153033971786499023e-01,4.634312093257904053e-01,3.809960484504699707e-01,4.387643337249755859e-01,4.965092837810516357e-01,4.661277830600738525e-01,4.355022013187408447e-01,4.367312490940093994e-01,4.157866239547729492e-01,3.964314162731170654e-01,4.065781235694885254e-01,4.391422271728515625e-01,4.939844012260437012e-01,5.732696056365966797e-01,6.661620140075683594e-01,7.183861136436462402e-01,7.338079810142517090e-01
9.068005084991455078e-01,8.893579840660095215e-01,8.340408205986022949e-01,7.221098542213439941e-01,6.715639233589172363e-01,6.047918200492858887e-01,4.760739505290985107e-01,4.342747926712036133e-01,4.852597117424011230e-01,5.383493900299072266e-01,5.395863652229309082e-01,5.314473509788513184e-01,5.581849813461303711e-01,5.646845102310180664e-01,5.497416257858276367e-01,5.425896644592285156e-01,5.445370078086853027e-01,5.710010528564453125e-01,6.507732868194580078e-01,7.080203294754028320e-01,7.506047487258911133e-01,7.931002378463745117e-01
9.268134236335754395e-01,9.157099723815917969e-01,8.942043185234069824e-01,8.107787370681762695e-01,7.512853741645812988e-01,6.933255791664123535e-01,4.589756429195404053e-01,4.153636991977691650e-01,4.676635265350341797e-01,5.261248946189880371e-01,5.251466631889343262e-01,5.202602148056030273e-01,5.239968895912170410e-01,4.871434271335601807e-01,4.752535521984100342e-01,5.344025492668151855e-01,5.872336626052856445e-01,6.215993762016296387e-01,6.973767876625061035e-01,7.352277636528015137e-01,7.722116708755493164e-01,8.209167718887329102e-01
8.905988335609436035e-01,8.459447026252746582e-01,8.495898842811584473e-01,7.638013362884521484e-01,6.776542663574218750e-01,5.144099593162536621e-01,2.955544888973236084e-01,3.178702294826507568e-01,3.737029433250427246e-01,4.099406599998474121e-01,4.087998867034912109e-01,4.102435410022735596e-01,4.097258150577545166e-01,3.898935616016387939e-01,4.075911045074462891e-01,5.091083049774169922e-01,5.890439748764038086e-01,6.039898991584777832e-01,6.416496038436889648e-01,6.870358586311340332e-01,7.247570753097534180e-01,7.647938728332519531e-01
9.137101769447326660e-01,8.909920454025268555e-01,8.444891571998596191e-01,7.631924748420715332e-01,7.271258234977722168e-01,6.296084523200988770e-01,5.071334838867187500e-01,4.220945835113525391e-01,4.825457334518432617e-01,5.161546468734741211e-01,5.146681070327758789e-01,5.249822139739990234e-01,5.306692123413085938e-01,5.388075709342956543e-01,5.391465425491333008e-01,5.368427038192749023e-01,5.689917802810668945e-01,5.823474526405334473e-01,6.485540270805358887e-01,7.222118973731994629e-01,7.451176047325134277e-01,7.855474948883056641e-01
9.044740796089172363e-01,8.879851698875427246e-01,8.717058897018432617e-01,7.933729887008666992e-01,7.549622058868408203e-01,6.608065962791442871e-01,4.690594673156738281e-01,4.332587718963623047e-01,4.789364635944366455e-01,5.004597902297973633e-01,4.984102845191955566e-01,5.181770920753479004e-01,5.474835038185119629e-01,5.220241546630859375e-01,5.049273967742919922e-01,5.661562681198120117e-01,6.416895389556884766e-01,6.726128458976745605e-01,7.139041423797607422e-01,7.505529522895812988e-01,7.700383663177490234e-01,7.919047474861145020e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.771654374897480011e-02,1.771654374897480011e-02,1.771654374897480011e-02,1.771654374897480011e-02,1.771654374897480011e-02,4.946719482541084290e-02,7.319191098213195801e-02,8.098140358924865723e-02,6.051553413271903992e-02,2.107772789895534515e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.363966825418174267e-04,-2.522975264582782984e-04,-1.681983412709087133e-04,-8.409917063545435667e-05,-3.451940294674388773e-18,-4.663869617572829476e-17,-4.663869617572829476e-17,-4.663869617572829476e-17,-4.663869617572829476e-17
-1.171928495168685913e-01,-1.171928495168685913e-01,-1.171928495168685913e-01,-1.171928495168685913e-01,-1.171928495168685913e-01,-1.212508752942085266e-01,-1.174624860286712646e-01,-1.042684093117713928e-01,-8.610259741544723511e-02,-5.977435410022735596e-02,-2.095442637801170349e-02,7.344269193708896637e-03,3.437205031514167786e-02,6.284068524837493896e-02,8.930868655443191528e-02,1.066988930106163025e-01,1.118348836898803711e-01,1.037642583250999451e-01,1.037642583250999451e-01,1.037642583250999451e-01,1.037642583250999451e-01,1.037642583250999451e-01
-7.127895951271057129e-02,-7.127895951271057129e-02,-7.127895951271057129e-02,-7.127895951271057129e-02,-7.127895951271057129e-02,-7.982550561428070068e-02,-8.249542862176895142e-02,-7.783192396163940430e-02,-5.934235081076622009e-02,-2.795598842203617096e-02,1.326816342771053314e-02,3.861858323216438293e-02,5.596868693828582764e-02,6.826610118150711060e-02,7.399108260869979858e-02,6.660260260105133057e-02,5.006955191493034363e-02,3.539226204156875610e-02,3.539226204156875610e-02,3.539226204156875610e-02,3.539226204156875610e-02,3.539226204156875610e-02
-7.016236335039138794e-02,-7.016236335039138794e-02,-7.016236335039138794e-02,-7.016236335039138794e-02,-7.016236335039138794e-02,-5.291922017931938171e-02,-3.157206624746322632e-02,-9.216462261974811554e-03,4.246920347213745117e-03,7.793577853590250015e-03,2.266637980937957764e-03,-1.394271105527877808e-02,-2.817941643297672272e-02,-2.890252321958541870e-02,-1.365548558533191681e-02,1.248418353497982025e-02,3.978497534990310669e-02,6.019859388470649719e-02,6.019859388470649719e-02,6.019859388470649719e-02,6.019859388470649719e-02,6.019859388470649719e-02
-7.079633325338363647e-02,-7.079633325338363647e-02,-7.079633325338363647e-02,-7.079633325338363647e-02,-7.079633325338363647e-02,-5.921725928783416748e-02,-4.387365654110908508e-02,-2.191304787993431091e-02,-3.806546330451965332e-03,5.011034198105335236e-03,1.146814203821122646e-03,-1.197455823421478271e-02,-1.485858671367168427e-02,-6.942973937839269638e-03,6.839036010205745697e-03,2.410170063376426697e-02,4.183007404208183289e-02,5.507329106330871582e-02,5.507329106330871582e-02,5.507329106330871582e-02,5.507329106330871582e-02,5.507329106330871582e-02
-7.343764603137969971e-02,-7.343764603137969971e-02,-7.343764603137969971e-02,-7.343764603137969971e-02,-7.343764603137969971e-02,-6.017770245671272278e-02,-4.411112144589424133e-02,-2.792087756097316742e-02,-1.223589759320020676e-02,1.840545213781297207e-03,8.073305711150169373e-03,1.125404611229896545e-02,1.665298081934452057e-02,2.716803178191184998e-02,3.898238018155097961e-02,4.563637450337409973e-02,4.734781384468078613e-02,4.801417514681816101e-02,4.801417514681816101e-02,4.801417514681816101e-02,4.801417514681816101e-02,4.801417514681816101e-02
-6.673885881900787354e-02,-6.673885881900787354e-02,-6.673885881900787354e-02,-6.673885881900787354e-02,-6.673885881900787354e-02,-5.891481041908264160e-02,-4.924905672669410706e-02,-3.667334094643592834e-02,-2.442552335560321808e-02,-1.236318703740835190e-02,-3.811678383499383926e-03,-3.591871820390224457e-03,-7.123170420527458191e-03,-3.153403056785464287e-03,9.993788786232471466e-03,2.552267722785472870e-02,3.864713758230209351e-02,4.818741232156753540e-02,4.818741232156753540e-02,4.818741232156753540e-02,4.818741232156753540e-02,4.818741232156753540e-02
-6.474440544843673706e-02,-6.474440544843673706e-02,-6.474440544843673706e-02,-6.474440544843673706e-02,-6.474440544843673706e-02,-5.369229614734649658e-02,-3.787041082978248596e-02,-2.137136273086071014e-02,-7.374162320047616959e-03,5.576260387897491455e-03,1.374747231602668762e-02,1.163290161639451981e-02,5.056294612586498260e-03,2.654997399076819420e-03,8.566966280341148376e-03,1.652475446462631226e-02,2.383602038025856018e-02,3.255582973361015320e-02,3.255582973361015320e-02,3.255582973361015320e-02,3.255582973361015320e-02,3.255582973361015320e-02
-7.209248095750808716e-02,-7.209248095750808716e-02,-7.209248095750808716e-02,-7.209248095750808716e-02,-7.209248095750808716e-02,-6.535170972347259521e-02,-5.292329564690589905e-02,-3.610339388251304626e-02,-1.975411362946033478e-02,-6.039811763912439346e-03,6.454214453697204590e-03,6.996879354119300842e-03,6.170175038278102875e-03,9.128337725996971130e-03,1.944451034069061279e-02,2.934836409986019135e-02,3.780925646424293518e-02,4.562935605645179749e-02,4.562935605645179749e-02,4.562935605645179749e-02,4.562935605645179749e-02,4.562935605645179749e-02
