0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090444505214691162e-01,3.005054593086242676e-01,2.111192047595977783e-01,1.544004082679748535e-01,1.163861230015754700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.477461576461791992e-01,7.758209109306335449e-01,7.768597602844238281e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.554823994636535645e-01,8.414977192878723145e-01,8.855724930763244629e-01,6.281632184982299805e-01,1.527381837368011475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567787826061248779e-01,4.105286896228790283e-01,5.574119091033935547e-01,6.807099580764770508e-01,7.316480875015258789e-01,7.290969491004943848e-01,7.558855414390563965e-01,8.017846941947937012e-01,8.207867145538330078e-01,8.093160986900329590e-01,8.037586212158203125e-01,8.077647089958190918e-01,8.136873245239257812e-01
9.380673766136169434e-01,9.146580696105957031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.193297386169433594e-01,5.161318778991699219e-01,4.262070059776306152e-01,4.529446363449096680e-01,5.852122902870178223e-01,6.961909532546997070e-01,8.492760658264160156e-01,9.713130593299865723e-01,9.981000423431396484e-01,9.291852116584777832e-01,8.887487649917602539e-01,9.079254269599914551e-01,9.379115104675292969e-01,9.665707945823669434e-01,9.683078527450561523e-01,9.556852579116821289e-01,9.427069425582885742e-01,9.549102783203125000e-01
9.403600692749023438e-01,9.086185097694396973e-01,8.312526345252990723e-01,5.891934037208557129e-01,2.453549355268478394e-01,2.358567118644714355e-01,2.359380573034286499e-01,1.978848874568939209e-01,2.014344930648803711e-01,2.445501536130905151e-01,3.147682845592498779e-01,4.260138869285583496e-01,5.497730970382690430e-01,7.098146677017211914e-01,7.874597311019897461e-01,8.056200742721557617e-01,8.633527755737304688e-01,8.957014679908752441e-01,9.232158064842224121e-01,9.515938758850097656e-01,9.622948765754699707e-01,9.577965736389160156e-01,9.773382544517517090e-01
8.795105814933776855e-01,8.287500739097595215e-01,7.838536500930786133e-01,5.347907543182373047e-01,2.213117033243179321e-01,2.407154440879821777e-01,2.507382631301879883e-01,2.032948285341262817e-01,1.752766519784927368e-01,1.730748713016510010e-01,2.501674294471740723e-01,4.396460950374603271e-01,5.690224766731262207e-01,7.210704088211059570e-01,8.035933971405029297e-01,7.973237633705139160e-01,8.449587821960449219e-01,8.994461894035339355e-01,9.191467761993408203e-01,9.250540137290954590e-01,9.117923378944396973e-01,8.933905959129333496e-01,8.896743059158325195e-01
8.685501813888549805e-01,8.085218667984008789e-01,7.700458168983459473e-01,5.677157640457153320e-01,2.816223800182342529e-01,3.545799851417541504e-01,3.799006640911102295e-01,3.141430914402008057e-01,2.556104362010955811e-01,2.862775921821594238e-01,3.382326066493988037e-01,4.623666107654571533e-01,5.637712478637695312e-01,6.794499158859252930e-01,7.505856752395629883e-01,7.570139765739440918e-01,7.924808859825134277e-01,8.133955001831054688e-01,8.454639315605163574e-01,8.729842305183410645e-01,8.661464452743530273e-01,8.595587611198425293e-01,8.621817231178283691e-01
8.928043842315673828e-01,8.199799656867980957e-01,7.585690617561340332e-01,5.871627926826477051e-01,4.786164760589599609e-01,5.916004180908203125e-01,4.946270287036895752e-01,4.130584001541137695e-01,4.026180207729339600e-01,4.421435892581939697e-01,4.540074467658996582e-01,5.213140249252319336e-01,6.092238426208496094e-01,6.944985389709472656e-01,7.703590393066406250e-01,7.900696396827697754e-01,8.411628603935241699e-01,8.786131143569946289e-01,9.016922712326049805e-01,9.141336083412170410e-01,9.022293090820312500e-01,8.850209116935729980e-01,8.869730830192565918e-01
9.037518501281738281e-01,8.320159912109375000e-01,7.848698496818542480e-01,5.796291828155517578e-01,3.928803205490112305e-01,5.206544995307922363e-01,4.872400760650634766e-01,4.050088226795196533e-01,3.987728655338287354e-01,4.229627549648284912e-01,4.747763872146606445e-01,5.879759788513183594e-01,6.576616764068603516e-01,7.401183843612670898e-01,7.819931507110595703e-01,7.942269444465637207e-01,8.422762155532836914e-01,8.770955204963684082e-01,9.011880159378051758e-01,9.181447625160217285e-01,9.024194478988647461e-01,8.911834359169006348e-01,8.887182474136352539e-01
8.706953525543212891e-01,8.035070896148681641e-01,7.558179497718811035e-01,5.526716113090515137e-01,3.085196316242218018e-01,3.256057500839233398e-01,2.985140979290008545e-01,3.114846944808959961e-01,3.451966047286987305e-01,3.410542309284210205e-01,3.681754469871520996e-01,4.526261389255523682e-01,5.209879875183105469e-01,6.459339261054992676e-01,7.104179263114929199e-01,7.353383898735046387e-01,8.016554117202758789e-01,8.235254883766174316e-01,8.494480848312377930e-01,8.681654930114746094e-01,8.660560846328735352e-01,8.719665408134460449e-01,8.675950169563293457e-01
8.407618999481201172e-01,7.756006121635437012e-01,7.617603540420532227e-01,5.851689577102661133e-01,4.529624879360198975e-01,5.073869228363037109e-01,3.561761975288391113e-01,2.369623929262161255e-01,2.414817661046981812e-01,2.848969101905822754e-01,3.355741798877716064e-01,4.747171103954315186e-01,5.966474413871765137e-01,7.086092829704284668e-01,7.478331327438354492e-01,7.565059661865234375e-01,7.993016839027404785e-01,8.222776651382446289e-01,8.547635078430175781e-01,8.608277440071105957e-01,8.390476703643798828e-01,8.311426639556884766e-01,8.426548242568969727e-01
8.975608348846435547e-01,8.234466314315795898e-01,7.415885329246520996e-01,5.227434635162353516e-01,2.572444081306457520e-01,3.401992022991180420e-01,3.908576965332031250e-01,3.628220260143280029e-01,3.496630489826202393e-01,3.891876935958862305e-01,4.526949226856231689e-01,5.819002985954284668e-01,6.507987976074218750e-01,7.179787158966064453e-01,7.769638299942016602e-01,7.623578310012817383e-01,8.104313015937805176e-01,8.500699996948242188e-01,8.787682652473449707e-01,8.918694853782653809e-01,8.961513638496398926e-01,8.963155150413513184e-01,8.973410129547119141e-01
