7.513128519058227539e-01,7.137734293937683105e-01,6.839032769203186035e-01,5.465093851089477539e-01,5.685291886329650879e-01,5.237177014350891113e-01,3.937147557735443115e-01,3.506697118282318115e-01,4.348251223564147949e-01,5.611968636512756348e-01,6.920626759529113770e-01,7.373738884925842285e-01,7.201628088951110840e-01,7.419229149818420410e-01,7.637782096862792969e-01,7.732475996017456055e-01,7.409051656723022461e-01,7.352492213249206543e-01,7.516075372695922852e-01,7.702041864395141602e-01,7.931382060050964355e-01,8.168333172798156738e-01,8.208238482475280762e-01,8.332579135894775391e-01,8.210884332656860352e-01,8.160883188247680664e-01
7.618397474288940430e-01,7.396562695503234863e-01,7.522757649421691895e-01,6.289682388305664062e-01,5.546934008598327637e-01,3.976827263832092285e-01,3.650088608264923096e-01,3.865439593791961670e-01,4.666522145271301270e-01,5.430129170417785645e-01,6.806111335754394531e-01,7.276267409324645996e-01,7.385197877883911133e-01,7.776889204978942871e-01,7.974633574485778809e-01,8.169761300086975098e-01,7.850645780563354492e-01,7.802534103393554688e-01,7.762116193771362305e-01,7.876525521278381348e-01,8.139030337333679199e-01,8.307024836540222168e-01,8.318676948547363281e-01,8.482949137687683105e-01,8.375505805015563965e-01,8.336321711540222168e-01
7.590972185134887695e-01,7.286711335182189941e-01,6.514360308647155762e-01,4.973047673702239990e-01,5.491551756858825684e-01,4.920720458030700684e-01,4.095810055732727051e-01,4.079428911209106445e-01,4.526251852512359619e-01,4.887216687202453613e-01,6.202054619789123535e-01,7.282666563987731934e-01,7.739725112915039062e-01,7.979140877723693848e-01,7.958937883377075195e-01,8.008193969726562500e-01,7.796407938003540039e-01,7.694398164749145508e-01,7.731044292449951172e-01,7.828592658042907715e-01,8.025048971176147461e-01,8.130385875701904297e-01,8.090739250183105469e-01,8.352559804916381836e-01,8.267330527305603027e-01,8.257129192352294922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.114477619528770447e-03,8.114477619528770447e-03,8.114477619528770447e-03,8.114477619528770447e-03,8.114477619528770447e-03,1.388621330261230469e-02,1.965794898569583893e-02,1.346384827047586441e-02,2.016981452470645308e-04,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.052564010024070740e-01,-1.052564010024070740e-01,-1.052564010024070740e-01,-1.052564010024070740e-01,-1.052564010024070740e-01,-6.660766899585723877e-02,-9.948927909135818481e-03,5.128849670290946960e-02,9.631347656250000000e-02,1.188475266098976135e-01,1.104297116398811340e-01,8.210187405347824097e-02,4.976701736450195312e-02,2.187933214008808136e-02,3.761613275855779648e-03,-4.385729553177952766e-04,2.031021285802125931e-03,4.784183576703071594e-03,7.023549173027276993e-03,8.580261841416358948e-03,9.132346138358116150e-03,7.285689469426870346e-03,7.285689469426870346e-03,7.285689469426870346e-03,7.285689469426870346e-03,7.285689469426870346e-03
-4.725995659828186035e-02,-4.725995659828186035e-02,-4.725995659828186035e-02,-4.725995659828186035e-02,-4.725995659828186035e-02,-4.293213039636611938e-02,-2.693984657526016235e-02,1.305810641497373581e-03,2.848464436829090118e-02,5.692177638411521912e-02,6.311330199241638184e-02,4.693485051393508911e-02,1.917083933949470520e-02,-4.506676457822322845e-03,-1.925897039473056793e-02,-2.165252342820167542e-02,-1.899136044085025787e-02,-1.425628922879695892e-02,-7.184228394180536270e-03,8.790969732217490673e-04,6.442989688366651535e-03,7.151414174586534500e-03,7.151414174586534500e-03,7.151414174586534500e-03,7.151414174586534500e-03,7.151414174586534500e-03
-5.139866098761558533e-02,-5.139866098761558533e-02,-5.139866098761558533e-02,-5.139866098761558533e-02,-5.139866098761558533e-02,-3.560831770300865173e-02,-9.225707501173019409e-03,1.842719130218029022e-02,3.433084860444068909e-02,4.859294742345809937e-02,5.497937276959419250e-02,5.147248506546020508e-02,3.757354617118835449e-02,2.341620996594429016e-02,1.310786325484514236e-02,9.207727387547492981e-03,8.100386708974838257e-03,7.100306916981935501e-03,6.177046801894903183e-03,7.299668621271848679e-03,8.443583734333515167e-03,6.433709524571895599e-03,6.433709524571895599e-03,6.433709524571895599e-03,6.433709524571895599e-03,6.433709524571895599e-03
-5.636652931571006775e-02,-5.636652931571006775e-02,-5.636652931571006775e-02,-5.636652931571006775e-02,-5.636652931571006775e-02,-3.564792126417160034e-02,-1.206497894600033760e-03,3.352510184049606323e-02,4.847018420696258545e-02,5.479715764522552490e-02,5.852311849594116211e-02,6.132361665368080139e-02,5.599705874919891357e-02,4.311686754226684570e-02,2.729353494942188263e-02,1.796469651162624359e-02,1.310010068118572235e-02,7.719727233052253723e-03,4.768760874867439270e-03,4.430002067238092422e-03,5.846394225955009460e-03,5.768975708633661270e-03,5.768975708633661270e-03,5.768975708633661270e-03,5.768975708633661270e-03,5.768975708633661270e-03
-5.817348137497901917e-02,-5.817348137497901917e-02,-5.817348137497901917e-02,-5.817348137497901917e-02,-5.817348137497901917e-02,-2.919648773968219757e-02,1.267760619521141052e-02,5.178088322281837463e-02,7.284840196371078491e-02,8.344343304634094238e-02,7.906159758567810059e-02,6.536293774843215942e-02,4.450207576155662537e-02,2.185819298028945923e-02,5.032384302467107773e-03,-9.149690740741789341e-04,-3.726948285475373268e-03,-4.094670992344617844e-03,-2.041928935796022415e-03,1.809197710826992989e-03,5.513212177902460098e-03,6.643412634730339050e-03,6.643412634730339050e-03,6.643412634730339050e-03,6.643412634730339050e-03,6.643412634730339050e-03
-2.899792604148387909e-02,-2.899792604148387909e-02,-2.899792604148387909e-02,-2.899792604148387909e-02,-2.899792604148387909e-02,-1.115523464977741241e-02,7.840342819690704346e-03,2.253846637904644012e-02,2.771192416548728943e-02,3.704443201422691345e-02,4.012639075517654419e-02,3.659588843584060669e-02,2.799909934401512146e-02,2.319929935038089752e-02,2.095070667564868927e-02,1.971803419291973114e-02,1.478268392384052277e-02,9.771195240318775177e-03,5.784941837191581726e-03,6.475136615335941315e-03,7.176881190389394760e-03,5.496699828654527664e-03,5.496699828654527664e-03,5.496699828654527664e-03,5.496699828654527664e-03,5.496699828654527664e-03
8.768697734922170639e-04,8.768697734922170639e-04,8.768697734922170639e-04,8.768697734922170639e-04,8.768697734922170639e-04,1.186871621757745743e-02,2.138989046216011047e-02,2.448198944330215454e-02,1.623350195586681366e-02,1.531787496060132980e-02,1.539675239473581314e-02,1.319802273064851761e-02,6.043622735887765884e-03,2.082751132547855377e-03,1.912789535708725452e-03,3.201376413926482201e-03,1.767545938491821289e-03,-1.280416036024689674e-03,-2.008761977776885033e-03,2.048581838607788086e-03,5.761235021054744720e-03,7.062918040901422501e-03,7.062918040901422501e-03,7.062918040901422501e-03,7.062918040901422501e-03,7.062918040901422501e-03
-7.680466026067733765e-02,-7.680466026067733765e-02,-7.680466026067733765e-02,-7.680466026067733765e-02,-7.680466026067733765e-02,-5.359790474176406860e-02,-1.392358820885419846e-02,2.973855100572109222e-02,5.974701419472694397e-02,7.914064079523086548e-02,8.442762494087219238e-02,7.852824032306671143e-02,6.086464226245880127e-02,3.749361261725425720e-02,1.896017231047153473e-02,1.078100595623254776e-02,7.300003431737422943e-03,5.241460632532835007e-03,5.692163947969675064e-03,9.381741285324096680e-03,1.307608094066381454e-02,1.242482103407382965e-02,1.242482103407382965e-02,1.242482103407382965e-02,1.242482103407382965e-02,1.242482103407382965e-02
-4.930717870593070984e-02,-4.930717870593070984e-02,-4.930717870593070984e-02,-4.930717870593070984e-02,-4.930717870593070984e-02,-3.206724300980567932e-02,-6.062601692974567413e-03,2.083545364439487457e-02,3.424543514847755432e-02,4.804684966802597046e-02,5.668109655380249023e-02,5.111205205321311951e-02,3.347420692443847656e-02,1.596832834184169769e-02,5.076914094388484955e-03,3.157249186187982559e-03,5.240094847977161407e-03,6.538952235132455826e-03,8.306012488901615143e-03,1.140826940536499023e-02,1.333034876734018326e-02,1.142653636634349823e-02,1.142653636634349823e-02,1.142653636634349823e-02,1.142653636634349823e-02,1.142653636634349823e-02
-5.409843847155570984e-02,-5.409843847155570984e-02,-5.409843847155570984e-02,-5.409843847155570984e-02,-5.409843847155570984e-02,-3.863295167684555054e-02,-1.219576038420200348e-02,1.941151544451713562e-02,4.188018664717674255e-02,5.894470214843750000e-02,6.052669882774353027e-02,5.402371287345886230e-02,3.965509682893753052e-02,2.499941177666187286e-02,1.121097896248102188e-02,5.765148904174566269e-03,4.203294869512319565e-03,3.231219481676816940e-03,4.064540844410657883e-03,6.737900897860527039e-03,9.473843500018119812e-03,8.946355432271957397e-03,8.946355432271957397e-03,8.946355432271957397e-03,8.946355432271957397e-03,8.946355432271957397e-03
-4.461692646145820618e-02,-4.461692646145820618e-02,-4.461692646145820618e-02,-4.461692646145820618e-02,-4.461692646145820618e-02,-3.124213777482509613e-02,-7.131011690944433212e-03,1.955569721758365631e-02,3.516468033194541931e-02,5.207950994372367859e-02,5.995674058794975281e-02,5.622439458966255188e-02,4.442299529910087585e-02,2.947008982300758362e-02,1.248928718268871307e-02,2.376077463850378990e-03,-1.332203537458553910e-04,6.312449695542454720e-04,2.475429559126496315e-03,5.710728932172060013e-03,8.132264018058776855e-03,8.289012126624584198e-03,8.289012126624584198e-03,8.289012126624584198e-03,8.289012126624584198e-03,8.289012126624584198e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.965229779481887817e-03,9.965229779481887817e-03,9.965229779481887817e-03,9.965229779481887817e-03,9.965229779481887817e-03,1.393531798385083675e-03,-1.167562231421470642e-02,-1.214818097651004791e-02,-1.833619462558999658e-04,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.951258420944213867e-02,2.951258420944213867e-02,2.951258420944213867e-02,2.951258420944213867e-02,2.951258420944213867e-02,6.720346957445144653e-02,8.928609639406204224e-02,7.470647245645523071e-02,3.532114624977111816e-02,-9.475894272327423096e-03,-3.558311238884925842e-02,-4.046119004487991333e-02,-3.572857752442359924e-02,-2.127025276422500610e-02,-5.020171403884887695e-03,1.581942895427346230e-03,3.895223373547196388e-03,5.204777233302593231e-03,3.434158163145184517e-03,2.076104574371129274e-04,-3.021073061972856522e-03,-2.742031589150428772e-03,-2.742031589150428772e-03,-2.742031589150428772e-03,-2.742031589150428772e-03,-2.742031589150428772e-03
-2.112860046327114105e-02,-2.112860046327114105e-02,-2.112860046327114105e-02,-2.112860046327114105e-02,-2.112860046327114105e-02,1.006622239947319031e-02,4.634293168783187866e-02,5.531669780611991882e-02,4.105764254927635193e-02,6.101082079112529755e-03,-2.073522098362445831e-02,-3.065836429595947266e-02,-2.939886040985584259e-02,-1.963309757411479950e-02,-6.437174975872039795e-03,6.248347199289128184e-05,5.069766659289598465e-03,1.086923480033874512e-02,1.113015785813331604e-02,7.054198533296585083e-03,5.813764873892068863e-04,-1.315790927037596703e-03,-1.315790927037596703e-03,-1.315790927037596703e-03,-1.315790927037596703e-03,-1.315790927037596703e-03
9.645180776715278625e-03,9.645180776715278625e-03,9.645180776715278625e-03,9.645180776715278625e-03,9.645180776715278625e-03,2.288733609020709991e-02,3.267794474959373474e-02,3.016527369618415833e-02,2.381517179310321808e-02,8.816559799015522003e-03,-6.038894876837730408e-03,-1.513521932065486908e-02,-1.727355830371379852e-02,-1.318053808063268661e-02,-4.849564284086227417e-03,-1.836550422012805939e-03,-9.860352147370576859e-04,1.298190560191869736e-03,1.183354062959551811e-03,5.781323998235166073e-04,-1.848317333497107029e-03,-1.925442367792129517e-03,-1.925442367792129517e-03,-1.925442367792129517e-03,-1.925442367792129517e-03,-1.925442367792129517e-03
2.903491444885730743e-02,2.903491444885730743e-02,2.903491444885730743e-02,2.903491444885730743e-02,2.903491444885730743e-02,3.385572135448455811e-02,3.295369073748588562e-02,2.114752493798732758e-02,1.214931160211563110e-02,9.133632294833660126e-03,3.804141422733664513e-03,-4.928243812173604965e-03,-1.391023769974708557e-02,-1.590314880013465881e-02,-1.080795191228389740e-02,-9.121543727815151215e-03,-7.897251285612583160e-03,-2.222122391685843468e-03,9.181584464386105537e-04,2.803815295919775963e-03,4.881624190602451563e-04,-1.260586548596620560e-03,-1.260586548596620560e-03,-1.260586548596620560e-03,-1.260586548596620560e-03,-1.260586548596620560e-03
2.639652229845523834e-02,2.639652229845523834e-02,2.639652229845523834e-02,2.639652229845523834e-02,2.639652229845523834e-02,4.446209967136383057e-02,5.347205698490142822e-02,3.901955112814903259e-02,1.916907355189323425e-02,-3.873653709888458252e-03,-1.849769055843353271e-02,-2.470074966549873352e-02,-2.500138431787490845e-02,-1.753920875489711761e-02,-7.933449931442737579e-03,-6.248199380934238434e-03,-3.409944940358400345e-03,2.300213556736707687e-03,6.157303694635629654e-03,6.854955106973648071e-03,2.776323119178414345e-03,-5.969201447442173958e-04,-5.969201447442173958e-04,-5.969201447442173958e-04,-5.969201447442173958e-04,-5.969201447442173958e-04
1.388800702989101410e-02,1.388800702989101410e-02,1.388800702989101410e-02,1.388800702989101410e-02,1.388800702989101410e-02,2.276758849620819092e-02,2.543945424258708954e-02,1.475535985082387924e-02,9.506057016551494598e-03,-2.602073131129145622e-03,-7.962130941450595856e-03,-6.649211514741182327e-03,-1.475610653869807720e-03,2.600729931145906448e-04,-1.789959496818482876e-03,-7.363660726696252823e-03,-7.253389805555343628e-03,-4.368043970316648483e-03,-1.007281243801116943e-03,2.422468503937125206e-03,1.664711162447929382e-03,-8.062306442297995090e-04,-8.062306442297995090e-04,-8.062306442297995090e-04,-8.062306442297995090e-04,-8.062306442297995090e-04
1.038796268403530121e-02,1.038796268403530121e-02,1.038796268403530121e-02,1.038796268403530121e-02,1.038796268403530121e-02,1.201370637863874435e-02,8.588519878685474396e-03,-2.323903143405914307e-03,-3.291715634986758232e-03,-6.531907711178064346e-03,-6.429633591324090958e-03,-3.539191558957099915e-03,5.383925163187086582e-04,1.169522060081362724e-03,-9.965376229956746101e-04,-5.270916502922773361e-03,-4.412284586578607559e-03,-1.365677890134975314e-04,3.795783501118421555e-03,5.983741953969001770e-03,2.735508605837821960e-03,3.504345368128269911e-04,3.504345368128269911e-04,3.504345368128269911e-04,3.504345368128269911e-04,3.504345368128269911e-04
1.808072440326213837e-02,1.808072440326213837e-02,1.808072440326213837e-02,1.808072440326213837e-02,1.808072440326213837e-02,3.990167006850242615e-02,5.336926504969596863e-02,4.599583148956298828e-02,3.021446429193019867e-02,9.566579014062881470e-03,-7.180579006671905518e-03,-1.808982156217098236e-02,-2.507351525127887726e-02,-2.293468266725540161e-02,-1.369187794625759125e-02,-7.107349112629890442e-03,-1.839157543145120144e-03,3.179198363795876503e-03,5.597309675067663193e-03,5.336727481335401535e-03,-6.080114981159567833e-04,-3.979000262916088104e-03,-3.979000262916088104e-03,-3.979000262916088104e-03,-3.979000262916088104e-03,-3.979000262916088104e-03
5.362720228731632233e-03,5.362720228731632233e-03,5.362720228731632233e-03,5.362720228731632233e-03,5.362720228731632233e-03,2.060678228735923767e-02,3.358284756541252136e-02,3.245668113231658936e-02,2.603152208030223846e-02,8.982038125395774841e-03,-1.103659812361001968e-02,-2.017394267022609711e-02,-1.934300735592842102e-02,-1.259558927267789841e-02,-4.309261683374643326e-03,-7.518786587752401829e-04,8.045083959586918354e-04,4.585010465234518051e-03,5.632507149130105972e-03,3.967177122831344604e-03,-1.529181958176195621e-03,-4.665357526391744614e-03,-4.665357526391744614e-03,-4.665357526391744614e-03,-4.665357526391744614e-03,-4.665357526391744614e-03
1.038087718188762665e-02,1.038087718188762665e-02,1.038087718188762665e-02,1.038087718188762665e-02,1.038087718188762665e-02,2.756394445896148682e-02,4.225520789623260498e-02,3.730975836515426636e-02,2.291485853493213654e-02,2.939406549558043480e-03,-8.994849398732185364e-03,-1.449351478368043900e-02,-1.648780144751071930e-02,-1.452625077217817307e-02,-8.443830534815788269e-03,-5.790251307189464569e-03,-2.204251708462834358e-03,2.880370244383811951e-03,4.728669300675392151e-03,4.920925945043563843e-03,3.859997959807515144e-04,-2.585714450106024742e-03,-2.585714450106024742e-03,-2.585714450106024742e-03,-2.585714450106024742e-03,-2.585714450106024742e-03
1.210796460509300232e-02,1.210796460509300232e-02,1.210796460509300232e-02,1.210796460509300232e-02,1.210796460509300232e-02,1.825430616736412048e-02,2.381391823291778564e-02,2.562513388693332672e-02,2.825942263007164001e-02,1.580574735999107361e-02,-1.539825228974223137e-03,-1.293174829334020615e-02,-1.996338181197643280e-02,-2.132305689156055450e-02,-1.304898131638765335e-02,-4.758100956678390503e-03,7.956118206493556499e-04,3.983920440077781677e-03,3.739747451618313789e-03,3.958316985517740250e-03,8.085497538559138775e-04,-1.600421499460935593e-03,-1.600421499460935593e-03,-1.600421499460935593e-03,-1.600421499460935593e-03,-1.600421499460935593e-03
