0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.718078374862670898e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.162096977233886719e-01,9.480690360069274902e-01,9.713054299354553223e-01,8.829265832901000977e-01,5.904280543327331543e-01,4.515462219715118408e-01,3.772186934947967529e-01,3.597792088985443115e-01,3.310635387897491455e-01,3.906441628932952881e-01,4.840832948684692383e-01,5.617622733116149902e-01,6.643284559249877930e-01,7.565196156501770020e-01,8.137714266777038574e-01,8.484232425689697266e-01,8.907455801963806152e-01
8.849502205848693848e-01,9.084972739219665527e-01,9.224688410758972168e-01,7.966107726097106934e-01,5.145385265350341797e-01,4.262670874595642090e-01,3.908086717128753662e-01,3.589438796043395996e-01,3.427293896675109863e-01,4.194050729274749756e-01,4.945856630802154541e-01,5.984264016151428223e-01,6.982024312019348145e-01,7.872343659400939941e-01,8.604767918586730957e-01,8.764351606369018555e-01,8.816354870796203613e-01
9.196084737777709961e-01,9.624530076980590820e-01,1.000000000000000000e+00,8.921570777893066406e-01,6.328739523887634277e-01,5.287943482398986816e-01,5.066071152687072754e-01,5.267232656478881836e-01,5.084578990936279297e-01,5.420100092887878418e-01,5.963756442070007324e-01,6.386092901229858398e-01,7.174180150032043457e-01,7.951635718345642090e-01,8.940159082412719727e-01,8.970628380775451660e-01,8.927680253982543945e-01
9.149052500724792480e-01,9.523830413818359375e-01,9.590940475463867188e-01,8.432403802871704102e-01,6.187025904655456543e-01,5.441527366638183594e-01,5.708448290824890137e-01,5.857843756675720215e-01,5.445583462715148926e-01,5.520375370979309082e-01,5.904345512390136719e-01,6.266622543334960938e-01,6.613548994064331055e-01,7.039964199066162109e-01,8.020434975624084473e-01,8.417559862136840820e-01,8.679314851760864258e-01
8.928177356719970703e-01,9.333371520042419434e-01,9.557989239692687988e-01,8.276377916336059570e-01,6.008246541023254395e-01,5.209385156631469727e-01,5.146829485893249512e-01,5.330750346183776855e-01,5.142712593078613281e-01,5.265323519706726074e-01,5.535257458686828613e-01,5.850175023078918457e-01,6.222375631332397461e-01,6.996724009513854980e-01,7.948280572891235352e-01,8.367285728454589844e-01,8.543401360511779785e-01
8.986824154853820801e-01,9.442456364631652832e-01,9.712527990341186523e-01,8.307414650917053223e-01,5.830677747726440430e-01,5.237614512443542480e-01,5.431688427925109863e-01,5.521810650825500488e-01,5.328477025032043457e-01,5.571010708808898926e-01,6.132849454879760742e-01,6.521741151809692383e-01,6.894852519035339355e-01,7.510014176368713379e-01,8.444620966911315918e-01,8.712472319602966309e-01,8.737965822219848633e-01
9.124418497085571289e-01,9.526234269142150879e-01,9.693037867546081543e-01,8.314386606216430664e-01,6.247361302375793457e-01,5.564494729042053223e-01,5.622003078460693359e-01,5.677455663681030273e-01,5.508134365081787109e-01,5.901496410369873047e-01,6.490724682807922363e-01,6.864325404167175293e-01,7.227724790573120117e-01,7.850025892257690430e-01,8.507972359657287598e-01,8.516846895217895508e-01,8.574506640434265137e-01
9.008179306983947754e-01,9.440462589263916016e-01,9.885514378547668457e-01,8.680915236473083496e-01,6.583180427551269531e-01,6.038660407066345215e-01,6.393966078758239746e-01,6.662983298301696777e-01,6.418100595474243164e-01,6.325582265853881836e-01,6.658385992050170898e-01,7.117924690246582031e-01,7.247411608695983887e-01,7.718001008033752441e-01,8.436512947082519531e-01,8.393389582633972168e-01,8.444734811782836914e-01
8.906295299530029297e-01,9.124506711959838867e-01,9.491565227508544922e-01,8.379905819892883301e-01,5.910791754722595215e-01,5.170905590057373047e-01,5.091041922569274902e-01,4.879411458969116211e-01,4.659836888313293457e-01,5.142254829406738281e-01,5.795397162437438965e-01,6.263653039932250977e-01,6.659047007560729980e-01,7.189319729804992676e-01,8.031853437423706055e-01,8.270029425621032715e-01,8.361319899559020996e-01
8.989415764808654785e-01,9.263817667961120605e-01,9.605404138565063477e-01,8.401824831962585449e-01,5.935295224189758301e-01,5.105302929878234863e-01,5.118369460105895996e-01,5.220234394073486328e-01,5.030909776687622070e-01,5.250018835067749023e-01,5.552387237548828125e-01,6.084149479866027832e-01,6.797037720680236816e-01,7.614502310752868652e-01,8.330082297325134277e-01,8.500520586967468262e-01,8.541581034660339355e-01
8.854956030845642090e-01,9.105867743492126465e-01,9.303907155990600586e-01,7.854472398757934570e-01,5.595096349716186523e-01,4.967175424098968506e-01,4.955338239669799805e-01,4.805387258529663086e-01,4.641115963459014893e-01,5.139929056167602539e-01,5.814216136932373047e-01,6.409054398536682129e-01,6.944876313209533691e-01,7.525207400321960449e-01,8.236010074615478516e-01,8.461037874221801758e-01,8.542287945747375488e-01
