8.726408481597900391e-01,8.558617234230041504e-01,7.044224739074707031e-01,6.088276505470275879e-01,5.785425305366516113e-01,3.434510529041290283e-01,2.740031182765960693e-01,3.043111264705657959e-01,3.369966447353363037e-01,3.759002983570098877e-01,4.827466607093811035e-01,5.358156561851501465e-01,5.700733065605163574e-01,5.836203694343566895e-01,6.018792986869812012e-01,6.106671094894409180e-01,6.196604371070861816e-01,6.404036879539489746e-01,6.621417999267578125e-01,7.016276717185974121e-01,7.276200652122497559e-01,7.612603306770324707e-01,7.955996394157409668e-01,8.111095428466796875e-01,8.153985738754272461e-01,8.287274837493896484e-01,8.426840305328369141e-01,8.542232513427734375e-01
8.572398424148559570e-01,8.664215803146362305e-01,7.485479712486267090e-01,6.678855419158935547e-01,6.016371846199035645e-01,3.260137140750885010e-01,2.353790104389190674e-01,2.710861265659332275e-01,3.187505900859832764e-01,3.674212694168090820e-01,4.799780845642089844e-01,5.362789630889892578e-01,5.896003842353820801e-01,6.152926087379455566e-01,6.372424960136413574e-01,6.555999517440795898e-01,6.548967957496643066e-01,6.642338037490844727e-01,6.925151348114013672e-01,7.254698276519775391e-01,7.440891861915588379e-01,7.774183154106140137e-01,8.128240108489990234e-01,8.247330188751220703e-01,8.344899415969848633e-01,8.509021997451782227e-01,8.689687252044677734e-01,8.839269876480102539e-01
8.952627778053283691e-01,8.952046632766723633e-01,7.801259756088256836e-01,6.969578862190246582e-01,6.109260916709899902e-01,3.436739444732666016e-01,2.891753911972045898e-01,3.540315032005310059e-01,4.245679080486297607e-01,4.693816304206848145e-01,5.383151769638061523e-01,5.917901396751403809e-01,6.205037236213684082e-01,6.275778412818908691e-01,6.465795636177062988e-01,6.628417372703552246e-01,6.585278511047363281e-01,6.709429025650024414e-01,6.971219778060913086e-01,7.302731275558471680e-01,7.675154805183410645e-01,7.965199947357177734e-01,8.206870555877685547e-01,8.250806331634521484e-01,8.382619023323059082e-01,8.499253392219543457e-01,8.615591526031494141e-01,8.769053220748901367e-01
3.860593307763338089e-03,3.860593307763338089e-03,3.860593307763338089e-03,3.860593307763338089e-03,3.860593307763338089e-03,2.166679361835122108e-03,4.727653576992452145e-04,-1.221148646436631680e-03,-2.915062708780169487e-03,-4.608976654708385468e-03,-6.302890833467245102e-03,-1.891061430796980858e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.270870864391326904e-01,-1.270870864391326904e-01,-1.270870864391326904e-01,-1.270870864391326904e-01,-1.270870864391326904e-01,-1.080958545207977295e-01,-6.737627834081649780e-02,-1.750990748405456543e-02,3.548358380794525146e-02,8.192942291498184204e-02,9.474059194326400757e-02,8.889618515968322754e-02,7.299406081438064575e-02,5.300518497824668884e-02,3.766565769910812378e-02,3.101795166730880737e-02,2.570635266602039337e-02,2.130034565925598145e-02,1.825785823166370392e-02,1.601944677531719208e-02,1.471070107072591782e-02,1.242134347558021545e-02,8.275219239294528961e-03,5.756152793765068054e-03,5.756152793765068054e-03,5.756152793765068054e-03,5.756152793765068054e-03,5.756152793765068054e-03
-9.634996205568313599e-02,-9.634996205568313599e-02,-9.634996205568313599e-02,-9.634996205568313599e-02,-9.634996205568313599e-02,-7.901164889335632324e-02,-4.710419848561286926e-02,-1.099071837961673737e-02,2.561424300074577332e-02,5.786222591996192932e-02,6.424929946660995483e-02,5.922009795904159546e-02,5.121511220932006836e-02,4.189012572169303894e-02,3.291206434369087219e-02,2.766569517552852631e-02,2.432208694517612457e-02,2.269578166306018829e-02,2.121954411268234253e-02,2.025593444705009460e-02,1.897645182907581329e-02,1.540679298341274261e-02,1.031246129423379898e-02,6.562665104866027832e-03,6.562665104866027832e-03,6.562665104866027832e-03,6.562665104866027832e-03,6.562665104866027832e-03
-1.142850071191787720e-01,-1.142850071191787720e-01,-1.142850071191787720e-01,-1.142850071191787720e-01,-1.142850071191787720e-01,-9.315380454063415527e-02,-5.349701270461082458e-02,-1.055728178471326828e-02,3.005833365023136139e-02,6.631403416395187378e-02,7.571580260992050171e-02,7.052538543939590454e-02,5.701216682791709900e-02,4.281509295105934143e-02,3.136128559708595276e-02,2.712856605648994446e-02,2.677190676331520081e-02,2.663246355950832367e-02,2.560742013156414032e-02,2.461591176688671112e-02,2.361879684031009674e-02,2.056847698986530304e-02,1.640382781624794006e-02,1.212583947926759720e-02,1.212583947926759720e-02,1.212583947926759720e-02,1.212583947926759720e-02,1.212583947926759720e-02
-8.890261501073837280e-02,-8.890261501073837280e-02,-8.890261501073837280e-02,-8.890261501073837280e-02,-8.890261501073837280e-02,-7.333022356033325195e-02,-4.146603122353553772e-02,-8.654384873807430267e-03,2.220528014004230499e-02,4.837324097752571106e-02,5.225764214992523193e-02,4.729491844773292542e-02,4.136792197823524475e-02,3.275893628597259521e-02,2.379709109663963318e-02,2.173791080713272095e-02,2.168897539377212524e-02,2.305446006357669830e-02,2.463220246136188507e-02,2.613560669124126434e-02,2.609858848154544830e-02,2.283618785440921783e-02,1.754862442612648010e-02,1.257515233010053635e-02,1.257515233010053635e-02,1.257515233010053635e-02,1.257515233010053635e-02,1.257515233010053635e-02
-8.832803368568420410e-02,-8.832803368568420410e-02,-8.832803368568420410e-02,-8.832803368568420410e-02,-8.832803368568420410e-02,-7.141327857971191406e-02,-4.117958620190620422e-02,-9.843190200626850128e-03,2.126342244446277618e-02,4.808837547898292542e-02,5.039550736546516418e-02,4.310377314686775208e-02,3.603472560644149780e-02,2.911632508039474487e-02,2.423216775059700012e-02,2.417653053998947144e-02,2.595312520861625671e-02,2.820451185107231140e-02,2.943235635757446289e-02,2.982543595135211945e-02,2.818980440497398376e-02,2.324150316417217255e-02,1.697270758450031281e-02,1.163678988814353943e-02,1.163678988814353943e-02,1.163678988814353943e-02,1.163678988814353943e-02,1.163678988814353943e-02
-7.746551930904388428e-02,-7.746551930904388428e-02,-7.746551930904388428e-02,-7.746551930904388428e-02,-7.746551930904388428e-02,-6.284291297197341919e-02,-3.557015210390090942e-02,-8.795028552412986755e-03,1.632918976247310638e-02,3.657411411404609680e-02,3.910511732101440430e-02,3.353698179125785828e-02,2.660530619323253632e-02,2.073320932686328888e-02,1.732089743018150330e-02,1.980068907141685486e-02,2.336058206856250763e-02,2.693308889865875244e-02,2.815669961273670197e-02,2.872004173696041107e-02,2.654412202537059784e-02,2.153299376368522644e-02,1.601637341082096100e-02,1.229025609791278839e-02,1.229025609791278839e-02,1.229025609791278839e-02,1.229025609791278839e-02,1.229025609791278839e-02
-8.585080504417419434e-02,-8.585080504417419434e-02,-8.585080504417419434e-02,-8.585080504417419434e-02,-8.585080504417419434e-02,-6.959272176027297974e-02,-3.913594782352447510e-02,-1.115100458264350891e-02,1.717598550021648407e-02,4.286340251564979553e-02,4.897192493081092834e-02,4.317153990268707275e-02,3.338213637471199036e-02,2.466987259685993195e-02,2.028240077197551727e-02,2.259971015155315399e-02,2.344670146703720093e-02,2.564740553498268127e-02,2.832243032753467560e-02,3.003645874559879303e-02,2.798989415168762207e-02,2.197187207639217377e-02,1.533173117786645889e-02,1.215470489114522934e-02,1.215470489114522934e-02,1.215470489114522934e-02,1.215470489114522934e-02,1.215470489114522934e-02
-8.763922750949859619e-02,-8.763922750949859619e-02,-8.763922750949859619e-02,-8.763922750949859619e-02,-8.763922750949859619e-02,-6.720545142889022827e-02,-3.364056348800659180e-02,-3.592994296923279762e-03,2.354935742914676666e-02,4.768109321594238281e-02,5.109618976712226868e-02,4.389976337552070618e-02,3.285123035311698914e-02,2.254845574498176575e-02,1.765380986034870148e-02,1.945527642965316772e-02,2.230129763484001160e-02,2.575077302753925323e-02,2.854426018893718719e-02,2.990186959505081177e-02,2.869970723986625671e-02,2.415329962968826294e-02,1.833811402320861816e-02,1.489359512925148010e-02,1.489359512925148010e-02,1.489359512925148010e-02,1.489359512925148010e-02,1.489359512925148010e-02
-8.205740153789520264e-02,-8.205740153789520264e-02,-8.205740153789520264e-02,-8.205740153789520264e-02,-8.205740153789520264e-02,-6.559492647647857666e-02,-3.512861579656600952e-02,-7.525726221501827240e-03,1.720488630235195160e-02,4.096078127622604370e-02,4.625835269689559937e-02,4.204731062054634094e-02,3.535042703151702881e-02,2.750439569354057312e-02,1.929276064038276672e-02,1.784668862819671631e-02,1.890784129500389099e-02,2.186974324285984039e-02,2.506340481340885162e-02,2.727964892983436584e-02,2.702697366476058960e-02,2.500014752149581909e-02,2.214791066944599152e-02,1.850512437522411346e-02,1.850512437522411346e-02,1.850512437522411346e-02,1.850512437522411346e-02,1.850512437522411346e-02
-8.846955001354217529e-02,-8.846955001354217529e-02,-8.846955001354217529e-02,-8.846955001354217529e-02,-8.846955001354217529e-02,-7.408750802278518677e-02,-4.327288642525672913e-02,-1.208694837987422943e-02,1.946969702839851379e-02,4.852321371436119080e-02,5.584384500980377197e-02,5.164826661348342896e-02,4.337772354483604431e-02,3.330484032630920410e-02,2.341521531343460083e-02,1.968407258391380310e-02,1.779443398118019104e-02,1.910668238997459412e-02,2.179003320634365082e-02,2.380428276956081390e-02,2.487394027411937714e-02,2.399765327572822571e-02,2.183712832629680634e-02,1.961834914982318878e-02,1.961834914982318878e-02,1.961834914982318878e-02,1.961834914982318878e-02,1.961834914982318878e-02
-8.069140464067459106e-02,-8.069140464067459106e-02,-8.069140464067459106e-02,-8.069140464067459106e-02,-8.069140464067459106e-02,-6.295949965715408325e-02,-3.353884443640708923e-02,-4.194930661469697952e-03,2.327148057520389557e-02,4.531442001461982727e-02,4.607559740543365479e-02,3.833094611763954163e-02,2.947560884058475494e-02,2.225103601813316345e-02,1.639996096491813660e-02,1.470775250345468521e-02,1.675531454384326935e-02,2.020055428147315979e-02,2.291283756494522095e-02,2.428301423788070679e-02,2.491210773587226868e-02,2.303560264408588409e-02,1.977931335568428040e-02,1.655075512826442719e-02,1.655075512826442719e-02,1.655075512826442719e-02,1.655075512826442719e-02,1.655075512826442719e-02
-8.389392169192433357e-04,-8.389392169192433357e-04,-8.389392169192433357e-04,-8.389392169192433357e-04,-8.389392169192433357e-04,-3.187227295711636543e-03,-4.215582273900508881e-03,-3.924004267901182175e-03,-2.312493510544300079e-03,6.189503474161028862e-04,4.870327189564704895e-03,1.719146734103560448e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.852256013080477715e-03,-1.852256013080477715e-03,-1.852256013080477715e-03,-1.852256013080477715e-03,-1.852256013080477715e-03,3.882216289639472961e-02,7.151100784540176392e-02,7.931961119174957275e-02,5.815271660685539246e-02,1.660048402845859528e-02,-7.567983586341142654e-03,-1.983929984271526337e-02,-2.188104577362537384e-02,-1.754961535334587097e-02,-9.635529480874538422e-03,-5.634584464132785797e-03,-3.524717641994357109e-03,-2.020048210397362709e-03,-1.789909205399453640e-03,-2.502940362319350243e-03,-2.668489469215273857e-03,-3.706899471580982208e-03,-2.703957958146929741e-03,-1.391046098433434963e-03,-1.391046098433434963e-03,-1.391046098433434963e-03,-1.391046098433434963e-03,-1.391046098433434963e-03
1.249980833381414413e-02,1.249980833381414413e-02,1.249980833381414413e-02,1.249980833381414413e-02,1.249980833381414413e-02,3.742877766489982605e-02,4.972379282116889954e-02,4.934709519147872925e-02,3.560566529631614685e-02,8.081518113613128662e-03,-3.149693366140127182e-03,-6.807446945458650589e-03,-1.005618460476398468e-02,-1.248266361653804779e-02,-9.529432281851768494e-03,-4.427030682563781738e-03,1.297044800594449043e-04,1.461539184674620628e-03,4.751878441311419010e-04,-1.710077398456633091e-03,-4.326101858168840408e-03,-6.270369514822959900e-03,-4.774312023073434830e-03,-1.930640544742345810e-03,-1.930640544742345810e-03,-1.930640544742345810e-03,-1.930640544742345810e-03,-1.930640544742345810e-03
9.408948943018913269e-03,9.408948943018913269e-03,9.408948943018913269e-03,9.408948943018913269e-03,9.408948943018913269e-03,3.963202238082885742e-02,5.852030590176582336e-02,6.112099811434745789e-02,4.588994383811950684e-02,1.250090170651674271e-02,-6.913682445883750916e-03,-1.586834341287612915e-02,-1.736713945865631104e-02,-1.373939868062734604e-02,-6.715683266520500183e-03,-2.067335415631532669e-03,1.694520353339612484e-03,2.326634479686617851e-03,4.527567652985453606e-04,-1.840347889810800552e-03,-4.202753771096467972e-03,-4.954847507178783417e-03,-4.299730528146028519e-03,-2.683194587007164955e-03,-2.683194587007164955e-03,-2.683194587007164955e-03,-2.683194587007164955e-03,-2.683194587007164955e-03
1.370336767286062241e-02,1.370336767286062241e-02,1.370336767286062241e-02,1.370336767286062241e-02,1.370336767286062241e-02,3.249729052186012268e-02,4.471604153513908386e-02,4.421344026923179626e-02,2.999917045235633850e-02,4.734063055366277695e-03,-3.347753081470727921e-03,-6.205319426953792572e-03,-1.164318341761827469e-02,-1.113982871174812317e-02,-4.047255963087081909e-03,-1.352462917566299438e-03,1.183334388770163059e-03,3.580316901206970215e-03,4.430772736668586731e-03,1.108083757571876049e-03,-2.968862187117338181e-03,-5.081797949969768524e-03,-6.396259646862745285e-03,-6.267054006457328796e-03,-6.267054006457328796e-03,-6.267054006457328796e-03,-6.267054006457328796e-03,-6.267054006457328796e-03
1.331013347953557968e-02,1.331013347953557968e-02,1.331013347953557968e-02,1.331013347953557968e-02,1.331013347953557968e-02,3.385828062891960144e-02,4.531353712081909180e-02,4.510619118809700012e-02,2.914550714194774628e-02,1.536360592581331730e-03,-5.864163860678672791e-03,-7.084878161549568176e-03,-1.078506000339984894e-02,-8.258222602307796478e-03,-1.509366207756102085e-03,1.847446663305163383e-03,3.731380216777324677e-03,4.617447033524513245e-03,3.100868081673979759e-03,-2.356432611122727394e-03,-6.130360998213291168e-03,-5.931811407208442688e-03,-5.969314370304346085e-03,-5.515367724001407623e-03,-5.515367724001407623e-03,-5.515367724001407623e-03,-5.515367724001407623e-03,-5.515367724001407623e-03
1.256204675883054733e-02,1.256204675883054733e-02,1.256204675883054733e-02,1.256204675883054733e-02,1.256204675883054733e-02,2.849180810153484344e-02,3.645225241780281067e-02,3.615169972181320190e-02,2.492524869740009308e-02,3.220049897208809853e-03,-4.632942844182252884e-03,-8.108142763376235962e-03,-1.096363179385662079e-02,-7.518590427935123444e-03,8.620143635198473930e-04,5.872990004718303680e-03,7.048136554658412933e-03,4.880788270384073257e-03,1.563788275234401226e-03,-3.899233648553490639e-03,-7.000138517469167709e-03,-5.498301703482866287e-03,-3.653212217614054680e-03,-2.077559707686305046e-03,-2.077559707686305046e-03,-2.077559707686305046e-03,-2.077559707686305046e-03,-2.077559707686305046e-03
1.142782066017389297e-02,1.142782066017389297e-02,1.142782066017389297e-02,1.142782066017389297e-02,1.142782066017389297e-02,2.942639775574207306e-02,3.952280804514884949e-02,4.061179608106613159e-02,3.072042018175125122e-02,8.778948336839675903e-03,-3.746307687833905220e-03,-1.027226075530052185e-02,-1.412064861506223679e-02,-1.108954660594463348e-02,-1.003715675324201584e-03,4.824173636734485626e-03,7.217438425868749619e-03,5.747143644839525223e-03,1.478449092246592045e-03,-3.749480238184332848e-03,-7.351174950599670410e-03,-6.134579423815011978e-03,-3.105743322521448135e-03,-1.831284957006573677e-03,-1.831284957006573677e-03,-1.831284957006573677e-03,-1.831284957006573677e-03,-1.831284957006573677e-03
1.484370231628417969e-02,1.484370231628417969e-02,1.484370231628417969e-02,1.484370231628417969e-02,1.484370231628417969e-02,3.416868299245834351e-02,4.182227700948715210e-02,4.123336449265480042e-02,3.020470403134822845e-02,6.077126599848270416e-03,-7.502238266170024872e-03,-1.376330945640802383e-02,-1.502006594091653824e-02,-9.682654403150081635e-03,-1.020287629216909409e-03,5.113674327731132507e-03,7.741760462522506714e-03,6.169313099235296249e-03,1.725651440210640430e-03,-2.624874236062169075e-03,-5.506606306880712509e-03,-5.559009034186601639e-03,-4.061690531671047211e-03,-1.873627421446144581e-03,-1.873627421446144581e-03,-1.873627421446144581e-03,-1.873627421446144581e-03,-1.873627421446144581e-03
1.386161614209413528e-02,1.386161614209413528e-02,1.386161614209413528e-02,1.386161614209413528e-02,1.386161614209413528e-02,2.838065661489963531e-02,3.531926125288009644e-02,3.733984380960464478e-02,3.021338768303394318e-02,7.991078309714794159e-03,-3.615662222728133202e-03,-8.872068487107753754e-03,-1.172406040132045746e-02,-9.943944402039051056e-03,-3.393789520487189293e-03,1.087032025679945946e-03,3.373527200892567635e-03,4.039145074784755707e-03,4.106686450541019440e-03,1.828462118282914162e-03,-1.604294287972152233e-03,-3.773558186367154121e-03,-4.629481583833694458e-03,-3.837897209450602531e-03,-3.837897209450602531e-03,-3.837897209450602531e-03,-3.837897209450602531e-03,-3.837897209450602531e-03
8.852466009557247162e-03,8.852466009557247162e-03,8.852466009557247162e-03,8.852466009557247162e-03,8.852466009557247162e-03,2.977785095572471619e-02,4.204436764121055603e-02,4.523486271500587463e-02,3.558053448796272278e-02,1.027207635343074799e-02,-3.444199450314044952e-03,-8.941477164626121521e-03,-1.273422874510288239e-02,-1.269858516752719879e-02,-6.650652270764112473e-03,-2.187886508181691170e-03,1.202325103804469109e-03,3.086559474468231201e-03,4.255060106515884399e-03,2.723986748605966568e-03,-7.532443851232528687e-04,-2.823960501700639725e-03,-2.955700503662228584e-03,-2.534730592742562294e-03,-2.534730592742562294e-03,-2.534730592742562294e-03,-2.534730592742562294e-03,-2.534730592742562294e-03
1.566285453736782074e-02,1.566285453736782074e-02,1.566285453736782074e-02,1.566285453736782074e-02,1.566285453736782074e-02,3.475790843367576599e-02,4.145514219999313354e-02,3.985048085451126099e-02,2.579865232110023499e-02,5.185835761949419975e-04,-8.862321265041828156e-03,-9.395923465490341187e-03,-9.450742974877357483e-03,-8.272812701761722565e-03,-3.613863838836550713e-03,8.859841036610305309e-04,3.841961501166224480e-03,4.683075007051229477e-03,4.605062305927276611e-03,1.671706093475222588e-03,-2.307331422343850136e-03,-4.417045973241329193e-03,-4.594610072672367096e-03,-3.183525055646896362e-03,-3.183525055646896362e-03,-3.183525055646896362e-03,-3.183525055646896362e-03,-3.183525055646896362e-03
