0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.799489140510559082e-01,8.782148361206054688e-01,8.043847084045410156e-01,4.716955125331878662e-01,2.392595559358596802e-01,2.067366093397140503e-01,2.942299842834472656e-01,4.074986279010772705e-01,5.219438672065734863e-01,5.169664025306701660e-01,4.730673730373382568e-01,5.467513203620910645e-01,6.530099511146545410e-01,7.779768705368041992e-01,8.869662284851074219e-01,8.887681365013122559e-01,8.942162990570068359e-01
8.449168801307678223e-01,8.433104753494262695e-01,7.696381211280822754e-01,5.996319651603698730e-01,5.029006004333496094e-01,5.723276734352111816e-01,7.173979282379150391e-01,8.561300635337829590e-01,9.357939362525939941e-01,8.977538347244262695e-01,7.859922051429748535e-01,7.520411610603332520e-01,8.012321591377258301e-01,8.852903246879577637e-01,9.077582359313964844e-01,9.127714037895202637e-01,9.080810546875000000e-01
8.327521085739135742e-01,8.414733409881591797e-01,7.996516823768615723e-01,6.074244976043701172e-01,5.106744170188903809e-01,5.900309085845947266e-01,7.470652461051940918e-01,8.349698185920715332e-01,9.085305333137512207e-01,8.774723410606384277e-01,7.453647851943969727e-01,7.023403644561767578e-01,7.276118993759155273e-01,8.123596906661987305e-01,8.837899565696716309e-01,8.891276121139526367e-01,8.935558795928955078e-01
8.172097802162170410e-01,8.224404454231262207e-01,7.771221399307250977e-01,5.174805521965026855e-01,3.004162907600402832e-01,2.744185626506805420e-01,3.475609123706817627e-01,4.369896054267883301e-01,4.938141703605651855e-01,4.762296676635742188e-01,4.098352491855621338e-01,4.343371987342834473e-01,5.212023258209228516e-01,6.616787314414978027e-01,7.981005907058715820e-01,8.153780102729797363e-01,8.343285918235778809e-01
8.069917559623718262e-01,8.177288770675659180e-01,7.777161598205566406e-01,5.306103229522705078e-01,3.468905985355377197e-01,3.643320500850677490e-01,4.994667470455169678e-01,6.168775558471679688e-01,6.931360363960266113e-01,6.778272986412048340e-01,5.956657528877258301e-01,5.921275615692138672e-01,6.455988883972167969e-01,7.360358834266662598e-01,8.089984059333801270e-01,8.198276758193969727e-01,8.342664241790771484e-01
7.967266440391540527e-01,7.865392565727233887e-01,7.214419245719909668e-01,4.443616867065429688e-01,2.897571027278900146e-01,3.648527860641479492e-01,5.091789960861206055e-01,6.109528541564941406e-01,6.855201125144958496e-01,6.702167987823486328e-01,5.921290516853332520e-01,5.888146162033081055e-01,6.471651196479797363e-01,7.516523599624633789e-01,8.283357024192810059e-01,8.445243835449218750e-01,8.603036403656005859e-01
7.907407283782958984e-01,7.615845799446105957e-01,7.011324763298034668e-01,4.577384591102600098e-01,3.108184337615966797e-01,3.856737911701202393e-01,5.359705686569213867e-01,6.298944950103759766e-01,6.943512558937072754e-01,6.777588725090026855e-01,5.989387631416320801e-01,5.969772338867187500e-01,6.601604819297790527e-01,7.643532752990722656e-01,8.330533504486083984e-01,8.598870038986206055e-01,8.659133315086364746e-01
7.788242101669311523e-01,7.488142251968383789e-01,7.078853249549865723e-01,5.848253965377807617e-01,4.835253357887268066e-01,5.330593585968017578e-01,6.355925798416137695e-01,6.982164978981018066e-01,7.605257034301757812e-01,7.459787130355834961e-01,6.474596858024597168e-01,6.206214427947998047e-01,6.584008932113647461e-01,7.443024516105651855e-01,8.213152885437011719e-01,8.444432616233825684e-01,8.480774760246276855e-01
7.776204943656921387e-01,7.640200257301330566e-01,7.121788263320922852e-01,4.968257546424865723e-01,3.017598986625671387e-01,3.150227069854736328e-01,4.465548396110534668e-01,5.386083126068115234e-01,5.991500020027160645e-01,5.801481604576110840e-01,5.109093785285949707e-01,5.217622518539428711e-01,5.818772315979003906e-01,6.935638785362243652e-01,8.038645386695861816e-01,8.373473286628723145e-01,8.429315090179443359e-01
7.851926088333129883e-01,7.972507476806640625e-01,7.484889030456542969e-01,5.700057148933410645e-01,4.413734376430511475e-01,4.912173748016357422e-01,6.252757906913757324e-01,7.217391729354858398e-01,7.911910414695739746e-01,7.786559462547302246e-01,6.952723264694213867e-01,6.637374758720397949e-01,6.994319558143615723e-01,7.721736431121826172e-01,8.412861824035644531e-01,8.737233281135559082e-01,8.719872832298278809e-01
7.640482783317565918e-01,7.743909955024719238e-01,7.358024716377258301e-01,5.415757894515991211e-01,4.189220666885375977e-01,4.950737059116363525e-01,6.267749071121215820e-01,7.047941088676452637e-01,7.547610402107238770e-01,7.218881845474243164e-01,6.298047900199890137e-01,6.098034381866455078e-01,6.507697105407714844e-01,7.424713373184204102e-01,8.309951424598693848e-01,8.523573875427246094e-01,8.530973792076110840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
